Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
1.67683,-0.141254,4.30985,1.69579,-0.0729458,4.44337,1.70576,0.335177,4.36628,1.76161,0.641175,4.28821,1.928,-0.159893,4.20507,1.94911,-0.0917438,4.3377,1.92684,0.324185,4.31785,1.88597,0.634706,4.278,1.8409,0.645499,4.32199,1.82629,0.966314,4.24485,1.80665,1.27763,4.15366,1.93712,1.31183,4.1585,1.67245,1.12091,4.1442,1.94612,1.12125,4.1273,1.72378,1.11753,4.15023,2.01193,0.785796,4.20269,1.67009,0.862368,4.22515,2.10021,1.04717,4.20453,0.274197,0.508757,0.512887,0.124946,0.205736,0.262344,0.273676,0.124359
1.67697,-0.141128,4.31116,1.69549,-0.0728615,4.44479,1.7057,0.335167,4.36628,1.76126,0.641565,4.28845,1.92933,-0.15989,4.20635,1.95,-0.0917837,4.33908,1.92709,0.324015,4.31789,1.88615,0.634522,4.27796,1.84085,0.645442,4.32198,1.82635,0.966585,4.24486,1.80725,1.27985,4.15433,1.93934,1.29928,4.15945,1.67255,1.12103,4.1442,1.94971,1.12073,4.12835,1.72742,1.11369,4.13949,2.01429,0.784753,4.20452,1.67614,0.856435,4.20725,2.10303,1.0459,4.20621,0.277611,0.508497,0.512659,0.125534,0.206227,0.264594,0.277158,0.124897
1.6767,-0.14156,4.31054,1.69531,-0.0732839,4.4442,1.70572,0.334811,4.36628,1.76128,0.641512,4.28851,1.92852,-0.159599,4.20549,1.94928,-0.091477,4.33826,1.92747,0.323452,4.31747,1.8864,0.633855,4.278,1.84087,0.644896,4.32195,1.8264,0.966574,4.24483,1.80746,1.2803,4.15437,1.92016,1.24247,4.15094,1.67254,1.12103,4.1442,1.94951,1.12091,4.12809,1.72683,1.11387,4.14005,2.01483,0.78395,4.20396,1.67599,0.856471,4.2071,2.10287,1.0452,4.20511,0.277439,0.508564,0.513498,0.125792,0.20637,0.265563,0.276971,0.125118
1.67693,-0.141652,4.31094,1.69555,-0.0733476,4.44453,1.70576,0.334799,4.36628,1.76128,0.641516,4.28852,1.92868,-0.159581,4.20552,1.94945,-0.0914291,4.33822,1.93305,0.264967,4.31454,1.88665,0.633375,4.2773,1.84087,0.644589,4.32162,1.82651,0.965614,4.24397,1.80757,1.27851,4.15326,1.91741,1.23247,4.15404,1.67257,1.12099,4.1442,1.9495,1.1209,4.12807,1.73001,1.1139,4.14395,2.01343,0.784468,4.20261,1.67604,0.856428,4.20689,2.10227,1.04548,4.20619,0.277402,0.508517,0.51371,0.126134,0.20324,0.263558,0.276933,0.12537
1.67962,-0.134685,4.30569,1.69828,-0.0663517,4.43923,1.70569,0.334549,4.36591,1.76138,0.641546,4.28855,1.92844,-0.15965,4.20551,1.94921,-0.0915298,4.33817,1.9305,0.27376,4.31622,1.88688,0.633042,4.27685,1.84097,0.64437,4.3214,1.82632,0.965386,4.24378,1.80666,1.27816,4.15321,1.84832,1.41083,4.19015,1.67256,1.12098,4.1442,1.94952,1.12088,4.12805,1.73017,1.1136,4.14227,2.00286,0.788107,4.19936,1.67744,0.855704,4.20415,2.10225,1.04549,4.20617,0.277427,0.508515,0.513863,0.126333,0.203754,0.254102,0.276957,0.125502
1.67896,-0.136201,4.30657,1.69765,-0.067873,4.44013,1.70583,0.333965,4.36595,1.7614,0.641223,4.28853,1.92846,-0.159692,4.20571,1.94927,-0.0915637,4.33839,1.92631,0.31895,4.32206,1.88689,0.633098,4.27684,1.84094,0.644209,4.32132,1.82636,0.965252,4.24369,1.80675,1.27807,4.15319,1.8361,1.41298,4.20109,1.67257,1.12101,4.14428,1.94953,1.12089,4.12804,1.73161,1.11277,4.13915,1.98603,0.795503,4.18405,1.6787,0.855065,4.20168,2.10223,1.04579,4.20638,0.277429,0.508819,0.513819,0.126293,0.204127,0.240556,0.276953,0.125488
1.67857,-0.137493,4.3058,1.69719,-0.0691948,4.43941,1.70363,0.332827,4.36514,1.76153,0.64132,4.28822,1.9283,-0.15978,4.20516,1.94905,-0.0916719,4.33788,1.92406,0.319255,4.31886,1.88708,0.632879,4.27621,1.84104,0.643999,4.32067,1.82642,0.965199,4.24327,1.80676,1.27812,4.15308,1.83419,1.41312,4.20021,1.67247,1.12111,4.14393,1.95026,1.12027,4.12793,1.73081,1.11247,4.13597,1.84177,1.12633,4.15675,1.67879,0.855039,4.20082,2.10236,1.04535,4.20735,0.278249,0.508869,0.513355,0.126411,0.205774,0.183533,0.277787,0.125556
1.67462,-0.13279,4.30892,1.69309,-0.0645135,4.44254,1.70162,0.301758,4.36916,1.76171,0.641258,4.28823,1.92847,-0.159609,4.20515,1.9491,-0.0915615,4.33786,1.93206,0.268918,4.31454,1.88749,0.632818,4.27558,1.84127,0.643813,4.32037,1.82656,0.965241,4.24319,1.80696,1.27847,4.15324,1.84024,1.41311,4.20388,1.67268,1.12103,4.14361,1.95028,1.12037,4.1279,1.72805,1.112,4.12843,1.9238,1.23971,4.12656,1.67392,0.857241,4.20293,2.10188,1.04523,4.20789,0.278052,0.508941,0.513278,0.126697,0.210748,0.31367,0.277607,0.125781
1.67495,-0.133844,4.30916,1.69355,-0.0656577,4.44275,1.70164,0.301575,4.36923,1.76149,0.641544,4.28783,1.92895,-0.160404,4.20573,1.94971,-0.0924445,4.33841,1.93208,0.268936,4.31454,1.88745,0.632815,4.2756,1.84111,0.643825,4.32021,1.82656,0.965412,4.24319,1.80724,1.27931,4.15374,1.83913,1.41401,4.20418,1.67277,1.12092,4.14353,1.94941,1.12016,4.12755,1.72479,1.11255,4.12803,1.92351,1.23873,4.12162,1.67248,0.858147,4.20523,2.10228,1.04614,4.20609,0.277102,0.508428,0.513093,0.126851,0.21277,0.314451,0.276639,0.125958
1.67536,-0.135224,4.30871,1.69398,-0.0670461,4.44227,1.70312,0.321047,4.36983,1.76189,0.641321,4.28825,1.92897,-0.160454,4.20595,1.94974,-0.0924915,4.3386,1.93018,0.312165,4.32181,1.88764,0.632141,4.27611,1.84133,0.643289,4.32055,1.8267,0.965364,4.24322,1.80745,1.2795,4.15367,1.83578,1.41429,4.21055,1.67276,1.12094,4.14355,1.94944,1.12012,4.12754,1.73036,1.11603,4.14787,1.90923,1.22914,4.13581,1.67155,0.859231,4.20672,2.1044,1.04731,4.20619,0.277144,0.508837,0.513825,0.126667,0.202661,0.296524,0.27668,0.125749
1.67713,-0.136498,4.31113,1.69573,-0.0682722,4.44465,1.7031,0.324308,4.36891,1.7626,0.642227,4.28844,1.93034,-0.15804,4.20771,1.95109,-0.0899973,4.34033,1.92916,0.314929,4.32292,1.8878,0.632559,4.27536,1.84158,0.643666,4.32025,1.82713,0.965077,4.24273,1.80828,1.27775,4.15269,1.83366,1.41212,4.21625,1.67269,1.12086,4.14358,1.94946,1.12017,4.12761,1.72723,1.11336,4.12205,1.93971,1.2149,4.11316,1.67094,0.861813,4.20626,2.10403,1.04776,4.20681,0.277225,0.508091,0.513223,0.126247,0.215714,0.303104,0.276764,0.125194
1.67892,-0.138225,4.31189,1.69757,-0.0699275,4.44535,1.76723,0.318081,4.3504,1.76181,0.63971,4.28865,1.93044,-0.158438,4.2068,1.95123,-0.0903134,4.33937,1.92793,0.318676,4.32036,1.88777,0.632082,4.27554,1.84119,0.64216,4.32036,1.82738,0.964186,4.24214,1.80914,1.27723,4.15125,1.83459,1.41158,4.21518,1.67272,1.12094,4.14352,1.94967,1.12019,4.12744,1.81553,1.08169,4.1541,1.92858,1.23254,4.12098,1.67092,0.862032,4.20708,2.10309,1.04777,4.20628,0.277414,0.510469,0.513818,0.126871,0.14731,0.311347,0.276947,0.125962
1.67631,-0.135504,4.31148,1.69497,-0.0671695,4.44496,1.70205,0.334631,4.37021,1.76174,0.639659,4.28854,1.92908,-0.158995,4.2057,1.9499,-0.0908609,4.33828,1.92828,0.31916,4.32014,1.88765,0.63243,4.27549,1.8411,0.642208,4.32025,1.82735,0.964079,4.24197,1.80913,1.27698,4.15107,1.8335,1.41194,4.20726,1.67268,1.12102,4.14346,1.94979,1.12066,4.12722,1.72924,1.1117,4.13316,1.91854,1.22715,4.10464,1.67617,0.855676,4.20251,2.10257,1.04686,4.20599,0.277586,0.510573,0.514019,0.126796,0.207982,0.310456,0.277111,0.125915
1.67849,-0.134212,4.30904,1.69736,-0.0659257,4.44258,1.70216,0.334228,4.36978,1.76198,0.639507,4.28851,1.92897,-0.159074,4.20559,1.94997,-0.0909993,4.33824,1.92893,0.320516,4.31984,1.88806,0.63147,4.27545,1.8414,0.641652,4.32015,1.82724,0.964009,4.24208,1.80776,1.27764,4.15217,1.83925,1.41232,4.20795,1.67269,1.12084,4.14338,1.95036,1.11904,4.12687,1.73784,1.10865,4.12941,1.88873,1.19655,4.11463,1.67658,0.855087,4.20111,2.10311,1.0464,4.20652,0.278168,0.510605,0.513504,0.127009,0.203983,0.272213,0.277672,0.126081
1.67832,-0.135394,4.30921,1.6973,-0.0671374,4.44278,1.76623,0.316103,4.35432,1.76157,0.637864,4.28903,1.92826,-0.159354,4.20595,1.94937,-0.0913027,4.33863,1.9295,0.320516,4.32012,1.88802,0.630761,4.27485,1.84116,0.64047,4.31994,1.82693,0.963396,4.24214,1.80738,1.27743,4.15244,1.86427,1.40733,4.20797,1.67269,1.12084,4.14336,1.94979,1.11844,4.12667,1.73029,1.11093,4.13871,1.93996,1.25603,4.1353,1.67189,0.854228,4.19867,2.10295,1.04616,4.2059,0.277605,0.512236,0.513425,0.127439,0.204465,0.331404,0.277093,0.126448
1.67743,-0.134376,4.30866,1.6962,-0.0661153,4.44228,1.70995,0.335125,4.36626,1.76167,0.638582,4.28929,1.92846,-0.159362,4.20587,1.94937,-0.0913145,4.33861,1.92952,0.320525,4.32006,1.88806,0.631206,4.27403,1.84118,0.640835,4.31973,1.82694,0.96355,4.24214,1.80738,1.2776,4.1526,1.8584,1.40863,4.19183,1.67271,1.12089,4.14332,1.9515,1.11796,4.12716,1.73472,1.18641,4.14065,1.92232,1.22798,4.10683,1.66385,0.936481,4.21538,2.10478,1.04488,4.20565,0.279271,0.5117,0.512368,0.127519,0.261667,0.311976,0.278788,0.126388
1.67705,-0.136316,4.3089,1.69576,-0.0681083,4.44261,1.70962,0.334788,4.36671,1.76151,0.638846,4.28915,1.92839,-0.15971,4.20607,1.94925,-0.0917018,4.33889,1.93038,0.320719,4.31919,1.88802,0.631174,4.27389,1.84107,0.640897,4.31956,1.82697,0.963839,4.24218,1.80782,1.27886,4.15332,1.84578,1.41247,4.19304,1.67266,1.12091,4.14328,1.95149,1.11853,4.12717,1.7371,1.11166,4.13118,1.92418,1.23555,4.11926,1.6885,0.851014,4.18409,2.10471,1.04467,4.20606,0.279299,0.51143,0.5129,0.127661,0.205547,0.31367,0.278824,0.126513
1.6769,-0.136833,4.30904,1.69578,-0.0685654,4.44273,1.70945,0.334666,4.36668,1.76185,0.639998,4.28774,1.92811,-0.159768,4.20602,1.94914,-0.0916966,4.33882,1.92988,0.321186,4.3191,1.88808,0.631696,4.27415,1.84118,0.641503,4.31923,1.82671,0.963832,4.24186,1.80652,1.27783,4.15249,1.83708,1.41263,4.20997,1.67268,1.12146,4.14317,1.95085,1.11906,4.12664,1.72613,1.11649,4.15106,1.90371,1.22052,4.1296,1.68845,0.851058,4.18434,2.10415,1.04462,4.20583,0.278669,0.510545,0.513055,0.127222,0.204118,0.290551,0.278168,0.126221
1.67882,-0.130536,4.30489,1.69784,-0.062153,4.43853,1.70936,0.334495,4.36666,1.7617,0.640466,4.28726,1.92769,-0.161066,4.20649,1.94881,-0.0929434,4.33925,1.92969,0.321719,4.31903,1.88771,0.631739,4.27416,1.84091,0.641702,4.31899,1.82604,0.963356,4.24142,1.80506,1.27585,4.1517,1.83305,1.41094,4.20267,1.67249,1.12171,4.14309,1.9506,1.11827,4.12647,1.83726,1.06978,4.13189,1.89889,1.21459,4.12766,1.6884,0.85099,4.18526,2.10452,1.04444,4.20587,0.27862,0.510231,0.512328,0.126996,0.153123,0.285251,0.278102,0.126016
1.67964,-0.130313,4.30502,1.69859,-0.0620596,4.4387,1.75931,0.293877,4.35827,1.76155,0.63966,4.28788,1.92769,-0.160518,4.20628,1.94875,-0.0925219,4.33908,1.92894,0.3236,4.31808,1.88777,0.631628,4.27356,1.84088,0.641464,4.31891,1.82617,0.963872,4.24149,1.80623,1.28022,4.15262,1.83104,1.41519,4.21144,1.67255,1.12156,4.14289,1.95024,1.11907,4.12632,1.87225,1.01914,4.07471,1.91563,1.23609,4.14242,1.68842,0.850407,4.18546,2.10401,1.04215,4.20455,0.278191,0.51105,0.513016,0.127288,0.181634,0.303182,0.277685,0.126224
1.67924,-0.137344,4.30694,1.69835,-0.0691728,4.44068,1.70404,0.337103,4.36628,1.76138,0.638271,4.28859,1.92737,-0.16051,4.20613,1.9486,-0.0925366,4.33899,1.9291,0.323862,4.31811,1.88785,0.630936,4.27293,1.84083,0.640562,4.3188,1.82617,0.963872,4.24148,1.80625,1.28065,4.15264,1.82517,1.41583,4.20761,1.67258,1.12121,4.14265,1.95023,1.11906,4.12629,1.88015,1.03022,4.07323,1.88041,1.18891,4.12617,1.66488,0.934765,4.21424,2.10365,1.04036,4.2038,0.27814,0.512259,0.513473,0.127652,0.188749,0.258618,0.27765,0.126475
1.679,-0.13764,4.3072,1.69823,-0.069451,4.44098,1.7051,0.335857,4.36628,1.76142,0.638562,4.28961,1.92735,-0.160396,4.20601,1.94869,-0.0924004,4.3389,1.92815,0.323913,4.31815,1.88788,0.63129,4.27182,1.84084,0.640628,4.31878,1.82613,0.964192,4.24147,1.80613,1.28111,4.15266,1.82296,1.41625,4.20061,1.67257,1.12112,4.14263,1.94987,1.11899,4.12601,1.82724,1.10062,4.14095,1.92501,1.22376,4.10145,1.66762,0.896049,4.21975,2.10306,1.04088,4.20371,0.277801,0.512213,0.512792,0.127908,0.169468,0.31106,0.277296,0.126455
1.67782,-0.139283,4.30693,1.6972,-0.0711512,4.44078,1.70548,0.336144,4.36628,1.76114,0.640212,4.28826,1.92695,-0.160692,4.20581,1.94845,-0.0927427,4.33877,1.92729,0.323319,4.3182,1.88772,0.63183,4.27201,1.84062,0.641532,4.31838,1.82645,0.965085,4.24156,1.80726,1.28206,4.1534,1.82555,1.41733,4.20218,1.67246,1.12225,4.14287,1.94974,1.11914,4.12597,1.82682,1.1003,4.14125,1.92499,1.22376,4.10145,1.66732,0.896202,4.22024,2.10286,1.04106,4.20323,0.277819,0.511235,0.512489,0.127891,0.168365,0.310246,0.277287,0.126577
1.67545,-0.135374,4.30674,1.69472,-0.0671127,4.44054,1.70504,0.335449,4.36628,1.76181,0.63877,4.28856,1.92711,-0.160754,4.20581,1.94853,-0.0927085,4.33872,1.92769,0.323442,4.3178,1.88782,0.63147,4.27191,1.84091,0.64076,4.31834,1.8264,0.96406,4.24108,1.80652,1.27999,4.15193,1.82086,1.41236,4.17881,1.67245,1.12224,4.14273,1.9499,1.11918,4.12605,1.82653,1.09962,4.14041,1.92088,1.22422,4.10058,1.6672,0.896054,4.21991,2.10323,1.04092,4.20222,0.277966,0.512831,0.512829,0.127322,0.168855,0.3104,0.277448,0.126017
1.67617,-0.137532,4.30979,1.69563,-0.0693127,4.44366,1.70525,0.335127,4.36669,1.76174,0.640268,4.28713,1.9269,-0.160581,4.20593,1.9485,-0.0925584,4.33891,1.92826,0.324543,4.31857,1.8876,0.632349,4.2719,1.84075,0.641878,4.31769,1.82626,0.964334,4.2411,1.80624,1.27993,4.15246,1.82818,1.41528,4.20757,1.67218,1.12269,4.14288,1.9495,1.11935,4.12578,1.82694,1.07766,4.13134,1.92291,1.23417,4.11862,1.68916,0.851342,4.17851,2.1036,1.04098,4.20055,0.277868,0.511432,0.512206,0.127025,0.157765,0.311691,0.277321,0.12586
1.67436,-0.132339,4.30846,1.69378,-0.0641385,4.44243,1.70549,0.335082,4.367,1.76188,0.639931,4.28726,1.92639,-0.161026,4.20615,1.94795,-0.0930703,4.33923,1.9282,0.32467,4.31857,1.88771,0.632377,4.27197,1.84084,0.641792,4.31774,1.82675,0.965037,4.24142,1.80769,1.28272,4.15355,1.8262,1.41812,4.20699,1.67223,1.12244,4.14284,1.94961,1.11938,4.12576,1.82593,1.07483,4.12777,1.91123,1.21394,4.09843,1.68506,0.851247,4.18363,2.10387,1.04046,4.20074,0.277931,0.51158,0.512232,0.126976,0.158022,0.299226,0.277389,0.125826
1.6764,-0.131479,4.30787,1.69601,-0.063293,4.44189,1.70571,0.33491,4.36729,1.76169,0.638716,4.28752,1.92618,-0.161047,4.20621,1.94791,-0.0931134,4.33934,1.92819,0.324369,4.31856,1.88771,0.632248,4.27196,1.84078,0.641255,4.31777,1.82686,0.965447,4.24149,1.80833,1.28544,4.15383,1.82887,1.42085,4.20002,1.67222,1.12246,4.14283,1.94955,1.11919,4.12534,1.87174,1.01651,4.07557,1.92703,1.23368,4.10732,1.6841,0.850658,4.18375,2.10339,1.04001,4.2017,0.277899,0.512783,0.512283,0.127144,0.179302,0.3162,0.27733,0.126022
1.67438,-0.129764,4.30638,1.69412,-0.0615995,4.4405,1.70564,0.334878,4.36725,1.76169,0.639328,4.28632,1.92776,-0.160191,4.2074,1.94965,-0.0922853,4.34062,1.92834,0.324652,4.31855,1.88736,0.632324,4.27157,1.84056,0.641526,4.31699,1.82596,0.965978,4.24129,1.80572,1.28577,4.15452,1.82872,1.42138,4.20712,1.67168,1.12231,4.14255,1.94972,1.11954,4.12457,1.86843,1.01785,4.07444,1.89447,1.21143,4.1312,1.68225,0.849853,4.18319,2.10277,1.04054,4.20314,0.278637,0.511905,0.512719,0.126721,0.179806,0.277591,0.278042,0.125665
1.67493,-0.135351,4.30745,1.69477,-0.0673617,4.44166,1.70589,0.334825,4.36672,1.76125,0.638746,4.28544,1.92718,-0.160156,4.20697,1.94916,-0.0923784,4.34029,1.92777,0.324158,4.318,1.88721,0.632524,4.27155,1.84034,0.641474,4.31669,1.8238,0.966493,4.24164,1.79921,1.28654,4.15682,1.83368,1.42133,4.20114,1.67123,1.12209,4.14231,1.94985,1.11947,4.12403,1.86729,1.01851,4.07515,1.89427,1.21074,4.1297,1.68156,0.84939,4.18411,2.10288,1.03993,4.20294,0.279227,0.512063,0.512647,0.126869,0.17977,0.27776,0.278615,0.125954
1.67593,-0.137253,4.30707,1.69501,-0.0692265,4.44133,1.70581,0.334667,4.36631,1.76123,0.638545,4.28547,1.92689,-0.160354,4.20572,1.9481,-0.0925249,4.3391,1.92595,0.323984,4.31809,1.88724,0.631881,4.26953,1.84032,0.641053,4.31605,1.82367,0.966806,4.24094,1.79937,1.28754,4.15533,1.85705,1.41385,4.17694,1.67147,1.12272,4.14027,1.96885,1.11541,4.12354,1.71907,1.20032,4.17364,1.90914,1.20433,4.12997,1.65757,0.939173,4.21867,2.11406,1.03257,4.21191,0.297943,0.513386,0.511639,0.127191,0.264575,0.275749,0.297383,0.126012
1.67927,-0.133563,4.30523,1.69853,-0.0656368,4.4396,1.70592,0.33487,4.36593,1.76116,0.641007,4.28406,1.9269,-0.159941,4.20547,1.94827,-0.0922391,4.33896,1.92722,0.323166,4.31653,1.88693,0.632897,4.2695,1.84009,0.642643,4.3153,1.82463,0.972173,4.24067,1.80372,1.29719,4.15593,1.8322,1.4312,4.18788,1.6704,1.12467,4.14026,1.96302,1.1166,4.12347,1.83942,1.12552,4.13367,1.84713,1.10828,4.14494,1.65801,0.940115,4.2169,2.11056,1.0342,4.20879,0.293213,0.512684,0.510961,0.126871,0.187571,0.167914,0.292621,0.125771
1.67706,-0.137962,4.30792,1.69706,-0.070018,4.44227,1.70622,0.33448,4.36597,1.76119,0.641266,4.28386,1.9267,-0.159687,4.20579,1.94884,-0.0919281,4.33925,1.92621,0.323219,4.3175,1.88693,0.633493,4.2695,1.84011,0.643048,4.3151,1.82379,0.971877,4.24069,1.79933,1.2929,4.15624,1.83675,1.4267,4.19202,1.66999,1.12273,4.13946,1.95594,1.12241,4.11996,1.84063,1.12376,4.13318,1.8391,1.11111,4.14314,1.6594,0.937879,4.2156,2.10334,1.03761,4.20375,0.286612,0.510856,0.515912,0.1268,0.186845,0.170691,0.285947,0.125744
1.6748,-0.135021,4.30831,1.69459,-0.0670767,4.44272,1.76624,0.31734,4.3504,1.76134,0.641186,4.28385,1.92673,-0.159653,4.20563,1.94867,-0.0919188,4.33914,1.92661,0.323428,4.31719,1.88711,0.633108,4.26795,1.84032,0.642837,4.31449,1.82375,0.971746,4.2406,1.79931,1.29271,4.15627,1.83821,1.42636,4.19222,1.67052,1.12248,4.13836,1.95497,1.11967,4.11984,1.83053,1.07649,4.13298,1.83902,1.11132,4.14389,1.67777,0.861054,4.1969,2.10325,1.03846,4.20477,0.28506,0.510944,0.513113,0.127023,0.150331,0.170487,0.284444,0.125765
1.67574,-0.136702,4.30848,1.69544,-0.0687898,4.44295,1.70701,0.331178,4.36236,1.76102,0.639414,4.28343,1.92676,-0.159187,4.20485,1.9486,-0.0914668,4.33842,1.92675,0.323459,4.31726,1.88706,0.632394,4.26778,1.84015,0.641575,4.31405,1.82361,0.971562,4.24056,1.7993,1.2928,4.15629,1.87641,1.34839,4.11089,1.67052,1.12242,4.13826,1.95773,1.12018,4.11972,1.7311,1.1215,4.13301,1.84051,1.11008,4.14389,1.67742,0.861465,4.19643,2.10453,1.03769,4.20571,0.287823,0.512409,0.514639,0.127198,0.206415,0.169754,0.287216,0.126036
1.67322,-0.132619,4.30745,1.69287,-0.0647772,4.44203,1.70701,0.331119,4.36205,1.7613,0.639049,4.28218,1.92619,-0.159442,4.20407,1.94799,-0.0918288,4.33775,1.92723,0.323849,4.31739,1.88713,0.63258,4.26752,1.84031,0.64157,4.31324,1.82363,0.972084,4.2405,1.79968,1.29534,4.15731,1.90056,1.3599,4.13346,1.67043,1.12217,4.13811,1.95645,1.12062,4.11968,1.70971,1.13013,4.17725,1.83267,1.08423,4.1488,1.67737,0.861685,4.19613,2.10387,1.03844,4.20476,0.28662,0.512268,0.514631,0.126842,0.204831,0.145145,0.286022,0.125826
1.67465,-0.132438,4.30742,1.69283,-0.0646845,4.44213,1.7072,0.331362,4.3617,1.76104,0.64021,4.28103,1.92943,-0.158895,4.20467,1.94977,-0.0913663,4.33847,1.93305,0.255089,4.31454,1.88682,0.632513,4.26696,1.84,0.641975,4.31231,1.82359,0.97234,4.24043,1.80006,1.29573,4.15769,1.89971,1.35997,4.13245,1.66995,1.12264,4.13837,1.97163,1.11381,4.12404,1.7366,1.11165,4.11957,1.93413,1.21762,4.10833,1.68558,0.849735,4.17671,2.117,1.034,4.21407,0.302149,0.511261,0.509179,0.126801,0.203919,0.29972,0.30168,0.125782
1.6829,-0.135374,4.30436,1.69319,-0.0678198,4.43921,1.7067,0.331727,4.36131,1.77532,0.640121,4.26834,1.93794,-0.158535,4.20287,1.9504,-0.091178,4.33682,1.92121,0.324729,4.31063,1.87355,0.64361,4.26956,1.84009,0.644385,4.31006,1.82424,0.974862,4.23883,1.80182,1.29828,4.15642,1.90187,1.35597,4.1279,1.66968,1.1241,4.13802,1.72266,1.21011,4.12804,1.72189,1.1209,4.12718,1.78836,1.30639,4.10171,1.66299,0.86499,4.20476,1.96222,1.10007,4.16738,0.101508,0.512232,0.603093,0.0982972,0.210403,0.360557,0.0529771,0.0982276
1.68673,-0.136619,4.30394,1.69263,-0.0692957,4.43864,1.75638,0.296352,4.35045,1.78137,0.639361,4.26567,1.94142,-0.158228,4.20176,1.94948,-0.0910892,4.33557,1.92105,0.325092,4.31191,1.87005,0.644894,4.26997,1.84047,0.645101,4.30902,1.82413,0.975579,4.23872,1.80136,1.29931,4.1571,1.89435,1.33892,4.11651,1.66976,1.12411,4.1374,1.7209,1.20989,4.12979,1.72056,1.12095,4.12538,1.89199,1.29221,4.07274,1.66308,0.865284,4.20515,1.96095,1.10037,4.16785,0.100158,0.513704,0.600932,0.0889562,0.211435,0.363884,0.0511371,0.0886799
1.67128,-0.133615,4.30541,1.69048,-0.0660217,4.44016,1.70605,0.300806,4.35847,1.77195,0.641375,4.26838,1.92825,-0.158128,4.20155,1.94963,-0.090744,4.33539,1.92183,0.32533,4.31174,1.8769,0.639928,4.2657,1.84031,0.645007,4.3084,1.82434,0.975739,4.23821,1.80243,1.2997,4.1564,1.88217,1.37661,4.12349,1.67001,1.12319,4.13662,1.95484,1.12186,4.11941,1.72082,1.11952,4.12646,1.925,1.22375,4.10536,1.6629,0.863984,4.20575,2.10585,1.0448,4.20298,0.28535,0.5098,0.509637,0.104996,0.209474,0.298818,0.284827,0.104952
1.67073,-0.132725,4.30536,1.69016,-0.0651556,4.44014,1.70479,0.321378,4.35595,1.76628,0.637237,4.27326,1.92992,-0.157253,4.20116,1.95155,-0.0898931,4.33501,1.92176,0.325269,4.31123,1.8793,0.63458,4.26318,1.83953,0.642339,4.30809,1.82437,0.97515,4.23815,1.80283,1.29961,4.15642,1.88548,1.34788,4.11147,1.67008,1.12511,4.13657,1.95434,1.11856,4.11942,1.72221,1.11438,4.1243,1.92492,1.22375,4.10504,1.66454,0.858101,4.20054,2.10642,1.0448,4.20342,0.284847,0.515711,0.510419,0.113502,0.20684,0.299386,0.284255,0.113021
1.67255,-0.133602,4.30588,1.69099,-0.0661805,4.44078,1.70543,0.308432,4.35723,1.76555,0.637023,4.27343,1.93075,-0.157078,4.2012,1.95138,-0.0898572,4.33519,1.92252,0.325332,4.31059,1.88051,0.632804,4.2626,1.83943,0.641549,4.3077,1.82368,0.974832,4.23847,1.80073,1.29987,4.15837,1.88968,1.29581,4.11493,1.66901,1.12559,4.13717,1.96083,1.11829,4.12234,1.73246,1.11467,4.13829,1.926,1.22891,4.11355,1.66465,0.857505,4.19716,2.11119,1.04227,4.20726,0.292287,0.516319,0.511689,0.115538,0.194711,0.301053,0.29182,0.114953
1.67176,-0.131675,4.30483,1.68994,-0.0642843,4.43975,1.70503,0.307061,4.35744,1.76506,0.635843,4.2734,1.92856,-0.158014,4.19985,1.94893,-0.0908483,4.33386,1.92294,0.325639,4.31013,1.88209,0.631667,4.26225,1.83979,0.640265,4.30719,1.82425,0.974949,4.23825,1.80356,1.30258,4.15788,1.88796,1.26625,4.12432,1.66931,1.12516,4.13658,1.96063,1.11827,4.1224,1.74251,1.1107,4.13404,1.9494,1.25386,4.1294,1.66469,0.857686,4.19815,2.1109,1.04176,4.20696,0.291756,0.517031,0.512354,0.117641,0.189653,0.324502,0.29133,0.117037
1.6734,-0.134889,4.30377,1.69162,-0.0675678,4.43874,1.70223,0.322378,4.35128,1.76403,0.634922,4.27382,1.92807,-0.158315,4.19928,1.94847,-0.0911939,4.33335,1.92237,0.325376,4.30972,1.88266,0.629695,4.25896,1.83937,0.638832,4.30593,1.82437,0.97357,4.23761,1.80425,1.30057,4.15765,1.88354,1.27008,4.1177,1.66876,1.12549,4.13656,1.96197,1.11505,4.12265,1.73931,1.11576,4.1551,1.93386,1.21099,4.09754,1.66495,0.858702,4.19977,2.11302,1.03837,4.20561,0.29372,0.518243,0.510338,0.119669,0.185101,0.296611,0.293204,0.118629
