Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.0965581,-1.32207,3.74667,0.100057,-1.26464,3.86815,0.114719,-0.981086,3.98179,0.0857824,-0.717596,4.17373,0.256839,-1.42002,4.29035,0.244044,-1.3607,4.36604,0.237949,-1.07213,4.28851,0.216391,-0.732893,4.19623,0.152251,-0.731115,4.21832,0.161209,-0.457151,4.24524,0.169692,-0.185864,4.26002,0.180423,-0.0537108,4.23181,0.0396347,-0.286068,4.21927,0.318705,-0.28823,4.26435,-0.0305093,-0.760261,4.12583,0.387956,-0.743655,4.16461,-0.0189994,-0.563013,4.20199,0.368526,-0.546128,4.23783,0.282695,0.436372,0.46134,0.133413,0.378008,0.374164,0.27907,0.130609
2.15492,-0.376478,4.27917,2.16683,-0.440086,4.29461,2.12235,-0.28077,4.24863,2.31809,-0.301522,4.336,2.26009,-0.467799,4.3306,2.25806,-0.386971,4.35526,2.13618,-0.271151,4.25174,2.3892,-0.283217,4.38076,2.36479,-0.294593,4.37797,2.3017,-0.13494,4.35192,2.22565,0.0148435,4.30568,2.21452,0.0398582,4.39301,2.1858,-0.0828969,4.2154,2.40642,-0.0397431,4.36853,2.24519,-0.290484,4.2287,2.47885,-0.295282,4.35671,2.12837,-0.247838,4.22198,2.51162,-0.158141,4.41224,0.272,0.282564,0.244389,0.0859911,0.206322,0.238987,0.220623,0.071104
0.0976225,-1.32254,3.74721,0.100023,-1.26333,3.86726,0.11097,-0.976052,3.96153,0.106673,-0.711086,4.13549,0.252959,-1.4111,4.26251,0.246259,-1.35467,4.35761,0.238073,-1.057,4.25503,0.238973,-0.719947,4.15196,0.1745,-0.721209,4.17638,0.170016,-0.447295,4.20424,0.16632,-0.17546,4.21757,0.178293,-0.0521183,4.21925,0.0312205,-0.277253,4.19902,0.307992,-0.281724,4.21792,-0.0450185,-0.719379,4.08831,0.38406,-0.739515,4.1189,-0.0223149,-0.523623,4.1693,0.364276,-0.547307,4.20951,0.277452,0.444905,0.448501,0.133616,0.365662,0.372141,0.276771,0.1323
2.12707,-0.364105,4.24869,2.14906,-0.446128,4.28793,2.11953,-0.282499,4.25055,2.3153,-0.299698,4.33428,2.3578,-0.457774,4.31762,2.36587,-0.376165,4.33939,2.15168,-0.350999,4.27978,2.38645,-0.282557,4.38066,2.36178,-0.293115,4.37708,2.3014,-0.130434,4.35417,2.2445,0.0451825,4.33578,2.24787,0.0775491,4.43534,2.18622,-0.0841417,4.20847,2.42527,-0.00942854,4.39864,2.24953,-0.288168,4.22773,2.47548,-0.261811,4.35438,2.13082,-0.2491,4.2239,2.51087,-0.0981301,4.41051,0.314466,0.28099,0.276458,0.0866413,0.208706,0.218091,0.239042,0.071151
0.110716,-1.2818,3.73186,0.0980973,-1.26326,3.856,0.107402,-0.976245,3.94273,0.0838545,-0.706115,4.11461,0.25356,-1.40585,4.2632,0.24109,-1.3079,4.32637,0.232399,-1.06094,4.238,0.21254,-0.717653,4.12191,0.149622,-0.717536,4.15169,0.154598,-0.442203,4.18484,0.157843,-0.170219,4.20484,0.165733,-0.0403537,4.17188,0.0205975,-0.275114,4.16466,0.303191,-0.279186,4.20505,-0.0561487,-0.747688,4.05059,0.381414,-0.736022,4.10103,-0.0322982,-0.548762,4.1263,0.35762,-0.540674,4.18665,0.285494,0.438486,0.455393,0.129408,0.394662,0.380525,0.282594,0.128685
2.12515,-0.340256,4.24779,2.1356,-0.415977,4.27747,2.1241,-0.243,4.26372,2.31353,-0.301004,4.33964,2.31988,-0.437972,4.28896,2.32474,-0.355822,4.30812,2.14605,-0.306837,4.28712,2.385,-0.285652,4.39007,2.35995,-0.294952,4.3842,2.30081,-0.132369,4.35476,2.23925,0.0247267,4.31936,2.27564,0.0696174,4.42821,2.18648,-0.0845127,4.20885,2.42002,-0.0298655,4.38223,2.14521,-0.366215,4.27088,2.47618,-0.263567,4.35427,2.12975,-0.24831,4.22994,2.51458,-0.100938,4.41245,0.295959,0.283049,0.258293,0.0888037,0.293143,0.219014,0.233543,0.0714674
0.111231,-1.27944,3.72988,0.0996321,-1.26047,3.85364,0.106098,-0.97185,3.92924,0.0903407,-0.703948,4.09316,0.255196,-1.4125,4.25927,0.247846,-1.35322,4.33602,0.235658,-1.06052,4.19078,0.21977,-0.711151,4.09692,0.156395,-0.713329,4.12824,0.155252,-0.437937,4.1559,0.152342,-0.165437,4.17055,0.1624,-0.0413575,4.15855,0.0172937,-0.267745,4.13565,0.2964,-0.269571,4.17295,-0.0452411,-0.712815,4.01773,0.385736,-0.720159,4.0771,-0.0417898,-0.514425,4.10078,0.34666,-0.525769,4.16002,0.281593,0.444314,0.454581,0.129684,0.367216,0.372804,0.279106,0.129429
2.18731,-0.428598,4.31435,2.14832,-0.411346,4.29991,2.12402,-0.242758,4.264,2.30242,-0.302123,4.36439,2.23886,-0.526531,4.27302,2.21152,-0.503278,4.34988,2.15668,-0.347843,4.29834,2.38383,-0.286225,4.38999,2.35522,-0.2959,4.39116,2.30036,-0.13333,4.35853,2.24113,0.0247242,4.32161,2.28073,0.0696145,4.42987,2.18943,-0.0854522,4.21992,2.42191,-0.0298665,4.38449,2.15449,-0.409463,4.29456,2.47492,-0.262456,4.35683,2.13255,-0.250418,4.23486,2.51715,-0.100356,4.41452,0.290207,0.283877,0.259229,0.0868072,0.31878,0.217137,0.232476,0.0814099
0.112806,-1.27701,3.72699,0.0983456,-1.25888,3.84938,0.104799,-0.971715,3.92288,0.0905925,-0.695235,4.05331,0.257178,-1.40956,4.24573,0.247559,-1.34772,4.31572,0.23423,-1.06234,4.16965,0.219076,-0.705579,4.07832,0.15602,-0.706172,4.09995,0.15052,-0.431266,4.13131,0.144872,-0.159298,4.15047,0.158175,-0.0344104,4.13721,0.0118778,-0.259378,4.10849,0.294345,-0.269106,4.15461,-0.0740745,-0.716949,3.97065,0.382923,-0.712285,4.07169,-0.0511427,-0.528281,4.07483,0.336291,-0.512185,4.13302,0.286373,0.446332,0.449438,0.131304,0.397328,0.369511,0.282468,0.128483
2.15811,-0.395679,4.2931,2.18544,-0.44876,4.34341,2.12231,-0.241297,4.26476,2.30404,-0.298993,4.35674,2.29528,-0.49341,4.35405,2.2952,-0.411728,4.3805,2.1569,-0.350565,4.30421,2.38229,-0.280845,4.37598,2.35479,-0.292437,4.38482,2.30332,-0.129518,4.36193,2.25786,0.0385955,4.3511,2.28941,0.0838003,4.45718,2.18952,-0.0856864,4.22026,2.43863,-0.0160041,4.414,2.17242,-0.361173,4.31742,2.47759,-0.269418,4.35785,2.13963,-0.249929,4.24979,2.52339,-0.108013,4.41501,0.323183,0.277923,0.273423,0.0826049,0.269775,0.223514,0.249107,0.0782566
0.110982,-1.2785,3.72491,0.0977884,-1.25996,3.84649,0.102391,-0.969055,3.90994,0.09186,-0.690907,4.0401,0.252865,-1.40864,4.23502,0.250923,-1.34269,4.29621,0.231565,-1.06154,4.13038,0.21801,-0.696502,4.05823,0.15632,-0.699409,4.08241,0.146639,-0.423123,4.10776,0.135474,-0.149535,4.11997,0.153137,-0.0255286,4.1114,0.00590839,-0.255449,4.08693,0.287172,-0.246752,4.13267,-0.072792,-0.677411,3.95686,0.378536,-0.709746,4.04449,-0.0521471,-0.4824,4.04822,0.334759,-0.51384,4.12273,0.28509,0.446324,0.461086,0.127569,0.368216,0.374073,0.281264,0.12615
2.20335,-0.43234,4.2722,2.17502,-0.41059,4.35067,2.11551,-0.234162,4.26636,2.30369,-0.297178,4.34686,2.37645,-0.410007,4.37205,2.38557,-0.326574,4.39859,2.16121,-0.358808,4.32438,2.38308,-0.282054,4.35978,2.35451,-0.291381,4.37323,2.30322,-0.130913,4.35926,2.25188,0.0279627,4.34098,2.28298,0.0685964,4.44671,2.19134,-0.0860475,4.22566,2.43264,-0.0266328,4.40384,2.17299,-0.358705,4.31955,2.48857,-0.272556,4.36105,2.1416,-0.249492,4.2583,2.52434,-0.108566,4.41721,0.305778,0.268115,0.263888,0.0818497,0.265381,0.233278,0.241294,0.0793951
0.114138,-1.27595,3.72435,0.0968136,-1.25797,3.84494,0.104713,-0.970731,3.90709,0.0864596,-0.685327,4.01108,0.252556,-1.38347,4.18586,0.245467,-1.31441,4.23443,0.228627,-1.05709,4.09301,0.212028,-0.68805,4.02971,0.150493,-0.692347,4.05352,0.142354,-0.415561,4.08278,0.133463,-0.142085,4.10029,0.150004,-0.0151711,4.08843,0.00293324,-0.242557,4.06119,0.284014,-0.243604,4.11946,-0.0805006,-0.659703,3.92279,0.37304,-0.705358,4.0151,-0.0542493,-0.473015,4.03111,0.332029,-0.511948,4.10241,0.287057,0.453358,0.459095,0.126972,0.367241,0.376535,0.28108,0.125568
2.20329,-0.433078,4.27187,2.17579,-0.411064,4.35154,2.11121,-0.229366,4.27422,2.30735,-0.299982,4.32419,2.38259,-0.41151,4.37634,2.39237,-0.327514,4.40358,2.16205,-0.361905,4.32937,2.38163,-0.279702,4.36899,2.35485,-0.291254,4.37289,2.30316,-0.131762,4.35821,2.24983,0.0248224,4.33734,2.28141,0.0653699,4.44399,2.19265,-0.0875471,4.22735,2.38105,0.00193738,4.36886,2.17663,-0.362703,4.32422,2.4869,-0.262754,4.36285,2.14909,-0.249397,4.27567,2.5103,-0.0944812,4.41687,0.252045,0.26012,0.28164,0.0890807,0.265515,0.225705,0.188396,0.07428
0.114952,-1.27646,3.72275,0.0967762,-1.2584,3.84326,0.107187,-0.968896,3.90575,0.0873901,-0.682173,3.9986,0.259697,-1.38045,4.12071,0.241185,-1.32506,4.19591,0.21849,-1.02447,4.01697,0.212509,-0.684216,4.01911,0.151193,-0.688841,4.04207,0.140433,-0.409928,4.07115,0.128753,-0.133571,4.08777,0.14705,-0.0114956,4.08083,0.00266359,-0.23383,4.042,0.280261,-0.23508,4.10238,-0.0789637,-0.638546,3.87627,0.371263,-0.708086,4.00592,-0.0575733,-0.459983,4.00037,0.327998,-0.509476,4.0778,0.284091,0.458339,0.461788,0.126805,0.371995,0.382668,0.277597,0.125119
2.18681,-0.449171,4.29185,2.20135,-0.453709,4.37523,2.11179,-0.225793,4.27652,2.30755,-0.303738,4.32854,2.38807,-0.410741,4.37704,2.39696,-0.32647,4.4069,2.16029,-0.361983,4.33124,2.3816,-0.280493,4.37009,2.35506,-0.292672,4.37379,2.3049,-0.133179,4.36088,2.25426,0.0243023,4.34354,2.29514,0.0690992,4.45467,2.20321,-0.0861637,4.24629,2.38228,0.0031069,4.36983,2.17813,-0.367501,4.33216,2.52206,-0.307951,4.39048,2.15022,-0.253511,4.27992,2.48884,-0.132714,4.395,0.235157,0.254929,0.283601,0.0880399,0.267959,0.280321,0.179071,0.0740521
0.113995,-1.27678,3.7209,0.0962211,-1.25898,3.8414,0.10707,-0.969527,3.90578,0.0695451,-0.674887,3.97071,0.240967,-1.37695,4.06641,0.240858,-1.29696,4.10852,0.190399,-0.982721,3.95458,0.194923,-0.675876,3.99536,0.133339,-0.680996,4.0163,0.128557,-0.401138,4.04833,0.122488,-0.124491,4.06817,0.144468,-0.00255557,4.0538,-0.00155336,-0.230048,4.01852,0.272879,-0.218225,4.07962,-0.0809159,-0.629478,3.85103,0.37182,-0.700528,3.99026,-0.0564346,-0.451132,3.97563,0.325611,-0.502714,4.06396,0.2814,0.453014,0.471827,0.127782,0.367348,0.390108,0.274432,0.125378
2.21275,-0.438259,4.28621,2.18732,-0.416181,4.36837,2.10973,-0.223036,4.27913,2.30679,-0.304174,4.33046,2.39848,-0.413278,4.38578,2.40994,-0.328706,4.41713,2.16796,-0.365013,4.34121,2.38103,-0.281896,4.3676,2.35472,-0.293467,4.37329,2.305,-0.133861,4.36139,2.25422,0.0233226,4.34471,2.32493,0.0733734,4.43698,2.2054,-0.0849952,4.24694,2.38221,0.00310392,4.37,2.17876,-0.373079,4.3348,2.45847,-0.306329,4.33514,2.15297,-0.253914,4.28697,2.49075,-0.134835,4.39564,0.232735,0.255526,0.285013,0.0859537,0.271788,0.232353,0.176809,0.0742466
0.115472,-1.27668,3.72114,0.0960613,-1.25901,3.84133,0.106967,-0.970979,3.90419,0.0778084,-0.67023,3.9534,0.253662,-1.34473,4.01953,0.236687,-1.27152,4.07042,0.194556,-0.980803,3.93903,0.201896,-0.67191,3.98206,0.141026,-0.676686,4.00104,0.129895,-0.395632,4.03417,0.118437,-0.117119,4.05354,0.142369,0.00141203,4.04537,-0.00266337,-0.223204,3.99963,0.271258,-0.216156,4.0653,-0.0746161,-0.608752,3.80109,0.368907,-0.693257,3.96526,-0.0679764,-0.437712,3.93905,0.322189,-0.498023,4.04698,0.281772,0.456559,0.468458,0.127365,0.37626,0.387888,0.273922,0.124088
2.22184,-0.436427,4.29229,2.18702,-0.414846,4.36815,2.12982,-0.229517,4.28827,2.32123,-0.312577,4.35561,2.40911,-0.410861,4.38177,2.42258,-0.326234,4.41188,2.17238,-0.367468,4.35127,2.37962,-0.278245,4.3633,2.35599,-0.293616,4.37414,2.30697,-0.135696,4.3641,2.2559,0.0196529,4.34887,2.32686,0.0728068,4.43823,2.20519,-0.08493,4.25036,2.25375,0.000508941,4.31477,2.19556,-0.373478,4.35834,2.45456,-0.264746,4.34009,2.16083,-0.253842,4.29554,2.39403,-0.0950818,4.35746,0.117503,0.276343,0.309678,0.0681689,0.262654,0.197513,0.0485611,0.0583894
0.115207,-1.27763,3.71998,0.0949034,-1.25959,3.84039,0.104264,-0.969995,3.89589,0.0746286,-0.667041,3.93609,0.178711,-1.35938,3.91211,0.233763,-1.29431,3.99808,0.195562,-0.990561,3.90404,0.200353,-0.667594,3.9647,0.13865,-0.672934,3.98369,0.128683,-0.391298,4.0139,0.118637,-0.112836,4.03259,0.141149,0.0139768,4.02511,-0.00493166,-0.215178,3.97483,0.266512,-0.211831,4.04182,-0.0750947,-0.588616,3.77997,0.367654,-0.686214,3.95595,-0.0610336,-0.430705,3.93347,0.320081,-0.489531,4.03319,0.279606,0.460447,0.466951,0.12894,0.367675,0.38398,0.271443,0.125724
2.208,-0.440507,4.33233,2.16342,-0.414093,4.37072,2.12993,-0.230206,4.31105,2.32353,-0.316334,4.34738,2.41803,-0.415034,4.39432,2.43334,-0.330599,4.42438,2.17987,-0.366009,4.35797,2.37596,-0.27906,4.40519,2.35845,-0.297038,4.38196,2.3085,-0.138958,4.37008,2.25622,0.0174429,4.35223,2.32783,0.0722334,4.43932,2.20619,-0.0864829,4.25435,2.25429,-0.000333713,4.31525,2.18539,-0.380492,4.35129,2.46583,-0.259745,4.35867,2.16055,-0.254084,4.30105,2.39524,-0.0946247,4.35691,0.115953,0.274329,0.317143,0.0864844,0.27175,0.198674,0.0481038,0.0524302
0.114862,-1.279,3.71851,0.0941889,-1.2609,3.83916,0.0976259,-0.966733,3.889,0.0737343,-0.659535,3.91388,0.197266,-1.34863,3.86523,0.229244,-1.26201,3.93173,0.198099,-0.978862,3.87123,0.200655,-0.66253,3.9477,0.138402,-0.666688,3.96419,0.12583,-0.384552,3.99429,0.112941,-0.105426,4.01209,0.140029,0.0166593,4.01164,-0.00757625,-0.208463,3.95884,0.26565,-0.209822,4.02631,-0.0685736,-0.563302,3.73803,0.36586,-0.681111,3.94456,-0.0539335,-0.419633,3.90566,0.317489,-0.48228,4.01398,0.281437,0.460542,0.464057,0.131383,0.367982,0.384753,0.273226,0.126921
2.20763,-0.436957,4.33028,2.16225,-0.421636,4.37795,2.13169,-0.233752,4.32096,2.32714,-0.313935,4.34429,2.42486,-0.414628,4.393,2.43864,-0.330713,4.42791,2.18194,-0.366424,4.36149,2.37935,-0.273804,4.4101,2.36346,-0.293532,4.38861,2.37644,-0.142323,4.39217,2.37899,0.00302077,4.38017,2.37647,0.0846429,4.46266,2.20782,-0.0864598,4.26068,2.25768,0.00139409,4.32082,2.18444,-0.381603,4.35013,2.45603,-0.264955,4.3567,2.16131,-0.255424,4.3026,2.39875,-0.0942715,4.35963,0.117564,0.270133,0.313861,0.0931021,0.309657,0.150435,0.049861,0.0522132
0.117548,-1.28312,3.71946,0.0948507,-1.2655,3.8394,0.0961693,-0.969149,3.88522,0.0763722,-0.657966,3.89907,0.232666,-1.33301,3.79297,0.230257,-1.273,3.86527,0.207383,-0.969693,3.84807,0.202132,-0.657713,3.92894,0.140504,-0.663555,3.94744,0.126725,-0.381155,3.98101,0.112941,-0.102058,4.00214,0.140137,0.0211861,3.9977,-0.0056955,-0.204814,3.93979,0.267903,-0.207198,4.01445,-0.0671361,-0.554408,3.71783,0.365647,-0.677283,3.93223,-0.0548354,-0.409615,3.88435,0.317018,-0.478762,4.0017,0.283613,0.46232,0.463251,0.129259,0.369952,0.383608,0.273598,0.12576
2.19994,-0.392413,4.31588,2.19422,-0.435672,4.38226,2.16274,-0.24615,4.32387,2.3716,-0.299817,4.3656,2.41455,-0.420538,4.39824,2.42785,-0.335996,4.42909,2.1682,-0.371573,4.36218,2.35505,-0.276797,4.38967,2.36506,-0.292789,4.38998,2.32266,-0.137421,4.38536,2.27097,0.0141444,4.36877,2.34138,0.0775257,4.45014,2.21778,-0.0837379,4.28165,2.15553,0.0155264,4.31893,2.18363,-0.432835,4.35095,2.40481,-0.220612,4.35536,2.17254,-0.256387,4.3154,2.30526,-0.0705165,4.35316,0.122952,0.278204,0.360924,0.03719,0.328301,0.120704,0.0622435,0.016542
0.116954,-1.28098,3.71833,0.0939709,-1.26394,3.83784,0.0924746,-0.968744,3.87634,0.0886317,-0.659052,3.87632,0.25068,-1.29202,3.69506,0.228805,-1.2751,3.81448,0.214825,-0.957958,3.80761,0.214096,-0.656003,3.90424,0.152693,-0.663219,3.92367,0.132424,-0.379308,3.96073,0.11339,-0.0989577,3.98469,0.140085,0.0253004,3.96981,-0.00464033,-0.20834,3.91522,0.266952,-0.205343,3.99197,-0.0622091,-0.532355,3.67275,0.364977,-0.671983,3.90676,-0.0577193,-0.411127,3.85821,0.316899,-0.476132,3.98403,0.282244,0.461902,0.462152,0.128569,0.379787,0.377694,0.271593,0.125464
2.19248,-0.39788,4.31875,2.19772,-0.438069,4.3898,2.16505,-0.247382,4.32937,2.3702,-0.30099,4.36459,2.40263,-0.400864,4.41358,2.41455,-0.316466,4.44626,2.15209,-0.351618,4.37922,2.34987,-0.277802,4.39773,2.36489,-0.293093,4.39425,2.32297,-0.13766,4.38616,2.2738,0.0143016,4.36956,2.34704,0.075965,4.44979,2.21931,-0.0846156,4.28388,2.15837,0.0156835,4.31974,2.18375,-0.433924,4.35263,2.45623,-0.162637,4.3671,2.17618,-0.256589,4.32096,2.31496,-0.0534972,4.35773,0.122716,0.275864,0.359011,0.0452684,0.329056,0.136919,0.0609374,0.0203307
0.116946,-1.28148,3.71691,0.0941037,-1.26363,3.83599,0.088738,-0.969418,3.86676,0.0850825,-0.657823,3.8643,0.260672,-1.2655,3.63887,0.239052,-1.2477,3.75788,0.216251,-0.948866,3.78929,0.210462,-0.654712,3.89361,0.149054,-0.66194,3.91236,0.131499,-0.37834,3.94175,0.11566,-0.0983672,3.9569,0.141582,0.0265549,3.9574,-0.00385095,-0.207328,3.90372,0.268226,-0.208019,3.97954,-0.0537918,-0.539819,3.65567,0.366138,-0.671373,3.89255,-0.0546458,-0.406779,3.83192,0.318634,-0.475436,3.96881,0.282446,0.460878,0.458536,0.128799,0.377162,0.378609,0.272077,0.12538
2.24621,-0.461507,4.40336,2.20411,-0.435748,4.39784,2.16477,-0.247397,4.3337,2.37068,-0.300304,4.3637,2.54779,-0.488844,4.36705,2.57644,-0.406452,4.39659,2.33987,-0.442709,4.26729,2.34847,-0.276782,4.40051,2.36619,-0.291304,4.39673,2.32316,-0.137311,4.3861,2.27445,0.0146944,4.36868,2.34676,0.0760332,4.44976,2.22958,-0.0846189,4.31511,2.15903,0.0160761,4.31887,2.20968,-0.368769,4.38409,2.45678,-0.162643,4.36999,2.19742,-0.208399,4.3556,2.31343,-0.0588335,4.3532,0.123005,0.262283,0.358216,0.0490055,0.257789,0.136952,0.0705447,0.0222106
0.117655,-1.28452,3.71223,0.0946935,-1.26724,3.83133,0.0873338,-0.973731,3.85682,0.0834033,-0.655192,3.8466,0.249146,-1.30176,3.63086,0.244639,-1.24701,3.72687,0.220776,-0.946028,3.75751,0.208298,-0.652469,3.87744,0.147113,-0.6595,3.89545,0.131461,-0.375509,3.9298,0.116136,-0.0955504,3.95047,0.142031,0.029489,3.9489,-0.00337804,-0.206161,3.88573,0.270979,-0.203641,3.96338,-0.0419249,-0.53231,3.63855,0.364644,-0.669325,3.88456,-0.0486393,-0.408303,3.821,0.318595,-0.470994,3.95271,0.285144,0.459011,0.46126,0.128676,0.37346,0.377821,0.274357,0.124895
2.23921,-0.47385,4.39273,2.20976,-0.425355,4.41578,2.16005,-0.246307,4.33524,2.365,-0.305343,4.36482,2.51373,-0.476404,4.38096,2.53658,-0.392805,4.40879,2.29941,-0.429121,4.27923,2.39516,-0.27721,4.40152,2.37578,-0.293688,4.4,2.38486,-0.158447,4.39518,2.37883,-0.0212132,4.37989,2.37461,0.0651001,4.45314,2.25067,-0.0558865,4.34456,2.26338,-0.0198104,4.33011,2.21997,-0.412393,4.37717,2.51137,-0.200155,4.37924,2.23811,-0.236964,4.34233,2.41282,-0.0997434,4.37068,0.0408876,0.275154,0.297861,0.0552067,0.303321,0.134156,0.0127029,0.0301642
0.11445,-1.28461,3.71143,0.0944049,-1.26743,3.83106,0.0879994,-0.96964,3.83962,0.0882156,-0.652892,3.82225,0.265082,-1.25706,3.55241,0.246363,-1.24006,3.67193,0.221119,-0.942966,3.73528,0.212925,-0.649504,3.85651,0.151889,-0.656857,3.87286,0.136052,-0.373986,3.90554,0.119994,-0.0947566,3.92682,0.14481,0.0353539,3.91337,-0.00239226,-0.201373,3.86986,0.272644,-0.20592,3.93591,-0.0366872,-0.519018,3.61037,0.365531,-0.664791,3.86171,-0.0409761,-0.40236,3.79736,0.320712,-0.466024,3.9274,0.282893,0.462975,0.454575,0.129373,0.371486,0.373029,0.275036,0.124709
2.21895,-0.493844,4.38623,2.23843,-0.581486,4.39426,2.18721,-0.385294,4.42316,2.36536,-0.304543,4.3652,2.52131,-0.494327,4.37305,2.54462,-0.41118,4.40179,2.30891,-0.447314,4.27303,2.37848,-0.284841,4.39755,2.37597,-0.293854,4.40009,2.38376,-0.157084,4.39492,2.378,-0.0173004,4.37989,2.37534,0.0685804,4.45426,2.26,-0.0344416,4.38562,2.26317,-0.0188328,4.33011,2.20767,-0.329838,4.3584,2.47322,-0.226103,4.36979,2.22798,-0.177874,4.2695,2.40394,-0.114977,4.36592,0.057754,0.290643,0.297668,0.0400923,0.249373,0.115752,0.00317073,0.0131204
0.102592,-1.33069,3.7395,0.0944964,-1.2674,3.82884,0.0889488,-0.971717,3.83434,0.0943415,-0.650326,3.805,0.264164,-1.24984,3.53631,0.244904,-1.23306,3.65562,0.221836,-0.941173,3.71662,0.219394,-0.647176,3.84248,0.158267,-0.654422,3.85725,0.139385,-0.37256,3.89144,0.120798,-0.0940239,3.91316,0.147342,0.034397,3.90351,0.00120792,-0.196869,3.85193,0.274444,-0.204068,3.91891,-0.0348027,-0.51947,3.60077,0.366956,-0.658824,3.83269,-0.037611,-0.398682,3.78443,0.324401,-0.464239,3.91185,0.281417,0.465295,0.453008,0.130588,0.369348,0.370388,0.273236,0.125052
1.95833,-0.511521,4.41145,2.03387,-0.480166,4.42355,2.2333,-0.426134,4.44382,2.37875,-0.300362,4.38494,2.52626,-0.48581,4.35089,2.55045,-0.402768,4.37591,2.3086,-0.44531,4.26384,2.37631,-0.292119,4.40152,2.38302,-0.298011,4.41041,2.38612,-0.153792,4.39894,2.38349,-0.0052103,4.3838,2.39152,0.0691811,4.47641,2.28129,-0.00656777,4.39825,2.26844,-0.00997859,4.33357,2.21324,-0.309681,4.36218,2.50948,-0.210293,4.38811,2.23688,-0.150512,4.28835,2.41347,-0.09464,4.3746,0.0660283,0.309824,0.309608,0.0186706,0.23567,0.136118,0.0128486,0.00243473
0.10162,-1.33051,3.74376,0.0951766,-1.26536,3.8274,0.095996,-0.961431,3.80646,0.0999747,-0.650784,3.79157,0.248169,-1.28906,3.50586,0.24459,-1.22805,3.61618,0.223543,-0.943597,3.70131,0.22742,-0.647211,3.82337,0.165107,-0.65472,3.84106,0.145622,-0.373303,3.87265,0.125974,-0.0952623,3.89212,0.151325,0.0311968,3.89309,0.00519768,-0.194941,3.83686,0.277916,-0.202089,3.90102,-0.0317212,-0.529045,3.5903,0.366683,-0.657163,3.8209,-0.0345614,-0.394363,3.76285,0.328192,-0.459323,3.89126,0.280256,0.467789,0.454658,0.131401,0.368003,0.363486,0.272718,0.127445
2.24915,-0.491747,4.45869,2.25121,-0.55457,4.53929,2.18732,-0.406356,4.42443,2.36154,-0.298815,4.39533,2.49957,-0.427305,4.3737,2.52214,-0.343814,4.40135,2.28032,-0.391546,4.29221,2.44623,-0.309182,4.41372,2.40001,-0.302411,4.42126,2.38988,-0.152672,4.40215,2.38341,-0.00368293,4.38388,2.39134,0.0705563,4.47718,2.28644,-0.00263718,4.40215,2.50261,-0.0288283,4.41544,2.21755,-0.308227,4.36787,2.54007,-0.219356,4.38181,2.2451,-0.14918,4.29449,2.62749,-0.142066,4.45618,0.218155,0.305629,0.28597,0.0872842,0.234666,0.165579,0.216169,0.0846915
0.0993612,-1.33235,3.74667,0.0959118,-1.26502,3.82181,0.0971021,-0.962765,3.79347,0.105689,-0.650432,3.77071,0.248718,-1.29082,3.50176,0.24614,-1.2288,3.60227,0.22487,-0.94142,3.68969,0.233299,-0.646849,3.79572,0.171029,-0.654381,3.81675,0.153562,-0.374094,3.85268,0.135747,-0.0970397,3.87574,0.156556,0.0314908,3.87466,0.00875839,-0.198949,3.81885,0.288143,-0.204652,3.87707,-0.0205208,-0.528228,3.57624,0.371378,-0.657955,3.79137,-0.0317728,-0.39987,3.75289,0.333882,-0.461262,3.86442,0.285443,0.464274,0.452952,0.130087,0.36122,0.363016,0.279384,0.12761
2.18819,-0.475708,4.43882,2.11645,-0.506513,4.45087,2.164,-0.308805,4.43776,2.36949,-0.303785,4.40026,2.41421,-0.324658,4.28609,2.42723,-0.239433,4.30612,2.29647,-0.391501,4.28757,2.4551,-0.307638,4.41913,2.42411,-0.307287,4.43168,2.39554,-0.153162,4.4052,2.38159,-0.00293025,4.38291,2.38675,0.072155,4.47475,2.28969,-0.0341167,4.40371,2.52461,-0.00332814,4.4322,2.24687,-0.314651,4.35467,2.6226,-0.285715,4.44216,2.24463,-0.173509,4.28604,2.62049,-0.149315,4.4466,0.238637,0.281249,0.312421,0.0877493,0.225242,0.265504,0.23492,0.0856085
0.098956,-1.33313,3.74714,0.0965512,-1.26684,3.82021,0.098429,-0.963785,3.77769,0.109643,-0.649303,3.75214,0.248265,-1.29061,3.50224,0.247845,-1.22778,3.59779,0.224829,-0.937289,3.67762,0.237346,-0.64498,3.78083,0.175073,-0.652868,3.80001,0.157622,-0.373443,3.83702,0.139789,-0.097267,3.86194,0.15903,0.0313426,3.85885,0.0109866,-0.202014,3.8058,0.29356,-0.204721,3.8638,-0.00835061,-0.535541,3.5664,0.378617,-0.652243,3.77153,-0.0259488,-0.402606,3.73812,0.336839,-0.457856,3.84718,0.288476,0.461173,0.451522,0.130957,0.356455,0.361743,0.282573,0.127703
