Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0753096,-0.315209,3.01564,-0.0753347,-0.251986,3.14714,-0.144572,0.17576,3.06244,-0.115939,0.508986,3.04722,0.123194,-0.209979,3.14694,0.125141,-0.145628,3.2785,0.12236,0.19684,3.00974,0.0359464,0.52402,3.04186,-0.0405218,0.522215,3.0764,-0.0446858,0.800562,3.04666,-0.0483421,1.07068,3.00921,-0.0721768,1.2051,2.95179,-0.218569,0.950693,3.01591,0.130245,0.979928,3.00861,-0.193239,0.444179,2.95748,0.239481,0.484827,3.09413,-0.263747,0.701981,3.05776,0.216731,0.711497,3.08198,0.350113,0.454552,0.466743,0.152722,0.39627,0.427427,0.348814,0.151886
-0.0769816,-0.306049,3.0108,-0.0722199,-0.242162,3.1423,-0.126583,0.183209,3.03017,-0.113998,0.518718,3.02178,0.103207,-0.237873,3.05446,0.109792,-0.173269,3.186,0.112471,0.192806,2.94381,0.0425951,0.522834,3.00725,-0.0363691,0.526634,3.04765,-0.0444344,0.800827,3.01697,-0.0524988,1.06653,2.97442,-0.0712539,1.20277,2.91386,-0.222831,0.949336,2.9823,0.127345,0.975429,2.95987,-0.231016,0.427362,2.94371,0.229821,0.467746,3.06247,-0.27332,0.689221,3.00356,0.211335,0.704806,3.04368,0.351863,0.44591,0.462893,0.15732,0.423859,0.433854,0.350176,0.156593
-0.0585456,-0.305278,2.99809,-0.0592285,-0.241317,3.13,-0.105415,0.177823,2.99563,-0.121377,0.513862,2.97827,0.0943253,-0.268668,2.9975,0.0952088,-0.204333,3.12942,0.0971961,0.180602,2.91633,0.0338877,0.514437,2.9722,-0.0444408,0.519517,3.00688,-0.0497406,0.794925,2.97354,-0.0545532,1.06235,2.93232,-0.0718305,1.19572,2.87488,-0.226415,0.942712,2.93876,0.126295,0.969346,2.93373,-0.240003,0.401317,2.90168,0.240187,0.472512,3.02286,-0.274294,0.683729,2.95925,0.207816,0.698785,3.01382,0.35375,0.44329,0.465791,0.155384,0.443048,0.436396,0.35271,0.155264
-0.0633017,-0.306114,2.9898,-0.0635092,-0.241252,3.12145,-0.114086,0.171687,2.96667,-0.116267,0.509651,2.96022,0.0948873,-0.295357,2.88663,0.096338,-0.230465,3.01827,0.105609,0.184107,2.85975,0.037504,0.512089,2.95422,-0.0399846,0.516418,2.9895,-0.0471776,0.791139,2.95004,-0.0546589,1.05731,2.89865,-0.0689009,1.18888,2.83883,-0.226331,0.938131,2.90006,0.122576,0.962059,2.89297,-0.255674,0.412983,2.87455,0.231969,0.467177,2.98446,-0.279628,0.671282,2.92233,0.205995,0.701568,2.97924,0.349798,0.446463,0.462019,0.153908,0.438373,0.429021,0.348907,0.153771
-0.0591384,-0.294801,2.97733,-0.0578721,-0.230406,3.10957,-0.107772,0.177381,2.9424,-0.124759,0.51305,2.91306,0.0974767,-0.334735,2.79827,0.100421,-0.270917,2.93045,0.105426,0.166881,2.84453,0.0301937,0.499572,2.90499,-0.0478425,0.511983,2.94108,-0.0508197,0.784396,2.90751,-0.0541453,1.04918,2.86514,-0.0694349,1.18066,2.80399,-0.229741,0.927737,2.87171,0.120406,0.951407,2.86073,-0.250509,0.403618,2.81573,0.2288,0.472941,2.95661,-0.282763,0.660634,2.87559,0.201201,0.699519,2.94013,0.351117,0.429762,0.462874,0.155747,0.439649,0.42143,0.350147,0.154953
-0.0809431,-0.148418,2.95881,-0.0794938,-0.0814672,3.09045,-0.107773,0.165181,2.91723,-0.119905,0.498828,2.88281,0.113487,-0.461065,2.77224,0.0838057,-0.384174,2.85858,0.0881956,0.0573302,2.78854,0.0351655,0.492146,2.87803,-0.0428731,0.501238,2.91281,-0.0486022,0.77364,2.86973,-0.0548319,1.03786,2.81534,-0.0685797,1.16928,2.76469,-0.228693,0.919902,2.82669,0.117674,0.941639,2.81387,-0.275749,0.412025,2.77274,0.226935,0.465655,2.9153,-0.283498,0.651577,2.83932,0.195935,0.691167,2.89329,0.347286,0.438506,0.461484,0.155288,0.437913,0.415755,0.346368,0.155071
-0.0935754,-0.127871,2.90985,-0.0930769,-0.0610644,3.04162,-0.112927,0.153147,2.87856,-0.108615,0.488258,2.85624,0.115928,-0.468374,2.6614,0.0858216,-0.396879,2.75419,0.088561,0.0381571,2.76161,0.0437801,0.483637,2.85329,-0.0327713,0.491457,2.88692,-0.0450963,0.765756,2.84601,-0.056389,1.03147,2.79482,-0.0668617,1.16266,2.73737,-0.228945,0.913596,2.80367,0.119433,0.932329,2.79365,-0.269991,0.400029,2.73045,0.2283,0.459665,2.90387,-0.283848,0.644402,2.80205,0.194255,0.68293,2.87104,0.349025,0.445146,0.458917,0.152493,0.44462,0.414469,0.348378,0.152395
-0.095528,-0.12758,2.91193,-0.0937414,-0.0605096,3.04369,-0.116044,0.141204,2.87471,-0.10516,0.465885,2.81609,0.0980225,-0.448486,2.57422,0.0802977,-0.367393,2.66242,0.0851738,0.037907,2.73877,0.0484078,0.467647,2.80654,-0.028736,0.472156,2.84385,-0.0424529,0.74624,2.801,-0.05579,1.01201,2.74908,-0.0622598,1.15105,2.69466,-0.225684,0.901211,2.76055,0.122122,0.916548,2.74667,-0.284913,0.401081,2.69889,0.144057,0.429096,2.69661,-0.285792,0.630722,2.76953,0.192665,0.665504,2.82197,0.348421,0.455104,0.458837,0.153875,0.43399,0.382443,0.347807,0.153568
-0.0912109,-0.195047,2.91672,-0.0910129,-0.128617,3.0484,-0.112945,0.13519,2.86221,-0.101602,0.453424,2.78626,0.0990601,-0.464111,2.48242,0.0747029,-0.379137,2.58426,0.0748711,-5.72279e-05,2.69542,0.0488235,0.45226,2.77754,-0.0266929,0.458044,2.8141,-0.0401551,0.733938,2.77037,-0.0531436,1.00104,2.71655,-0.0599195,1.13674,2.65895,-0.223895,0.88513,2.72323,0.124171,0.905105,2.71399,-0.291372,0.395183,2.64356,0.145263,0.394861,2.66452,-0.286198,0.613421,2.72558,0.196026,0.654588,2.79247,0.348761,0.4531,0.463448,0.150683,0.440393,0.400697,0.348066,0.150425
-0.085888,-0.26744,2.93516,-0.0836119,-0.202618,3.06741,-0.101905,0.0597185,2.87838,-0.105197,0.444072,2.73552,0.0878929,-0.471272,2.46196,0.0703508,-0.386077,2.56762,0.0737774,-0.0164689,2.65155,0.0473907,0.437955,2.72815,-0.0292489,0.446226,2.76412,-0.0387168,0.722772,2.72984,-0.048655,0.990983,2.68598,-0.0560961,1.12266,2.61775,-0.221263,0.877433,2.69145,0.130618,0.892122,2.67667,-0.286924,0.381195,2.62265,0.136464,0.370629,2.62049,-0.282373,0.609065,2.69842,0.198877,0.639907,2.75336,0.352497,0.450794,0.46459,0.152889,0.435626,0.408226,0.351881,0.152588
-0.042716,-0.401448,2.99743,-0.0435229,-0.337326,3.12937,-0.100202,0.017189,2.87301,-0.107462,0.427073,2.70609,0.0804035,-0.497454,2.43903,0.050246,-0.424464,2.52948,0.0700027,-0.0307467,2.62143,0.0450805,0.426051,2.69571,-0.0315604,0.431702,2.73332,-0.0382216,0.710104,2.69279,-0.0441583,0.979815,2.6413,-0.0499341,1.11558,2.58881,-0.215237,0.865918,2.64296,0.13167,0.876147,2.63923,-0.282154,0.367219,2.58588,0.127955,0.347235,2.579,-0.279162,0.597249,2.66361,0.203351,0.62149,2.71312,0.347078,0.456274,0.461816,0.152899,0.434168,0.415014,0.346907,0.152542
-0.05316,-0.417461,3.10671,-0.0541986,-0.32141,3.11152,-0.102801,0.0132374,2.82761,-0.11246,0.414246,2.66133,0.0629883,-0.508789,2.40625,0.0477728,-0.428133,2.52225,0.0672914,-0.0480452,2.57691,0.0380051,0.409171,2.64747,-0.0377726,0.416503,2.68596,-0.0404614,0.697982,2.65099,-0.043385,0.970395,2.60669,-0.0458329,1.10325,2.54231,-0.210907,0.860376,2.61456,0.136778,0.867724,2.60082,-0.278593,0.356359,2.56315,0.14019,0.390415,2.53647,-0.274714,0.58675,2.6285,0.204347,0.608004,2.67944,0.348033,0.45925,0.471385,0.151187,0.425593,0.374631,0.347684,0.150465
-0.0843936,-0.282601,2.89147,-0.0836921,-0.217278,3.02381,-0.0963518,0.00157604,2.78535,-0.102565,0.408675,2.61673,0.0633131,-0.513661,2.40885,0.0452167,-0.433071,2.51424,0.0640401,-0.0476333,2.53767,0.0485919,0.403307,2.61056,-0.0274717,0.411068,2.64666,-0.0323531,0.689965,2.60691,-0.0372834,0.959534,2.55743,-0.0411385,1.09719,2.50792,-0.20454,0.848978,2.56284,0.142884,0.855073,2.55334,-0.274466,0.341017,2.53634,0.1428,0.375712,2.48374,-0.271647,0.568332,2.58487,0.210738,0.607755,2.62471,0.347607,0.45516,0.465035,0.151378,0.430538,0.380268,0.347424,0.151157
-0.0582821,-0.375333,2.8955,-0.0571565,-0.310837,3.02795,-0.0970986,0.00222634,2.71628,-0.0913233,0.40456,2.58948,0.0628544,-0.517505,2.41547,0.0437316,-0.439725,2.50454,0.0697189,-0.0520576,2.50771,0.0583965,0.40073,2.57863,-0.016499,0.407611,2.61607,-0.025327,0.687759,2.57633,-0.0337401,0.958563,2.52663,-0.034713,1.0948,2.4672,-0.202334,0.846414,2.53209,0.146588,0.852826,2.52209,-0.265325,0.332879,2.51714,0.149829,0.369268,2.44887,-0.267126,0.56805,2.56083,0.214015,0.611436,2.58404,0.349124,0.459186,0.464075,0.150161,0.432486,0.385179,0.348922,0.14972
-0.0726318,-0.358527,2.84852,-0.0696658,-0.294127,2.98108,-0.0986282,-0.00341554,2.64596,-0.0918714,0.39385,2.5343,0.0625269,-0.522933,2.41941,0.043253,-0.440719,2.50139,0.0746317,-0.0553015,2.47898,0.0606881,0.395287,2.52044,-0.0157979,0.399614,2.55969,-0.0223781,0.683869,2.52222,-0.0287104,0.958592,2.4752,-0.0325802,1.0942,2.42603,-0.199092,0.84454,2.48689,0.14946,0.848513,2.47093,-0.259322,0.325264,2.49977,0.14728,0.36229,2.38998,-0.262807,0.563847,2.52572,0.216581,0.600323,2.54154,0.348939,0.465688,0.464483,0.153195,0.4304,0.386891,0.348551,0.152559
-0.0709881,-0.385065,2.82958,-0.0660398,-0.32096,2.9622,-0.0925683,-0.0449812,2.61276,-0.0906604,0.389013,2.50336,0.0626584,-0.527004,2.41991,0.0430194,-0.441988,2.49677,0.0781733,-0.0373702,2.45579,0.0586143,0.393453,2.48565,-0.0161932,0.396266,2.52693,-0.0215821,0.682416,2.49058,-0.0267908,0.958804,2.44454,-0.0276543,1.09707,2.3927,-0.199492,0.843064,2.45575,0.151002,0.845296,2.43377,-0.254498,0.32328,2.48142,0.145759,0.384514,2.35685,-0.257044,0.573192,2.49544,0.218491,0.595192,2.49925,0.35119,0.469333,0.464101,0.150387,0.42815,0.36692,0.350494,0.149275
-0.0675612,-0.386265,2.75681,-0.0616513,-0.322355,2.88956,-0.0878955,-0.0447547,2.53854,-0.0951675,0.391678,2.45574,0.0626886,-0.528465,2.42036,0.0426301,-0.441773,2.49373,0.0767012,-0.0366014,2.44854,0.0546343,0.391697,2.4432,-0.0205408,0.396787,2.48176,-0.0220386,0.683346,2.44708,-0.0235596,0.96001,2.40271,-0.0255308,1.09725,2.35286,-0.195993,0.84993,2.41715,0.155235,0.839608,2.39274,-0.245456,0.320383,2.45563,0.146339,0.355748,2.3099,-0.253216,0.577733,2.47048,0.211047,0.577133,2.44107,0.352227,0.470796,0.461835,0.150325,0.426299,0.393054,0.351228,0.149802
-0.0810749,-0.384304,2.6734,-0.0736666,-0.319802,2.80571,-0.095763,-0.0212858,2.46823,-0.0906019,0.388625,2.4281,0.0618975,-0.530031,2.42188,0.0428379,-0.44086,2.49017,0.0758282,-0.0476918,2.43472,0.0569199,0.388578,2.41679,-0.0170914,0.393768,2.45478,-0.0186862,0.682132,2.41354,-0.0202622,0.96083,2.36213,-0.0253406,1.09556,2.31219,-0.194568,0.850416,2.38482,0.155625,0.838912,2.35564,-0.243704,0.332799,2.44008,0.145565,0.3737,2.28333,-0.24834,0.58264,2.43592,0.222733,0.572603,2.41872,0.351594,0.475325,0.465061,0.147955,0.416378,0.372912,0.350193,0.147522
-0.0912221,-0.404187,2.60385,-0.0805905,-0.340511,2.73627,-0.0996527,-0.0227232,2.41353,-0.0888037,0.386831,2.39042,0.0597504,-0.523632,2.42471,0.0443335,-0.430404,2.48348,0.0727496,-0.0492498,2.42354,0.0588732,0.3849,2.37008,-0.0151761,0.391141,2.41263,-0.0184284,0.679838,2.37795,-0.0212654,0.958453,2.33358,-0.0273357,1.09263,2.28031,-0.19309,0.848637,2.35091,0.155847,0.837645,2.31132,-0.244778,0.341302,2.42196,0.20067,0.329399,2.30013,-0.244123,0.584373,2.4124,0.229682,0.565981,2.36485,0.351347,0.47508,0.466726,0.149084,0.409607,0.420558,0.348937,0.147677
-0.0948968,-0.471278,2.66447,-0.0785703,-0.37825,2.6654,-0.0979536,-0.0426372,2.35884,-0.093355,0.386552,2.36862,0.0601205,-0.526295,2.42457,0.0433082,-0.432751,2.4812,0.0724996,-0.0505151,2.40606,0.0551515,0.383188,2.35257,-0.0193713,0.390105,2.39293,-0.0210731,0.678346,2.34763,-0.0217157,0.956164,2.29055,-0.028331,1.08943,2.24268,-0.189189,0.846289,2.31123,0.155133,0.837378,2.28246,-0.247191,0.360308,2.39011,0.247216,0.318772,2.30775,-0.24202,0.591102,2.38002,0.234661,0.563204,2.33072,0.345637,0.473112,0.47032,0.149409,0.392533,0.450403,0.344322,0.148506
-0.103795,-0.506476,2.56176,-0.0720903,-0.413294,2.5866,-0.0969458,-0.0503686,2.31056,-0.0950459,0.383896,2.33354,0.0595425,-0.524705,2.42619,0.0429833,-0.430525,2.48066,0.0761486,-0.0755324,2.39394,0.0534516,0.378108,2.31176,-0.0211014,0.386333,2.35497,-0.0208414,0.67555,2.31188,-0.0205186,0.954316,2.2607,-0.0292797,1.08909,2.2121,-0.188722,0.841384,2.28752,0.153923,0.832901,2.23933,-0.245688,0.359703,2.38183,0.25087,0.32176,2.26729,-0.24002,0.589734,2.36311,0.238225,0.552869,2.29055,0.346121,0.469243,0.471357,0.150198,0.393963,0.448311,0.342645,0.148498
-0.104452,-0.532726,2.44247,-0.0628375,-0.44385,2.47864,-0.0984054,-0.063696,2.25922,-0.0923277,0.379359,2.30145,0.0543039,-0.52939,2.42884,0.0404514,-0.433668,2.47754,0.0779887,-0.0762062,2.38658,0.0566407,0.373377,2.28616,-0.0180833,0.381652,2.32617,-0.0189025,0.670309,2.28069,-0.0196786,0.948144,2.22487,-0.0317935,1.0817,2.17611,-0.187927,0.835296,2.24902,0.154493,0.830403,2.2154,-0.166748,0.363075,2.18288,0.254832,0.317924,2.21413,-0.239297,0.602424,2.32043,0.239531,0.548693,2.25342,0.344101,0.468793,0.47271,0.14987,0.354707,0.451149,0.342421,0.148968
-0.104551,-0.551675,2.32908,-0.0786112,-0.458678,2.37503,-0.0987527,-0.0703452,2.21109,-0.0860484,0.372729,2.26778,0.0431332,-0.54672,2.42403,0.0279707,-0.450662,2.46766,0.0794903,-0.0737704,2.37375,0.0638793,0.368169,2.24695,-0.0112517,0.375705,2.28967,-0.0164355,0.664136,2.24598,-0.0211484,0.941898,2.19311,-0.0345168,1.07379,2.14418,-0.187886,0.831773,2.21939,0.154195,0.82502,2.17315,-0.179236,0.317518,2.16074,0.25834,0.312326,2.16138,-0.239933,0.594689,2.3011,0.240922,0.550786,2.21645,0.345257,0.472688,0.471503,0.151437,0.392319,0.454345,0.342081,0.149928
-0.110293,-0.574984,2.2033,-0.0865785,-0.485929,2.26552,-0.0949491,-0.0775652,2.16512,-0.0838031,0.363195,2.23519,0.0558207,-0.544302,2.43034,0.0293624,-0.449994,2.46679,0.081111,-0.0776701,2.36203,0.0663635,0.359403,2.22023,-0.00884598,0.366526,2.26009,-0.0163584,0.655977,2.21574,-0.0235852,0.93449,2.16177,-0.0366178,1.06457,2.11283,-0.188145,0.820595,2.18259,0.153449,0.819814,2.15094,-0.17074,0.347891,2.12038,0.259018,0.313012,2.12443,-0.241285,0.583811,2.27324,0.242768,0.549904,2.1792,0.343057,0.472091,0.473669,0.150958,0.357553,0.449216,0.341594,0.150167
-0.113977,-0.586089,2.08467,-0.0883019,-0.505538,2.16383,-0.0948715,-0.0836791,2.13745,-0.0803647,0.35276,2.20299,0.0578192,-0.543601,2.42893,0.0297211,-0.449817,2.46662,0.0814627,-0.0828445,2.34369,0.0687795,0.349337,2.18814,-0.00588236,0.356197,2.22784,-0.0156916,0.646185,2.18212,-0.0252232,0.925174,2.12708,-0.0405412,1.05517,2.07903,-0.190304,0.812365,2.15483,0.151856,0.808235,2.10742,-0.18239,0.296075,2.10156,0.26165,0.304313,2.07347,-0.239875,0.575739,2.23811,0.243403,0.542067,2.14141,0.345454,0.475019,0.473292,0.149921,0.396049,0.453431,0.34216,0.149144
-0.103821,-0.581055,1.95898,-0.0805522,-0.49645,2.06809,-0.0923172,-0.126329,2.099,-0.0797964,0.341921,2.17351,0.0590351,-0.543917,2.42828,0.0305572,-0.450531,2.46567,0.0808334,-0.087894,2.331,0.0692282,0.336763,2.15715,-0.00537197,0.344429,2.19769,-0.0157686,0.634109,2.14901,-0.0258592,0.912629,2.0908,-0.0453833,1.04011,2.04366,-0.194638,0.799166,2.11741,0.149036,0.800151,2.08087,-0.17029,0.33984,2.06765,0.261488,0.297986,2.03925,-0.240309,0.569919,2.20647,0.244775,0.53253,2.10751,0.345612,0.474772,0.476357,0.150009,0.342186,0.44933,0.343674,0.149025
-0.0934448,-0.573242,1.87695,-0.0789301,-0.499498,1.97815,-0.0917117,-0.143993,2.06755,-0.079498,0.324608,2.13664,0.0610087,-0.544528,2.42745,0.0305141,-0.451686,2.46324,0.0823171,-0.0967659,2.30912,0.065022,0.32032,2.11934,-0.00734791,0.327378,2.16037,-0.0186808,0.620049,2.11458,-0.0295055,0.901198,2.05933,-0.0486085,1.02908,2.01409,-0.195449,0.787144,2.084,0.145354,0.787466,2.03819,-0.17124,0.33484,2.04243,0.258559,0.292548,2.00352,-0.24267,0.557559,2.16436,0.244302,0.521575,2.07129,0.343869,0.479746,0.4809,0.145615,0.331398,0.443232,0.340804,0.14452
-0.0874634,-0.568359,1.7998,-0.0735715,-0.507929,1.9136,-0.0884602,-0.151416,2.0333,-0.0853997,0.31068,2.10264,0.0628741,-0.543138,2.42837,0.0301715,-0.450918,2.46109,0.0800306,-0.106663,2.29053,0.0607422,0.302915,2.08633,-0.0125291,0.311553,2.12688,-0.0228849,0.604055,2.07861,-0.0327486,0.885075,2.02089,-0.053861,1.00787,1.97124,-0.198289,0.77397,2.04747,0.140696,0.773322,2.00403,-0.170024,0.324173,1.99695,0.255887,0.279564,1.96394,-0.245099,0.544307,2.13302,0.244528,0.505903,2.03234,0.341758,0.480026,0.484199,0.147254,0.326577,0.442897,0.338985,0.146142
-0.0819347,-0.587864,1.75882,-0.0703058,-0.531172,1.86853,-0.0863193,-0.164281,1.97686,-0.0842227,0.295081,2.06398,0.0648572,-0.544064,2.42889,0.0285177,-0.453358,2.45432,0.0800365,-0.11665,2.25787,0.0619489,0.287461,2.0479,-0.0113242,0.295855,2.08832,-0.0244015,0.589747,2.04163,-0.0368535,0.871857,1.9853,-0.0583719,0.995296,1.94324,-0.201503,0.75779,2.00754,0.136754,0.759599,1.96703,-0.169365,0.313671,1.96543,0.25322,0.266203,1.93399,-0.250611,0.522865,2.0932,0.240071,0.496795,1.99937,0.34068,0.480665,0.48482,0.147251,0.320995,0.439705,0.338257,0.146172
-0.075686,-0.60119,1.75817,-0.0652563,-0.535205,1.85926,-0.0854922,-0.168231,1.93972,-0.0919844,0.280294,2.02223,0.0692085,-0.547092,2.42763,0.029612,-0.457819,2.4521,0.0769862,-0.123577,2.21915,0.055747,0.272571,2.00653,-0.018418,0.280889,2.04682,-0.0313618,0.574675,1.99968,-0.0437165,0.856632,1.94322,-0.0656421,0.977468,1.90034,-0.206301,0.743547,1.97537,0.131808,0.745606,1.92812,-0.183247,0.235068,1.92069,0.247786,0.25314,1.90609,-0.250994,0.510537,2.06063,0.233487,0.485113,1.96366,0.341401,0.479444,0.485485,0.148763,0.380319,0.435968,0.338109,0.147731
-0.0791626,-0.635254,1.71973,-0.05301,-0.549293,1.83846,-0.0856957,-0.178808,1.89815,-0.0957742,0.265811,1.97692,0.0846417,-0.560779,2.42562,0.0300931,-0.479438,2.4517,0.0751541,-0.12309,2.1733,0.0523016,0.259956,1.96028,-0.0221101,0.267211,2.00103,-0.035952,0.562644,1.96079,-0.0490048,0.845843,1.91034,-0.0713537,0.963094,1.86585,-0.212599,0.730373,1.93239,0.125337,0.734069,1.89098,-0.185627,0.216585,1.87537,0.2414,0.240747,1.879,-0.256849,0.488657,2.01512,0.228969,0.472407,1.92881,0.340484,0.481091,0.484686,0.149123,0.386597,0.432702,0.337936,0.148076
-0.079687,-0.638138,1.71763,-0.0529512,-0.553265,1.83561,-0.0881138,-0.185219,1.86154,-0.0942528,0.256994,1.94151,0.0734886,-0.55071,2.41294,0.0334653,-0.462978,2.42762,0.0727245,-0.126483,2.12533,0.0504516,0.249308,1.92454,-0.0222739,0.25742,1.96553,-0.0385673,0.552791,1.92193,-0.054264,0.835944,1.86916,-0.0774077,0.959141,1.83112,-0.216685,0.7226,1.89885,0.121059,0.725751,1.85482,-0.189347,0.2138,1.82746,0.234134,0.225697,1.85429,-0.259246,0.478841,1.98011,0.223593,0.460961,1.89524,0.340617,0.48332,0.486666,0.1459,0.38285,0.431198,0.337744,0.144704
-0.0792564,-0.639044,1.71945,-0.0550231,-0.554485,1.82732,-0.0945414,-0.174946,1.83584,-0.102676,0.254156,1.89097,0.0240516,-0.504929,2.23986,0.0371994,-0.443216,2.37157,0.07223,-0.120342,2.0541,0.0460527,0.250065,1.87221,-0.0288182,0.256457,1.91403,-0.0445341,0.551634,1.87848,-0.0593361,0.834316,1.83418,-0.0868299,0.948337,1.7866,-0.224073,0.719099,1.856,0.113777,0.723502,1.81398,-0.19446,0.213333,1.78146,0.227204,0.217464,1.8308,-0.266942,0.471862,1.92913,0.217483,0.452478,1.85981,0.340481,0.481801,0.481788,0.149963,0.382543,0.433341,0.33785,0.148729
-0.0779227,-0.641438,1.727,-0.0571992,-0.5539,1.82205,-0.0995497,-0.169504,1.81191,-0.104798,0.251176,1.85912,0.0238131,-0.474447,2.16627,0.038075,-0.412073,2.29759,0.0270368,-0.147025,1.93005,0.0440301,0.250632,1.83617,-0.0309385,0.255256,1.88016,-0.0463046,0.551028,1.84032,-0.0608572,0.833947,1.79033,-0.0976169,0.954567,1.75219,-0.230779,0.713213,1.82092,0.109585,0.722734,1.77481,-0.198141,0.212904,1.73575,0.221633,0.210186,1.80907,-0.269891,0.481792,1.88401,0.212074,0.454901,1.83175,0.343605,0.480425,0.480565,0.150588,0.385121,0.434673,0.340364,0.148828
-0.0770867,-0.643717,1.72802,-0.0567349,-0.552836,1.81785,-0.100753,-0.169305,1.79453,-0.110922,0.24513,1.81564,0.0417903,-0.467949,2.10413,0.0518124,-0.405931,2.23577,0.0588486,-0.115262,1.88515,0.0394755,0.250436,1.79631,-0.0363676,0.2523,1.83845,-0.0505921,0.550192,1.7983,-0.0639873,0.834782,1.74942,-0.107267,0.9512,1.7085,-0.23272,0.711556,1.76963,0.104921,0.722952,1.73725,-0.20168,0.218345,1.69299,0.216223,0.212366,1.78736,-0.272957,0.480933,1.83823,0.206543,0.454022,1.79884,0.339381,0.484258,0.480668,0.151728,0.379527,0.430623,0.337642,0.150397
-0.0773117,-0.645396,1.72793,-0.0565634,-0.554349,1.81422,-0.103933,-0.167759,1.77882,-0.114429,0.241361,1.78747,0.0484207,-0.486894,2.06095,0.0607919,-0.425156,2.19222,0.0627727,-0.132465,1.84171,0.0341753,0.24859,1.76734,-0.040871,0.249452,1.80984,-0.0553732,0.549274,1.76931,-0.069126,0.835536,1.71915,-0.115562,0.939746,1.66741,-0.237256,0.708969,1.74564,0.100107,0.721653,1.70653,-0.208139,0.205221,1.66473,0.213292,0.214852,1.76507,-0.278363,0.478485,1.79368,0.202608,0.456619,1.77009,0.33986,0.485276,0.481491,0.150136,0.390702,0.428995,0.337363,0.148604
-0.0767466,-0.645658,1.72916,-0.0561891,-0.55472,1.8124,-0.10718,-0.163199,1.76562,-0.115111,0.237018,1.74919,0.0581691,-0.495091,1.99136,0.0637627,-0.433689,2.12313,0.0708995,-0.129045,1.78062,0.0334578,0.246294,1.73701,-0.0416061,0.246202,1.77565,-0.0567176,0.548279,1.73363,-0.0709725,0.836476,1.68258,-0.125845,0.927909,1.62483,-0.238966,0.702738,1.69419,0.0991118,0.723591,1.67512,-0.209984,0.206521,1.61062,0.209653,0.220965,1.74186,-0.281903,0.479693,1.74416,0.198233,0.456395,1.74611,0.339257,0.485036,0.48575,0.149356,0.394235,0.422085,0.338078,0.148569
-0.0710942,-0.638518,1.74081,-0.0562762,-0.553454,1.80995,-0.11202,-0.162409,1.74337,-0.118198,0.234532,1.71561,0.0424949,-0.511607,1.90586,0.0492755,-0.450608,2.03747,0.072265,-0.138023,1.72785,0.0329448,0.242953,1.70304,-0.04346,0.243274,1.74169,-0.0585494,0.54471,1.69936,-0.0727431,0.831937,1.64777,-0.144912,0.893824,1.58514,-0.238148,0.702645,1.66039,0.100085,0.713811,1.6378,-0.214277,0.21221,1.59223,0.207404,0.220247,1.72174,-0.288183,0.479323,1.70444,0.194594,0.457443,1.71281,0.33917,0.486381,0.480074,0.151898,0.382471,0.42013,0.338233,0.151143
-0.0689023,-0.644052,1.74516,-0.0565461,-0.555848,1.8065,-0.11171,-0.171201,1.72755,-0.119455,0.231419,1.68097,0.0847168,-0.587402,1.97656,0.0586721,-0.495598,1.97649,0.0721986,-0.149657,1.67215,0.0333779,0.241946,1.67194,-0.0438629,0.241292,1.70896,-0.0602185,0.542022,1.66669,-0.0755906,0.828316,1.61535,-0.153335,0.892234,1.55663,-0.22983,0.705047,1.61082,0.0977684,0.709444,1.61213,-0.229233,0.198582,1.57323,0.204254,0.216827,1.69416,-0.29532,0.466924,1.66117,0.190852,0.452545,1.68794,0.327631,0.491353,0.475687,0.153462,0.39402,0.420061,0.327599,0.152833
-0.0681428,-0.645305,1.74585,-0.0570839,-0.555954,1.80384,-0.112168,-0.183589,1.71332,-0.119434,0.226925,1.64867,0.090169,-0.612007,1.87149,0.051542,-0.525962,1.89005,0.0782795,-0.154553,1.61548,0.0331838,0.239076,1.64168,-0.0439848,0.237605,1.67757,-0.0617235,0.537058,1.63465,-0.0784426,0.821803,1.58258,-0.154491,0.882868,1.5213,-0.22894,0.702827,1.58587,0.0958004,0.703849,1.57931,-0.240337,0.185724,1.53955,0.202186,0.216875,1.66722,-0.29845,0.443603,1.62045,0.188127,0.455582,1.65384,0.324809,0.49236,0.473101,0.153261,0.405443,0.416204,0.324741,0.152618
