Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.0484541,-0.366833,3.33058,0.0159394,-0.267622,3.3729,-0.0556242,0.156488,3.17059,-0.0315634,0.50944,3.08263,0.175336,-0.370767,2.81576,0.168561,-0.304388,2.95265,0.165901,0.177171,2.96191,0.133113,0.541165,3.08278,0.0511778,0.530474,3.11407,0.0408428,0.797432,3.07522,0.0305997,1.05665,3.02695,0.0367415,1.19608,2.97616,-0.147884,0.925237,3.01669,0.227107,0.949494,3.03781,-0.213704,0.473439,2.82851,0.350723,0.458779,3.16944,-0.216047,0.712923,3.00841,0.323998,0.70744,3.15677,0.376368,0.436768,0.421415,0.167705,0.480242,0.468603,0.374992,0.164677
0.0199397,-0.326834,3.20728,0.0182462,-0.259695,3.3449,-0.0569846,0.15233,3.11912,-0.0322767,0.512854,3.05027,0.161646,-0.403786,2.71792,0.161579,-0.337929,2.85536,0.144607,0.142874,2.90619,0.131896,0.506166,3.03824,0.0503671,0.517217,3.07789,0.0419609,0.786015,3.04294,0.0333914,1.04666,2.99773,0.0390819,1.18436,2.94161,-0.149234,0.920743,2.99153,0.225644,0.933444,2.99172,-0.220158,0.494925,2.7826,0.348628,0.432888,3.13218,-0.214937,0.709877,2.97332,0.322673,0.69877,3.12712,0.375093,0.428371,0.439908,0.164748,0.47034,0.476135,0.374878,0.164172
0.0132653,-0.319189,3.19855,0.00799586,-0.251928,3.33619,-0.0724958,0.148906,3.09196,-0.0357113,0.500918,2.99864,0.153269,-0.419855,2.66651,0.14962,-0.354194,2.80394,0.142503,0.120908,2.90479,0.128867,0.492925,3.00173,0.0468777,0.501414,3.03024,0.0408531,0.769364,2.99442,0.034805,1.02931,2.94883,0.041798,1.16879,2.89372,-0.147943,0.906257,2.9405,0.226474,0.919777,2.95169,-0.229527,0.52164,2.77814,0.350006,0.425453,3.09789,-0.219457,0.697451,2.9309,0.321625,0.684818,3.08945,0.374827,0.424589,0.440719,0.164801,0.425735,0.473874,0.374416,0.164578
0.00477062,-0.326894,3.19881,-0.000567434,-0.259116,3.33613,-0.0752075,0.140471,3.08833,-0.0403252,0.481573,2.96939,0.139328,-0.433948,2.65105,0.133915,-0.361924,2.75865,0.147966,0.0953602,2.85325,0.12645,0.481256,2.95734,0.0436676,0.487352,2.9984,0.0393496,0.75568,2.95762,0.035194,1.01599,2.9065,0.0477989,1.15415,2.84898,-0.143841,0.894832,2.9018,0.228727,0.905336,2.913,-0.227924,0.526612,2.73483,0.352519,0.413856,3.05798,-0.221187,0.688787,2.90282,0.32011,0.66413,3.04328,0.372884,0.431354,0.438487,0.16721,0.416585,0.474332,0.372567,0.166775
-0.0486042,-0.22202,3.0876,-0.058419,-0.153749,3.22494,-0.087551,0.128742,3.02101,-0.0403813,0.475545,2.91798,0.126277,-0.451547,2.64437,0.127105,-0.371809,2.75126,0.128914,0.00634109,2.81032,0.124773,0.467037,2.92063,0.0425581,0.475632,2.94949,0.0409472,0.744914,2.9112,0.0390467,1.00613,2.86368,0.0524165,1.14652,2.81379,-0.138586,0.884868,2.85063,0.230658,0.892543,2.87417,-0.227509,0.518575,2.70022,0.348866,0.400249,3.00728,-0.214354,0.678602,2.85609,0.31818,0.648796,3.00261,0.370073,0.426292,0.440936,0.165395,0.409646,0.472057,0.369244,0.165154
-0.0616635,-0.217024,3.04526,-0.0692584,-0.149341,3.18315,-0.0900412,0.120034,2.9621,-0.0304478,0.467434,2.86873,0.119196,-0.469623,2.63684,0.117608,-0.392734,2.73891,0.125848,-0.0356156,2.76345,0.13206,0.458211,2.86705,0.051382,0.468071,2.90041,0.0472769,0.738827,2.86945,0.0433661,1.00113,2.82803,0.0564171,1.13998,2.77553,-0.137256,0.877106,2.81611,0.235037,0.883657,2.83233,-0.225863,0.511892,2.66492,0.347788,0.387622,2.96845,-0.216109,0.673326,2.83154,0.317991,0.637969,2.96022,0.372704,0.426623,0.439106,0.162778,0.409802,0.47271,0.372293,0.162508
-0.0238966,-0.249446,2.97792,-0.030559,-0.181971,3.11573,-0.0907717,0.102428,2.92038,-0.0318286,0.447667,2.82152,0.118134,-0.480252,2.63306,0.113651,-0.398879,2.72923,0.127237,0.0110139,2.73027,0.124938,0.448505,2.82465,0.0469697,0.453305,2.85539,0.0470203,0.72971,2.82238,0.0469545,0.997578,2.77931,0.062982,1.13669,2.72678,-0.136455,0.872591,2.7707,0.236642,0.876909,2.78532,-0.228131,0.493501,2.64346,0.34182,0.366166,2.90965,-0.2154,0.666784,2.78356,0.315648,0.638206,2.90426,0.373409,0.440557,0.444471,0.1568,0.404366,0.476118,0.373098,0.156767
0.0174754,-0.0909254,3.2475,0.0109277,0.0531035,3.25571,-0.0382511,0.0509808,2.91588,-0.0355374,0.448339,2.78251,0.120311,-0.50506,2.61482,0.113004,-0.426274,2.71361,0.127354,0.030043,2.70573,0.125087,0.446891,2.77469,0.0451788,0.452935,2.81162,0.0463839,0.728573,2.78131,0.047324,0.995614,2.74138,0.0668738,1.1355,2.69677,-0.132223,0.876919,2.73299,0.239266,0.874305,2.74607,-0.218311,0.467634,2.59316,0.335969,0.351464,2.85303,-0.212903,0.661845,2.76511,0.315465,0.619082,2.8535,0.371729,0.442133,0.443326,0.160822,0.4166,0.480847,0.371489,0.160625
-0.027815,-0.287091,2.82613,-0.0308094,-0.220548,2.9646,-0.0624991,0.0811468,2.78717,-0.0366563,0.445975,2.7359,0.119459,-0.504157,2.62219,0.113642,-0.420033,2.71425,0.131776,0.0225259,2.68123,0.121864,0.439498,2.73657,0.0430341,0.447855,2.76866,0.0495638,0.728041,2.74346,0.055312,0.998896,2.70712,0.0699872,1.13523,2.64601,-0.132146,0.876342,2.69328,0.239785,0.878673,2.69612,-0.211444,0.425842,2.56588,0.337991,0.351521,2.79248,-0.213967,0.64901,2.72029,0.311989,0.618353,2.80414,0.371949,0.442888,0.456526,0.158654,0.437014,0.476824,0.37193,0.15852
-0.0483304,-0.305673,2.75979,-0.0519931,-0.239103,2.89807,-0.0599624,0.0747494,2.73784,-0.0351794,0.441827,2.70139,0.121521,-0.507161,2.61969,0.111758,-0.424202,2.71281,0.131965,0.0213132,2.67375,0.122254,0.435363,2.69473,0.0440771,0.443884,2.7309,0.0505857,0.72461,2.70064,0.056697,0.99644,2.66173,0.0706747,1.13707,2.61976,-0.131183,0.876905,2.65467,0.242201,0.875876,2.65899,-0.20973,0.395546,2.54979,0.330432,0.343226,2.72219,-0.216634,0.643985,2.70274,0.310909,0.617867,2.74608,0.373411,0.447988,0.457948,0.157707,0.445872,0.473532,0.373385,0.157434
-0.0831563,-0.341036,2.63407,-0.0817689,-0.275222,2.77265,-0.0564011,0.0676665,2.6805,-0.0286879,0.435903,2.65667,0.120382,-0.508321,2.62736,0.111659,-0.419967,2.71247,0.128889,0.0149033,2.65539,0.124818,0.428357,2.65788,0.0485884,0.437372,2.68988,0.0523396,0.721213,2.66581,0.0561988,0.995378,2.63075,0.0723166,1.13444,2.57515,-0.133203,0.877826,2.62782,0.243673,0.872878,2.6149,-0.210741,0.382498,2.55109,0.3214,0.348224,2.64798,-0.216954,0.633339,2.67119,0.312714,0.612583,2.68944,0.377129,0.455029,0.462139,0.153696,0.443958,0.460252,0.376875,0.153506
-0.106322,-0.349653,2.55439,-0.10583,-0.283842,2.69289,-0.0619413,0.0623946,2.61785,-0.0302218,0.433019,2.62071,0.119762,-0.510435,2.627,0.11089,-0.421223,2.71058,0.131641,0.00646033,2.63524,0.123073,0.423359,2.6134,0.0470006,0.433579,2.64989,0.0489428,0.718881,2.622,0.0506428,0.994892,2.58538,0.0695881,1.13176,2.53679,-0.133926,0.873198,2.58366,0.240276,0.869735,2.57273,-0.217525,0.379908,2.55769,0.311386,0.345847,2.57182,-0.215972,0.62778,2.65403,0.30341,0.614231,2.62889,0.374377,0.453745,0.463294,0.153772,0.43594,0.458855,0.374202,0.153295
-0.116481,-0.361813,2.48231,-0.112546,-0.296262,2.62067,-0.0677858,0.053561,2.56072,-0.0300079,0.424204,2.58597,0.12806,-0.495258,2.6323,0.109871,-0.405422,2.71229,0.132505,0.00483781,2.6237,0.123366,0.420044,2.58404,0.0472709,0.427583,2.61775,0.0490875,0.714006,2.59114,0.0506718,0.990766,2.55434,0.0633073,1.12775,2.51043,-0.136647,0.870111,2.55473,0.23606,0.870606,2.53266,-0.227216,0.366617,2.56503,0.301366,0.350609,2.49957,-0.218157,0.621944,2.63164,0.303235,0.618333,2.57614,0.37336,0.459545,0.467276,0.153442,0.44464,0.451761,0.372707,0.153374
-0.0460938,-0.464671,2.79406,-0.0323432,-0.363316,2.80796,-0.0666943,0.0142051,2.51575,-0.0323601,0.414425,2.54461,0.121294,-0.498178,2.63835,0.10774,-0.404692,2.7126,0.131316,-0.00154213,2.59461,0.123562,0.411657,2.5356,0.0461395,0.418335,2.57293,0.0467968,0.706787,2.54751,0.0473256,0.985471,2.51284,0.0576274,1.12096,2.45809,-0.139567,0.861265,2.51816,0.233848,0.864984,2.49064,-0.232359,0.358397,2.56815,0.293809,0.364491,2.42534,-0.221763,0.612078,2.6092,0.298865,0.614045,2.52342,0.374447,0.460281,0.46871,0.156207,0.446911,0.439439,0.373416,0.155922
-0.0664146,-0.503862,2.65979,-0.0296164,-0.408886,2.70977,-0.0710662,-0.0121912,2.46893,-0.0329895,0.40824,2.52106,0.116589,-0.500953,2.64136,0.107231,-0.405263,2.71153,0.132727,-0.0453877,2.58847,0.122282,0.406365,2.51275,0.0452069,0.412598,2.5497,0.0443844,0.701886,2.52093,0.0431918,0.981365,2.48197,0.0527217,1.11854,2.43412,-0.143609,0.855035,2.49295,0.231685,0.858604,2.4569,-0.244402,0.343255,2.5743,0.287735,0.376913,2.34721,-0.22534,0.606504,2.59342,0.29473,0.61745,2.47916,0.377038,0.461142,0.468624,0.155506,0.463532,0.441595,0.375294,0.155272
-0.070539,-0.525258,2.535,-0.0418672,-0.430846,2.59645,-0.071527,-0.0408903,2.4221,-0.035986,0.396691,2.48088,0.116882,-0.502312,2.63941,0.10615,-0.406882,2.70983,0.13176,-0.0312926,2.56736,0.120071,0.39599,2.47184,0.0425956,0.401602,2.50924,0.0408362,0.691181,2.47908,0.0389576,0.97086,2.43971,0.0428183,1.10675,2.38872,-0.150919,0.845546,2.45468,0.225706,0.850269,2.40987,-0.246829,0.341191,2.57423,0.272787,0.382937,2.27495,-0.228848,0.597132,2.57254,0.299511,0.615841,2.42379,0.37931,0.464076,0.470498,0.15632,0.462922,0.436448,0.376625,0.156057
-0.0860769,-0.534751,2.36946,-0.0608168,-0.454874,2.46161,-0.0747052,-0.0563928,2.38249,-0.0397666,0.386273,2.45108,0.115044,-0.503415,2.64122,0.103482,-0.405188,2.70304,0.131456,-0.0425135,2.5652,0.116955,0.384366,2.44484,0.0391156,0.390488,2.4809,0.0386601,0.681715,2.44889,0.0380859,0.962718,2.40673,0.0364088,1.09774,2.355,-0.153822,0.836194,2.42195,0.222779,0.841274,2.3767,-0.252057,0.33094,2.57319,0.265942,0.402733,2.22415,-0.231096,0.586882,2.54911,0.293996,0.612659,2.38959,0.379343,0.465065,0.473927,0.156857,0.472239,0.424259,0.376601,0.156722
-0.0883789,-0.54248,2.24023,-0.072209,-0.466048,2.34633,-0.0705687,-0.0851273,2.35298,-0.0423654,0.374667,2.41913,0.115424,-0.504988,2.64106,0.101963,-0.407021,2.70285,0.130249,-0.0614216,2.5532,0.11301,0.371848,2.40885,0.0358181,0.378353,2.44698,0.0329746,0.66862,2.41237,0.0299445,0.948661,2.36823,0.0273263,1.08488,2.30954,-0.161505,0.826172,2.39346,0.214611,0.829726,2.33266,-0.254683,0.328743,2.56796,0.254687,0.408781,2.14992,-0.2333,0.580108,2.52873,0.292484,0.610703,2.33591,0.381016,0.467664,0.475164,0.155741,0.471671,0.430755,0.376117,0.155375
-0.0942993,-0.535645,2.13086,-0.0820892,-0.470992,2.26036,-0.071463,-0.110412,2.3174,-0.0457999,0.355965,2.38099,0.115799,-0.506377,2.64085,0.099962,-0.408072,2.70005,0.130109,-0.0665135,2.53043,0.108032,0.358018,2.37316,0.0315274,0.362014,2.41014,0.0272456,0.655013,2.37495,0.0228921,0.93744,2.32975,0.0182466,1.07317,2.27918,-0.16772,0.808843,2.34684,0.208409,0.817397,2.29704,-0.258374,0.31873,2.54865,0.263982,0.460608,2.14097,-0.237116,0.572693,2.49798,0.290406,0.611202,2.30533,0.379508,0.470243,0.47634,0.154044,0.474169,0.385465,0.376129,0.153832
-0.0906372,-0.524414,2.06641,-0.0816904,-0.466732,2.19592,-0.0694902,-0.11399,2.28864,-0.0484798,0.346456,2.35465,0.116819,-0.51,2.64249,0.0950267,-0.411644,2.69645,0.129352,-0.0668891,2.4955,0.105478,0.347751,2.34143,0.028881,0.351994,2.38116,0.0227889,0.644135,2.34223,0.0165846,0.925708,2.2935,0.00776698,1.05995,2.23796,-0.174033,0.797862,2.31966,0.19908,0.805225,2.25549,-0.262143,0.309367,2.51667,0.23804,0.420332,2.0464,-0.240672,0.561436,2.47175,0.282955,0.600788,2.259,0.378663,0.469846,0.474794,0.154529,0.472952,0.428879,0.373113,0.153957
-0.0842105,-0.535982,2.04456,-0.0766185,-0.476173,2.16079,-0.068157,-0.111292,2.2348,-0.0505522,0.333196,2.31419,0.118635,-0.51958,2.64787,0.0925842,-0.420449,2.68877,0.129181,-0.0723922,2.47159,0.10477,0.338062,2.30763,0.0275208,0.340495,2.3441,0.0184619,0.631811,2.30312,0.00935512,0.912358,2.2522,-0.0026122,1.04699,2.20478,-0.182418,0.784548,2.27653,0.192768,0.798545,2.22571,-0.264457,0.291407,2.48858,0.236177,0.424856,2.02257,-0.244374,0.551562,2.43524,0.280774,0.595082,2.2195,0.378872,0.471726,0.475919,0.155537,0.479912,0.411019,0.375186,0.155323
-0.0771481,-0.560164,2.02093,-0.0662762,-0.495907,2.14317,-0.0711739,-0.140106,2.18989,-0.0577852,0.322453,2.2726,0.122041,-0.523333,2.6457,0.0920451,-0.425041,2.67994,0.129619,-0.0758249,2.42669,0.098943,0.326357,2.26197,0.0208495,0.329146,2.30044,0.0111682,0.622024,2.2646,0.00182414,0.903942,2.21875,-0.0124004,1.03776,2.16651,-0.188914,0.776107,2.24452,0.182027,0.787089,2.18258,-0.267818,0.285479,2.44333,0.226665,0.417054,1.9683,-0.251901,0.535109,2.39207,0.277172,0.589218,2.19903,0.376237,0.473059,0.474846,0.157137,0.472273,0.419813,0.370941,0.156728
-0.0725928,-0.575192,2.01442,-0.0603822,-0.509999,2.12938,-0.0696533,-0.149177,2.17093,-0.062326,0.313227,2.23051,0.124212,-0.526485,2.64913,0.0919986,-0.429373,2.67196,0.126571,-0.0802577,2.38868,0.0947969,0.318012,2.21724,0.0164702,0.320334,2.25714,0.0028041,0.613763,2.22113,-0.0105771,0.896057,2.17521,-0.0238558,1.03159,2.13463,-0.199529,0.765911,2.19994,0.173606,0.781399,2.14768,-0.272208,0.288467,2.39051,0.22429,0.414518,1.95771,-0.253676,0.529138,2.3566,0.264438,0.581234,2.16394,0.377093,0.474007,0.475159,0.157755,0.458407,0.397679,0.373134,0.157123
-0.0724885,-0.584399,2.01016,-0.0598329,-0.520388,2.12146,-0.0739186,-0.147421,2.13285,-0.0748343,0.30573,2.17767,0.135289,-0.524906,2.63172,0.0908204,-0.432851,2.65326,0.119478,-0.0882556,2.33258,0.082904,0.309728,2.1665,0.00408952,0.312442,2.20535,-0.00887464,0.607163,2.17609,-0.0205257,0.890928,2.13999,-0.0392842,1.02071,2.08639,-0.207919,0.756995,2.16206,0.162645,0.775407,2.1018,-0.275963,0.284587,2.33583,0.220823,0.410809,1.94083,-0.26068,0.512447,2.29933,0.256747,0.573286,2.12888,0.375883,0.470738,0.476867,0.158184,0.448229,0.382962,0.370564,0.157738
-0.0736772,-0.58891,2.0091,-0.0614653,-0.521818,2.11904,-0.0833576,-0.144233,2.11199,-0.0851428,0.302956,2.14164,0.0766352,-0.462691,2.42205,0.0923782,-0.398261,2.55979,0.120267,-0.0569899,2.23303,0.0720798,0.308199,2.12453,-0.00664544,0.310322,2.16644,-0.0200697,0.605117,2.13977,-0.0337092,0.888217,2.10107,-0.0467985,1.02012,2.06125,-0.217437,0.754032,2.12274,0.154665,0.77434,2.07147,-0.275041,0.258528,2.28313,0.22136,0.411624,1.94003,-0.265246,0.505025,2.25458,0.250578,0.57161,2.1009,0.376166,0.470456,0.476363,0.158238,0.453529,0.368272,0.372102,0.157223
-0.0733198,-0.593082,2.00931,-0.0620083,-0.523445,2.11535,-0.0922975,-0.140316,2.08813,-0.0907153,0.297988,2.09487,0.0842133,-0.444482,2.37732,0.0983195,-0.380211,2.51554,0.113306,-0.0625397,2.16472,0.0673309,0.304714,2.08622,-0.0118874,0.306174,2.12393,-0.0263703,0.60277,2.09932,-0.0399662,0.887446,2.0666,-0.0578657,1.01716,2.01412,-0.223718,0.748056,2.07338,0.146664,0.772497,2.02824,-0.281279,0.259832,2.21868,0.218528,0.385472,1.91769,-0.270013,0.495437,2.19974,0.246374,0.559355,2.05672,0.373923,0.469801,0.477993,0.158426,0.443657,0.374411,0.370382,0.158046
-0.0734514,-0.597202,2.00916,-0.0630196,-0.524902,2.11243,-0.0957965,-0.143532,2.07668,-0.0994367,0.294942,2.07229,0.0899408,-0.440322,2.30745,0.101934,-0.375854,2.44575,0.108579,-0.0629732,2.08891,0.0581474,0.301514,2.05525,-0.0210255,0.303041,2.0973,-0.0345624,0.600507,2.06946,-0.0476554,0.885902,2.03062,-0.0618785,1.01392,1.99343,-0.229729,0.744228,2.04056,0.142101,0.771155,2.00178,-0.285312,0.238952,2.15229,0.206066,0.336323,1.88262,-0.275806,0.489165,2.14895,0.243485,0.555284,2.04218,0.374816,0.468872,0.480073,0.15864,0.447727,0.403241,0.37183,0.157584
-0.0720939,-0.600367,2.01424,-0.061375,-0.519697,2.10689,-0.102983,-0.139816,2.05599,-0.108889,0.286917,2.0232,0.0929293,-0.444899,2.24959,0.102441,-0.380916,2.38831,0.101371,-0.0740473,2.02516,0.0511033,0.295971,2.0156,-0.029422,0.296246,2.05252,-0.0419672,0.596042,2.02704,-0.0537815,0.883385,1.99283,-0.0669189,1.00219,1.94622,-0.23454,0.736733,1.99128,0.135964,0.766439,1.9609,-0.286657,0.216226,2.07419,0.208289,0.320064,1.87872,-0.281876,0.477974,2.08841,0.235272,0.532645,1.99993,0.372932,0.468126,0.481179,0.160428,0.454265,0.400986,0.370504,0.159992
-0.0705231,-0.601949,2.01821,-0.0623873,-0.518176,2.10679,-0.112287,-0.132444,2.04041,-0.110487,0.283097,1.9967,0.0908936,-0.463557,2.1736,0.0976219,-0.399786,2.31246,0.0958974,-0.0774428,1.96083,0.0482336,0.293698,1.98711,-0.0316387,0.293246,2.02552,-0.0444679,0.59342,1.99772,-0.0567145,0.880948,1.95967,-0.0692019,1.00506,1.92051,-0.235306,0.735818,1.9607,0.1341,0.766316,1.93871,-0.292451,0.199286,1.99705,0.213495,0.290991,1.87882,-0.284969,0.469989,2.03372,0.233578,0.528508,1.98939,0.371314,0.470991,0.482787,0.159363,0.465658,0.414902,0.369406,0.15872
-0.0708317,-0.603576,2.02089,-0.062167,-0.517566,2.10582,-0.11226,-0.14005,2.02719,-0.115232,0.27599,1.95588,0.0807785,-0.490101,2.08784,0.0843874,-0.427024,2.22695,0.0891491,-0.0828567,1.89434,0.0431382,0.28799,1.94733,-0.0366924,0.28681,1.98496,-0.0471255,0.58898,1.95785,-0.0570397,0.878188,1.92149,-0.0702596,0.998391,1.87741,-0.235136,0.731925,1.91011,0.131713,0.763818,1.89755,-0.288642,0.189753,1.91308,0.215926,0.276119,1.87941,-0.288082,0.467234,1.97315,0.228545,0.518591,1.96167,0.368447,0.473654,0.486554,0.159054,0.468739,0.416211,0.366849,0.15837
-0.0695667,-0.606785,2.02344,-0.0610055,-0.518771,2.10477,-0.113268,-0.146225,2.01404,-0.117993,0.271393,1.92941,0.106095,-0.576961,2.12988,0.0748981,-0.481004,2.15592,0.0856163,-0.0990376,1.86428,0.0412235,0.2846,1.92615,-0.0390388,0.282862,1.96143,-0.0496781,0.585816,1.9299,-0.05974,0.875732,1.88819,-0.0699113,0.994232,1.84147,-0.234345,0.730637,1.8795,0.128519,0.760625,1.87209,-0.292986,0.192071,1.83104,0.220162,0.274262,1.88213,-0.292928,0.468934,1.91744,0.227843,0.512208,1.94528,0.364176,0.476376,0.486972,0.159797,0.473294,0.414924,0.362864,0.159216
-0.0705591,-0.610666,2.02134,-0.0560327,-0.521724,2.09912,-0.113598,-0.158479,2.00173,-0.117907,0.262584,1.89341,0.0948592,-0.606414,2.00176,0.0579375,-0.516819,2.06132,0.0798251,-0.113732,1.8017,0.0407786,0.274523,1.88663,-0.0392476,0.273311,1.92353,-0.050406,0.578216,1.89288,-0.0608824,0.869689,1.853,-0.0692681,0.985251,1.80282,-0.233191,0.726416,1.8358,0.127151,0.754391,1.83755,-0.295124,0.200457,1.748,0.228063,0.259531,1.88369,-0.296785,0.471876,1.86465,0.228221,0.504096,1.92379,0.361431,0.481403,0.490044,0.159278,0.472841,0.423307,0.360342,0.158686
-0.0736347,-0.620074,2.02199,-0.0520267,-0.526155,2.08249,-0.114551,-0.16387,1.98803,-0.119107,0.256064,1.86458,0.0917735,-0.621677,1.86897,0.0677677,-0.530226,1.93324,0.0742996,-0.143991,1.76308,0.0405095,0.268364,1.86181,-0.039994,0.266955,1.8969,-0.0508877,0.571361,1.86298,-0.0610828,0.862015,1.81909,-0.0674384,0.970136,1.76201,-0.232812,0.723183,1.80192,0.126146,0.744066,1.80427,-0.297244,0.224664,1.67861,0.232071,0.254714,1.88411,-0.302882,0.473579,1.81381,0.229576,0.495695,1.90452,0.359573,0.484825,0.486762,0.160113,0.463554,0.425179,0.358958,0.159616
-0.0726158,-0.619737,2.01858,-0.0519881,-0.526586,2.08238,-0.115762,-0.171357,1.97373,-0.122502,0.245694,1.83223,0.0862427,-0.632813,1.74121,0.0696999,-0.543187,1.81294,0.0702329,-0.172555,1.73113,0.0382695,0.256165,1.82686,-0.0429134,0.255548,1.8632,-0.0519788,0.561214,1.83005,-0.0604779,0.852976,1.78746,-0.0653843,0.964989,1.73324,-0.232416,0.7139,1.7665,0.125022,0.735015,1.77293,-0.300605,0.237886,1.61411,0.235727,0.251144,1.88246,-0.306592,0.476679,1.77315,0.231516,0.490279,1.88463,0.358119,0.485405,0.489624,0.161202,0.461504,0.426221,0.357439,0.160772
-0.0732988,-0.623974,2.01535,-0.0542536,-0.531278,2.08129,-0.114693,-0.190249,1.96274,-0.125972,0.231576,1.79952,0.0942383,-0.645508,1.60156,0.0661407,-0.566147,1.70152,0.062537,-0.205186,1.69593,0.0349304,0.241742,1.79141,-0.0463886,0.241115,1.82925,-0.0535643,0.546928,1.79325,-0.0600328,0.83849,1.74725,-0.0635141,0.93917,1.68411,-0.233047,0.701026,1.72743,0.126042,0.722208,1.7378,-0.303208,0.254447,1.56035,0.238863,0.245245,1.87275,-0.308741,0.483326,1.73654,0.233053,0.482249,1.85969,0.359863,0.486871,0.491959,0.161427,0.449566,0.427606,0.35909,0.160903
-0.0743069,-0.627492,2.01526,-0.0566256,-0.534056,2.07956,-0.115262,-0.208196,1.95219,-0.12899,0.216089,1.76797,0.0895352,-0.644535,1.48497,0.063513,-0.593579,1.60015,0.0592585,-0.2364,1.66272,0.0286391,0.225489,1.76096,-0.0511487,0.225028,1.7983,-0.0538329,0.533306,1.76128,-0.0560459,0.826957,1.71416,-0.0610177,0.928878,1.65167,-0.231158,0.691662,1.69544,0.125289,0.708681,1.70543,-0.305098,0.262503,1.50073,0.239421,0.234234,1.8491,-0.311075,0.483488,1.69612,0.233594,0.475456,1.83583,0.356992,0.491802,0.495881,0.158065,0.452058,0.427964,0.356446,0.157629
-0.0745569,-0.628077,2.01482,-0.0583224,-0.534276,2.07873,-0.125997,-0.145871,1.88095,-0.127,0.201049,1.73596,0.0897827,-0.647461,1.38867,0.0642053,-0.625502,1.51968,0.0521543,-0.276735,1.62077,0.0298264,0.209434,1.72938,-0.0495478,0.209251,1.76655,-0.050553,0.519033,1.72763,-0.0511513,0.814122,1.67899,-0.0609699,0.914761,1.61565,-0.225736,0.676033,1.65502,0.128304,0.69642,1.67067,-0.308164,0.278149,1.48041,0.240637,0.236562,1.82098,-0.316238,0.47361,1.66672,0.233627,0.467775,1.8084,0.354971,0.491842,0.5003,0.157188,0.430701,0.416287,0.35404,0.156826
-0.0756937,-0.629068,2.0147,-0.0616456,-0.533949,2.07521,-0.125048,-0.146105,1.85487,-0.12708,0.18669,1.70014,0.0700376,-0.674169,1.33584,0.061866,-0.632475,1.45915,0.0515928,-0.292122,1.58732,0.0299209,0.195127,1.69343,-0.0495634,0.194729,1.73074,-0.0482608,0.503656,1.68873,-0.0464691,0.7974,1.63648,-0.0544522,0.889434,1.56757,-0.224305,0.665154,1.62297,0.131188,0.682026,1.63624,-0.309948,0.285757,1.43351,0.240609,0.228174,1.77891,-0.317295,0.462571,1.62248,0.234742,0.456069,1.768,0.35614,0.494303,0.500596,0.15737,0.425553,0.40923,0.355493,0.157001
-0.0775041,-0.633897,2.01489,-0.0648791,-0.536673,2.06671,-0.128502,-0.145281,1.81907,-0.128104,0.175307,1.6669,0.069806,-0.672358,1.32941,0.0606114,-0.645069,1.4596,0.0509492,-0.294537,1.55065,0.0295785,0.182035,1.65566,-0.0502993,0.182342,1.69532,-0.0471497,0.493007,1.65497,-0.0438698,0.788248,1.60476,-0.0518619,0.88256,1.53686,-0.222597,0.655417,1.58471,0.13302,0.671992,1.60197,-0.310532,0.283848,1.41231,0.2421,0.216081,1.74117,-0.317237,0.456206,1.60555,0.235654,0.442805,1.7341,0.356421,0.496175,0.503628,0.158226,0.41473,0.409615,0.355617,0.157683
-0.0786664,-0.636288,2.01618,-0.0675176,-0.537814,2.06046,-0.116677,-0.231727,1.84281,-0.124431,0.165146,1.61898,0.0439226,-0.698909,1.31871,0.0508904,-0.654599,1.4402,0.0484558,-0.303194,1.52425,0.0328683,0.171299,1.61407,-0.0467624,0.17174,1.65063,-0.0423809,0.483564,1.61495,-0.0380166,0.779487,1.56891,-0.0444724,0.862611,1.49495,-0.219405,0.649698,1.55513,0.138247,0.663095,1.57079,-0.311478,0.27516,1.37984,0.243382,0.207021,1.69856,-0.313903,0.450065,1.57486,0.236118,0.428639,1.69496,0.358245,0.497883,0.504818,0.157496,0.413672,0.406358,0.357652,0.157299
-0.0778499,-0.613767,2.01557,-0.0611235,-0.51515,2.04516,-0.110514,-0.251017,1.82441,-0.121468,0.16158,1.58008,0.0624439,-0.709454,1.314,0.0488414,-0.670664,1.43754,0.051038,-0.314955,1.49429,0.0358997,0.166971,1.57803,-0.0437153,0.167809,1.61316,-0.0361268,0.478378,1.57519,-0.0284121,0.772661,1.52728,-0.046194,0.85735,1.45453,-0.217128,0.647355,1.51859,0.144112,0.657577,1.52329,-0.310616,0.266259,1.36461,0.244683,0.191615,1.64672,-0.308833,0.447198,1.5432,0.236644,0.419041,1.64849,0.361416,0.498908,0.505371,0.157474,0.405809,0.407682,0.36124,0.157368
