Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0247946,-1.22615,3.27442,-0.0274291,-1.15496,3.34891,-0.041627,-0.771343,3.26218,-0.0279919,-0.355951,3.23307,0.161133,-1.20117,2.86719,0.158413,-1.15871,2.99225,0.140696,-0.830565,3.10843,0.118909,-0.349338,3.26416,0.0459742,-0.356233,3.28204,0.0172413,-0.0717095,3.28964,-0.0109689,0.207725,3.28529,-0.0084834,0.3505,3.24313,-0.173523,0.0823171,3.23885,0.167959,0.0987316,3.32473,-0.213436,-0.24972,2.90487,0.294909,-0.404139,3.30761,-0.236187,-0.123352,3.11634,0.244464,-0.174979,3.36108,0.3525,0.461835,0.454798,0.150301,0.482646,0.433511,0.341483,0.146901
-0.0283049,-1.23145,3.26929,-0.0253088,-1.15506,3.34386,-0.0347899,-0.796566,3.23146,-0.0247595,-0.360304,3.18929,0.164429,-1.17871,2.81836,0.158414,-1.14588,2.93415,0.145138,-0.827403,3.07437,0.124913,-0.354746,3.21424,0.0506033,-0.361271,3.23479,0.024907,-0.0764674,3.24459,-0.000502379,0.203263,3.24248,0.00351244,0.352167,3.20457,-0.165536,0.0831834,3.20963,0.17341,0.0974287,3.29609,-0.210757,-0.257219,2.88804,0.301263,-0.413535,3.28254,-0.230282,-0.126981,3.09738,0.24964,-0.18297,3.32559,0.35009,0.465739,0.462075,0.15184,0.464046,0.437524,0.338946,0.149672
-0.0280678,-1.23114,3.26891,-0.0233191,-1.15515,3.33566,-0.0322321,-0.800235,3.21624,-0.0191992,-0.351336,3.16454,0.165894,-1.18164,2.75,0.160817,-1.15008,2.89401,0.144281,-0.831975,3.03178,0.128616,-0.356357,3.19471,0.0551097,-0.358043,3.2136,0.029959,-0.0728366,3.2267,0.00502323,0.207165,3.22758,0.0121735,0.351675,3.18186,-0.159871,0.0871036,3.18602,0.182583,0.0951416,3.26569,-0.200283,-0.250754,2.8669,0.303253,-0.410583,3.25564,-0.227432,-0.123965,3.0776,0.253251,-0.18029,3.30305,0.35169,0.460955,0.460218,0.150946,0.462734,0.43543,0.342454,0.147815
-0.0302257,-1.23222,3.26391,-0.0245293,-1.14983,3.31768,-0.0337109,-0.790506,3.18707,-0.0158501,-0.366106,3.13162,0.164377,-1.17962,2.75539,0.160435,-1.14555,2.88664,0.146003,-0.822507,3.00863,0.133008,-0.354507,3.15559,0.0591214,-0.364302,3.17759,0.0399301,-0.0758109,3.18944,0.021557,0.207605,3.18861,0.0249086,0.352544,3.14909,-0.151833,0.0899099,3.15694,0.191186,0.0954859,3.23428,-0.187584,-0.263971,2.83406,0.308988,-0.416682,3.22155,-0.210894,-0.129558,3.06295,0.263236,-0.18557,3.26935,0.351672,0.476532,0.46051,0.151222,0.462019,0.43545,0.343018,0.148858
-0.0335454,-1.23582,3.25756,-0.0254268,-1.15165,3.31269,-0.030704,-0.784536,3.13221,-0.00573457,-0.356668,3.09025,0.161836,-1.18047,2.76379,0.158448,-1.13904,2.87364,0.148939,-0.811256,2.9794,0.142649,-0.353922,3.11941,0.0692924,-0.359251,3.13796,0.0489639,-0.0742637,3.15845,0.02888,0.20629,3.16614,0.0355602,0.352722,3.12917,-0.137909,0.0933883,3.13113,0.203735,0.0963209,3.20752,-0.186757,-0.26207,2.83932,0.314915,-0.425063,3.19327,-0.203748,-0.128435,3.05163,0.272252,-0.193122,3.2363,0.350091,0.470842,0.462832,0.151247,0.438955,0.441591,0.341644,0.148383
-0.0332014,-1.22208,3.2411,-0.0295891,-1.14136,3.28786,-0.0324306,-0.73922,3.07373,-0.00448898,-0.343116,3.06092,0.161841,-1.18174,2.76483,0.158091,-1.13861,2.86771,0.148964,-0.807261,2.95972,0.144008,-0.353469,3.08525,0.0705106,-0.352198,3.10731,0.0581036,-0.0678559,3.12404,0.0470471,0.211151,3.12797,0.0568082,0.361372,3.09323,-0.129961,0.102156,3.11125,0.217158,0.0948673,3.17422,-0.172475,-0.287715,2.82216,0.320332,-0.413037,3.15093,-0.194047,-0.12231,3.04146,0.281176,-0.182249,3.20235,0.352858,0.465342,0.462895,0.150832,0.438903,0.434324,0.347118,0.148497
-0.0119139,-1.12912,3.09667,-0.0315162,-1.10694,3.22805,-0.0196339,-0.70831,3.00588,0.000848922,-0.338944,3.03469,0.161055,-1.18297,2.77673,0.157062,-1.12745,2.86832,0.156396,-0.782956,2.93342,0.15048,-0.344388,3.0505,0.0766056,-0.345465,3.07575,0.0648182,-0.0605943,3.09761,0.0530889,0.218468,3.10741,0.0693353,0.366223,3.06927,-0.116716,0.11357,3.08295,0.228139,0.101012,3.14936,-0.169059,-0.29489,2.82548,0.324291,-0.414538,3.12787,-0.182723,-0.116741,3.0274,0.287779,-0.181984,3.16841,0.351415,0.470021,0.462801,0.150562,0.428541,0.439907,0.344856,0.149631
-0.0198141,-1.11575,3.02988,-0.0355632,-1.09305,3.16172,-0.0194619,-0.698575,2.93291,0.00654872,-0.331383,3.00092,0.16152,-1.18469,2.77782,0.157609,-1.1255,2.86513,0.16425,-0.757492,2.91002,0.155708,-0.339368,3.02174,0.082018,-0.339199,3.04501,0.0751657,-0.0527202,3.0635,0.0689132,0.228394,3.06955,0.0845894,0.372474,3.03737,-0.104004,0.123597,3.05384,0.240847,0.108591,3.10554,-0.162579,-0.31261,2.83484,0.33189,-0.408101,3.07678,-0.172108,-0.120869,3.01109,0.297819,-0.178779,3.13771,0.349028,0.471199,0.463614,0.150817,0.41994,0.438611,0.344851,0.149159
-0.0185412,-1.10055,2.98089,-0.0352076,-1.07854,3.11282,-0.0168312,-0.688842,2.87656,0.0149097,-0.325385,2.96756,0.161111,-1.18825,2.7752,0.158728,-1.12679,2.85962,0.160473,-0.770427,2.89101,0.16419,-0.3377,2.98731,0.0905927,-0.335264,3.01083,0.0854232,-0.0483678,3.03442,0.0798075,0.232779,3.0458,0.099804,0.375754,3.00391,-0.0947165,0.129414,3.03345,0.249084,0.108797,3.08704,-0.151202,-0.339222,2.84997,0.338547,-0.409173,3.04626,-0.160897,-0.126557,2.99316,0.306281,-0.17887,3.10373,0.348564,0.472441,0.465311,0.151084,0.417862,0.440899,0.343801,0.149281
-0.0189814,-1.09135,2.92563,-0.0316532,-1.06958,3.05815,-0.0233044,-0.678708,2.82315,0.0229231,-0.323215,2.94321,0.160405,-1.18668,2.77847,0.160098,-1.12071,2.85637,0.167411,-0.744343,2.87478,0.17268,-0.333542,2.95785,0.0989096,-0.332153,2.98414,0.0944144,-0.0459197,3.00833,0.0895486,0.234568,3.02057,0.109949,0.379876,2.97637,-0.0848973,0.135093,3.00688,0.262509,0.114749,3.04633,-0.1513,-0.345735,2.85909,0.339607,-0.402762,3.01709,-0.152057,-0.127981,2.98043,0.313045,-0.170871,3.0705,0.35023,0.475106,0.465684,0.150824,0.415376,0.43305,0.347406,0.149757
-0.0156871,-1.08778,2.87006,-0.0285162,-1.06602,3.00248,-0.0232061,-0.669634,2.77318,0.0238753,-0.318556,2.90748,0.160534,-1.18588,2.77852,0.160347,-1.11991,2.85643,0.169354,-0.754345,2.86393,0.173753,-0.330872,2.92805,0.099964,-0.328482,2.95128,0.099805,-0.0424206,2.97519,0.0994818,0.237872,2.98661,0.119156,0.382706,2.94075,-0.0776664,0.14017,2.98506,0.269457,0.114858,3.02437,-0.149726,-0.351662,2.87508,0.347654,-0.396742,2.97742,-0.142855,-0.129563,2.96992,0.318511,-0.167266,3.04118,0.350258,0.476191,0.465954,0.151783,0.409778,0.432409,0.347123,0.149878
-0.0153058,-1.0921,2.80928,-0.0269802,-1.07039,2.9417,-0.0210913,-0.659422,2.73542,0.0275268,-0.314815,2.88838,0.160336,-1.18599,2.77957,0.160213,-1.11883,2.85551,0.171018,-0.755854,2.85499,0.178348,-0.327439,2.89929,0.10413,-0.324811,2.92762,0.106279,-0.0394135,2.94971,0.108117,0.240049,2.95989,0.124453,0.386741,2.90955,-0.0694173,0.143197,2.95307,0.276589,0.120352,2.98861,-0.148232,-0.361979,2.8874,0.351214,-0.388863,2.94516,-0.135541,-0.132601,2.959,0.325327,-0.157953,3.00471,0.348576,0.472607,0.467062,0.151741,0.415581,0.426766,0.346006,0.150822
-0.0273743,-1.16504,2.83203,-0.0111173,-1.08405,2.87602,-0.0135817,-0.65712,2.70124,0.0320248,-0.310716,2.85506,0.162423,-1.1816,2.78426,0.161941,-1.10967,2.85077,0.170686,-0.747571,2.83382,0.183006,-0.321663,2.86686,0.108809,-0.319858,2.89436,0.109726,-0.0358984,2.91698,0.110258,0.242178,2.92751,0.128973,0.390402,2.8799,-0.0672708,0.146523,2.93381,0.281346,0.124495,2.95435,-0.143859,-0.370539,2.89831,0.355068,-0.385752,2.91078,-0.131859,-0.13682,2.95113,0.330838,-0.154736,2.97149,0.349916,0.474478,0.46517,0.151837,0.420284,0.427351,0.348617,0.150981
-0.0187638,-1.18426,2.72817,-0.009645,-1.10968,2.78541,-0.0113827,-0.666959,2.64997,0.034658,-0.310351,2.83346,0.162545,-1.18481,2.78305,0.161832,-1.11303,2.84979,0.172459,-0.750534,2.82193,0.186513,-0.319835,2.84103,0.11188,-0.318843,2.87091,0.114619,-0.0343952,2.89112,0.117026,0.244123,2.89923,0.131565,0.393427,2.84955,-0.0627535,0.152121,2.89989,0.28376,0.128541,2.92202,-0.140127,-0.374324,2.90288,0.355376,-0.384419,2.87246,-0.125976,-0.138103,2.93865,0.33274,-0.149831,2.93528,0.348019,0.477265,0.465895,0.152339,0.424953,0.42524,0.346513,0.151855
-0.0220706,-1.16899,2.63404,0.00169574,-1.09935,2.69652,-0.00482129,-0.697703,2.61877,0.0375843,-0.310984,2.80642,0.162933,-1.18389,2.77567,0.161736,-1.11471,2.84784,0.173689,-0.759429,2.8142,0.190018,-0.319914,2.81865,0.11519,-0.319209,2.84611,0.117603,-0.033395,2.86553,0.119525,0.246409,2.87293,0.132794,0.396412,2.82233,-0.0602366,0.152465,2.879,0.285411,0.1296,2.89167,-0.137461,-0.37464,2.90634,0.357453,-0.379821,2.84466,-0.125584,-0.136955,2.92618,0.336366,-0.148381,2.9071,0.346635,0.479189,0.465291,0.153184,0.427986,0.42187,0.345648,0.152433
-0.0136058,-1.16095,2.53408,0.0121897,-1.08993,2.59092,-0.00074524,-0.696756,2.58768,0.037207,-0.312197,2.78684,0.163019,-1.18409,2.7764,0.161177,-1.11291,2.84514,0.175339,-0.755283,2.79604,0.189941,-0.320036,2.79138,0.11494,-0.31997,2.82284,0.117618,-0.0318398,2.83268,0.119847,0.250913,2.82868,0.132134,0.396169,2.78903,-0.0608538,0.156703,2.84885,0.28567,0.127857,2.84993,-0.13019,-0.376059,2.90482,0.365665,-0.380555,2.79785,-0.12243,-0.13786,2.91012,0.337736,-0.14968,2.86421,0.347724,0.48304,0.461736,0.153003,0.430233,0.429351,0.346524,0.152734
0.000841618,-1.1543,2.40039,0.0125653,-1.07949,2.49706,0.00722679,-0.726418,2.5442,0.0398635,-0.315122,2.75132,0.163321,-1.18407,2.77655,0.160482,-1.11221,2.84303,0.176425,-0.752349,2.78651,0.192729,-0.31974,2.75832,0.117728,-0.321283,2.78834,0.119188,-0.0322141,2.80438,0.120314,0.250724,2.80826,0.130819,0.397871,2.75427,-0.0600782,0.156594,2.82031,0.286219,0.129004,2.82785,-0.124085,-0.375551,2.8925,0.366231,-0.385814,2.76946,-0.119169,-0.137647,2.88482,0.341572,-0.155259,2.83665,0.347476,0.487097,0.463624,0.153095,0.429916,0.432761,0.346297,0.152866
0.0148372,-1.09154,2.27575,0.0144865,-1.07004,2.4071,0.0123633,-0.72376,2.5262,0.0416506,-0.31612,2.72509,0.163617,-1.18074,2.77099,0.159494,-1.10986,2.83878,0.176134,-0.757111,2.77086,0.193942,-0.321656,2.72886,0.119261,-0.322796,2.76062,0.118748,-0.0339002,2.76913,0.117265,0.248701,2.76455,0.129338,0.396568,2.71552,-0.061752,0.154472,2.78747,0.286074,0.130832,2.785,-0.118159,-0.37374,2.86116,0.369854,-0.379844,2.73387,-0.116381,-0.135114,2.85935,0.342904,-0.149118,2.80045,0.348637,0.485839,0.465172,0.152438,0.424364,0.428923,0.347826,0.152291
0.0205473,-1.07086,2.20178,0.0185808,-1.04967,2.33283,0.0190172,-0.7271,2.49836,0.0401582,-0.317677,2.6961,0.163845,-1.18311,2.76796,0.158379,-1.11177,2.83379,0.176536,-0.758463,2.75787,0.192444,-0.323098,2.70342,0.117752,-0.324371,2.73335,0.117149,-0.0352031,2.74169,0.115964,0.247655,2.73838,0.124863,0.396086,2.68418,-0.0638622,0.152571,2.75406,0.283548,0.13261,2.75803,-0.112947,-0.373287,2.82775,0.371346,-0.382881,2.69651,-0.115189,-0.134246,2.82841,0.344883,-0.15342,2.76932,0.348006,0.485091,0.467924,0.152558,0.417911,0.433056,0.34741,0.152286
0.0160065,-1.09473,2.14063,0.0298866,-1.05542,2.27186,0.0314866,-0.753195,2.44242,0.0437716,-0.319545,2.66665,0.163866,-1.18514,2.76125,0.158604,-1.11524,2.82988,0.182875,-0.759238,2.72248,0.196374,-0.325027,2.67134,0.121588,-0.326342,2.70259,0.116454,-0.0384657,2.70656,0.11017,0.242782,2.69703,0.120824,0.394023,2.6449,-0.0682601,0.149214,2.71411,0.278742,0.131465,2.72103,-0.116517,-0.372832,2.78723,0.376675,-0.38206,2.66565,-0.115397,-0.133348,2.79385,0.343921,-0.152321,2.73516,0.347524,0.484293,0.466518,0.152773,0.415434,0.432949,0.347002,0.152602
0.0211136,-1.09406,2.13796,0.0362101,-1.05267,2.25594,0.0350082,-0.741573,2.41788,0.0431366,-0.321616,2.62606,0.166883,-1.20187,2.75228,0.162576,-1.1305,2.8172,0.18251,-0.755888,2.70202,0.198068,-0.322185,2.62964,0.12214,-0.326034,2.66151,0.114009,-0.0397732,2.67154,0.105966,0.24035,2.66933,0.113702,0.391281,2.60559,-0.0748757,0.150333,2.68773,0.27468,0.133295,2.68718,-0.117526,-0.375888,2.73973,0.375386,-0.378024,2.63305,-0.120239,-0.136176,2.75456,0.342994,-0.147926,2.7023,0.349971,0.490373,0.465449,0.154974,0.413801,0.4292,0.349556,0.154931
0.0452475,-1.09658,2.15037,0.0420726,-1.05548,2.25247,0.0413152,-0.739834,2.39388,0.0456656,-0.323613,2.59135,0.174589,-1.13506,2.66075,0.171474,-1.11184,2.79217,0.191813,-0.682395,2.63661,0.198753,-0.324341,2.60148,0.123753,-0.328185,2.63006,0.111055,-0.0397856,2.63449,0.0973058,0.242479,2.62553,0.105343,0.393889,2.57585,-0.082169,0.143936,2.63538,0.268679,0.134294,2.65097,-0.116648,-0.378216,2.69507,0.37404,-0.375783,2.5976,-0.128433,-0.138602,2.71174,0.340319,-0.145393,2.66575,0.351326,0.486705,0.466566,0.153424,0.412375,0.428272,0.350848,0.153087
0.0461037,-1.10128,2.14605,0.0456392,-1.0545,2.24389,0.0422234,-0.73083,2.36463,0.0484143,-0.320699,2.5603,0.173012,-1.12146,2.64807,0.170918,-1.09843,2.78005,0.196582,-0.672737,2.61492,0.199566,-0.318676,2.56423,0.125665,-0.323936,2.59593,0.108114,-0.0354517,2.60215,0.0906262,0.246417,2.59619,0.0933434,0.398284,2.535,-0.090238,0.144695,2.60953,0.263504,0.141114,2.62202,-0.122974,-0.375351,2.63572,0.375824,-0.36746,2.57169,-0.13295,-0.136172,2.66551,0.335354,-0.137222,2.63646,0.353981,0.488098,0.467798,0.151216,0.412384,0.427581,0.353742,0.151152
0.0493012,-1.05809,2.10535,0.0453444,-1.03633,2.23643,0.0416117,-0.697637,2.33264,0.0383774,-0.31344,2.51797,0.179559,-1.20366,2.73703,0.165156,-1.12696,2.77836,0.194408,-0.786068,2.61824,0.19276,-0.309614,2.52496,0.117139,-0.315657,2.55506,0.0974057,-0.0259625,2.55814,0.0775287,0.256974,2.54878,0.0808495,0.408429,2.49774,-0.10064,0.149124,2.55726,0.251021,0.153699,2.57269,-0.131419,-0.37426,2.57727,0.375366,-0.360081,2.53588,-0.135498,-0.135251,2.61304,0.330476,-0.129891,2.59821,0.352029,0.484597,0.469395,0.154587,0.417179,0.435192,0.351661,0.154382
0.0469198,-1.1015,2.14582,0.0463876,-1.04448,2.23297,0.0406955,-0.710441,2.31082,0.0315645,-0.308849,2.49452,0.172177,-1.20252,2.70103,0.167239,-1.12685,2.7539,0.196803,-0.774197,2.57956,0.186372,-0.30547,2.50243,0.110454,-0.311292,2.53213,0.0918053,-0.0205122,2.53111,0.0733401,0.263459,2.5174,0.0713228,0.417981,2.4629,-0.105149,0.151723,2.52635,0.249128,0.162362,2.54919,-0.135952,-0.371133,2.51257,0.374395,-0.352449,2.51077,-0.140358,-0.133186,2.55836,0.329353,-0.122225,2.57369,0.355173,0.481488,0.474333,0.155047,0.418511,0.436409,0.354278,0.154808
0.0478158,-1.10347,2.14596,0.0487685,-1.04412,2.23008,0.0436677,-0.70898,2.30012,0.0319127,-0.302099,2.45375,0.178487,-1.2018,2.69603,0.163568,-1.12495,2.73308,0.196875,-0.768187,2.53074,0.185773,-0.297004,2.46992,0.110317,-0.303587,2.49564,0.0884878,-0.0115792,2.49186,0.0665422,0.273381,2.47571,0.0628782,0.427323,2.42773,-0.114219,0.156319,2.47719,0.244372,0.172718,2.51085,-0.138803,-0.371701,2.44155,0.372802,-0.342953,2.48649,-0.141269,-0.127662,2.49782,0.325757,-0.111303,2.54148,0.36054,0.481717,0.47513,0.154792,0.428812,0.43666,0.358591,0.153861
0.0490951,-1.10547,2.14465,0.0526066,-1.04435,2.22618,0.0466982,-0.708168,2.28668,0.0361329,-0.29847,2.43138,0.189185,-1.18555,2.63961,0.167678,-1.11127,2.68482,0.199324,-0.762664,2.49262,0.190164,-0.289891,2.44313,0.114733,-0.298287,2.47096,0.087864,-0.00499324,2.46864,0.0612374,0.281297,2.45302,0.057444,0.435062,2.39774,-0.114199,0.15952,2.4495,0.239432,0.180276,2.48648,-0.140316,-0.362925,2.37515,0.370515,-0.331334,2.45959,-0.139208,-0.11613,2.44511,0.324981,-0.0985361,2.51033,0.356165,0.482372,0.474725,0.154716,0.434652,0.431825,0.353631,0.154031
0.0496364,-1.10271,2.14544,0.0528467,-1.03969,2.22419,0.0493049,-0.702182,2.27211,0.0349499,-0.289226,2.39558,0.192017,-1.18267,2.5819,0.168553,-1.11147,2.63706,0.202341,-0.746763,2.43853,0.188923,-0.279444,2.41337,0.113516,-0.288285,2.43825,0.0830582,0.00502838,2.43543,0.0529764,0.290856,2.42048,0.0544844,0.442744,2.37172,-0.116472,0.17175,2.41452,0.237007,0.186643,2.46135,-0.150212,-0.34035,2.30876,0.372988,-0.324881,2.43657,-0.142591,-0.102302,2.39434,0.323747,-0.0931013,2.4889,0.356878,0.485578,0.471011,0.155306,0.435598,0.439204,0.353479,0.153973
0.0661236,-1.05783,2.0892,0.0532871,-1.03595,2.21942,0.0492805,-0.697448,2.25265,0.035013,-0.282659,2.36777,0.191663,-1.16689,2.51825,0.173559,-1.09497,2.57534,0.204672,-0.715296,2.38001,0.188848,-0.272523,2.38776,0.11353,-0.281502,2.41148,0.082092,0.0116598,2.41042,0.0510881,0.297327,2.39676,0.0547463,0.449589,2.33333,-0.115996,0.179566,2.38341,0.234116,0.194533,2.43278,-0.149769,-0.334053,2.23064,0.373918,-0.315515,2.41099,-0.144122,-0.0761468,2.34359,0.321236,-0.0842424,2.46136,0.353893,0.486519,0.471399,0.155459,0.453432,0.438413,0.350113,0.153835
0.0692448,-1.05933,2.08577,0.0537169,-1.03729,2.21551,0.0531114,-0.698839,2.24452,0.035557,-0.273247,2.33412,0.20164,-1.15114,2.4361,0.17473,-1.08347,2.49713,0.200401,-0.704139,2.32923,0.189252,-0.264927,2.35928,0.114035,-0.272978,2.38051,0.0826425,0.0198831,2.37733,0.0516364,0.305015,2.36179,0.0551139,0.456515,2.31126,-0.118214,0.185932,2.35232,0.233913,0.199097,2.41195,-0.152656,-0.307779,2.1584,0.37271,-0.306098,2.39245,-0.148505,-0.0653966,2.29086,0.317771,-0.0752276,2.44131,0.357384,0.484585,0.469135,0.155962,0.458978,0.436613,0.352128,0.153695
0.0551357,-1.10271,2.13885,0.0546529,-1.03713,2.21329,0.0527755,-0.698831,2.23037,0.0373243,-0.269041,2.30704,0.20583,-1.14485,2.35451,0.178133,-1.07696,2.41302,0.201272,-0.708007,2.29532,0.190178,-0.260931,2.32904,0.115439,-0.268837,2.3518,0.0821383,0.0253088,2.3553,0.0496893,0.311264,2.34516,0.0576748,0.461301,2.28218,-0.117311,0.192018,2.31801,0.23431,0.203993,2.38767,-0.14802,-0.284199,2.09202,0.371629,-0.299781,2.37007,-0.153263,-0.0584803,2.24009,0.316498,-0.0693543,2.42066,0.358655,0.486423,0.470679,0.154642,0.466996,0.435553,0.351622,0.152854
0.0545081,-1.10247,2.14122,0.0546469,-1.03505,2.21225,0.0503783,-0.697384,2.21839,0.0370832,-0.261492,2.27448,0.206722,-1.14021,2.24837,0.193306,-1.07054,2.31126,0.203525,-0.702635,2.23927,0.189229,-0.255319,2.30632,0.114812,-0.262251,2.32441,0.0847365,0.0327508,2.32075,0.0556193,0.31957,2.30449,0.0612877,0.468017,2.25511,-0.11516,0.199418,2.28206,0.235578,0.209143,2.36445,-0.142643,-0.255178,2.02761,0.370139,-0.29788,2.34729,-0.152433,-0.0381919,2.20773,0.315325,-0.0669819,2.39428,0.360417,0.485463,0.470375,0.155564,0.469616,0.437579,0.350738,0.152146
0.0543579,-1.10568,2.14016,0.0552638,-1.03765,2.20986,0.0478318,-0.700423,2.20638,0.034663,-0.256777,2.24402,0.227116,-1.05076,2.08701,0.206035,-1.02956,2.21553,0.205098,-0.693006,2.1906,0.185035,-0.252135,2.27341,0.111508,-0.258233,2.29241,0.0837458,0.0361063,2.29532,0.0560367,0.322318,2.28493,0.0661932,0.470765,2.22797,-0.112226,0.206265,2.25344,0.236859,0.212645,2.34122,-0.140964,-0.22379,1.96905,0.368268,-0.291345,2.32116,-0.150264,-0.0242395,2.16033,0.31301,-0.061285,2.37137,0.360008,0.485874,0.472551,0.153287,0.473805,0.434563,0.349085,0.150372
0.0542813,-1.10402,2.14177,0.0554325,-1.03506,2.20955,0.0440157,-0.698738,2.19457,0.0350209,-0.256713,2.22205,0.236485,-1.03814,2.00909,0.215577,-1.01671,2.1373,0.204239,-0.679072,2.14783,0.185597,-0.251815,2.2502,0.111994,-0.2581,2.26998,0.085378,0.0385885,2.26978,0.0590623,0.327192,2.25707,0.0710845,0.474625,2.20442,-0.109533,0.207221,2.22456,0.238114,0.214576,2.31227,-0.137549,-0.193976,1.92124,0.365413,-0.287534,2.2993,-0.1504,-0.0205495,2.13461,0.310266,-0.0571604,2.34804,0.358617,0.485939,0.473426,0.153262,0.474621,0.430868,0.347647,0.150576
0.0530016,-1.10636,2.14234,0.056286,-1.03653,2.20798,0.0416318,-0.701169,2.18475,0.0390364,-0.257971,2.18752,0.246171,-1.03721,1.91952,0.223818,-1.01666,2.04719,0.208092,-0.676638,2.09917,0.187513,-0.256202,2.22182,0.114989,-0.261107,2.2386,0.0877361,0.0377747,2.24091,0.0608055,0.328067,2.23045,0.0770456,0.477227,2.17546,-0.105611,0.210349,2.1977,0.240456,0.212384,2.29097,-0.130457,-0.171011,1.88341,0.362278,-0.286424,2.27001,-0.150905,-0.0118401,2.09473,0.309421,-0.0560856,2.32233,0.358422,0.490256,0.476611,0.152396,0.467987,0.425822,0.346068,0.148476
0.0519586,-1.10633,2.14424,0.0565163,-1.03328,2.20191,0.0405187,-0.699428,2.16742,0.0442958,-0.258018,2.16256,0.24901,-1.02267,1.84709,0.227848,-1.00241,1.9753,0.206298,-0.675287,2.07063,0.19356,-0.256305,2.19382,0.1208,-0.261175,2.21198,0.0920898,0.0383774,2.21505,0.0637152,0.329253,2.20549,0.0817239,0.477877,2.15181,-0.100895,0.213194,2.17009,0.243847,0.21079,2.25806,-0.124542,-0.151565,1.84797,0.361911,-0.287403,2.24603,-0.149828,-0.00878882,2.06834,0.310512,-0.0560084,2.29426,0.355796,0.493131,0.474166,0.152511,0.466645,0.424142,0.344742,0.149265
0.0821194,-1.04978,2.06897,0.0567152,-1.02911,2.19795,0.0410312,-0.696759,2.15399,0.0492599,-0.259662,2.12628,0.202472,-1.02871,1.81633,0.228865,-0.985543,1.91286,0.206681,-0.661677,2.02043,0.197157,-0.254128,2.16359,0.125147,-0.260861,2.17892,0.0960169,0.0383161,2.18587,0.0671979,0.328775,2.1799,0.0887164,0.476975,2.12531,-0.0962761,0.214688,2.143,0.246977,0.210751,2.23619,-0.115158,-0.138971,1.81006,0.360168,-0.291959,2.21377,-0.14794,-0.00275348,2.03188,0.314939,-0.059053,2.26085,0.3557,0.496455,0.473144,0.152632,0.466113,0.423835,0.343253,0.147897
0.0545356,-1.1009,2.14219,0.0581026,-1.02516,2.19235,0.0426969,-0.685398,2.12649,0.0545225,-0.258631,2.1012,0.203577,-0.995593,1.7693,0.22783,-0.96071,1.87326,0.206758,-0.639426,1.99004,0.203692,-0.253585,2.13588,0.131202,-0.260166,2.15234,0.101139,0.0391921,2.15834,0.0713163,0.329662,2.15171,0.0970769,0.477934,2.09295,-0.090188,0.212965,2.11532,0.252936,0.209763,2.20315,-0.107892,-0.133945,1.78122,0.360117,-0.293284,2.18891,-0.148491,-0.00163676,2.00161,0.319168,-0.0592269,2.23388,0.354201,0.493501,0.470788,0.15323,0.464641,0.422545,0.343124,0.14917
0.0533868,-1.10548,2.14016,0.0609589,-1.02896,2.18614,0.043642,-0.675937,2.10239,0.0597531,-0.258661,2.06332,0.256989,-1.07204,1.69881,0.234947,-1.05428,1.82726,0.205493,-0.621692,1.95318,0.209465,-0.253288,2.10275,0.136838,-0.260122,2.11696,0.107265,0.0386593,2.12871,0.0777884,0.328512,2.12706,0.103422,0.477936,2.0708,-0.0831789,0.212783,2.08802,0.259477,0.208219,2.17834,-0.10392,-0.13076,1.76604,0.360223,-0.298547,2.15017,-0.148906,-0.00114471,1.97737,0.323573,-0.0650139,2.20292,0.354389,0.493254,0.470324,0.154911,0.452583,0.422086,0.342656,0.149712
0.0849826,-1.04836,2.04818,0.0612989,-1.02819,2.17864,0.042436,-0.680122,2.07782,0.0658527,-0.259885,2.03277,0.247837,-1.07657,1.68161,0.226889,-1.0589,1.81054,0.204984,-0.614494,1.92618,0.216728,-0.25319,2.06772,0.143658,-0.260793,2.0841,0.115514,0.0384233,2.09586,0.0874006,0.32844,2.09507,0.115197,0.477143,2.03575,-0.077026,0.212045,2.06086,0.267691,0.20687,2.14674,-0.0961002,-0.135649,1.74125,0.361762,-0.300796,2.12657,-0.147068,-0.00320638,1.95614,0.328588,-0.0659501,2.17484,0.35529,0.493884,0.469569,0.155016,0.44814,0.420298,0.344717,0.150876
