Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
1.6306,-0.253593,3.87221,1.66637,-0.18118,4.01376,1.69159,0.180688,3.97399,1.69647,0.565915,3.95299,1.86045,-0.294512,4.00185,1.90668,-0.19087,4.04908,1.88488,0.162745,3.98247,1.8391,0.561282,3.91899,1.78493,0.569115,3.97396,1.75802,0.909656,3.90394,1.72574,1.24106,3.82223,1.75216,1.38187,3.83376,1.57031,1.06588,3.82668,1.87753,1.07016,3.76686,1.65416,1.06584,3.82284,1.9047,0.608829,3.8187,1.54522,0.79716,3.93036,2.03016,0.895721,3.8516,0.313018,0.530884,0.532519,0.146704,0.20435,0.345365,0.307219,0.142634
1.63144,-0.252429,3.87155,1.6672,-0.179946,4.01317,1.69167,0.179883,3.97399,1.69644,0.565678,3.95272,1.86951,-0.262987,3.90821,1.90699,-0.190552,4.04905,1.88476,0.1525,3.98535,1.83923,0.560682,3.92001,1.78494,0.568854,3.9741,1.75803,0.90957,3.90394,1.72576,1.24103,3.82215,1.75476,1.37366,3.81473,1.57021,1.0659,3.82657,1.87715,1.07018,3.76689,1.60871,1.08619,3.84242,1.89628,0.709125,3.80315,1.54584,0.796769,3.93083,2.02925,0.89835,3.85021,0.312725,0.531102,0.533357,0.146578,0.239329,0.26353,0.306949,0.142794
1.63066,-0.252999,3.87195,1.66649,-0.180477,4.01361,1.68947,0.177125,3.97348,1.69612,0.565793,3.95287,1.86993,-0.264233,3.91102,1.9075,-0.191763,4.05191,1.88446,0.153295,3.98471,1.83909,0.560821,3.91998,1.78474,0.568962,3.97415,1.75787,0.90959,3.90398,1.72562,1.24101,3.82216,1.75296,1.37291,3.81317,1.57015,1.06618,3.82664,1.87614,1.07056,3.76694,1.60039,1.09057,3.83198,1.90554,0.618636,3.8209,1.54418,0.801383,3.92713,2.02977,0.888936,3.85359,0.311791,0.531213,0.533507,0.146794,0.250478,0.33669,0.305991,0.142977
1.63262,-0.266379,4.04012,1.66646,-0.180763,4.01367,1.6897,0.176906,3.97337,1.69605,0.565933,3.95281,1.89801,-0.297391,3.99066,1.90741,-0.192628,4.05356,1.88386,0.153839,3.98474,1.83907,0.560986,3.92,1.78469,0.569088,3.97415,1.75767,0.909683,3.90408,1.72505,1.24106,3.82251,1.75513,1.37285,3.81336,1.56987,1.06609,3.82689,1.87539,1.07142,3.76712,1.60774,1.09583,3.84878,1.91076,0.68911,3.85797,1.54369,0.803934,3.92644,2.02919,0.890352,3.85398,0.311359,0.530973,0.534073,0.146824,0.245336,0.272428,0.305522,0.143025
1.63357,-0.268487,4.03868,1.66692,-0.181415,4.01402,1.69036,0.177127,3.97321,1.69445,0.565342,3.95252,1.90516,-0.296729,3.99056,1.90728,-0.192717,4.05351,1.88346,0.155553,3.98476,1.83733,0.560066,3.91972,1.78298,0.568288,3.97392,1.75717,0.90942,3.90402,1.72504,1.24106,3.8225,1.77896,1.36163,3.80169,1.56999,1.0662,3.82687,1.87684,1.0702,3.76792,1.64616,1.08076,3.83318,1.9026,0.621096,3.81895,1.54384,0.804505,3.92619,2.02831,0.891879,3.85359,0.312486,0.531168,0.533703,0.146695,0.216098,0.333942,0.306849,0.142883
1.63185,-0.248784,3.86957,1.66765,-0.176205,4.01147,1.69026,0.177134,3.97316,1.69318,0.566097,3.95227,1.90573,-0.296776,3.99209,1.9071,-0.192443,4.05344,1.8829,0.155926,3.98454,1.83427,0.56152,3.91908,1.78091,0.569338,3.97354,1.75611,0.909888,3.90402,1.72476,1.24122,3.82265,1.74352,1.29615,3.75328,1.56909,1.06626,3.82755,1.87507,1.07185,3.76797,1.65473,1.07725,3.83028,1.87996,0.712839,3.80113,1.54374,0.805143,3.92595,2.02986,0.886999,3.85896,0.311767,0.530205,0.533791,0.145012,0.209105,0.254467,0.30597,0.141089
1.63334,-0.249413,3.87005,1.66919,-0.176827,4.012,1.69012,0.177192,3.97293,1.69227,0.565579,3.95168,1.86966,-0.264432,3.9126,1.90721,-0.191933,4.05379,1.88333,0.158909,3.98414,1.83368,0.560889,3.91879,1.78014,0.568739,3.97313,1.75567,0.909475,3.90371,1.72467,1.24102,3.82247,1.736,1.24947,3.7493,1.5678,1.06556,3.82772,1.874,1.07122,3.76801,1.60565,1.09538,3.83143,1.89988,0.597004,3.8372,1.54271,0.806667,3.92424,2.03222,0.881953,3.86284,0.312016,0.529944,0.53367,0.145255,0.249585,0.350512,0.306196,0.141406
1.63443,-0.248237,3.86931,1.67005,-0.175619,4.01137,1.68816,0.176861,3.97237,1.69062,0.564793,3.95151,1.87,-0.264052,3.91187,1.90731,-0.19153,4.05318,1.88302,0.160613,3.98353,1.83215,0.559965,3.91879,1.77849,0.567853,3.97308,1.75495,0.908949,3.90354,1.72459,1.24079,3.8223,1.74842,1.2131,3.75627,1.56759,1.06534,3.82744,1.87478,1.07041,3.76833,1.60164,1.09225,3.81497,1.91728,0.622552,3.83456,1.54275,0.807369,3.92399,2.03226,0.877853,3.86486,0.312859,0.53017,0.533862,0.145339,0.254853,0.336351,0.307183,0.141524
1.63219,-0.253133,3.87236,1.66796,-0.180526,4.01447,1.68808,0.176489,3.97252,1.688,0.563301,3.9516,1.86941,-0.260062,3.90766,1.90691,-0.18747,4.049,1.88291,0.160755,3.98379,1.82954,0.556928,3.91982,1.77585,0.565633,3.97363,1.75424,0.908195,3.90362,1.72467,1.2407,3.82225,1.7515,1.20128,3.76113,1.56752,1.06536,3.82763,1.87015,1.06185,3.77003,1.61254,1.09912,3.84389,1.91647,0.621499,3.83424,1.54296,0.808704,3.92434,2.02941,0.883049,3.86155,0.308082,0.530986,0.528233,0.145209,0.24515,0.33664,0.302629,0.141545
1.6324,-0.254276,3.87253,1.66797,-0.181645,4.01475,1.68884,0.176405,3.97246,1.68724,0.563106,3.95158,1.86904,-0.260115,3.90798,1.90634,-0.187489,4.04943,1.8827,0.159392,3.98431,1.82856,0.556268,3.92016,1.77497,0.565211,3.97379,1.7535,0.908019,3.90383,1.72444,1.2408,3.82239,1.75632,1.16921,3.78326,1.56752,1.06512,3.82709,1.87048,1.06185,3.76996,1.61214,1.09918,3.8427,1.88655,0.695852,3.81751,1.54211,0.808963,3.92374,2.02913,0.879146,3.86271,0.308315,0.530896,0.529086,0.144935,0.245483,0.264893,0.302959,0.141322
1.63195,-0.255295,3.87296,1.66751,-0.182708,4.01531,1.68889,0.176394,3.97244,1.6862,0.561692,3.95102,1.86912,-0.260129,3.90782,1.90642,-0.187537,4.0494,1.88249,0.159528,3.98435,1.828,0.55557,3.92029,1.77418,0.564169,3.97365,1.75302,0.908104,3.90404,1.72395,1.24269,3.82337,1.75179,1.16098,3.79442,1.56757,1.06584,3.8269,1.87054,1.06218,3.76989,1.61152,1.09393,3.84337,1.82564,0.842605,3.73929,1.54276,0.803631,3.92588,2.02891,0.883663,3.85983,0.308303,0.532587,0.530171,0.145216,0.241318,0.191589,0.302965,0.141794
1.63293,-0.246514,3.86993,1.6686,-0.173838,4.01236,1.68946,0.176476,3.9724,1.68601,0.561743,3.9509,1.86983,-0.259105,3.90693,1.90722,-0.186498,4.0486,1.88098,0.162698,3.98449,1.82744,0.555951,3.92002,1.77382,0.56434,3.97346,1.75248,0.908528,3.90418,1.72353,1.24353,3.82392,1.75237,1.15599,3.80207,1.56748,1.06599,3.82719,1.87037,1.06295,3.76993,1.61177,1.09672,3.84167,1.82622,0.83577,3.74086,1.54232,0.806477,3.92387,2.02884,0.882823,3.86037,0.308273,0.532554,0.530487,0.144883,0.243151,0.193402,0.302892,0.141437
1.6324,-0.250905,3.87166,1.66812,-0.178267,4.01418,1.68381,0.173657,3.973,1.68445,0.56025,3.95065,1.87029,-0.259405,3.90686,1.90775,-0.186796,4.04861,1.88076,0.162646,3.98452,1.82651,0.555012,3.92015,1.77255,0.563101,3.97344,1.75194,0.908373,3.90438,1.72344,1.24393,3.82424,1.75114,1.14646,3.81746,1.5675,1.06599,3.82719,1.86903,1.06382,3.76997,1.61182,1.0972,3.84112,1.82488,0.837202,3.73899,1.54204,0.807028,3.92343,2.02711,0.88382,3.85942,0.306913,0.533564,0.53221,0.145387,0.243495,0.194262,0.301524,0.142055
1.63241,-0.251884,3.87125,1.66811,-0.179324,4.01392,1.68674,0.175225,3.97325,1.6835,0.559968,3.9504,1.87059,-0.259879,3.90624,1.90803,-0.187343,4.04814,1.8801,0.163836,3.98425,1.82537,0.553876,3.92058,1.77153,0.562446,3.97349,1.75023,0.908283,3.90534,1.72135,1.24493,3.82644,1.76166,1.15037,3.81603,1.5677,1.06576,3.82706,1.86838,1.0645,3.77,1.63368,1.08639,3.84711,1.82443,0.829637,3.74121,1.54308,0.801157,3.92506,2.02626,0.878939,3.86146,0.306049,0.533337,0.534104,0.145102,0.220674,0.196551,0.300679,0.141874
1.63333,-0.248342,3.869,1.66896,-0.175727,4.01177,1.68755,0.176513,3.97373,1.68296,0.559275,3.95006,1.87019,-0.259447,3.90573,1.90755,-0.186886,4.04773,1.87911,0.162462,3.98474,1.82512,0.553591,3.92051,1.77112,0.561947,3.97331,1.75008,0.908257,3.90534,1.72137,1.24517,3.82649,1.76098,1.14873,3.81901,1.56775,1.06569,3.82708,1.86787,1.06533,3.7703,1.63159,1.08844,3.84555,1.82408,0.825854,3.7438,1.54271,0.80262,3.92416,2.02571,0.875384,3.86455,0.30544,0.53372,0.535036,0.145311,0.223786,0.195866,0.300116,0.14216
1.63089,-0.252238,3.86906,1.66654,-0.179932,4.01197,1.68853,0.177586,3.97411,1.68145,0.559251,3.94933,1.8701,-0.259183,3.90563,1.9075,-0.186891,4.04776,1.87846,0.162172,3.98452,1.82407,0.553321,3.92023,1.76982,0.561762,3.97282,1.74764,0.908463,3.90667,1.71767,1.24628,3.83112,1.76563,1.15282,3.82092,1.56765,1.06569,3.82722,1.86734,1.06597,3.77041,1.6265,1.1199,3.8078,1.82484,0.825273,3.74478,1.53949,0.838636,3.9047,2.02617,0.874689,3.86573,0.305034,0.533235,0.535843,0.145681,0.26297,0.197711,0.299696,0.142622
1.5688,-0.253741,3.90314,1.66473,-0.184501,4.01473,1.6886,0.177778,3.97445,1.69554,0.552607,3.94388,1.80843,-0.25517,3.9364,1.90613,-0.185894,4.04722,1.87835,0.163336,3.98458,1.80391,0.558336,3.92792,1.76959,0.5616,3.9729,1.74274,0.910578,3.91181,1.70445,1.25486,3.84667,1.78883,1.18425,3.82557,1.56375,1.06493,3.82938,1.5893,1.10875,3.79887,1.62494,1.10519,3.81126,1.90256,0.714935,3.81692,1.53715,0.824047,3.90786,1.85689,0.968688,3.83197,0.0591938,0.541252,0.604702,0.109689,0.248727,0.269862,0.0255538,0.108371
1.56887,-0.25458,3.90289,1.66402,-0.18532,4.01528,1.68854,0.17849,3.9757,1.69982,0.550286,3.93994,1.8099,-0.255941,3.93582,1.90683,-0.186644,4.04743,1.87782,0.165408,3.98464,1.79581,0.56031,3.92847,1.76849,0.56134,3.97228,1.73523,0.911995,3.91683,1.69134,1.25715,3.85837,1.79179,1.20316,3.83427,1.5612,1.0652,3.83009,1.58341,1.10855,3.8034,1.62476,1.10336,3.81223,1.90227,0.71436,3.81778,1.53695,0.822195,3.90879,1.85238,0.97026,3.83382,0.0555427,0.544445,0.601104,0.0971936,0.244472,0.27708,0.0222142,0.0959933
1.57293,-0.252359,3.90115,1.66663,-0.183026,4.01503,1.68849,0.179234,3.97717,1.6998,0.550115,3.93961,1.81095,-0.255388,3.93328,1.90641,-0.186034,4.04639,1.87673,0.164842,3.98575,1.79398,0.560594,3.9291,1.76704,0.56118,3.97223,1.73262,0.912033,3.91897,1.69009,1.25666,3.86004,1.79188,1.20474,3.8354,1.55994,1.0674,3.83018,1.58204,1.10765,3.80494,1.62542,1.09933,3.81395,1.90228,0.714372,3.81776,1.5376,0.818143,3.91044,1.85194,0.971294,3.83528,0.0523965,0.546916,0.599671,0.0953486,0.240006,0.279461,0.0220956,0.0941859
1.5828,-0.255534,3.89243,1.66562,-0.185344,4.01532,1.68616,0.180854,3.97887,1.69834,0.550718,3.93878,1.82185,-0.256284,3.92422,1.90643,-0.186051,4.04634,1.87312,0.161288,3.98808,1.79349,0.561001,3.9295,1.76532,0.561717,3.97216,1.7313,0.911233,3.91868,1.68913,1.25152,3.85682,1.80204,1.20663,3.83788,1.55912,1.06827,3.83022,1.5874,1.11256,3.80484,1.62556,1.0994,3.81364,1.93974,0.740422,3.86179,1.53773,0.818205,3.91011,1.85557,0.972916,3.83604,0.0583597,0.546828,0.601854,0.0961554,0.240043,0.275422,0.0282788,0.0951529
1.60576,-0.25389,3.87915,1.66616,-0.182892,4.01511,1.68528,0.181026,3.97963,1.69746,0.550598,3.93847,1.84396,-0.257232,3.91201,1.90612,-0.186216,4.0472,1.87216,0.162619,3.99,1.79308,0.561597,3.92995,1.76424,0.561922,3.97226,1.73038,0.911438,3.91964,1.68899,1.25172,3.85802,1.77737,1.17621,3.84665,1.55693,1.06891,3.83164,1.59225,1.12201,3.8116,1.62585,1.09878,3.81347,1.87178,0.663497,3.82884,1.53801,0.817582,3.90992,1.8576,0.97603,3.84108,0.0668485,0.547547,0.606961,0.0966267,0.239364,0.299522,0.0353171,0.0956194
1.64048,-0.25065,3.86795,1.66789,-0.180098,4.0133,1.6854,0.181054,3.97976,1.69747,0.550526,3.9379,1.87514,-0.255702,3.90213,1.90427,-0.185149,4.04671,1.86994,0.157639,3.99304,1.79189,0.562657,3.93072,1.76366,0.562154,3.97219,1.7268,0.912752,3.9237,1.68172,1.25489,3.8698,1.76705,1.19722,3.83708,1.55433,1.06964,3.83139,1.58777,1.12995,3.82403,1.61433,1.13567,3.80662,1.86823,0.68744,3.81507,1.52874,0.854272,3.90446,1.83398,0.948518,3.84145,0.0693454,0.548923,0.612264,0.0954671,0.275774,0.287342,0.0334392,0.0944209
1.63772,-0.25099,3.87145,1.66315,-0.180548,4.01707,1.68512,0.181399,3.98058,1.69698,0.550566,3.93761,1.87676,-0.256133,3.90273,1.90396,-0.185691,4.04758,1.86903,0.1509,3.99865,1.78932,0.563251,3.93223,1.76177,0.562396,3.97257,1.72412,0.913108,3.92591,1.68007,1.25508,3.87169,1.78169,1.20792,3.84324,1.55308,1.07046,3.83232,1.58683,1.13085,3.82568,1.61451,1.13591,3.8065,1.84532,0.690154,3.80975,1.52897,0.854481,3.90427,1.83701,0.957015,3.85014,0.0694979,0.549621,0.611983,0.0933572,0.275528,0.279088,0.033748,0.0923349
1.62792,-0.25472,3.87206,1.66207,-0.184017,4.01634,1.68514,0.181906,3.98125,1.69153,0.54902,3.93693,1.86751,-0.255996,3.90582,1.90342,-0.185256,4.04932,1.86736,0.15017,4.00182,1.78865,0.562969,3.93258,1.75854,0.561486,3.97279,1.72203,0.911284,3.92534,1.67888,1.25116,3.86846,1.79495,1.21192,3.84907,1.55091,1.07059,3.83277,1.58639,1.12828,3.82286,1.65196,1.12438,3.81675,1.85291,0.644485,3.82874,1.52986,0.854506,3.90498,1.83714,0.956646,3.85195,0.0684515,0.550143,0.610348,0.0982079,0.24922,0.312478,0.0354824,0.0971152
1.6048,-0.256581,3.87882,1.66208,-0.185882,4.01634,1.69077,0.179881,3.98514,1.68973,0.54687,3.9401,1.84415,-0.255938,3.91254,1.9032,-0.185182,4.04928,1.86473,0.150586,4.01784,1.78868,0.561502,3.93331,1.75745,0.559616,3.97456,1.72126,0.910627,3.92672,1.67865,1.25134,3.869,1.80539,1.20946,3.86773,1.55236,1.07129,3.83288,1.59171,1.12021,3.81347,1.6529,1.12544,3.81736,1.87453,0.642039,3.8482,1.53083,0.855726,3.90621,1.84315,0.952817,3.85183,0.065717,0.552618,0.604414,0.100253,0.250549,0.319057,0.0393513,0.0989465
1.60403,-0.256022,3.87852,1.66199,-0.185597,4.01595,1.69885,0.184873,3.99091,1.68442,0.549179,3.94178,1.83426,-0.24355,3.91449,1.8939,-0.17296,4.05119,1.86587,0.155331,4.03611,1.78804,0.562944,3.9343,1.75447,0.56156,3.97601,1.71694,0.914274,3.93135,1.67374,1.25766,3.87714,1.77043,1.19014,3.86401,1.55092,1.07575,3.83335,1.59124,1.1208,3.81401,1.61004,1.15246,3.85357,1.8614,0.644257,3.83963,1.53612,0.858432,3.90918,1.84367,0.956446,3.85619,0.0634733,0.553946,0.603655,0.10479,0.272411,0.319669,0.0403184,0.103613
1.59675,-0.256505,3.88172,1.66201,-0.18615,4.01578,1.6977,0.185931,3.99223,1.68613,0.547053,3.94379,1.82568,-0.241619,3.92411,1.89259,-0.171076,4.05745,1.86566,0.141762,4.05247,1.78795,0.561937,3.93663,1.75485,0.560086,3.97808,1.71652,0.912888,3.93298,1.67285,1.25645,3.87789,1.75608,1.18131,3.86203,1.55256,1.07562,3.83335,1.59062,1.11776,3.81171,1.61029,1.15115,3.8537,1.85837,0.702664,3.82682,1.53706,0.857003,3.90978,1.8454,0.959826,3.85967,0.0607759,0.556251,0.602897,0.103157,0.272651,0.27493,0.0380666,0.101827
1.64026,-0.27877,4.03488,1.66167,-0.186277,4.01513,1.70192,0.192544,4.00296,1.68974,0.545926,3.9467,1.91863,-0.256528,4.03689,1.88417,-0.16566,4.04213,1.87244,0.140125,4.06407,1.78765,0.562141,3.9378,1.75559,0.559812,3.97976,1.71442,0.913,3.93806,1.66473,1.25757,3.8881,1.75796,1.19748,3.86388,1.55356,1.07553,3.83364,1.58932,1.11695,3.81152,1.61065,1.1484,3.85542,1.8546,0.699204,3.8262,1.53854,0.854152,3.91288,1.8449,0.962253,3.86341,0.0590231,0.558397,0.602568,0.0996355,0.270207,0.279055,0.035764,0.0979037
1.63916,-0.277673,4.03663,1.66155,-0.186477,4.01492,1.7277,0.196817,4.02391,1.687,0.547541,3.94886,1.84194,-0.221344,3.9184,1.89357,-0.150519,4.05813,1.86887,0.154138,4.08387,1.80567,0.573706,3.94041,1.75834,0.563401,3.98179,1.71499,0.913301,3.93897,1.66516,1.25627,3.88843,1.74858,1.17607,3.8799,1.55245,1.07841,3.83603,1.59844,1.12014,3.81869,1.72057,1.04183,3.81484,1.84146,0.699976,3.82655,1.54016,0.806312,3.8988,1.85198,0.960679,3.86785,0.0644766,0.559159,0.596956,0.121814,0.178774,0.272287,0.0459881,0.11867
1.63769,-0.275372,4.03528,1.66238,-0.184744,4.01296,1.73197,0.198634,4.03049,1.68384,0.552827,3.95795,1.90646,-0.228569,4.10374,1.89299,-0.142691,4.08016,1.87192,0.162578,4.0972,1.80605,0.57854,3.94716,1.75921,0.570188,3.99078,1.71447,0.915347,3.94468,1.66449,1.25528,3.89051,1.75021,1.17024,3.89241,1.55405,1.07842,3.83682,1.66316,1.15477,3.83166,1.75199,1.01433,3.8179,1.85371,0.707788,3.84199,1.54016,0.806042,3.8988,1.89113,0.957585,3.87846,0.133269,0.554764,0.604808,0.125353,0.165165,0.270209,0.10911,0.122211
1.63464,-0.272418,4.03893,1.66234,-0.184716,4.01294,1.64085,0.197194,3.98987,1.68143,0.555152,3.9582,1.90617,-0.229955,4.10894,1.89531,-0.138991,4.09204,1.87258,0.166165,4.10371,1.80667,0.579734,3.94875,1.75908,0.571764,3.99157,1.7138,0.917137,3.94831,1.66329,1.2554,3.89654,1.74757,1.17467,3.88982,1.55629,1.07895,3.83956,1.67281,1.15971,3.84171,1.76053,1.00401,3.82657,1.84567,0.703732,3.84305,1.5423,0.800868,3.90232,1.89861,0.959037,3.88591,0.141785,0.551454,0.60477,0.127984,0.156688,0.272049,0.116519,0.125244
1.63478,-0.271423,4.04032,1.66197,-0.184629,4.01307,1.64085,0.19738,3.99022,1.67707,0.555525,3.96146,1.87055,-0.204547,3.97969,1.89239,-0.134877,4.12573,1.87363,0.169545,4.11284,1.80729,0.579702,3.95132,1.75828,0.572132,3.99394,1.70718,0.919225,3.96165,1.64736,1.2587,3.92433,1.75781,1.22276,3.89762,1.55896,1.08809,3.8595,1.62262,1.12929,3.85545,1.71848,1.0454,3.83558,1.88665,0.718304,3.90105,1.54273,0.802493,3.90478,1.872,0.957494,3.88999,0.0759337,0.554957,0.587663,0.132834,0.178722,0.276136,0.0636564,0.130221
1.63246,-0.253647,3.86753,1.66189,-0.184107,4.013,1.64152,0.197808,3.9907,1.67263,0.55676,3.96959,1.88438,-0.200689,4.0093,1.9153,-0.130583,4.15415,1.87386,0.169615,4.12748,1.80334,0.577297,3.96311,1.75431,0.572111,4.00405,1.70917,0.919424,3.96764,1.65872,1.25861,3.92668,1.75733,1.21461,3.89431,1.55827,1.09247,3.86693,1.62199,1.1297,3.85748,1.7194,1.04428,3.83681,1.79322,0.655475,3.86193,1.54382,0.801639,3.90773,1.87155,0.959086,3.89478,0.0744013,0.557316,0.590926,0.132472,0.181137,0.296493,0.0637201,0.13071
1.62846,-0.254228,3.86925,1.66074,-0.185007,4.01448,1.64328,0.198869,3.99178,1.67257,0.559143,3.97746,1.88677,-0.18128,4.0891,1.92032,-0.111297,4.2338,1.87658,0.17367,4.14607,1.80332,0.578022,3.97671,1.75441,0.573998,4.01496,1.70363,0.919629,3.98797,1.64685,1.25564,3.94979,1.76054,1.25265,3.91267,1.56161,1.09592,3.8777,1.62405,1.13313,3.86738,1.7215,1.0442,3.84033,1.85922,0.70261,3.88548,1.54637,0.802151,3.91361,1.85119,0.94017,3.92677,0.0734139,0.557126,0.593493,0.132104,0.193994,0.286018,0.0624365,0.130746
1.64834,-0.255908,3.86979,1.6606,-0.18681,4.0162,1.64521,0.206778,3.99691,1.67113,0.560111,4.00414,1.91744,-0.2243,4.17265,1.93077,-0.154782,4.31862,1.8862,0.172489,4.19341,1.8118,0.558245,3.99383,1.75766,0.565514,4.03486,1.71772,0.918968,3.99786,1.68705,1.26576,3.95236,1.64274,1.19034,3.94784,1.61411,1.1119,3.88297,1.84095,1.07248,3.8859,1.73051,1.04554,3.8523,1.83539,0.681768,3.87539,1.55046,0.806249,3.92154,1.99692,0.826906,3.97468,0.230261,0.567804,0.526252,0.141053,0.193313,0.29173,0.226844,0.140663
1.63971,-0.255785,3.87006,1.66048,-0.18692,4.01656,1.64678,0.211601,4.00063,1.67263,0.560225,4.00821,1.89243,-0.193157,4.17917,1.91414,-0.123603,4.32529,1.88702,0.174859,4.20098,1.81568,0.560214,3.99947,1.76069,0.566191,4.04109,1.71453,0.916708,4.00909,1.65558,1.25376,3.97572,1.78774,1.27424,3.95839,1.58412,1.10248,3.90964,1.74203,1.10573,3.90001,1.73034,1.04276,3.85925,1.85777,0.68598,3.89236,1.55309,0.802581,3.93373,1.95102,0.892721,3.9595,0.158233,0.5582,0.559377,0.143315,0.196446,0.295595,0.157906,0.143049
1.65631,-0.253189,3.86983,1.65957,-0.184836,4.01609,1.64857,0.214189,4.00679,1.68208,0.564936,4.01632,1.90132,-0.16056,4.18705,1.90543,-0.0912555,4.33297,1.88957,0.180861,4.20736,1.81484,0.571854,4.0156,1.76529,0.5733,4.05264,1.72315,0.924631,4.02149,1.67623,1.26683,3.983,1.79347,1.22607,3.96797,1.58325,1.10281,3.91656,1.64402,1.14982,3.92188,1.73392,1.04427,3.8714,1.8493,0.711407,3.90164,1.55715,0.80413,3.94746,1.88446,0.965611,3.9571,0.0770177,0.555906,0.609929,0.132947,0.192235,0.275211,0.060774,0.132765
1.63279,-0.270503,4.04802,1.66058,-0.186273,4.0179,1.65256,0.212129,4.01984,1.68046,0.558734,4.04648,1.89487,-0.148226,4.20358,1.91663,-0.0777384,4.34938,1.90107,0.198851,4.23266,1.81796,0.548975,4.03426,1.76582,0.559353,4.07735,1.72939,0.914948,4.04001,1.68641,1.2609,3.99342,1.83661,1.25405,4.0295,1.58869,1.10637,3.93693,1.82699,1.02564,3.92431,1.79126,1.00803,3.90696,1.87684,0.667803,3.99309,1.5664,0.807607,3.9629,1.99078,0.872043,3.99547,0.251922,0.565975,0.489264,0.138387,0.173763,0.291588,0.238302,0.137501
1.65067,-0.27851,4.03718,1.65934,-0.185465,4.01912,1.65627,0.209771,4.02844,1.68219,0.556512,4.05825,1.90717,-0.130836,4.21172,1.91972,-0.0607399,4.35793,1.88256,0.265337,4.21772,1.82406,0.546223,4.04304,1.76986,0.556635,4.08846,1.73892,0.913259,4.05586,1.70441,1.26138,4.01285,1.62848,1.22423,4.00539,1.59441,1.10629,3.94999,1.87124,1.06433,3.95435,1.79841,1.01432,3.91631,1.86501,0.690437,3.95982,1.5754,0.814186,3.98087,1.99332,0.883484,4.00369,0.28002,0.567169,0.527753,0.143048,0.182277,0.273443,0.276824,0.141864
1.65362,-0.293373,4.03823,1.65976,-0.19528,4.03044,1.66718,0.218911,4.06505,1.68489,0.564104,4.07154,1.90288,-0.161948,4.22911,1.92191,-0.0917951,4.37517,1.90796,0.192673,4.27636,1.8304,0.555086,4.06287,1.77415,0.564952,4.10524,1.74796,0.916286,4.07008,1.718,1.25936,4.0249,1.62847,1.21095,4.08036,1.60357,1.11043,3.97352,1.87583,1.06849,3.96354,1.80436,1.01428,3.93728,2.01973,0.623008,4.16294,1.58173,0.813897,4.00122,2.00014,0.895702,4.02678,0.275655,0.560976,0.524892,0.146045,0.174408,0.410487,0.272263,0.145508
1.65362,-0.290526,4.03814,1.65983,-0.193632,4.02788,1.67184,0.220225,4.06721,1.69023,0.567,4.0949,1.89987,-0.0904478,4.2401,1.92274,-0.0195873,4.38588,1.90893,0.260601,4.27632,1.8341,0.555118,4.08424,1.77864,0.566306,4.12784,1.75657,0.920155,4.09269,1.72967,1.26527,4.04541,1.64491,1.21178,4.08431,1.61428,1.11358,3.99497,1.87695,1.06729,3.97715,1.64007,1.12414,4.03263,2.02401,0.625124,4.17686,1.59187,0.823353,4.01893,2.00512,0.897357,4.03976,0.267312,0.560808,0.524998,0.144755,0.242467,0.407006,0.262669,0.143872
1.65007,-0.283522,4.03719,1.65813,-0.186258,4.02723,1.67501,0.199489,4.07777,1.72623,0.586592,4.13915,1.89191,-0.0886917,4.24164,1.91787,-0.0179151,4.38727,1.9077,0.263499,4.27995,1.83267,0.560632,4.10207,1.79306,0.578637,4.15928,1.76628,0.930302,4.12627,1.73478,1.27344,4.08216,1.66493,1.209,4.09859,1.78579,1.17502,4.02496,1.89613,1.06709,4.01594,1.66793,1.19878,4.05498,2.05666,0.599614,4.24297,1.63672,0.895725,4.04113,2.0217,0.842867,4.10645,0.15461,0.602357,0.517637,0.115662,0.294681,0.455295,0.110338,0.106438
1.64893,-0.284694,4.03551,1.65914,-0.185685,4.02902,1.6778,0.204198,4.0936,1.72618,0.587524,4.14395,1.92786,-0.121372,4.2819,1.94223,-0.051215,4.42813,1.91666,0.266689,4.30664,1.83602,0.566227,4.11907,1.79562,0.581607,4.1691,1.76613,0.932905,4.13772,1.73152,1.27558,4.09519,1.68085,1.1981,4.10158,1.78286,1.17624,4.03316,1.90445,1.07015,4.03384,1.70022,1.18778,4.1051,2.06018,0.624963,4.2486,1.63867,0.89534,4.05577,2.02297,0.843994,4.1116,0.161364,0.601724,0.515645,0.114613,0.265273,0.439991,0.12159,0.109834
