Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.282844,-0.152153,4.35178,-0.281029,-0.0799363,4.46723,-0.312973,0.27036,4.38181,-0.329069,0.684042,4.33338,-0.0568941,-0.181886,4.43432,-0.0885015,-0.094709,4.47574,-0.0976186,0.260037,4.33956,-0.174733,0.70585,4.32523,-0.253886,0.700473,4.36281,-0.29323,0.958201,4.24665,-0.331641,1.20849,4.11958,-0.35739,1.2701,4.07779,-0.480346,1.10793,4.22386,-0.140851,1.15499,4.18884,-0.540098,1.06748,4.21679,-0.0601098,0.688083,4.22671,-0.587166,1.01118,4.4183,-0.0534275,0.965393,4.27781,0.344525,0.463209,0.470614,0.156082,0.271618,0.35736,0.339495,0.154335
-0.282936,-0.153029,4.35024,-0.281052,-0.0801291,4.4672,-0.314582,0.270517,4.37543,-0.330906,0.683009,4.32638,-0.0504257,-0.173159,4.37487,-0.0907835,-0.0925191,4.4365,-0.0984367,0.253874,4.3159,-0.177243,0.704672,4.31537,-0.256061,0.699298,4.35439,-0.294809,0.957041,4.24038,-0.332535,1.20781,4.11554,-0.358503,1.2691,4.07332,-0.482536,1.10556,4.21541,-0.142723,1.15329,4.18055,-0.549068,1.07024,4.21407,-0.0592691,0.684865,4.22248,-0.586914,1.0102,4.41694,-0.0543114,0.963056,4.27276,0.344914,0.462449,0.469707,0.155573,0.27956,0.360387,0.339813,0.153663
-0.289017,-0.174279,4.42219,-0.280648,-0.080302,4.46703,-0.31434,0.268138,4.37413,-0.331043,0.635401,4.31429,-0.054156,-0.187299,4.31679,-0.0929329,-0.107325,4.385,-0.0986964,0.252847,4.29871,-0.17737,0.658557,4.30676,-0.256207,0.651995,4.3444,-0.295619,0.943448,4.23406,-0.333227,1.20781,4.112,-0.358986,1.2695,4.07046,-0.482202,1.10437,4.21104,-0.142947,1.15236,4.17613,-0.538371,1.06644,4.21078,-0.0576716,0.683911,4.21051,-0.58678,1.00901,4.41327,-0.0548979,0.961811,4.26661,0.344407,0.503427,0.511951,0.15559,0.273124,0.352892,0.339255,0.153673
-0.288623,-0.177329,4.41873,-0.280979,-0.0827418,4.46537,-0.314331,0.263816,4.36975,-0.33204,0.634342,4.3119,-0.0412749,-0.19105,4.25415,-0.0827381,-0.11165,4.32281,-0.0985163,0.245346,4.27296,-0.178752,0.654564,4.29871,-0.257445,0.649752,4.33987,-0.296029,0.935663,4.22281,-0.332378,1.20664,4.09698,-0.358944,1.26941,4.05709,-0.483779,1.10666,4.19763,-0.142872,1.15077,4.16271,-0.508504,1.08376,4.13086,-0.056961,0.681453,4.19437,-0.579473,1.00618,4.39887,-0.0578019,0.958822,4.25559,0.345519,0.509085,0.515761,0.155178,0.274836,0.350122,0.340907,0.153289
-0.288899,-0.18217,4.41946,-0.281975,-0.0864167,4.46253,-0.31421,0.258508,4.36063,-0.332795,0.635293,4.29638,-0.036401,-0.184831,4.22133,-0.0833953,-0.111791,4.2983,-0.0973935,0.24896,4.25623,-0.178666,0.654444,4.28884,-0.257754,0.650073,4.32717,-0.295487,0.933887,4.21264,-0.331469,1.20663,4.08776,-0.356402,1.2695,4.04671,-0.484356,1.1076,4.1938,-0.142772,1.15083,4.16287,-0.551338,1.07441,4.19403,-0.0580889,0.676188,4.18337,-0.578728,1.00597,4.39665,-0.0491154,0.955812,4.22962,0.345695,0.506524,0.513376,0.155497,0.292494,0.351602,0.341584,0.154128
-0.287825,-0.184394,4.41713,-0.280952,-0.0885997,4.46381,-0.314487,0.257728,4.35963,-0.328241,0.645507,4.28506,-0.0417984,-0.188241,4.16583,-0.07199,-0.105585,4.24113,-0.0984072,0.252462,4.24802,-0.17968,0.666174,4.27497,-0.255925,0.661007,4.31477,-0.294823,0.938965,4.20142,-0.331881,1.20945,4.07595,-0.356943,1.27229,4.0354,-0.484364,1.10931,4.1898,-0.142589,1.15081,4.16223,-0.543352,1.11616,4.16619,-0.0583739,0.676322,4.1727,-0.575452,1.00412,4.38803,-0.0515547,0.954758,4.22576,0.345389,0.498558,0.498959,0.150331,0.307253,0.354562,0.341775,0.148561
-0.28828,-0.188072,4.41629,-0.280341,-0.0924665,4.4639,-0.314589,0.25626,4.35583,-0.326456,0.64687,4.27861,-0.0396503,-0.181219,4.12554,-0.0610581,-0.107487,4.21938,-0.0979887,0.242556,4.23143,-0.178921,0.666608,4.26509,-0.254624,0.662045,4.30667,-0.291532,0.939833,4.19258,-0.326771,1.21042,4.06728,-0.353745,1.27295,4.02787,-0.482436,1.10953,4.18209,-0.134237,1.14495,4.13088,-0.532417,1.12501,4.12316,-0.058767,0.67306,4.16415,-0.570216,1.00022,4.37913,-0.0536036,0.951513,4.21666,0.353721,0.497698,0.498816,0.149462,0.311668,0.355184,0.348199,0.147535
-0.2895,-0.188134,4.41412,-0.280228,-0.0928521,4.46356,-0.314329,0.255068,4.34975,-0.327882,0.6461,4.26735,-0.0357192,-0.187648,4.07681,-0.0408945,-0.108437,4.16712,-0.0973916,0.238864,4.21359,-0.179506,0.665013,4.252,-0.255731,0.660896,4.29442,-0.288446,0.939643,4.18084,-0.319172,1.21143,4.05528,-0.349376,1.27393,4.01768,-0.476701,1.10767,4.17002,-0.131118,1.14293,4.12,-0.54448,1.07162,4.17061,-0.0629627,0.66989,4.15704,-0.566891,0.998881,4.37205,-0.052015,0.947911,4.20165,0.350959,0.494635,0.498166,0.150362,0.288228,0.352386,0.345582,0.148376
-0.288829,-0.190461,4.41404,-0.279222,-0.094941,4.46184,-0.314459,0.252542,4.33903,-0.320155,0.642843,4.24875,-0.0310307,-0.183638,4.06096,-0.040155,-0.105062,4.15187,-0.0967672,0.241722,4.1985,-0.175789,0.66274,4.23944,-0.25015,0.658167,4.27907,-0.27881,0.937433,4.16552,-0.305729,1.20987,4.0409,-0.345207,1.27268,4.0088,-0.472984,1.11212,4.14549,-0.128756,1.13993,4.10845,-0.536526,1.11625,4.1312,-0.0608906,0.670915,4.13997,-0.565347,1.00221,4.35346,-0.0490001,0.943962,4.18964,0.347329,0.504226,0.49707,0.146027,0.315547,0.345215,0.344227,0.144366
-0.289378,-0.191599,4.41477,-0.27866,-0.0960599,4.46091,-0.313994,0.249931,4.33346,-0.31851,0.640758,4.24358,-0.0311132,-0.178494,4.032,-0.043247,-0.103037,4.12655,-0.0965318,0.242585,4.1872,-0.170388,0.653504,4.228,-0.24681,0.653043,4.27107,-0.276609,0.93308,4.15569,-0.304987,1.20628,4.02908,-0.334963,1.26864,3.98784,-0.472252,1.11191,4.14347,-0.128634,1.13953,4.10774,-0.543737,1.0655,4.13572,-0.0597112,0.662745,4.10804,-0.562775,1.00299,4.34234,-0.0143237,0.919601,4.16912,0.346574,0.505611,0.502425,0.149483,0.298818,0.349852,0.343619,0.148122
-0.288266,-0.192629,4.41633,-0.278442,-0.09674,4.46091,-0.31504,0.245842,4.32835,-0.319503,0.637079,4.23756,-0.0303832,-0.174272,4.01007,-0.0455162,-0.101009,4.10888,-0.095115,0.245608,4.17123,-0.170191,0.651538,4.21791,-0.247137,0.649844,4.26298,-0.272891,0.930756,4.14441,-0.295597,1.20511,4.01334,-0.326117,1.26715,3.97425,-0.468273,1.11328,4.13504,-0.11483,1.13088,4.06907,-0.542129,1.0682,4.12796,-0.0595727,0.662179,4.10345,-0.562452,1.00414,4.33437,-0.013519,0.929177,4.15333,0.359976,0.509325,0.504959,0.151292,0.302741,0.345421,0.353443,0.149311
-0.289615,-0.193813,4.41712,-0.27727,-0.0980273,4.46086,-0.31393,0.244062,4.32242,-0.321623,0.636515,4.23034,-0.0277776,-0.180339,3.98673,-0.0433717,-0.103785,4.0935,-0.0944939,0.244152,4.15998,-0.171575,0.6462,4.20916,-0.248816,0.647013,4.25508,-0.269889,0.926984,4.1335,-0.287289,1.19988,3.99943,-0.318281,1.26136,3.96049,-0.46166,1.11773,4.11502,-0.115466,1.12774,4.06127,-0.539353,1.07088,4.1201,-0.0577855,0.65373,4.07969,-0.559104,1.0032,4.32603,0.00101346,0.929052,4.13202,0.350486,0.514273,0.506857,0.151844,0.305773,0.350074,0.346194,0.150047
-0.290059,-0.194423,4.41749,-0.277253,-0.0982508,4.46049,-0.313921,0.232492,4.30913,-0.309385,0.62335,4.20684,-0.0253987,-0.185325,3.9709,-0.0466156,-0.115711,4.07095,-0.0935219,0.242149,4.14426,-0.159019,0.63269,4.1802,-0.236067,0.633201,4.22852,-0.256034,0.916322,4.10751,-0.275153,1.19276,3.97666,-0.308627,1.25601,3.94082,-0.450936,1.11879,4.09008,-0.0974119,1.11456,4.04237,-0.430119,1.15621,4.08526,-0.05653,0.64423,4.06677,-0.522734,0.99147,4.30463,0.00755411,0.919232,4.11736,0.356753,0.528331,0.504967,0.152993,0.297236,0.339846,0.353524,0.150366
-0.288483,-0.194386,4.41708,-0.27739,-0.0975951,4.46003,-0.313316,0.23097,4.30322,-0.3149,0.622005,4.20102,-0.0262184,-0.187844,3.95898,-0.0471149,-0.109962,4.066,-0.0929009,0.241021,4.12883,-0.16154,0.631334,4.17631,-0.239997,0.631872,4.22386,-0.255,0.913026,4.10128,-0.265256,1.18448,3.96427,-0.292843,1.24703,3.92487,-0.448557,1.11878,4.08531,-0.0974912,1.11456,4.04241,-0.424687,1.15659,4.07423,-0.0550458,0.634399,4.04718,-0.518208,0.988683,4.29129,0.00755758,0.908685,4.1071,0.353703,0.527293,0.505506,0.155618,0.298078,0.347192,0.351066,0.15336
-0.287656,-0.193402,4.41784,-0.277372,-0.096233,4.45724,-0.312216,0.22838,4.29259,-0.307862,0.614555,4.17978,-0.0308366,-0.191297,3.95671,-0.048809,-0.117241,4.05331,-0.0914396,0.240951,4.11725,-0.158465,0.627014,4.15433,-0.235124,0.626072,4.20244,-0.248311,0.90286,4.07645,-0.26023,1.173,3.94159,-0.283461,1.23835,3.90334,-0.421973,1.11438,4.04224,-0.0775761,1.09385,3.99563,-0.50284,1.11184,4.04692,-0.0502416,0.632996,4.02823,-0.516308,1.00112,4.23284,0.0128833,0.907664,4.08328,0.348142,0.530818,0.499666,0.152061,0.33065,0.338205,0.344397,0.149397
-0.288739,-0.191688,4.41752,-0.275603,-0.0947852,4.44885,-0.30982,0.22411,4.28049,-0.314664,0.610632,4.16946,-0.0394792,-0.19915,3.94873,-0.0489527,-0.11837,4.04894,-0.0915513,0.227308,4.10188,-0.164976,0.61149,4.14271,-0.241737,0.617101,4.19173,-0.24465,0.894831,4.06091,-0.23983,1.16351,3.9116,-0.271323,1.23098,3.87929,-0.414421,1.11059,4.02925,-0.070684,1.0871,3.98223,-0.496497,1.11444,4.0289,-0.0502501,0.617043,4.01091,-0.509934,1.00393,4.21453,0.0199326,0.891346,4.05243,0.347733,0.528743,0.510732,0.15206,0.335679,0.342722,0.343737,0.149688
-0.28766,-0.190439,4.41946,-0.275492,-0.0949736,4.44853,-0.308272,0.22265,4.26948,-0.30034,0.598144,4.14774,-0.0428079,-0.216063,3.93632,-0.0589843,-0.133713,4.03999,-0.0849454,0.208938,4.08053,-0.148168,0.597928,4.12261,-0.225939,0.603164,4.17031,-0.227687,0.8811,4.03649,-0.230436,1.15456,3.89535,-0.255321,1.21597,3.85353,-0.399735,1.10121,4.00888,-0.0603079,1.07474,3.95616,-0.493647,1.11271,4.01812,-0.0473112,0.603001,3.98185,-0.507086,1.00218,4.20381,0.0261132,0.873771,4.04173,0.344515,0.531256,0.512616,0.154233,0.353154,0.335947,0.339427,0.152172
-0.289908,-0.190844,4.41724,-0.27575,-0.0955823,4.4459,-0.305305,0.220462,4.26344,-0.302429,0.595861,4.13815,-0.0393872,-0.227298,3.92746,-0.0686456,-0.155851,4.02067,-0.0789911,0.20035,4.06771,-0.150659,0.594271,4.11368,-0.228341,0.600203,4.16127,-0.224388,0.875411,4.0224,-0.214722,1.14104,3.86709,-0.238181,1.20325,3.82748,-0.389131,1.09629,3.98941,-0.0498181,1.06558,3.93177,-0.424596,1.0895,3.98681,-0.0464694,0.587797,3.9711,-0.488034,0.994905,4.17112,0.0261874,0.860914,4.0147,0.345542,0.529211,0.515166,0.153737,0.29527,0.342064,0.339313,0.15177
-0.287171,-0.19129,4.41689,-0.274042,-0.0961433,4.44235,-0.300723,0.221625,4.25305,-0.300357,0.591105,4.1267,-0.0344624,-0.242495,3.91898,-0.0668292,-0.167835,4.00596,-0.0747058,0.198094,4.05608,-0.142842,0.584073,4.09643,-0.223793,0.592964,4.14721,-0.213414,0.861455,4.0041,-0.201834,1.12369,3.85146,-0.224877,1.19043,3.81462,-0.376739,1.08169,3.96734,-0.0421672,1.05912,3.90744,-0.454431,1.0861,3.97232,-0.0495996,0.540791,3.95102,-0.486553,0.994837,4.16778,0.0377092,0.808779,4.00938,0.340638,0.521441,0.521079,0.160551,0.331002,0.363976,0.334572,0.157515
-0.290073,-0.190691,4.42055,-0.27097,-0.0977175,4.43805,-0.297396,0.224514,4.24163,-0.294,0.583138,4.11339,-0.0356262,-0.243641,3.92089,-0.0653344,-0.166482,4.00589,-0.0715125,0.196345,4.04288,-0.135423,0.576359,4.08514,-0.21658,0.584778,4.13463,-0.202142,0.84994,3.98955,-0.18577,1.10737,3.83313,-0.209257,1.17223,3.79515,-0.363489,1.06401,3.94054,-0.013186,1.02904,3.88535,-0.443892,1.05964,3.96949,-0.0237338,0.590724,3.94236,-0.448222,0.955518,4.16667,0.0737847,0.858944,3.97163,0.356345,0.515699,0.509681,0.161217,0.320656,0.318196,0.350303,0.158577
-0.290523,-0.18868,4.42139,-0.269935,-0.096645,4.43615,-0.295115,0.222742,4.23957,-0.286914,0.583793,4.1039,-0.0348395,-0.244351,3.92251,-0.0663223,-0.167287,4.00649,-0.0686984,0.199114,4.03684,-0.131438,0.576916,4.07965,-0.21112,0.585393,4.12731,-0.193924,0.847514,3.97389,-0.17563,1.10079,3.80622,-0.202033,1.16306,3.76751,-0.353985,1.08358,3.90821,-0.0140806,1.03171,3.87143,-0.43359,1.04751,3.93587,-0.0374225,0.522756,3.93317,-0.434269,0.964254,4.13964,0.0560555,0.779667,3.97763,0.345801,0.540909,0.513783,0.157504,0.314456,0.362792,0.339904,0.155476
-0.283695,-0.175681,4.31274,-0.269035,-0.0942049,4.4258,-0.286095,0.219443,4.22784,-0.281026,0.584146,4.08597,-0.0317599,-0.243962,3.92204,-0.0662069,-0.165878,4.00203,-0.0632727,0.202823,4.02057,-0.122241,0.576539,4.05966,-0.203467,0.585407,4.10821,-0.180887,0.839324,3.94415,-0.157428,1.08382,3.76841,-0.176617,1.14462,3.72629,-0.332631,1.07874,3.86884,0.00403492,1.02264,3.82952,-0.407939,1.0449,3.88156,-0.0184118,0.537821,3.91295,-0.443847,0.985424,4.09235,0.0586368,0.778864,3.96388,0.343565,0.542617,0.517608,0.16113,0.312622,0.343913,0.336666,0.158785
-0.283835,-0.175776,4.30056,-0.26924,-0.0951368,4.41444,-0.280885,0.216514,4.22015,-0.270705,0.579524,4.0714,-0.0323624,-0.243947,3.92251,-0.0661818,-0.164739,4.00091,-0.0556016,0.212116,4.00975,-0.118971,0.571894,4.04681,-0.196882,0.580784,4.09469,-0.175873,0.834433,3.93698,-0.154116,1.08026,3.76598,-0.171479,1.1403,3.7237,-0.337472,1.07618,3.87429,0.00479748,1.0221,3.83255,-0.329868,0.983692,3.86948,-0.0106214,0.541833,3.90983,-0.458401,1.00691,4.04929,0.0683779,0.773084,3.9488,0.349021,0.538499,0.513723,0.153904,0.224831,0.337135,0.342269,0.151734
-0.281799,-0.176938,4.29766,-0.270701,-0.0954467,4.41102,-0.273592,0.210326,4.21112,-0.262203,0.581664,4.04862,-0.0323085,-0.247978,3.92048,-0.0604135,-0.167341,3.99973,-0.0528108,0.210323,4.00487,-0.113124,0.573479,4.031,-0.189429,0.582651,4.0752,-0.164027,0.828006,3.9163,-0.137,1.06455,3.74496,-0.160332,1.12807,3.70755,-0.298601,1.06972,3.81972,0.0240046,1.01962,3.79361,-0.288026,1.06508,3.79332,-0.00366823,0.544468,3.90002,-0.447779,1.0011,4.03655,0.0800871,0.774928,3.92988,0.327516,0.540295,0.52364,0.15034,0.294455,0.326149,0.322606,0.14908
-0.282393,-0.177007,4.29073,-0.269868,-0.0940847,4.40222,-0.267278,0.207715,4.19407,-0.255384,0.583034,4.03872,-0.0331604,-0.248566,3.92081,-0.0579708,-0.165984,3.99822,-0.0529578,0.207133,4.00053,-0.100861,0.573743,4.0143,-0.179916,0.583566,4.06203,-0.149727,0.827558,3.89257,-0.119131,1.06407,3.71018,-0.130197,1.12201,3.66261,-0.296091,1.0634,3.81751,0.0437645,1.0155,3.78238,-0.24999,1.06516,3.76307,0.00754303,0.546096,3.88575,-0.40144,0.990737,4.00923,0.0848286,0.771624,3.92169,0.345008,0.530418,0.51948,0.156716,0.288581,0.322492,0.339856,0.154523
-0.283899,-0.180084,4.27478,-0.272583,-0.0968762,4.38648,-0.259626,0.211155,4.16892,-0.248921,0.584322,4.0246,-0.0317025,-0.24962,3.92007,-0.0612289,-0.168049,3.99694,-0.0476094,0.209646,3.99205,-0.0946161,0.570347,4.00039,-0.17339,0.582462,4.04789,-0.145177,0.827503,3.87712,-0.116896,1.06555,3.69511,-0.120111,1.12356,3.64892,-0.290781,1.06418,3.8039,0.0687845,0.997333,3.78126,-0.311625,0.993257,3.84029,0.0114907,0.544839,3.88001,-0.428095,0.986758,4.03278,0.109809,0.777571,3.89141,0.366427,0.529836,0.506986,0.156815,0.237773,0.323191,0.359565,0.154305
-0.283134,-0.178994,4.26635,-0.270723,-0.0964117,4.37846,-0.261325,0.210954,4.14723,-0.236625,0.587591,3.99822,-0.0315239,-0.248685,3.92017,-0.0632789,-0.168425,3.9979,-0.0430951,0.213049,3.98408,-0.0871836,0.572973,3.98746,-0.163487,0.585459,4.02868,-0.143138,0.829354,3.86418,-0.119977,1.06691,3.68578,-0.110891,1.12871,3.64306,-0.282944,1.06345,3.78938,0.0648538,1.01134,3.75544,-0.283621,0.991207,3.80681,0.0134643,0.54329,3.87475,-0.411173,0.995678,3.99256,0.113066,0.776492,3.88681,0.353315,0.521731,0.518764,0.150539,0.221861,0.326295,0.347798,0.149441
-0.272229,-0.178894,4.23977,-0.263146,-0.0965473,4.35269,-0.265288,0.210213,4.11724,-0.227008,0.586062,3.98745,-0.0335164,-0.252398,3.91893,-0.0537254,-0.168331,3.99606,-0.0405249,0.214146,3.97842,-0.0696777,0.574775,3.97178,-0.14985,0.585378,4.01505,-0.118663,0.833979,3.84779,-0.0858206,1.07729,3.67015,-0.103113,1.13642,3.63537,-0.269474,1.04358,3.77729,0.0703707,1.01723,3.74411,-0.30643,1.00971,3.80662,0.0198759,0.541041,3.86012,-0.413159,0.991163,4.00444,0.122416,0.781966,3.87514,0.342476,0.505262,0.516928,0.158511,0.260446,0.32428,0.339845,0.15733
-0.302178,-0.191237,4.30355,-0.265022,-0.103087,4.34485,-0.264765,0.203778,4.10741,-0.224828,0.583979,3.96617,-0.0350435,-0.249816,3.92045,-0.0509679,-0.164631,3.99713,-0.035114,0.216183,3.96748,-0.0706788,0.575371,3.95977,-0.149375,0.584935,3.99862,-0.116397,0.835062,3.83728,-0.0831064,1.07879,3.6636,-0.0945461,1.14106,3.62146,-0.267503,1.04084,3.77453,0.0763977,1.02485,3.73475,-0.29146,1.01283,3.78786,0.023519,0.544982,3.85329,-0.40909,0.99373,3.97904,0.132029,0.817547,3.83378,0.346562,0.497259,0.52373,0.154522,0.254341,0.322458,0.3439,0.154149
-0.300773,-0.194676,4.30665,-0.265549,-0.107307,4.32291,-0.262672,0.20402,4.07874,-0.217888,0.59181,3.95218,-0.0349623,-0.249754,3.92134,-0.0513296,-0.164245,3.99739,-0.0336586,0.218183,3.95997,-0.0643495,0.579879,3.94679,-0.142433,0.591138,3.98473,-0.104299,0.850479,3.81034,-0.0658474,1.10543,3.62271,-0.0771511,1.16828,3.58079,-0.253372,1.05826,3.74898,0.088005,1.04172,3.7186,-0.292057,1.02003,3.77888,0.0885006,0.607876,3.8484,-0.405871,0.993937,3.9721,0.134561,0.82053,3.83295,0.343124,0.510026,0.537195,0.154096,0.254934,0.312211,0.341377,0.153538
-0.295227,-0.201604,4.24543,-0.252859,-0.115793,4.28473,-0.260275,0.200474,4.05713,-0.202979,0.594953,3.92472,-0.0347786,-0.252411,3.92023,-0.0498726,-0.166326,3.9955,-0.0319001,0.218804,3.95087,-0.0524035,0.583025,3.9169,-0.128853,0.594295,3.95609,-0.0979957,0.853564,3.79823,-0.0644408,1.10656,3.62102,-0.0765518,1.16946,3.57953,-0.24078,1.08052,3.72467,0.0914137,1.04543,3.71089,-0.2784,1.02512,3.75288,0.090807,0.619374,3.8444,-0.390364,1.00094,3.94749,0.138879,0.830119,3.81904,0.334326,0.52652,0.526253,0.151249,0.253049,0.30434,0.332193,0.150576
-0.293658,-0.203767,4.23512,-0.256862,-0.118052,4.2475,-0.249217,0.196243,4.03123,-0.20188,0.592425,3.91989,-0.0325447,-0.252507,3.91981,-0.0561909,-0.168492,3.99559,-0.0323001,0.220853,3.94547,-0.0506114,0.582499,3.91197,-0.127411,0.592797,3.9513,-0.0959856,0.855829,3.79322,-0.0628168,1.11271,3.61877,-0.0727877,1.17471,3.57639,-0.240818,1.08027,3.72465,0.0911014,1.0442,3.71149,-0.328239,1.07915,3.74557,0.0918072,0.621455,3.83775,-0.395271,0.990623,3.94185,0.144297,0.83189,3.81369,0.334134,0.526905,0.522915,0.151801,0.325707,0.303612,0.33192,0.151269
-0.288241,-0.209755,4.19524,-0.248934,-0.123019,4.21876,-0.250261,0.187958,4.01771,-0.198284,0.601124,3.89855,-0.0369715,-0.250966,3.92298,-0.0543274,-0.163715,3.99503,-0.0310045,0.221358,3.93999,-0.0458873,0.585245,3.89712,-0.123129,0.59831,3.93339,-0.0903665,0.865595,3.77949,-0.0572994,1.12524,3.61222,-0.0581103,1.19252,3.56862,-0.237703,1.08732,3.71579,0.103057,1.05481,3.69662,-0.287647,1.09747,3.67587,0.0574734,0.54706,3.80395,-0.39625,1.04813,3.86744,0.147509,0.829208,3.81245,0.342843,0.520904,0.531861,0.153229,0.321592,0.352021,0.34076,0.152397
-0.253465,-0.210439,4.04616,-0.248536,-0.132085,4.16368,-0.251412,0.189231,3.99464,-0.196924,0.603068,3.88934,-0.0367119,-0.249512,3.92397,-0.0560275,-0.162247,3.99521,-0.0306067,0.221611,3.93443,-0.0455545,0.585923,3.88693,-0.12229,0.599784,3.92351,-0.0879852,0.86929,3.77545,-0.0524459,1.1331,3.61256,-0.054457,1.1982,3.56952,-0.233215,1.09462,3.70856,0.118366,1.04108,3.70181,-0.219589,1.00549,3.73637,0.062168,0.553926,3.80259,-0.39627,1.04793,3.8676,0.156393,0.834129,3.80508,0.355699,0.524999,0.517979,0.152357,0.193381,0.350338,0.351581,0.15137
-0.285049,-0.229,4.08775,-0.247054,-0.146082,4.15189,-0.245002,0.178648,3.96869,-0.196814,0.607255,3.87024,-0.0379986,-0.245108,3.9278,-0.0574751,-0.156649,3.99608,-0.0298266,0.220784,3.92567,-0.0417804,0.588669,3.86907,-0.120347,0.603359,3.90506,-0.0862184,0.874233,3.76578,-0.0515422,1.13734,3.61025,-0.0512228,1.20259,3.56741,-0.232448,1.10146,3.70262,0.119117,1.04963,3.69098,-0.327161,0.861942,3.93671,0.0975079,0.616977,3.806,-0.391305,1.05096,3.85697,0.15942,0.833966,3.79979,0.355556,0.523073,0.519698,0.156148,0.295672,0.318675,0.351565,0.155034
-0.280974,-0.236715,4.05839,-0.237612,-0.151801,4.10121,-0.235756,0.170983,3.94361,-0.196715,0.612763,3.85386,-0.0382961,-0.245132,3.93017,-0.0586537,-0.156174,3.9967,-0.0292352,0.221619,3.9177,-0.0355795,0.592253,3.85026,-0.117344,0.608004,3.88763,-0.0828322,0.88055,3.75164,-0.0486855,1.14423,3.60287,-0.0480585,1.21043,3.56102,-0.23045,1.10395,3.69567,0.120876,1.05826,3.68085,-0.326616,0.863709,3.93515,0.12024,0.621252,3.81022,-0.389958,1.05069,3.85115,0.161223,0.834404,3.79328,0.354594,0.517128,0.51994,0.162475,0.305599,0.334523,0.351325,0.161135
-0.248155,-0.233791,3.93037,-0.241948,-0.158467,4.05045,-0.23358,0.172763,3.91769,-0.191465,0.608455,3.83808,-0.0348086,-0.247128,3.9295,-0.0643137,-0.160321,3.99489,-0.027868,0.221757,3.90457,-0.0339189,0.59286,3.84002,-0.113982,0.606465,3.87472,-0.0789713,0.883224,3.74135,-0.0438772,1.15179,3.59476,-0.0428073,1.21973,3.55374,-0.231032,1.10375,3.69402,0.122828,1.0604,3.67553,-0.327355,0.850447,3.94124,0.112891,0.617197,3.77349,-0.367279,1.0254,3.82744,0.163211,0.830185,3.78851,0.356985,0.517338,0.519823,0.158328,0.320507,0.329567,0.353861,0.157546
-0.262877,-0.258024,3.96973,-0.24712,-0.164426,4.01902,-0.238053,0.171077,3.89973,-0.191113,0.608229,3.82901,-0.0352081,-0.247441,3.92948,-0.0641518,-0.1606,3.99546,-0.027761,0.221231,3.90147,-0.0331062,0.592324,3.83016,-0.113282,0.605973,3.865,-0.0779975,0.885931,3.73462,-0.0426827,1.15782,3.59053,-0.0401828,1.22619,3.54975,-0.229074,1.10743,3.68454,0.123634,1.06145,3.67247,-0.327882,0.859162,3.9268,0.110499,0.617933,3.77346,-0.370984,1.03543,3.81633,0.165259,0.829532,3.78294,0.355899,0.521075,0.519147,0.158809,0.316375,0.329943,0.352709,0.158006
-0.274769,-0.256937,3.91101,-0.243899,-0.17105,3.97487,-0.244304,0.170372,3.86268,-0.191025,0.610137,3.81446,-0.0409168,-0.240407,3.9366,-0.0710451,-0.151908,3.99659,-0.0280233,0.224339,3.8937,-0.0338422,0.591448,3.81692,-0.113551,0.606403,3.85117,-0.0765085,0.888149,3.72628,-0.040328,1.16113,3.587,-0.0389057,1.22949,3.54677,-0.227639,1.1099,3.67981,0.124169,1.06234,3.67126,-0.326577,0.858122,3.91428,0.110682,0.618785,3.76995,-0.374537,1.03953,3.8138,0.168366,0.829221,3.7742,0.35511,0.518875,0.517615,0.158309,0.314293,0.330913,0.351808,0.157183
-0.254891,-0.250517,3.80645,-0.252002,-0.177416,3.92882,-0.2512,0.17156,3.83735,-0.189707,0.609004,3.79987,-0.0485565,-0.248112,3.92852,-0.0652526,-0.157326,3.99216,-0.0262389,0.214985,3.88509,-0.0326086,0.587714,3.80315,-0.11223,0.603946,3.837,-0.0743737,0.888985,3.717,-0.0376331,1.16436,3.58262,-0.0380152,1.23435,3.5434,-0.225195,1.10761,3.66943,0.126555,1.06199,3.66193,-0.324518,0.849817,3.89994,0.108576,0.60845,3.75742,-0.370407,1.03738,3.80928,0.166295,0.818753,3.76362,0.354776,0.516608,0.519821,0.158568,0.312369,0.337349,0.351751,0.157098
