Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.563299,-0.342629,3.01921,-0.587499,-0.268329,3.15931,-0.612327,0.0761799,3.23704,-0.621674,0.54094,3.29384,-0.496632,-0.316504,3.59462,-0.51175,-0.228098,3.66183,-0.47207,0.114705,3.51124,-0.465326,0.539262,3.31674,-0.549788,0.54595,3.34411,-0.562913,0.869483,3.28767,-0.573637,1.18288,3.22001,-0.58067,1.34181,3.20538,-0.750665,1.04148,3.21608,-0.3953,1.06599,3.25401,-0.766973,0.522855,3.22721,-0.304732,0.529293,3.19071,-0.788493,0.778748,3.26367,-0.325877,0.794167,3.27959,0.358223,0.522712,0.535058,0.158026,0.406751,0.437937,0.355364,0.156348
-0.557163,-0.365953,2.99069,-0.576315,-0.287645,3.12774,-0.608363,0.0689511,3.20903,-0.622101,0.534469,3.274,-0.4958,-0.317072,3.59398,-0.511399,-0.228417,3.65945,-0.472923,0.109431,3.49753,-0.465208,0.532813,3.28779,-0.550012,0.539592,3.31911,-0.563884,0.862972,3.26432,-0.575269,1.17617,3.19807,-0.581847,1.33298,3.18291,-0.748997,1.03316,3.19163,-0.396198,1.05356,3.21723,-0.768335,0.521988,3.20539,-0.305832,0.526361,3.17761,-0.786472,0.77207,3.23939,-0.328813,0.79025,3.25376,0.354315,0.521131,0.530018,0.157507,0.401924,0.432915,0.352799,0.156893
-0.552207,-0.374527,2.98852,-0.573513,-0.296648,3.12203,-0.602423,0.0598039,3.17556,-0.615838,0.521544,3.24222,-0.494724,-0.316646,3.59268,-0.511643,-0.228678,3.65895,-0.483418,0.0914308,3.42927,-0.460996,0.520498,3.26088,-0.544785,0.527096,3.28981,-0.562621,0.8516,3.2318,-0.578193,1.16579,3.1618,-0.584756,1.3239,3.15371,-0.748967,1.02201,3.15668,-0.394895,1.0482,3.19805,-0.765061,0.510225,3.16758,-0.306015,0.520709,3.15915,-0.785342,0.756895,3.19965,-0.326274,0.781111,3.22999,0.357441,0.524888,0.53552,0.155966,0.402049,0.424986,0.354072,0.154842
-0.547421,-0.380186,2.99073,-0.569925,-0.307442,3.10905,-0.59829,0.0594319,3.15237,-0.613244,0.512353,3.19865,-0.491091,-0.314255,3.59107,-0.516715,-0.223735,3.63316,-0.48179,0.0906991,3.39229,-0.458102,0.510322,3.21784,-0.542045,0.517398,3.24633,-0.561294,0.844737,3.19303,-0.577827,1.16143,3.12848,-0.58595,1.31452,3.11165,-0.747029,1.01163,3.12452,-0.396774,1.03726,3.1572,-0.763379,0.490809,3.12868,-0.304579,0.506476,3.12064,-0.783709,0.749777,3.16612,-0.327092,0.778203,3.19669,0.352709,0.522179,0.533952,0.156337,0.412606,0.430772,0.350255,0.155142
-0.54701,-0.387141,2.99441,-0.56953,-0.310842,3.10256,-0.601842,0.069022,3.1248,-0.613463,0.510502,3.16569,-0.489415,-0.315762,3.58552,-0.51373,-0.225457,3.62957,-0.479944,0.079029,3.38837,-0.457135,0.513115,3.1852,-0.541733,0.517957,3.21373,-0.562695,0.839948,3.16299,-0.580948,1.15154,3.09992,-0.587816,1.3119,3.098,-0.749653,1.00461,3.09145,-0.399388,1.038,3.1379,-0.76599,0.495448,3.09936,-0.30358,0.505205,3.10947,-0.78656,0.746796,3.13663,-0.328,0.774739,3.17732,0.354904,0.517885,0.530163,0.157563,0.405042,0.426683,0.350264,0.156328
-0.547384,-0.390454,2.99653,-0.572135,-0.308038,3.09838,-0.608256,0.072038,3.10573,-0.614279,0.509373,3.12848,-0.484415,-0.32017,3.57562,-0.507006,-0.22976,3.6149,-0.466021,0.0782692,3.3375,-0.457299,0.514446,3.14339,-0.542318,0.518098,3.17402,-0.563991,0.841044,3.12845,-0.582795,1.15329,3.07177,-0.594463,1.30902,3.04871,-0.753021,1.00473,3.05871,-0.40208,1.03851,3.10095,-0.763799,0.494775,3.06418,-0.303222,0.505408,3.09156,-0.782134,0.743023,3.09763,-0.331286,0.769172,3.14022,0.355087,0.519126,0.528675,0.157768,0.404914,0.426629,0.350942,0.15698
-0.546032,-0.392946,2.99789,-0.573214,-0.307691,3.09523,-0.605046,0.0720338,3.08697,-0.611927,0.506889,3.09073,-0.472097,-0.326526,3.55984,-0.493731,-0.237636,3.58277,-0.457971,0.0722785,3.27696,-0.455501,0.511876,3.11237,-0.540289,0.515631,3.13978,-0.565261,0.840155,3.09651,-0.58723,1.15389,3.04152,-0.597266,1.30893,3.03313,-0.754689,0.999311,3.02154,-0.403077,1.04066,3.07853,-0.75739,0.484404,3.02064,-0.30423,0.49035,3.06315,-0.782994,0.743116,3.06225,-0.332972,0.765335,3.11804,0.358593,0.517347,0.532455,0.157995,0.411375,0.437737,0.351612,0.156427
-0.546243,-0.395916,2.99891,-0.572439,-0.308208,3.09267,-0.607792,0.0862361,3.06826,-0.611969,0.505183,3.05859,-0.470666,-0.310958,3.52364,-0.487867,-0.225753,3.53033,-0.441019,0.0710021,3.20471,-0.456415,0.512892,3.07294,-0.540814,0.515288,3.1039,-0.565777,0.839323,3.0639,-0.587872,1.15265,3.01285,-0.601305,1.30788,2.99153,-0.754965,1.00176,2.99402,-0.403926,1.03844,3.04591,-0.752218,0.453152,2.9813,-0.302666,0.487339,3.04655,-0.78322,0.735607,3.02643,-0.333051,0.76133,3.09421,0.356743,0.52077,0.52885,0.156404,0.436703,0.439796,0.351038,0.155553
-0.546261,-0.396597,2.99929,-0.57217,-0.307381,3.08952,-0.608427,0.086244,3.05651,-0.613886,0.499456,3.0294,-0.447816,-0.26157,3.33215,-0.470835,-0.203658,3.46019,-0.432509,0.0869732,3.12657,-0.456478,0.51045,3.04818,-0.541846,0.51133,3.07695,-0.570281,0.835984,3.03232,-0.596391,1.14989,2.97579,-0.601658,1.30461,2.97265,-0.756403,0.994303,2.95987,-0.405244,1.03444,3.01813,-0.76129,0.479037,2.9436,-0.301414,0.483382,3.02387,-0.787851,0.736677,2.99209,-0.331646,0.757659,3.07345,0.358216,0.519634,0.527347,0.158905,0.414447,0.443496,0.351159,0.157409
-0.547337,-0.3956,3.00365,-0.572947,-0.304537,3.08871,-0.61101,0.0845488,3.04443,-0.615892,0.496851,3.00644,-0.453369,-0.31665,3.41992,-0.457764,-0.205938,3.42518,-0.420249,0.0765936,3.08356,-0.457483,0.510712,3.02565,-0.543446,0.510165,3.05413,-0.570057,0.833425,3.01078,-0.594093,1.14596,2.95621,-0.603686,1.29875,2.94445,-0.755308,0.991003,2.93639,-0.405093,1.03316,3.00144,-0.761582,0.47402,2.9191,-0.298442,0.482118,3.00964,-0.788268,0.73155,2.96245,-0.332049,0.759823,3.05891,0.358691,0.518199,0.525623,0.160169,0.417443,0.444064,0.350215,0.158408
-0.547784,-0.393869,3.00548,-0.572459,-0.303166,3.08625,-0.612521,0.0811429,3.02862,-0.616307,0.490363,2.97165,-0.431641,-0.316406,3.3457,-0.451124,-0.222448,3.35458,-0.417113,0.0745465,3.02307,-0.458638,0.507809,2.99055,-0.544334,0.505467,3.01919,-0.57332,0.827461,2.97128,-0.599576,1.13836,2.912,-0.602509,1.29206,2.90974,-0.753149,0.984739,2.89392,-0.405497,1.02815,2.96338,-0.752449,0.447136,2.866,-0.294008,0.484444,2.98654,-0.785577,0.718443,2.91525,-0.330831,0.756012,3.03025,0.35717,0.518821,0.52375,0.159753,0.433378,0.442616,0.347652,0.157669
-0.548371,-0.393484,3.00552,-0.571253,-0.304375,3.08312,-0.612147,0.075828,3.01959,-0.618948,0.48712,2.95239,-0.416748,-0.335938,3.25977,-0.429085,-0.24554,3.28292,-0.40429,0.0815824,2.97702,-0.460904,0.504746,2.97119,-0.546866,0.502304,2.99983,-0.574179,0.825179,2.95141,-0.598563,1.13696,2.89185,-0.601149,1.29143,2.88088,-0.753397,0.984532,2.87735,-0.403845,1.02403,2.94392,-0.753973,0.445336,2.83834,-0.292053,0.483611,2.96837,-0.783768,0.727731,2.88835,-0.33006,0.750329,3.00593,0.358021,0.520697,0.523119,0.160132,0.435192,0.443342,0.349552,0.158044
-0.547482,-0.393415,3.00654,-0.571119,-0.304236,3.08265,-0.611852,0.0540197,3.01239,-0.617077,0.484018,2.92992,-0.398817,-0.352468,3.17173,-0.42318,-0.265568,3.21745,-0.407878,0.0663625,2.95032,-0.459693,0.502877,2.94663,-0.545354,0.499825,2.97635,-0.573117,0.82234,2.92724,-0.597867,1.13371,2.8671,-0.598915,1.28786,2.85376,-0.753247,0.979967,2.84251,-0.403146,1.02074,2.91376,-0.752305,0.44791,2.79838,-0.293516,0.482773,2.94606,-0.781084,0.722483,2.85877,-0.33144,0.750755,2.98594,0.359598,0.521679,0.521975,0.159388,0.434641,0.440269,0.350101,0.157384
-0.546858,-0.394086,3.0078,-0.571238,-0.304099,3.08226,-0.61231,0.0506988,3.00799,-0.618666,0.481278,2.90915,-0.390336,-0.364895,3.0935,-0.412687,-0.27776,3.13345,-0.407244,0.0641751,2.90355,-0.461125,0.50053,2.93127,-0.546933,0.497293,2.95835,-0.572435,0.818934,2.90551,-0.594456,1.12923,2.84102,-0.598672,1.27861,2.82226,-0.75137,0.978204,2.82166,-0.400983,1.01641,2.89021,-0.751092,0.448173,2.76963,-0.292613,0.482837,2.92735,-0.780542,0.716124,2.82652,-0.330787,0.743423,2.96041,0.359067,0.521728,0.520994,0.160246,0.433414,0.437879,0.350387,0.157541
-0.546818,-0.393774,3.00764,-0.570447,-0.304335,3.08023,-0.61123,0.0404073,2.99805,-0.618412,0.475817,2.88699,-0.374808,-0.387269,3.00125,-0.404415,-0.303064,3.04943,-0.404989,0.0463173,2.8798,-0.460737,0.492287,2.90459,-0.546668,0.490447,2.93385,-0.570419,0.81377,2.87902,-0.59097,1.12589,2.81321,-0.593466,1.27597,2.79866,-0.749495,0.973282,2.79125,-0.398146,1.00881,2.86063,-0.747026,0.444271,2.7333,-0.29064,0.479906,2.90219,-0.779781,0.71176,2.79902,-0.330087,0.744387,2.93322,0.359892,0.523277,0.52216,0.159507,0.43469,0.436209,0.351349,0.157676
-0.546182,-0.393982,3.00789,-0.569946,-0.307375,3.07978,-0.610556,0.0355591,2.99434,-0.615686,0.470817,2.87232,-0.372596,-0.40198,2.92606,-0.394891,-0.317001,2.97714,-0.400614,0.021999,2.85184,-0.457117,0.489919,2.89221,-0.543465,0.486786,2.92038,-0.568059,0.810134,2.86285,-0.589674,1.12217,2.79392,-0.592499,1.27153,2.7814,-0.748111,0.969431,2.77523,-0.39638,1.00431,2.84005,-0.745896,0.444711,2.70827,-0.289298,0.472713,2.88104,-0.780206,0.710449,2.78443,-0.327989,0.736178,2.91659,0.359351,0.524958,0.520585,0.160948,0.434804,0.438054,0.351731,0.158569
-0.545401,-0.396871,3.00507,-0.567536,-0.311851,3.07488,-0.608848,0.0279028,2.98225,-0.609891,0.457601,2.84072,-0.360352,-0.422607,2.82031,-0.384387,-0.3458,2.897,-0.398252,-0.0031603,2.81954,-0.452153,0.477157,2.85794,-0.538099,0.473605,2.88735,-0.56131,0.798159,2.82681,-0.581424,1.11138,2.75523,-0.585903,1.2633,2.74141,-0.740033,0.957906,2.73577,-0.391103,0.991078,2.80183,-0.744267,0.445769,2.67029,-0.28812,0.469449,2.85509,-0.776007,0.699154,2.75092,-0.32442,0.724747,2.87315,0.356673,0.527499,0.520568,0.159876,0.426792,0.428348,0.34893,0.157738
-0.545083,-0.398235,3.00456,-0.565443,-0.316871,3.07202,-0.609321,0.0229698,2.97299,-0.609324,0.453742,2.82624,-0.343994,-0.446289,2.7168,-0.372875,-0.365205,2.8286,-0.39682,-0.00524115,2.7979,-0.452367,0.473943,2.8462,-0.537983,0.470072,2.87432,-0.559995,0.79424,2.81035,-0.578676,1.10691,2.73485,-0.581657,1.25548,2.72232,-0.738686,0.956157,2.72292,-0.389355,0.988059,2.78172,-0.742,0.444654,2.65542,-0.286582,0.465768,2.82985,-0.777138,0.701969,2.73071,-0.318692,0.716908,2.85563,0.35568,0.528992,0.521961,0.159505,0.423487,0.427819,0.349331,0.156957
-0.543914,-0.409844,3.00075,-0.562509,-0.32821,3.06741,-0.607526,0.0200881,2.96528,-0.607604,0.446029,2.80573,-0.340088,-0.454834,2.63086,-0.365811,-0.386848,2.76214,-0.394021,-0.0335782,2.77083,-0.450764,0.465563,2.82228,-0.536342,0.461954,2.85208,-0.55789,0.785903,2.78756,-0.576312,1.09838,2.71214,-0.576431,1.24802,2.69528,-0.735234,0.950474,2.70164,-0.385189,0.984644,2.75949,-0.740527,0.442986,2.63514,-0.285886,0.462323,2.80964,-0.774821,0.695642,2.71274,-0.316586,0.711759,2.83239,0.356434,0.530648,0.526961,0.158917,0.417348,0.423295,0.350045,0.156841
-0.543433,-0.410261,2.99978,-0.562308,-0.328267,3.0652,-0.603241,0.00788568,2.94767,-0.602993,0.437007,2.77359,-0.340723,-0.451973,2.56375,-0.359992,-0.379056,2.69573,-0.392045,-0.043942,2.74201,-0.445925,0.455215,2.7916,-0.531636,0.452206,2.82066,-0.550508,0.775872,2.75536,-0.566176,1.08778,2.67871,-0.566666,1.23978,2.66392,-0.728055,0.94198,2.66808,-0.375931,0.974496,2.7221,-0.737007,0.440285,2.6076,-0.282572,0.437039,2.76512,-0.769517,0.692663,2.68264,-0.311836,0.705797,2.80299,0.357724,0.530819,0.528566,0.159142,0.411378,0.432079,0.352124,0.157067
-0.542529,-0.413673,2.9975,-0.561069,-0.331677,3.06277,-0.601998,0.000494751,2.93983,-0.600718,0.43053,2.75375,-0.341448,-0.453868,2.52143,-0.362983,-0.383621,2.655,-0.391724,-0.0508957,2.72121,-0.444641,0.450009,2.77394,-0.529898,0.446348,2.80195,-0.547932,0.769605,2.73884,-0.562991,1.08121,2.66444,-0.562232,1.23184,2.64605,-0.723804,0.936648,2.64921,-0.372091,0.970255,2.70944,-0.733299,0.427728,2.58972,-0.280025,0.438482,2.75702,-0.764946,0.686148,2.66753,-0.308535,0.697258,2.78341,0.358413,0.531258,0.529225,0.158578,0.416506,0.426319,0.351714,0.156077
-0.541412,-0.425511,2.98354,-0.560183,-0.351335,3.0656,-0.595587,-0.051257,2.93273,-0.59642,0.421681,2.72293,-0.343278,-0.466586,2.49271,-0.366788,-0.407889,2.62011,-0.38742,-0.0750205,2.67736,-0.439706,0.437691,2.7385,-0.525299,0.43573,2.76884,-0.540555,0.75972,2.7048,-0.552779,1.07189,2.62958,-0.55122,1.22237,2.61327,-0.715331,0.928499,2.62069,-0.361294,0.956234,2.66972,-0.728172,0.417949,2.5764,-0.270345,0.435532,2.71932,-0.755086,0.673936,2.63798,-0.301651,0.68695,2.7471,0.35849,0.530527,0.528929,0.158296,0.410479,0.422282,0.354037,0.156713
-0.541977,-0.428408,2.98045,-0.559825,-0.355651,3.06487,-0.593429,-0.0574014,2.92807,-0.596761,0.415466,2.70403,-0.348292,-0.476324,2.48177,-0.370635,-0.405883,2.61431,-0.387951,-0.0725297,2.66936,-0.44008,0.431741,2.72139,-0.525707,0.42956,2.75079,-0.536654,0.755226,2.68804,-0.544575,1.06869,2.61319,-0.544807,1.21649,2.59313,-0.709141,0.922396,2.59959,-0.355871,0.952234,2.65643,-0.72307,0.406093,2.56669,-0.266891,0.431892,2.70454,-0.749852,0.668966,2.62288,-0.295475,0.680052,2.73083,0.359056,0.529638,0.531248,0.158477,0.41397,0.421414,0.35327,0.156681
-0.547746,-0.430678,2.98275,-0.559734,-0.350526,3.05447,-0.584869,-0.0608263,2.90076,-0.590706,0.407475,2.66729,-0.35574,-0.479037,2.48808,-0.379795,-0.417166,2.60064,-0.386416,-0.0678469,2.64443,-0.435226,0.424398,2.68585,-0.520276,0.421859,2.71466,-0.528126,0.747962,2.65227,-0.533389,1.06205,2.57923,-0.53271,1.21006,2.56485,-0.699225,0.915071,2.56639,-0.34551,0.943384,2.62438,-0.715513,0.393617,2.55186,-0.258774,0.40566,2.65774,-0.739653,0.654338,2.59228,-0.285827,0.669165,2.69371,0.359554,0.528783,0.530258,0.157495,0.413229,0.435604,0.353715,0.15548
-0.553843,-0.423061,2.98686,-0.557301,-0.336388,3.03572,-0.575518,-0.0602825,2.86098,-0.582313,0.402672,2.63372,-0.363784,-0.476245,2.50071,-0.379351,-0.413797,2.59817,-0.377654,-0.0280222,2.61097,-0.424931,0.417453,2.64968,-0.510909,0.415998,2.67981,-0.516889,0.742989,2.623,-0.520304,1.0576,2.55408,-0.520567,1.20483,2.53788,-0.687123,0.906985,2.53801,-0.335457,0.936915,2.59397,-0.70891,0.384932,2.53761,-0.254547,0.40013,2.63939,-0.733899,0.65063,2.5718,-0.279613,0.666711,2.6646,0.357346,0.523904,0.530046,0.158879,0.415172,0.432023,0.351666,0.157382
-0.551623,-0.413463,2.9826,-0.551645,-0.325899,3.01748,-0.571015,-0.0628026,2.82612,-0.580751,0.402913,2.60016,-0.36451,-0.479869,2.50109,-0.379649,-0.412466,2.59296,-0.376492,-0.0302116,2.59972,-0.422708,0.415373,2.61964,-0.509049,0.415085,2.64801,-0.510967,0.742878,2.59332,-0.510634,1.05819,2.52734,-0.506569,1.20401,2.50598,-0.680004,0.908088,2.5157,-0.325826,0.93119,2.56533,-0.703767,0.378464,2.52479,-0.248243,0.391426,2.60233,-0.72298,0.648599,2.54883,-0.273124,0.660753,2.63472,0.358384,0.521715,0.527639,0.159727,0.417929,0.43889,0.354178,0.158043
-0.553448,-0.424121,2.96578,-0.553575,-0.336911,2.9936,-0.565863,-0.0637093,2.76865,-0.563234,0.401742,2.55546,-0.364397,-0.481077,2.50118,-0.379448,-0.411498,2.59051,-0.371186,-0.0205444,2.5724,-0.405254,0.415463,2.57372,-0.49143,0.414666,2.60266,-0.499704,0.741168,2.55611,-0.504343,1.05543,2.49752,-0.501467,1.20186,2.48489,-0.670416,0.909089,2.48295,-0.319082,0.93014,2.53683,-0.698115,0.377852,2.50823,-0.242308,0.391087,2.56935,-0.714081,0.64774,2.52596,-0.266711,0.657847,2.60009,0.356065,0.52359,0.523142,0.159622,0.416723,0.434724,0.351334,0.15798
-0.555644,-0.428513,2.95767,-0.54469,-0.347513,2.96447,-0.559649,-0.0573329,2.70223,-0.560445,0.404096,2.53735,-0.363817,-0.483484,2.50205,-0.38005,-0.410557,2.58641,-0.370847,-0.0188455,2.56422,-0.40125,0.414968,2.55412,-0.488067,0.415683,2.58389,-0.492348,0.741702,2.5338,-0.49339,1.05503,2.47268,-0.489781,1.20098,2.45639,-0.663368,0.910375,2.46096,-0.308359,0.931149,2.51152,-0.691191,0.377473,2.49229,-0.234212,0.381363,2.53137,-0.707894,0.653248,2.5072,-0.257134,0.658678,2.57007,0.359192,0.522253,0.5262,0.160444,0.417043,0.443266,0.355009,0.159195
-0.524403,-0.391075,2.79366,-0.541147,-0.335449,2.92156,-0.544099,-0.0236612,2.60849,-0.547082,0.404827,2.49707,-0.364227,-0.48405,2.50363,-0.379854,-0.408435,2.58385,-0.367222,-0.0197641,2.54873,-0.386163,0.41322,2.51093,-0.473726,0.415271,2.54207,-0.480969,0.741633,2.50091,-0.48521,1.0551,2.44786,-0.482508,1.20044,2.43043,-0.65727,0.910224,2.43981,-0.299373,0.927193,2.47155,-0.684159,0.381056,2.4698,-0.226178,0.381697,2.49593,-0.7026,0.656027,2.49039,-0.248842,0.651898,2.54078,0.359702,0.520429,0.522734,0.161733,0.415054,0.441018,0.357897,0.16092
-0.529951,-0.376652,2.73762,-0.547872,-0.320451,2.86543,-0.541863,-0.0144119,2.54596,-0.542733,0.404187,2.48142,-0.364239,-0.485638,2.50402,-0.380491,-0.40897,2.58256,-0.362079,-0.0210687,2.53655,-0.381548,0.411999,2.49399,-0.469233,0.414361,2.52582,-0.474805,0.74057,2.47964,-0.477706,1.05384,2.42233,-0.47523,1.19848,2.40627,-0.650907,0.91095,2.41813,-0.293722,0.924897,2.45321,-0.679916,0.386872,2.44628,-0.218715,0.373818,2.46334,-0.700254,0.654552,2.47342,-0.238964,0.659266,2.51102,0.359174,0.52203,0.521958,0.161863,0.410226,0.44761,0.357185,0.161185
-0.533038,-0.380539,2.6806,-0.547426,-0.324036,2.8088,-0.536615,-0.0147762,2.49125,-0.533361,0.401181,2.45527,-0.364463,-0.486583,2.50516,-0.380046,-0.407545,2.57941,-0.360637,-0.0233803,2.52364,-0.372314,0.407579,2.47022,-0.459857,0.41063,2.50089,-0.465625,0.73556,2.45259,-0.46892,1.04739,2.39334,-0.470457,1.19366,2.38305,-0.64455,0.909294,2.39659,-0.286239,0.918015,2.419,-0.677072,0.386742,2.42369,-0.20913,0.376616,2.43006,-0.696844,0.650604,2.45525,-0.231173,0.657347,2.48305,0.359117,0.523435,0.520171,0.161867,0.408925,0.441745,0.358311,0.161047
-0.540527,-0.434082,2.74219,-0.540681,-0.333913,2.74399,-0.525414,-0.0169488,2.43266,-0.526004,0.396756,2.43,-0.364136,-0.490061,2.50478,-0.379259,-0.409408,2.57573,-0.357322,-0.0248902,2.50774,-0.362645,0.402315,2.44072,-0.451324,0.405798,2.47354,-0.45948,0.731227,2.42623,-0.464941,1.04344,2.36788,-0.463769,1.18457,2.34846,-0.636121,0.903074,2.36892,-0.283117,0.914902,2.39592,-0.66849,0.37228,2.38803,-0.199163,0.370194,2.38673,-0.690697,0.646722,2.43001,-0.221451,0.651969,2.44311,0.354232,0.521741,0.520651,0.163805,0.417119,0.446844,0.353004,0.163359
-0.546875,-0.440674,2.66602,-0.540326,-0.346539,2.69041,-0.52335,-0.0155798,2.39219,-0.521065,0.396387,2.40946,-0.36406,-0.489731,2.50598,-0.379155,-0.407637,2.57362,-0.354744,-0.0286192,2.49747,-0.358147,0.40096,2.42171,-0.446567,0.40496,2.45373,-0.454701,0.730437,2.40731,-0.460262,1.04263,2.35003,-0.461142,1.18336,2.333,-0.633043,0.902663,2.35309,-0.278327,0.912645,2.37216,-0.665837,0.374085,2.37415,-0.193461,0.368857,2.36589,-0.684253,0.638622,2.41283,-0.213411,0.650454,2.41154,0.355368,0.521567,0.520239,0.163443,0.415529,0.447998,0.354716,0.162918
-0.552299,-0.455941,2.58972,-0.533408,-0.371454,2.63286,-0.518707,-0.0182149,2.36331,-0.516433,0.395153,2.39043,-0.363718,-0.492622,2.50593,-0.379418,-0.410082,2.57247,-0.352434,-0.0305541,2.4921,-0.353418,0.399146,2.40187,-0.441864,0.403472,2.4343,-0.449814,0.728625,2.38637,-0.455201,1.04037,2.32751,-0.455826,1.17965,2.30677,-0.628082,0.901536,2.33001,-0.275934,0.911427,2.34918,-0.661272,0.368736,2.34796,-0.187585,0.367677,2.32997,-0.678865,0.632198,2.38916,-0.208942,0.648418,2.38397,0.352809,0.522054,0.520781,0.163464,0.419178,0.449697,0.352149,0.163014
-0.549672,-0.478284,2.50659,-0.52767,-0.395876,2.5566,-0.512227,-0.0306003,2.32572,-0.510611,0.390453,2.36827,-0.363182,-0.494,2.50589,-0.38065,-0.411012,2.57084,-0.349478,-0.0374472,2.48371,-0.347208,0.393508,2.37689,-0.435822,0.398294,2.41076,-0.445777,0.723599,2.36141,-0.45317,1.03537,2.30104,-0.452903,1.17267,2.28623,-0.624156,0.897476,2.30626,-0.271641,0.90821,2.32239,-0.656558,0.365519,2.31752,-0.180826,0.365968,2.29823,-0.674211,0.624781,2.36568,-0.202031,0.643819,2.35014,0.353047,0.523268,0.523068,0.163658,0.417823,0.449545,0.352515,0.163402
-0.541357,-0.498071,2.42064,-0.521468,-0.415638,2.47251,-0.507213,-0.0436179,2.29475,-0.506611,0.383663,2.34803,-0.363261,-0.495138,2.50621,-0.380934,-0.411319,2.5688,-0.347948,-0.0445768,2.47301,-0.343307,0.38939,2.35831,-0.431866,0.392836,2.39137,-0.442128,0.717949,2.34026,-0.449808,1.02947,2.27828,-0.449184,1.16405,2.25459,-0.622,0.890385,2.28246,-0.267923,0.903983,2.29744,-0.650175,0.358452,2.28792,-0.168127,0.365634,2.24762,-0.669596,0.619246,2.33445,-0.19791,0.638445,2.32339,0.354654,0.523814,0.523635,0.163728,0.418642,0.455833,0.354077,0.163304
-0.53307,-0.515231,2.33232,-0.521699,-0.433179,2.39426,-0.504147,-0.050957,2.27737,-0.504031,0.37968,2.33157,-0.362924,-0.497223,2.50617,-0.382056,-0.41298,2.56695,-0.346493,-0.0497161,2.46742,-0.340758,0.385168,2.34108,-0.429307,0.388686,2.3745,-0.439131,0.714556,2.32267,-0.44632,1.02674,2.25996,-0.448185,1.16041,2.24253,-0.620316,0.88658,2.26462,-0.265719,0.901879,2.27977,-0.647851,0.355731,2.27243,-0.168601,0.364958,2.23661,-0.6673,0.615406,2.31892,-0.195394,0.635342,2.30637,0.35525,0.524359,0.525718,0.163642,0.418143,0.450348,0.354597,0.163273
-0.522206,-0.536594,2.23274,-0.513521,-0.461425,2.31209,-0.501406,-0.0568561,2.24763,-0.498067,0.368515,2.30577,-0.36438,-0.497557,2.50576,-0.382057,-0.412533,2.5649,-0.345562,-0.0593229,2.45642,-0.335359,0.374585,2.31849,-0.423615,0.377694,2.35037,-0.436202,0.704517,2.2951,-0.446271,1.01746,2.22839,-0.446811,1.15242,2.21565,-0.614973,0.874627,2.22575,-0.263133,0.89232,2.24761,-0.640824,0.34269,2.23257,-0.171156,0.359078,2.21281,-0.660974,0.606242,2.28034,-0.190906,0.625493,2.27698,0.352962,0.525566,0.527531,0.163317,0.420355,0.443113,0.35184,0.162708
-0.506836,-0.538574,2.14258,-0.505095,-0.468609,2.23582,-0.494602,-0.0800474,2.22505,-0.494831,0.361892,2.28775,-0.364702,-0.499592,2.5058,-0.382519,-0.413921,2.56259,-0.344138,-0.0660525,2.44978,-0.33218,0.367382,2.30258,-0.420403,0.370699,2.33341,-0.433854,0.697065,2.27613,-0.444685,1.00957,2.20798,-0.44624,1.1423,2.19127,-0.613842,0.86808,2.20942,-0.261767,0.88965,2.23317,-0.637352,0.336883,2.21693,-0.165361,0.348506,2.16365,-0.658768,0.602611,2.26202,-0.188854,0.619317,2.25657,0.353533,0.525857,0.531544,0.163418,0.417909,0.454129,0.352075,0.162651
-0.484131,-0.551758,2.04297,-0.496651,-0.472563,2.16738,-0.493584,-0.123932,2.20024,-0.491981,0.350759,2.26534,-0.364911,-0.501951,2.50556,-0.382782,-0.416095,2.56015,-0.340535,-0.0745653,2.44039,-0.32965,0.357101,2.28093,-0.417738,0.359882,2.31139,-0.432875,0.686874,2.25036,-0.445345,0.999855,2.17796,-0.445757,1.13281,2.16147,-0.609027,0.85625,2.1745,-0.260932,0.882278,2.20404,-0.631511,0.32198,2.18401,-0.167536,0.346123,2.15225,-0.65553,0.590409,2.22659,-0.187274,0.6155,2.23777,0.350315,0.526759,0.535205,0.163201,0.420722,0.442879,0.348095,0.162331
-0.465088,-0.550781,1.97461,-0.482204,-0.483943,2.11067,-0.4932,-0.135985,2.1875,-0.49021,0.344198,2.24273,-0.365138,-0.503668,2.50565,-0.382788,-0.417643,2.5581,-0.338153,-0.0787016,2.43083,-0.328566,0.349927,2.2579,-0.416355,0.352963,2.28857,-0.431345,0.680822,2.22725,-0.44349,0.994551,2.15521,-0.445206,1.12563,2.13536,-0.608952,0.852346,2.15487,-0.26128,0.878008,2.18561,-0.629459,0.31703,2.16641,-0.168533,0.340854,2.12919,-0.654577,0.587791,2.20227,-0.186466,0.60957,2.21525,0.34997,0.529181,0.537235,0.162455,0.418682,0.440754,0.347672,0.161643
