Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.543988,0.0456294,4.18619,-0.568571,-0.0690851,4.2511,-0.590219,0.239435,4.19015,-0.540304,0.563212,4.20115,-0.396287,0.0844869,4.3359,-0.392812,0.00157008,4.45602,-0.434831,0.223081,4.2452,-0.396303,0.545364,4.23054,-0.471955,0.558349,4.25028,-0.448548,0.849062,4.21926,-0.424329,1.13287,4.17443,-0.41185,1.25523,4.15189,-0.586827,1.00771,4.15015,-0.289257,1.02608,4.17868,-0.725514,0.558719,4.17455,-0.25348,0.515315,4.19192,-0.692936,0.779702,4.20854,-0.276929,0.738366,4.21895,0.299499,0.449822,0.495211,0.14805,0.403742,0.387538,0.29757,0.144
-0.547107,0.0439626,4.17964,-0.573886,-0.0703982,4.23932,-0.592264,0.237434,4.17486,-0.541778,0.557355,4.184,-0.479925,0.0383062,4.25832,-0.55171,-0.0583895,4.30963,-0.443238,0.22545,4.2312,-0.397772,0.542059,4.21054,-0.473548,0.553899,4.23115,-0.455022,0.844783,4.19708,-0.43576,1.12932,4.15249,-0.427672,1.25642,4.14226,-0.59968,1.00442,4.13528,-0.298282,1.02113,4.16407,-0.775499,0.566329,4.15104,-0.254535,0.518774,4.17219,-0.694962,0.773443,4.19217,-0.280919,0.741254,4.20482,0.303232,0.453421,0.491499,0.147229,0.427039,0.383531,0.301398,0.144006
-0.538315,0.0471366,4.17671,-0.550101,-0.0688942,4.23834,-0.594812,0.232689,4.16083,-0.550258,0.5535,4.166,-0.422856,0.0368848,4.22069,-0.454395,-0.0791287,4.26396,-0.415571,0.213408,4.15961,-0.409609,0.539228,4.1853,-0.483738,0.550669,4.20976,-0.46663,0.842609,4.18073,-0.448666,1.12789,4.14008,-0.440587,1.25461,4.13057,-0.609433,1.00313,4.1242,-0.312899,1.01403,4.14257,-0.776532,0.560508,4.14921,-0.259426,0.512346,4.16237,-0.698234,0.770242,4.17719,-0.286574,0.735225,4.19188,0.297303,0.455426,0.486435,0.142682,0.420254,0.390313,0.296534,0.140648
-0.537238,0.0501096,4.17431,-0.542975,-0.0649859,4.24083,-0.593463,0.233628,4.15714,-0.556161,0.554177,4.14989,-0.413358,0.0279808,4.17301,-0.398741,-0.0901445,4.21793,-0.407009,0.217463,4.1523,-0.414781,0.543244,4.16964,-0.489408,0.553145,4.19375,-0.471873,0.842928,4.16809,-0.453285,1.12659,4.13103,-0.452993,1.25058,4.11737,-0.609726,1.00291,4.12413,-0.315496,1.01361,4.13458,-0.777803,0.55057,4.1325,-0.262407,0.514091,4.14425,-0.702326,0.761592,4.16005,-0.292715,0.736846,4.17298,0.29461,0.452656,0.482004,0.14317,0.424656,0.390613,0.29423,0.14138
-0.533305,0.0419571,4.14784,-0.542726,-0.0745387,4.21027,-0.588616,0.229214,4.14163,-0.563262,0.551932,4.13554,-0.395785,0.0290085,4.11435,-0.394928,-0.0911896,4.14349,-0.421413,0.215705,4.07862,-0.421543,0.540286,4.15539,-0.49643,0.550559,4.17941,-0.486488,0.840332,4.15018,-0.477965,1.12374,4.10949,-0.466262,1.24938,4.10736,-0.642817,1.00079,4.0977,-0.325873,1.01383,4.12102,-0.773563,0.547796,4.11526,-0.266787,0.51643,4.13607,-0.704316,0.760383,4.15014,-0.296365,0.739366,4.16488,0.318069,0.457425,0.484334,0.143575,0.41135,0.391638,0.316944,0.141719
-0.545087,0.0390533,4.14252,-0.5638,-0.0761052,4.20807,-0.592478,0.224904,4.12284,-0.572814,0.548659,4.11744,-0.412089,0.0220028,4.08348,-0.406839,-0.0977459,4.10513,-0.410259,0.216641,4.07254,-0.431356,0.543234,4.12839,-0.506176,0.550178,4.15732,-0.49677,0.839057,4.13149,-0.486533,1.12168,4.09528,-0.487191,1.24533,4.08573,-0.644307,1.00093,4.09109,-0.33207,1.01282,4.11324,-0.772246,0.533302,4.10042,-0.277009,0.514268,4.10844,-0.714107,0.750257,4.12689,-0.300801,0.737175,4.14595,0.313248,0.458646,0.480208,0.141984,0.412721,0.392829,0.312237,0.141457
-0.560511,0.038579,4.1457,-0.565412,-0.0787027,4.20755,-0.591887,0.221866,4.1199,-0.575846,0.546114,4.11292,-0.379746,0.0365452,4.02722,-0.344869,-0.0755699,4.0846,-0.430143,0.221512,4.02152,-0.433283,0.542731,4.1244,-0.508685,0.548795,4.15293,-0.501517,0.837664,4.12628,-0.494059,1.12014,4.08894,-0.496424,1.24358,4.07789,-0.654179,0.990311,4.07267,-0.351241,1.0036,4.08568,-0.772293,0.528295,4.09166,-0.277594,0.511614,4.09909,-0.717601,0.746121,4.12024,-0.303063,0.73396,4.14033,0.303508,0.452843,0.469715,0.143064,0.412586,0.396471,0.302938,0.142563
-0.569543,0.0354555,4.13649,-0.573054,-0.0831567,4.19384,-0.597144,0.217397,4.1056,-0.578479,0.541919,4.09786,-0.360951,0.0346752,3.98616,-0.313451,-0.0747264,4.00785,-0.429769,0.220872,4.00213,-0.433673,0.542266,4.10712,-0.51028,0.546495,4.13665,-0.508205,0.835466,4.10496,-0.50656,1.11796,4.06157,-0.506375,1.24002,4.06118,-0.658559,0.981841,4.05276,-0.35337,1.00403,4.07943,-0.748121,0.522502,4.06252,-0.270761,0.515087,4.07252,-0.723578,0.744266,4.10648,-0.304598,0.734813,4.12331,0.307155,0.44942,0.469512,0.145102,0.396619,0.400094,0.305189,0.144806
-0.569498,0.0376867,4.12962,-0.572467,-0.0793393,4.19431,-0.60283,0.214699,4.08968,-0.580268,0.53961,4.08488,-0.342901,0.0581651,3.96547,-0.294101,-0.044806,4.0362,-0.415053,0.23251,3.94943,-0.434117,0.541945,4.09553,-0.511399,0.545263,4.12432,-0.513124,0.835247,4.09199,-0.51457,1.11874,4.04861,-0.514322,1.23973,4.04015,-0.661605,0.982165,4.04287,-0.36357,1.00628,4.04851,-0.754173,0.51533,4.05554,-0.273866,0.510536,4.07212,-0.722626,0.737886,4.08655,-0.308336,0.732633,4.10744,0.299062,0.451925,0.472015,0.146556,0.402219,0.403827,0.298035,0.146151
-0.564679,0.0382651,4.12724,-0.55959,-0.0792094,4.18951,-0.600641,0.215665,4.08984,-0.583662,0.539891,4.07509,-0.341758,0.0553487,3.95169,-0.289919,-0.0507011,4.00705,-0.42022,0.231352,3.94917,-0.43693,0.544165,4.0871,-0.514533,0.546572,4.11524,-0.51614,0.835216,4.08046,-0.516746,1.117,4.03466,-0.518723,1.23971,4.02964,-0.665381,0.984097,4.02724,-0.363365,1.00564,4.04498,-0.754351,0.507495,4.05283,-0.287087,0.508479,4.05714,-0.722883,0.730928,4.07476,-0.309188,0.731878,4.09634,0.303302,0.454187,0.4692,0.147285,0.406089,0.399708,0.302016,0.146733
-0.563709,0.0416418,4.12726,-0.560655,-0.0754776,4.19216,-0.593599,0.215416,4.07989,-0.587457,0.540375,4.06363,-0.294073,0.0755678,3.96316,-0.213163,0.0278987,4.071,-0.418836,0.211517,3.92362,-0.44158,0.545339,4.06939,-0.518832,0.54739,4.10076,-0.520129,0.835454,4.06509,-0.520093,1.11674,4.01885,-0.523794,1.23807,4.00594,-0.667392,0.984411,4.00982,-0.363205,1.00472,4.03012,-0.755774,0.505326,4.02777,-0.289984,0.507639,4.05021,-0.723552,0.728058,4.06056,-0.308897,0.732524,4.08063,0.305539,0.454371,0.467668,0.146075,0.407316,0.400812,0.304187,0.145877
-0.562383,0.0457101,4.12515,-0.556796,-0.0700883,4.19447,-0.590994,0.217616,4.075,-0.587754,0.540836,4.04706,-0.36451,0.0403831,3.85688,-0.351736,-0.0743968,3.85331,-0.396682,0.238791,3.90029,-0.442043,0.543872,4.0547,-0.519238,0.54688,4.08499,-0.521357,0.832944,4.04597,-0.522205,1.11189,3.99584,-0.523264,1.23523,3.98672,-0.666967,0.983087,3.97882,-0.362717,0.99646,3.99759,-0.753886,0.505413,4.01444,-0.272652,0.502967,4.0266,-0.721294,0.729082,4.03778,-0.309743,0.725634,4.05934,0.305122,0.454441,0.463023,0.145942,0.402915,0.41366,0.304251,0.145711
-0.562822,0.0430924,4.11734,-0.560688,-0.0720037,4.19022,-0.602014,0.214862,4.07087,-0.584332,0.535744,4.03421,-0.379728,0.0462368,3.87207,-0.385598,-0.0756529,3.90392,-0.366156,0.240882,3.88852,-0.437548,0.542702,4.04023,-0.515306,0.543758,4.07148,-0.52002,0.82961,4.02898,-0.523819,1.10859,3.9751,-0.522087,1.23116,3.96444,-0.668241,0.980303,3.96506,-0.362549,0.991101,3.98616,-0.751956,0.505534,4.001,-0.260331,0.508928,3.98878,-0.721501,0.729574,4.02573,-0.308022,0.725929,4.04556,0.306609,0.457663,0.457832,0.147073,0.399503,0.414597,0.305692,0.146785
-0.560329,0.0449444,4.11919,-0.557728,-0.0710492,4.18975,-0.599839,0.2129,4.06429,-0.581745,0.532442,4.02131,-0.396373,0.0366806,3.85306,-0.427649,-0.0816109,3.87409,-0.369497,0.231152,3.89166,-0.435329,0.540212,4.02752,-0.512862,0.540851,4.05854,-0.519673,0.824813,4.01019,-0.525907,1.10165,3.95011,-0.52192,1.22642,3.94054,-0.667185,0.975144,3.94884,-0.362,0.989691,3.96705,-0.752499,0.502809,3.98447,-0.257772,0.501137,3.98221,-0.721617,0.72665,4.01368,-0.306078,0.719188,4.03411,0.306073,0.456658,0.459419,0.146754,0.39819,0.417302,0.305185,0.146416
-0.562121,0.0437578,4.11295,-0.559383,-0.0715419,4.18605,-0.600209,0.210975,4.05712,-0.579033,0.528408,4.00637,-0.374375,0.0220213,3.83006,-0.380857,-0.0983045,3.84141,-0.382778,0.215825,3.90433,-0.433112,0.535639,4.01241,-0.510387,0.536545,4.04353,-0.514585,0.819833,3.99372,-0.517389,1.09627,3.93297,-0.52022,1.22034,3.92061,-0.666154,0.970259,3.93121,-0.357288,0.984203,3.9486,-0.755676,0.489263,3.97625,-0.258005,0.496313,3.98087,-0.718924,0.713038,3.99258,-0.301998,0.718326,4.01305,0.30967,0.456586,0.459382,0.146225,0.40952,0.413114,0.308867,0.145921
-0.564451,0.0429584,4.1013,-0.564536,-0.0726159,4.17403,-0.604959,0.205229,4.03613,-0.574738,0.523871,3.9925,-0.366338,0.0173052,3.80496,-0.346879,-0.101071,3.81697,-0.405993,0.200957,3.90962,-0.428328,0.528714,3.99063,-0.505803,0.530858,4.02594,-0.508396,0.811797,3.9699,-0.509319,1.0857,3.90247,-0.510463,1.20865,3.88694,-0.660761,0.970152,3.90624,-0.351583,0.973554,3.91133,-0.751667,0.481529,3.94906,-0.258805,0.492772,3.97165,-0.715692,0.705555,3.96821,-0.295798,0.717278,3.98575,0.309239,0.46261,0.458324,0.146502,0.410722,0.405063,0.309178,0.14641
-0.556729,0.041683,4.09537,-0.564582,-0.0708866,4.1762,-0.601771,0.204213,4.03288,-0.572172,0.520512,3.98051,-0.369743,0.00928986,3.8144,-0.356545,-0.109824,3.82425,-0.395083,0.198646,3.9035,-0.427276,0.525964,3.9827,-0.504043,0.52773,4.01588,-0.504721,0.807877,3.95602,-0.503499,1.08124,3.88501,-0.508177,1.2064,3.88257,-0.654447,0.965818,3.89328,-0.351347,0.973819,3.91161,-0.751215,0.478503,3.94268,-0.255606,0.488733,3.96428,-0.712766,0.702345,3.9611,-0.292723,0.713454,3.97744,0.303759,0.461168,0.459775,0.145015,0.411612,0.404943,0.3031,0.144896
-0.555734,0.0388127,4.08663,-0.557692,-0.0749906,4.16491,-0.589082,0.197566,4.01598,-0.561609,0.509451,3.94862,-0.361419,-0.00256161,3.79824,-0.3515,-0.124687,3.82968,-0.402693,0.187579,3.87645,-0.418762,0.515589,3.95917,-0.494429,0.516893,3.98816,-0.495724,0.797996,3.92881,-0.495555,1.07248,3.8591,-0.492379,1.19341,3.83961,-0.646637,0.952516,3.86395,-0.333087,0.954998,3.86747,-0.7468,0.476541,3.92173,-0.250801,0.472634,3.9518,-0.70366,0.699713,3.93667,-0.284209,0.697302,3.94453,0.31358,0.459027,0.456979,0.143367,0.407949,0.407892,0.31355,0.142846
-0.557109,0.0417149,4.08129,-0.562755,-0.0713217,4.16163,-0.586333,0.192676,3.99815,-0.558175,0.506359,3.93599,-0.343777,0.00171135,3.82032,-0.306314,-0.109308,3.88745,-0.400536,0.187764,3.83301,-0.414235,0.510556,3.94418,-0.490432,0.512869,3.97428,-0.487028,0.792276,3.9113,-0.480711,1.0645,3.83678,-0.47982,1.18842,3.82298,-0.630749,0.946782,3.83911,-0.326534,0.952256,3.8565,-0.744242,0.468268,3.89158,-0.244281,0.460616,3.92911,-0.692366,0.689555,3.91162,-0.276201,0.686159,3.92864,0.30476,0.456754,0.458779,0.144234,0.41416,0.41139,0.304215,0.14394
-0.553012,0.0368755,4.05251,-0.555307,-0.0735904,4.1388,-0.590053,0.194033,3.98264,-0.552882,0.501205,3.90516,-0.376979,-0.016698,3.78146,-0.387811,-0.139567,3.81799,-0.357371,0.177036,3.82337,-0.409175,0.501096,3.91121,-0.485235,0.505581,3.94238,-0.47505,0.783565,3.87593,-0.462826,1.0548,3.79907,-0.456693,1.17756,3.79007,-0.618811,0.941968,3.80995,-0.308951,0.94599,3.8208,-0.743286,0.452496,3.8746,-0.243658,0.454691,3.89717,-0.686517,0.673034,3.88536,-0.266576,0.68171,3.89814,0.310075,0.455724,0.464918,0.143834,0.426097,0.40268,0.30986,0.143707
-0.552663,0.0445456,4.04982,-0.559099,-0.0632367,4.14124,-0.583589,0.196562,3.9718,-0.54386,0.49833,3.88225,-0.36267,-0.015216,3.74381,-0.358723,-0.136071,3.75513,-0.351925,0.181164,3.79054,-0.404146,0.500592,3.90108,-0.478294,0.504039,3.92649,-0.467157,0.781253,3.86277,-0.454468,1.05179,3.78815,-0.447204,1.17297,3.77688,-0.607424,0.94048,3.78845,-0.303508,0.946869,3.8102,-0.739127,0.458169,3.86258,-0.229657,0.452569,3.87067,-0.676347,0.677322,3.87055,-0.263716,0.678736,3.8809,0.30476,0.456438,0.466423,0.140996,0.422316,0.405588,0.303916,0.139714
-0.55167,0.0483287,4.0382,-0.561937,-0.0612963,4.12592,-0.57597,0.188675,3.94249,-0.537042,0.496191,3.86631,-0.361928,-0.0190634,3.74046,-0.364967,-0.142119,3.76717,-0.353985,0.175829,3.77263,-0.395274,0.496435,3.88487,-0.470175,0.500718,3.90967,-0.451811,0.776929,3.84138,-0.430302,1.04624,3.76166,-0.427611,1.16926,3.74071,-0.593534,0.93733,3.76128,-0.285161,0.94321,3.78173,-0.736255,0.450649,3.83772,-0.223967,0.442901,3.85988,-0.667873,0.668492,3.84617,-0.257082,0.669399,3.86111,0.309106,0.456974,0.471561,0.142978,0.432874,0.40476,0.308373,0.141768
-0.539232,0.0504383,4.02253,-0.547669,-0.0545729,4.11886,-0.582794,0.203532,3.94872,-0.532654,0.495698,3.84218,-0.357338,-0.0109977,3.73254,-0.354833,-0.13405,3.7623,-0.320639,0.181326,3.75009,-0.394274,0.49485,3.86864,-0.467693,0.49961,3.88983,-0.445894,0.775423,3.82235,-0.422472,1.04446,3.74425,-0.409156,1.16598,3.72531,-0.585713,0.93365,3.74271,-0.275731,0.940496,3.76801,-0.731733,0.457313,3.81865,-0.221671,0.43819,3.83772,-0.660704,0.674475,3.82142,-0.247075,0.665989,3.83972,0.311089,0.452231,0.471995,0.14089,0.427682,0.405264,0.309982,0.13838
-0.5365,0.0595608,4.01108,-0.542679,-0.0487201,4.10174,-0.579988,0.204523,3.9255,-0.521063,0.49563,3.82028,-0.354307,-0.0253837,3.72626,-0.351202,-0.148627,3.75769,-0.316107,0.166968,3.75245,-0.376147,0.489964,3.83965,-0.452737,0.497354,3.86419,-0.429395,0.77465,3.79191,-0.404986,1.04535,3.7086,-0.385527,1.1675,3.69683,-0.560597,0.933173,3.69905,-0.257007,0.931631,3.73247,-0.723138,0.458707,3.79164,-0.213304,0.435795,3.79917,-0.652302,0.676418,3.79853,-0.238888,0.664085,3.81127,0.305428,0.455746,0.469842,0.146314,0.431399,0.401959,0.30359,0.144915
-0.529646,0.0579581,3.96086,-0.523736,-0.0507168,4.05,-0.574434,0.218105,3.89988,-0.504018,0.502179,3.78639,-0.354415,-0.0259874,3.71076,-0.353499,-0.149397,3.74382,-0.321079,0.166531,3.74083,-0.365621,0.492808,3.82249,-0.438907,0.501823,3.83927,-0.417062,0.775476,3.77046,-0.394066,1.0429,3.69043,-0.365395,1.16708,3.6697,-0.548625,0.932582,3.6811,-0.246814,0.944314,3.71323,-0.6941,0.462806,3.78153,-0.205794,0.435141,3.77248,-0.641809,0.684635,3.76549,-0.234139,0.663375,3.78782,0.303743,0.445333,0.479489,0.143335,0.417894,0.400582,0.301811,0.138396
-0.526017,0.0617793,3.9459,-0.530065,-0.042471,4.04361,-0.582359,0.219468,3.88314,-0.49981,0.502268,3.77382,-0.348572,-0.0302488,3.71927,-0.348367,-0.153407,3.74416,-0.323177,0.162115,3.72585,-0.358345,0.490218,3.80154,-0.432998,0.500795,3.82201,-0.403516,0.773122,3.74557,-0.370655,1.03823,3.65689,-0.353983,1.16524,3.65368,-0.534514,0.927781,3.64823,-0.229326,0.935674,3.69258,-0.713991,0.477949,3.72312,-0.200606,0.432838,3.75448,-0.628303,0.690559,3.74205,-0.22494,0.661744,3.76326,0.308496,0.445016,0.476392,0.144658,0.428982,0.396289,0.305189,0.141465
-0.528109,0.0683537,3.93163,-0.54391,-0.0379209,4.02489,-0.573346,0.216537,3.84907,-0.490911,0.505418,3.75117,-0.343729,-0.02764,3.71498,-0.352808,-0.151017,3.74656,-0.324734,0.162333,3.71291,-0.350631,0.491744,3.78471,-0.42456,0.503089,3.80215,-0.395253,0.775857,3.72771,-0.364649,1.04129,3.64302,-0.334298,1.16579,3.62178,-0.528893,0.928389,3.63612,-0.218129,0.940991,3.6714,-0.7132,0.480652,3.7141,-0.190759,0.435025,3.70987,-0.622688,0.69154,3.72372,-0.213857,0.66346,3.73952,0.313014,0.43998,0.481891,0.144882,0.434076,0.397873,0.310764,0.14028
-0.524126,0.066889,3.91385,-0.53693,-0.0381279,4.00984,-0.572559,0.221038,3.84159,-0.487367,0.506615,3.73863,-0.3515,-0.0292742,3.70092,-0.358704,-0.151747,3.75048,-0.327745,0.16037,3.7112,-0.347013,0.491485,3.7684,-0.420957,0.50363,3.78773,-0.388757,0.775885,3.71444,-0.355226,1.04104,3.63011,-0.326602,1.16635,3.61328,-0.518474,0.926443,3.61486,-0.208425,0.938139,3.65476,-0.713177,0.481003,3.69123,-0.190321,0.434438,3.70147,-0.618551,0.690056,3.71061,-0.209755,0.663836,3.7248,0.312825,0.438797,0.481272,0.144273,0.439024,0.395134,0.310049,0.140355
-0.510772,0.054707,3.88025,-0.525795,-0.0527061,3.972,-0.569015,0.215856,3.81968,-0.484015,0.505462,3.72452,-0.350608,-0.0252699,3.69784,-0.360168,-0.147438,3.74895,-0.318856,0.160839,3.69607,-0.344362,0.491555,3.75513,-0.417953,0.503086,3.77395,-0.378986,0.773457,3.69454,-0.336576,1.03611,3.60286,-0.305086,1.16018,3.58339,-0.507387,0.925235,3.59533,-0.193548,0.934303,3.63109,-0.702365,0.4804,3.6572,-0.18739,0.428469,3.67601,-0.610386,0.690178,3.68712,-0.200839,0.658233,3.70288,0.316001,0.439823,0.483896,0.143643,0.438007,0.395055,0.313839,0.139653
-0.512731,0.0579566,3.85705,-0.524173,-0.0503171,3.94778,-0.572818,0.211788,3.78693,-0.475769,0.506116,3.71154,-0.341024,-0.0244927,3.67239,-0.358181,-0.14687,3.71656,-0.307739,0.159479,3.66148,-0.332553,0.488304,3.74028,-0.407988,0.501888,3.76013,-0.371785,0.772127,3.68178,-0.333522,1.03517,3.59288,-0.297097,1.1567,3.57112,-0.501475,0.924177,3.58322,-0.188917,0.92426,3.6134,-0.677091,0.470807,3.64006,-0.175603,0.422075,3.64452,-0.606199,0.68848,3.67529,-0.192208,0.651117,3.67892,0.314012,0.438068,0.476223,0.147153,0.430982,0.403003,0.312558,0.143216
-0.501913,0.0485155,3.81592,-0.490106,-0.0720937,3.86686,-0.588437,0.210063,3.76917,-0.472051,0.499626,3.70085,-0.343521,-0.0260917,3.67348,-0.360685,-0.148478,3.7177,-0.306277,0.157614,3.66491,-0.328244,0.488434,3.7269,-0.403998,0.498653,3.74839,-0.366339,0.769815,3.66882,-0.32738,1.03403,3.57868,-0.288467,1.15569,3.55677,-0.492889,0.922108,3.56688,-0.183842,0.920103,3.59925,-0.676888,0.468639,3.63755,-0.171566,0.419082,3.62855,-0.604469,0.687023,3.6602,-0.18961,0.648028,3.66426,0.310744,0.443703,0.472742,0.146575,0.433735,0.403202,0.309047,0.143807
-0.508488,0.0504111,3.81029,-0.50238,-0.0664626,3.88048,-0.590503,0.207519,3.75664,-0.47196,0.495999,3.68738,-0.349768,-0.0268644,3.66871,-0.365388,-0.148438,3.72165,-0.307124,0.153761,3.65513,-0.329709,0.485096,3.71195,-0.404599,0.495056,3.73377,-0.361594,0.767808,3.65471,-0.316726,1.03352,3.56348,-0.280041,1.15662,3.547,-0.48037,0.917534,3.54775,-0.174909,0.908476,3.58616,-0.684429,0.490729,3.61802,-0.167748,0.414584,3.60869,-0.597593,0.703889,3.63526,-0.185747,0.643068,3.64799,0.308,0.44414,0.468013,0.144768,0.427014,0.405538,0.30546,0.142251
-0.484293,0.0381212,3.77525,-0.473219,-0.0659855,3.87243,-0.573388,0.193113,3.72909,-0.471235,0.490836,3.66654,-0.360738,-0.0161376,3.67222,-0.387169,-0.135126,3.73045,-0.295357,0.152152,3.64313,-0.327963,0.482997,3.69878,-0.40325,0.491558,3.71702,-0.356366,0.764182,3.63823,-0.30859,1.02985,3.54848,-0.267115,1.15152,3.52335,-0.478597,0.91611,3.53729,-0.169059,0.90878,3.57019,-0.678324,0.488332,3.61463,-0.167492,0.409741,3.59503,-0.59692,0.703765,3.6233,-0.183352,0.639033,3.62846,0.311368,0.444542,0.472309,0.147065,0.424626,0.403941,0.309538,0.143272
-0.470149,0.0342737,3.74705,-0.449364,-0.0803543,3.81843,-0.572148,0.194753,3.72657,-0.46971,0.490108,3.65736,-0.359928,-0.0249188,3.67386,-0.360011,-0.148778,3.705,-0.295933,0.150393,3.6313,-0.326253,0.481591,3.68677,-0.401632,0.49044,3.70624,-0.353638,0.763524,3.62756,-0.305024,1.02961,3.53812,-0.263838,1.15095,3.51944,-0.471321,0.914232,3.52584,-0.166924,0.909186,3.56509,-0.683524,0.484606,3.60553,-0.167791,0.411,3.5897,-0.596017,0.697572,3.61731,-0.180404,0.641154,3.61552,0.306958,0.444049,0.47226,0.146687,0.432558,0.400307,0.304397,0.143456
-0.474204,0.0330358,3.74025,-0.452947,-0.0753224,3.82675,-0.568109,0.191978,3.70917,-0.467971,0.489452,3.6429,-0.369614,-0.0209588,3.68367,-0.383719,-0.142204,3.74039,-0.316747,0.146683,3.63862,-0.324534,0.479613,3.67592,-0.399913,0.489035,3.69361,-0.35101,0.762586,3.61639,-0.301717,1.02906,3.52831,-0.257874,1.15092,3.50762,-0.465126,0.913339,3.51292,-0.161311,0.905254,3.54838,-0.688406,0.484042,3.59568,-0.167704,0.407641,3.57962,-0.593775,0.693897,3.60676,-0.17655,0.638328,3.59957,0.305984,0.443375,0.473368,0.147518,0.438009,0.401171,0.303814,0.143438
-0.480813,0.0333345,3.7244,-0.457337,-0.0753491,3.80921,-0.566532,0.189159,3.68127,-0.463432,0.490681,3.62976,-0.359117,-0.0298191,3.67356,-0.380634,-0.147581,3.74134,-0.326792,0.143346,3.6377,-0.322835,0.475954,3.66003,-0.396779,0.487949,3.67929,-0.347285,0.761387,3.60332,-0.297508,1.02775,3.51655,-0.252645,1.15021,3.4969,-0.460926,0.912737,3.50169,-0.158865,0.899298,3.53655,-0.687855,0.474291,3.57699,-0.1667,0.403001,3.56753,-0.594664,0.684847,3.59188,-0.174623,0.633793,3.58771,0.304363,0.441065,0.470481,0.144571,0.446213,0.402905,0.302061,0.140597
-0.484733,0.0184517,3.69219,-0.435023,-0.0845375,3.76757,-0.564465,0.182583,3.66326,-0.461267,0.486145,3.61832,-0.354626,-0.0295689,3.66331,-0.3722,-0.14931,3.72611,-0.340563,0.142285,3.61581,-0.320421,0.474634,3.65128,-0.394456,0.485047,3.66905,-0.342853,0.759718,3.59035,-0.290449,1.02761,3.50028,-0.244974,1.14644,3.47965,-0.456664,0.908658,3.48578,-0.153467,0.893392,3.52073,-0.688269,0.479634,3.57129,-0.16687,0.399444,3.55619,-0.592319,0.688969,3.57768,-0.172002,0.630424,3.57436,0.305586,0.44284,0.469335,0.145106,0.44511,0.402411,0.303197,0.140845
-0.487578,-0.00385603,3.67516,-0.478837,-0.114223,3.76314,-0.512777,0.167784,3.63197,-0.455675,0.489203,3.60685,-0.358082,-0.0312696,3.66436,-0.377926,-0.15017,3.72969,-0.341605,0.142058,3.62227,-0.316869,0.473509,3.63796,-0.389923,0.485979,3.65675,-0.338642,0.759985,3.58011,-0.286923,1.02718,3.49246,-0.243157,1.14498,3.47253,-0.453803,0.908689,3.47793,-0.151805,0.89281,3.51798,-0.694025,0.478992,3.5559,-0.168682,0.393107,3.55285,-0.592906,0.685908,3.57085,-0.169093,0.624301,3.55996,0.305056,0.438854,0.46632,0.143114,0.453697,0.405252,0.301998,0.138806
-0.50496,-0.012576,3.64715,-0.525636,-0.129366,3.71917,-0.478992,0.163835,3.6177,-0.458007,0.489235,3.58687,-0.352367,-0.0269628,3.65487,-0.370168,-0.145431,3.7228,-0.328171,0.137253,3.59599,-0.320776,0.4704,3.62156,-0.393123,0.484323,3.63842,-0.337086,0.757578,3.56574,-0.281384,1.0238,3.48065,-0.240329,1.14391,3.46541,-0.451584,0.908483,3.46519,-0.149489,0.891553,3.51352,-0.692353,0.483444,3.54529,-0.166411,0.39039,3.53276,-0.591514,0.69063,3.55613,-0.167973,0.621603,3.54915,0.306405,0.436596,0.467314,0.142796,0.449201,0.406256,0.302095,0.137231
-0.499366,-0.0182309,3.62932,-0.505484,-0.134684,3.7058,-0.477296,0.164357,3.61342,-0.45994,0.488751,3.57617,-0.352278,-0.0308381,3.66483,-0.370284,-0.146255,3.74199,-0.334299,0.135763,3.61221,-0.323556,0.466819,3.61116,-0.395469,0.48233,3.62789,-0.33969,0.755653,3.55519,-0.2838,1.02202,3.47159,-0.239705,1.14195,3.45654,-0.451989,0.906939,3.4584,-0.145303,0.892956,3.5021,-0.699261,0.473531,3.54251,-0.170541,0.385946,3.52111,-0.599405,0.681161,3.54487,-0.16879,0.617208,3.54033,0.310098,0.434527,0.474617,0.1425,0.457214,0.40799,0.306686,0.136385
-0.466064,-0.0303802,3.61328,-0.498465,-0.142573,3.67633,-0.486391,0.157962,3.58485,-0.461913,0.482938,3.55182,-0.353553,-0.0365915,3.66669,-0.371609,-0.151024,3.74643,-0.328652,0.129784,3.61631,-0.328576,0.456576,3.58717,-0.398993,0.47429,3.60367,-0.339024,0.749687,3.5367,-0.27993,1.01751,3.45764,-0.239889,1.13886,3.44106,-0.451506,0.903807,3.43902,-0.141392,0.886414,3.48569,-0.69936,0.473445,3.52259,-0.170243,0.369839,3.5099,-0.597818,0.680632,3.5314,-0.170474,0.601414,3.51762,0.314088,0.435847,0.479683,0.140439,0.454258,0.416521,0.310114,0.133337
