Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.159279,-1.12202,3.97786,0.203477,-1.27062,4.02274,0.0757171,-0.774086,3.98713,0.121059,-0.424839,4.16769,0.216566,-1.33699,3.9316,0.232107,-1.31611,4.0639,0.243975,-0.937621,4.04802,0.274711,-0.428622,4.16627,0.199357,-0.429914,4.19841,0.193936,-0.157046,4.22263,0.190464,0.109573,4.22999,0.191255,0.25105,4.18966,0.00930508,0.00803475,4.24468,0.349229,0.00316632,4.22802,-0.0442376,-0.522819,4.21674,0.429838,-0.494032,4.14158,-0.0385079,-0.28423,4.26541,0.415383,-0.26826,4.23617,0.340367,0.453646,0.4425,0.153706,0.436522,0.41926,0.339924,0.153653
0.0814239,-1.09871,4.01569,0.0922727,-1.23712,4.11403,0.0737534,-0.759734,3.94272,0.125846,-0.396907,4.13258,0.16078,-1.3497,3.98443,0.23392,-1.2933,4.06259,0.246334,-0.917007,4.04657,0.279117,-0.396988,4.12665,0.204076,-0.399725,4.16077,0.194906,-0.137319,4.18127,0.185933,0.121552,4.19259,0.187476,0.261974,4.14968,0.00760271,0.01337,4.22046,0.34929,0.010014,4.19929,-0.0450749,-0.516481,4.21146,0.422005,-0.496837,4.09051,-0.0412538,-0.276082,4.24403,0.417647,-0.265846,4.20159,0.34236,0.435927,0.419346,0.153385,0.449739,0.434817,0.341687,0.153271
0.0741768,-1.08619,3.91872,0.0815224,-1.23321,3.99884,0.0871812,-0.731819,3.89889,0.114103,-0.394519,4.11675,0.173131,-1.3384,3.95683,0.23296,-1.291,4.05844,0.247355,-0.913508,4.04112,0.266678,-0.393467,4.10854,0.191968,-0.396962,4.14421,0.189027,-0.134564,4.15743,0.187199,0.124866,4.15433,0.188454,0.263894,4.11944,0.00746627,0.0176313,4.17935,0.355188,0.0210918,4.15233,-0.0452428,-0.513405,4.206,0.431113,-0.486811,4.03975,-0.0446192,-0.27224,4.23,0.417147,-0.258749,4.15179,0.348788,0.4303,0.426158,0.152799,0.448065,0.443319,0.347722,0.152575
0.119196,-1.33358,3.84458,0.0819177,-1.24818,3.90894,0.0725203,-0.734284,3.8559,0.113718,-0.395379,4.05875,0.181519,-1.32422,3.90234,0.235135,-1.27644,4.04326,0.250444,-0.864653,4.0071,0.267533,-0.395863,4.05471,0.192111,-0.398703,4.08834,0.189418,-0.134195,4.10941,0.186533,0.126398,4.12762,0.183494,0.265062,4.08917,0.00558081,0.0193462,4.1544,0.350423,0.0195307,4.12634,-0.0723996,-0.513495,4.18078,0.431144,-0.485855,4.02022,-0.0475213,-0.272726,4.21042,0.423459,-0.260535,4.1207,0.345982,0.439133,0.429597,0.153868,0.46638,0.435947,0.344843,0.153815
0.0684246,-1.29006,3.62762,0.0749536,-1.25937,3.77744,0.0809151,-0.738192,3.82333,0.10884,-0.409657,4.03701,0.217314,-1.34559,3.94162,0.234903,-1.27627,4.04355,0.245202,-0.888173,3.9989,0.263593,-0.406599,4.0383,0.187692,-0.411271,4.06948,0.186143,-0.140113,4.0876,0.183444,0.127697,4.08737,0.179102,0.268759,4.05475,0.000856704,0.0204542,4.11311,0.349202,0.0244711,4.09264,-0.0724769,-0.502687,4.16199,0.435592,-0.471175,3.95591,-0.0504952,-0.26038,4.17206,0.425719,-0.254215,4.07624,0.348969,0.44994,0.442835,0.154789,0.451528,0.434937,0.348346,0.154754
0.0427241,-1.31579,3.59041,0.0749323,-1.2472,3.68712,0.0945359,-0.737574,3.80675,0.110286,-0.407518,4.02026,0.225675,-1.34674,3.93633,0.233524,-1.29068,4.05178,0.24735,-0.912387,3.99749,0.260977,-0.404271,4.01049,0.187356,-0.409069,4.0476,0.183883,-0.138989,4.05401,0.179879,0.12711,4.05281,0.175577,0.268676,4.01827,-0.000125983,0.0185435,4.08264,0.346729,0.0241682,4.05017,-0.0178634,-0.508905,4.13339,0.442594,-0.475705,3.92093,-0.050244,-0.266959,4.14613,0.42338,-0.258901,4.04161,0.348418,0.444534,0.438735,0.151043,0.428766,0.444994,0.346855,0.150691
0.0457918,-1.28736,3.47646,0.0766622,-1.2459,3.59433,0.092553,-0.761748,3.79213,0.106312,-0.412768,3.96546,0.234139,-1.34562,3.9437,0.234256,-1.27468,4.04373,0.246264,-0.897741,3.99043,0.254843,-0.393209,3.96057,0.182028,-0.406227,3.99486,0.181171,-0.140165,4.00666,0.179703,0.122555,4.00683,0.169742,0.267162,3.97901,-0.00461606,0.019016,4.04436,0.344868,0.0208659,4.02007,-0.0187451,-0.508912,4.08924,0.441798,-0.47003,3.86933,-0.0507858,-0.266447,4.09897,0.422795,-0.25993,4.0032,0.350332,0.452734,0.427905,0.149893,0.427505,0.442263,0.349485,0.148531
0.048578,-1.25223,3.38596,0.0635405,-1.23139,3.5146,0.0877727,-0.771665,3.76574,0.10386,-0.421164,3.92978,0.232724,-1.33277,3.93087,0.2332,-1.27912,4.04446,0.243229,-0.91335,3.9441,0.250757,-0.410199,3.92365,0.178785,-0.418895,3.9588,0.175323,-0.14728,3.97449,0.171717,0.120144,3.97848,0.163883,0.266055,3.93872,-0.00771255,0.0157648,3.99231,0.338943,0.0243733,3.97799,-0.0137744,-0.50831,4.0545,0.438746,-0.469184,3.82945,-0.0558865,-0.266858,4.06595,0.420778,-0.256121,3.96352,0.347058,0.455264,0.446748,0.147433,0.415335,0.440511,0.346656,0.146897
0.0513916,-1.22363,3.32422,0.0638691,-1.22905,3.46577,0.0937369,-0.765386,3.70693,0.104892,-0.423805,3.88966,0.232767,-1.33287,3.93241,0.23078,-1.27468,4.04192,0.24408,-0.91184,3.93467,0.251373,-0.41727,3.87388,0.179621,-0.423925,3.91356,0.171969,-0.151274,3.92672,0.163795,0.117836,3.9291,0.153727,0.263764,3.90339,-0.0155737,0.0110095,3.9688,0.332182,0.015673,3.93721,-0.065833,-0.509234,3.99703,0.435032,-0.468251,3.79171,-0.06373,-0.264516,4.01376,0.417579,-0.255964,3.92516,0.349218,0.458082,0.44495,0.147474,0.435464,0.43348,0.347755,0.146481
0.0518438,-1.22196,3.3094,0.0709906,-1.23134,3.44082,0.0918007,-0.77313,3.69362,0.0988693,-0.426874,3.85989,0.234911,-1.3323,3.93602,0.229954,-1.26569,4.03589,0.240342,-0.912536,3.90226,0.246489,-0.419551,3.84705,0.174157,-0.426693,3.88563,0.166759,-0.152556,3.8947,0.158997,0.118123,3.89199,0.146373,0.261508,3.85553,-0.0270597,0.00990797,3.91636,0.322979,0.0176893,3.89309,-0.0681573,-0.514298,3.94267,0.430326,-0.47503,3.76141,-0.0615641,-0.270546,3.97638,0.411682,-0.258845,3.8853,0.350898,0.458068,0.446262,0.148357,0.433986,0.437291,0.350039,0.147619
0.0723867,-1.25079,3.28453,0.0849692,-1.23019,3.41058,0.103738,-0.751365,3.62822,0.0799088,-0.416415,3.81268,0.23637,-1.34066,3.93124,0.231109,-1.26885,4.02253,0.238003,-0.872553,3.8495,0.236275,-0.41172,3.80852,0.159312,-0.41741,3.84194,0.153972,-0.145554,3.85807,0.148295,0.122843,3.86268,0.138774,0.264033,3.82761,-0.0337211,0.0101286,3.88218,0.316774,0.0215629,3.85825,-0.0698904,-0.514257,3.88731,0.424227,-0.471855,3.71395,-0.0660207,-0.270236,3.91817,0.40613,-0.254799,3.84688,0.351496,0.446857,0.443495,0.156492,0.432332,0.447526,0.350495,0.156366
0.0738121,-1.24688,3.28681,0.0818602,-1.23308,3.41397,0.0837275,-0.873335,3.55064,0.0839601,-0.418714,3.76206,0.236897,-1.34686,3.92489,0.236759,-1.26723,4.00187,0.241371,-0.895392,3.79481,0.235817,-0.410562,3.74842,0.161257,-0.418191,3.78742,0.150948,-0.143907,3.80349,0.140361,0.12656,3.80832,0.127342,0.275057,3.77808,-0.0407572,0.0141831,3.82864,0.307772,0.0271,3.80896,-0.0798954,-0.497285,3.82043,0.423191,-0.471665,3.69369,-0.0826445,-0.254764,3.86355,0.397944,-0.251228,3.80708,0.349324,0.455398,0.447651,0.152687,0.422435,0.439997,0.348529,0.151857
0.0714725,-1.25164,3.28681,0.0805336,-1.22885,3.40949,0.0796088,-0.865749,3.52964,0.0748227,-0.413638,3.74115,0.234652,-1.36795,3.91405,0.239342,-1.27914,3.95441,0.236734,-0.851649,3.73442,0.226918,-0.406341,3.73262,0.152159,-0.413543,3.76925,0.13974,-0.136606,3.77808,0.126902,0.136988,3.77441,0.117941,0.283522,3.74269,-0.0498516,0.0242691,3.78295,0.301615,0.0348231,3.78001,-0.0754104,-0.504752,3.75133,0.417646,-0.467599,3.66544,-0.0861644,-0.263909,3.80502,0.389531,-0.245343,3.77462,0.351638,0.457224,0.449945,0.152509,0.427243,0.446628,0.351467,0.152096
0.0769601,-1.2122,3.27824,0.0802516,-1.18656,3.41738,0.0671961,-0.804377,3.50605,0.0683362,-0.411382,3.68354,0.244891,-1.35472,3.87108,0.238245,-1.27165,3.93063,0.247033,-0.838505,3.66809,0.217074,-0.396303,3.67503,0.143958,-0.407391,3.71161,0.132415,-0.129502,3.72765,0.12151,0.143369,3.73811,0.113789,0.287561,3.71256,-0.055802,0.0295976,3.74992,0.294703,0.0459428,3.7408,-0.088538,-0.495311,3.68346,0.415609,-0.468709,3.64669,-0.0907324,-0.255824,3.7465,0.382142,-0.242247,3.74464,0.351004,0.462904,0.4538,0.149743,0.429639,0.449239,0.350505,0.148738
0.0750501,-1.26179,3.3131,0.0820026,-1.19044,3.40514,0.06545,-0.802986,3.48884,0.0664733,-0.402985,3.64385,0.236011,-1.22393,3.70533,0.236208,-1.19727,3.84383,0.248408,-0.759225,3.58359,0.214566,-0.392358,3.6414,0.141753,-0.401304,3.67514,0.128601,-0.121793,3.69358,0.114633,0.154796,3.6962,0.105164,0.302691,3.66542,-0.0599798,0.0416244,3.70233,0.288772,0.0505843,3.70651,-0.0851926,-0.473947,3.61461,0.407158,-0.462913,3.60966,-0.0947467,-0.239237,3.6958,0.374241,-0.235693,3.70609,0.348892,0.465927,0.45381,0.148493,0.419472,0.448329,0.348752,0.148092
0.0727943,-1.25692,3.3142,0.0816373,-1.18755,3.40518,0.0691328,-0.784955,3.45943,0.064228,-0.395512,3.60668,0.234149,-1.20548,3.6649,0.233953,-1.17978,3.80449,0.244204,-0.75003,3.52583,0.212445,-0.383015,3.59992,0.139573,-0.39278,3.63572,0.123332,-0.114195,3.65863,0.108011,0.159885,3.6719,0.100834,0.311394,3.63666,-0.0637986,0.0506438,3.67006,0.283679,0.0611975,3.67597,-0.099063,-0.461767,3.54275,0.39931,-0.458404,3.59191,-0.0951928,-0.231147,3.63728,0.368553,-0.229177,3.68427,0.347688,0.468468,0.45627,0.148896,0.428595,0.4462,0.347478,0.148217
0.0725323,-1.25609,3.31222,0.0808977,-1.18702,3.40309,0.0631207,-0.80465,3.42953,0.061146,-0.389113,3.56553,0.23373,-1.33035,3.72392,0.230127,-1.24244,3.75685,0.236321,-0.835091,3.48663,0.209777,-0.376948,3.56217,0.136705,-0.38654,3.59647,0.119986,-0.105772,3.61649,0.103009,0.171207,3.62335,0.0989319,0.316577,3.59197,-0.066443,0.0587563,3.62691,0.278852,0.0742607,3.63793,-0.101015,-0.45417,3.46043,0.393774,-0.452095,3.56612,-0.0954539,-0.219729,3.58266,0.36161,-0.219539,3.64847,0.345818,0.469717,0.46271,0.149165,0.441106,0.444339,0.345295,0.148631
0.0881001,-1.21486,3.26093,0.0809114,-1.19003,3.40179,0.0632893,-0.806152,3.42073,0.056823,-0.374731,3.52064,0.228316,-1.20344,3.48628,0.222271,-1.17791,3.62733,0.23038,-0.71721,3.39771,0.205305,-0.364435,3.52967,0.132244,-0.372986,3.55799,0.116113,-0.0958353,3.58195,0.0999549,0.17718,3.59515,0.0983201,0.324664,3.56301,-0.0701694,0.0722965,3.5926,0.279494,0.0795149,3.61745,-0.108829,-0.424508,3.39017,0.385168,-0.435505,3.54348,-0.100026,-0.194016,3.52999,0.355088,-0.199455,3.619,0.35062,0.470254,0.458587,0.149112,0.442047,0.435024,0.349664,0.148482
0.0763081,-1.2848,3.29999,0.0813539,-1.22098,3.39599,0.0706465,-0.839484,3.40712,0.0580093,-0.371476,3.49512,0.218737,-1.27873,3.52263,0.21066,-1.18984,3.55771,0.233454,-0.832475,3.37538,0.206633,-0.358128,3.49936,0.133558,-0.368244,3.52989,0.115771,-0.0865607,3.5514,0.0976928,0.191489,3.56053,0.0999225,0.337452,3.52966,-0.0738581,0.0826698,3.54444,0.276901,0.0902025,3.57707,-0.111549,-0.397301,3.31601,0.378649,-0.426899,3.51542,-0.103799,-0.171254,3.47928,0.350518,-0.188412,3.59297,0.352355,0.475468,0.46041,0.149282,0.45127,0.431544,0.35076,0.148623
0.0951184,-1.21938,3.25518,0.0825849,-1.19436,3.39701,0.0570973,-0.811947,3.38687,0.0597944,-0.366278,3.44719,0.174291,-1.26585,3.37288,0.208992,-1.19213,3.44634,0.199634,-0.831664,3.32468,0.209106,-0.351449,3.4626,0.135756,-0.362205,3.48789,0.116899,-0.0791504,3.51295,0.0980352,0.199112,3.52701,0.100199,0.34694,3.48804,-0.0702812,0.0849949,3.50693,0.276014,0.094847,3.5495,-0.114576,-0.373278,3.24966,0.374533,-0.419677,3.49275,-0.111086,-0.159082,3.42857,0.348419,-0.185517,3.5673,0.349041,0.47343,0.459574,0.150836,0.457622,0.427483,0.346295,0.149311
0.11496,-1.21755,3.24085,0.100921,-1.19166,3.38273,0.0569737,-0.799918,3.38119,0.0606267,-0.359898,3.42219,0.174124,-1.28189,3.2766,0.208681,-1.20133,3.33298,0.216884,-0.8067,3.25054,0.210409,-0.350059,3.44494,0.136863,-0.358539,3.46656,0.117027,-0.0747631,3.48673,0.096948,0.204437,3.49454,0.103227,0.347971,3.46535,-0.0700576,0.0946777,3.47552,0.278747,0.0973304,3.52254,-0.113242,-0.348512,3.1833,0.369215,-0.413665,3.46534,-0.11325,-0.142108,3.39455,0.341425,-0.178457,3.53209,0.351969,0.475984,0.459184,0.151818,0.469076,0.422979,0.348804,0.149782
0.0936279,-1.25098,3.28125,0.0845401,-1.17342,3.38778,0.0558906,-0.782526,3.36187,0.0648479,-0.35534,3.38954,0.221472,-1.2115,3.08485,0.207511,-1.18592,3.22553,0.219181,-0.748084,3.18628,0.213383,-0.349909,3.39362,0.14064,-0.355757,3.42425,0.121404,-0.0717339,3.44114,0.102057,0.2075,3.44716,0.106026,0.351781,3.41751,-0.068522,0.096277,3.42882,0.279924,0.0963742,3.47902,-0.116513,-0.314634,3.13258,0.366992,-0.413897,3.42698,-0.113046,-0.134037,3.3444,0.341703,-0.180334,3.49832,0.352045,0.472533,0.459228,0.14869,0.459148,0.421414,0.348446,0.148535
0.0820764,-1.25225,3.2991,0.0855071,-1.17331,3.38641,0.0522789,-0.771139,3.33784,0.0624245,-0.362407,3.34008,0.214579,-1.22823,3.03951,0.21411,-1.15671,3.124,0.21967,-0.744208,3.1458,0.214153,-0.352566,3.36951,0.139948,-0.360686,3.38895,0.119999,-0.0742374,3.4141,0.100172,0.206846,3.42628,0.109321,0.346925,3.39114,-0.0695985,0.0953896,3.39265,0.279204,0.0974291,3.44358,-0.120275,-0.285416,3.08967,0.364257,-0.415467,3.39958,-0.11685,-0.128447,3.29306,0.335699,-0.181595,3.46508,0.352508,0.479345,0.460667,0.15487,0.455616,0.419894,0.348803,0.151728
0.0758125,-1.25485,3.29757,0.0861417,-1.18813,3.38817,0.0549817,-0.82284,3.3329,0.0668707,-0.357602,3.31109,0.211578,-1.19946,2.87979,0.211015,-1.19,3.00591,0.212452,-0.824568,3.09238,0.219085,-0.358076,3.31643,0.144754,-0.360689,3.34534,0.125735,-0.0762319,3.36547,0.106429,0.203307,3.37597,0.114406,0.348071,3.34393,-0.0700413,0.0937636,3.355,0.278671,0.0911676,3.4015,-0.113836,-0.2766,3.04088,0.361766,-0.419982,3.36759,-0.118322,-0.132296,3.26482,0.335461,-0.185141,3.42576,0.351809,0.473713,0.461094,0.152309,0.450442,0.416988,0.348712,0.152215
0.0763088,-1.25281,3.30105,0.0854084,-1.18301,3.38718,0.0566452,-0.824073,3.31566,0.075097,-0.358836,3.25743,0.222719,-1.17755,2.76836,0.21635,-1.16929,2.89396,0.21088,-0.827657,3.04748,0.225591,-0.362449,3.28342,0.151998,-0.36446,3.30327,0.128829,-0.0798434,3.32956,0.106194,0.199661,3.34222,0.117815,0.347836,3.32153,-0.0659891,0.0891067,3.30735,0.282149,0.0894223,3.37144,-0.112213,-0.267036,3.00282,0.360207,-0.419422,3.32393,-0.120617,-0.136209,3.22259,0.337129,-0.184184,3.39044,0.353988,0.472282,0.463824,0.152765,0.447105,0.410952,0.348138,0.150495
0.0761943,-1.24899,3.30524,0.0851595,-1.17413,3.38281,0.0585401,-0.815707,3.29657,0.0737889,-0.359927,3.21247,0.220166,-1.14612,2.67849,0.224256,-1.14919,2.80588,0.206944,-0.832978,3.00359,0.224976,-0.370932,3.23262,0.150908,-0.369135,3.25521,0.132288,-0.0825357,3.28038,0.113427,0.199072,3.29532,0.126282,0.342716,3.26689,-0.059454,0.084097,3.2745,0.28864,0.0853532,3.32196,-0.119657,-0.260009,2.97151,0.359995,-0.446,3.27706,-0.118841,-0.1385,3.18785,0.337462,-0.194093,3.34761,0.351318,0.467717,0.469288,0.152921,0.436324,0.428915,0.348094,0.151187
0.0749542,-1.25827,3.29963,0.0865607,-1.18216,3.37389,0.05655,-0.802398,3.23927,0.0774752,-0.371449,3.17954,0.21582,-1.12207,2.64453,0.224529,-1.14106,2.78678,0.209332,-0.813484,2.96416,0.230258,-0.370027,3.19776,0.155351,-0.374452,3.22248,0.136793,-0.0860981,3.24731,0.118265,0.197082,3.25929,0.130138,0.343017,3.23613,-0.0531403,0.083723,3.22448,0.294742,0.0796739,3.28738,-0.12113,-0.264895,2.92701,0.364437,-0.449521,3.23275,-0.115494,-0.139,3.14065,0.340695,-0.195966,3.30547,0.353545,0.475671,0.463056,0.153872,0.448423,0.429081,0.347883,0.152783
0.0732474,-1.25554,3.29928,0.0874448,-1.17788,3.36819,0.0567274,-0.79897,3.1988,0.0784089,-0.360282,3.12739,0.208835,-1.13529,2.61361,0.220398,-1.1521,2.74022,0.206688,-0.823779,2.9127,0.230642,-0.374283,3.14162,0.156164,-0.371161,3.1676,0.142265,-0.0862847,3.19381,0.128131,0.193437,3.20823,0.139442,0.342505,3.18494,-0.0482683,0.0846699,3.19659,0.297894,0.0792569,3.23851,-0.107686,-0.288474,2.88212,0.366253,-0.426679,3.19752,-0.149685,-0.134309,3.07046,0.345168,-0.194758,3.26174,0.348734,0.46778,0.468624,0.153537,0.447781,0.407495,0.346163,0.152233
0.0737156,-1.25294,3.30094,0.078824,-1.1671,3.34113,0.0612761,-0.781958,3.14367,0.0798504,-0.359603,3.09264,0.208851,-1.16273,2.59462,0.21645,-1.15534,2.73533,0.206951,-0.81383,2.87458,0.232089,-0.372213,3.10865,0.157644,-0.36981,3.13379,0.14345,-0.0839622,3.16165,0.129032,0.196595,3.17761,0.146027,0.34439,3.16084,-0.0423132,0.0855563,3.14649,0.304894,0.0786386,3.20346,-0.103557,-0.286594,2.86715,0.367967,-0.442199,3.13841,-0.149339,-0.133161,3.05477,0.351194,-0.202602,3.20809,0.351918,0.464748,0.466429,0.153597,0.434513,0.423416,0.347208,0.152238
0.0642361,-1.24688,3.28104,0.0780539,-1.16203,3.32116,0.0647278,-0.766833,3.07921,0.0838698,-0.375136,3.03916,0.207884,-1.16383,2.59515,0.214148,-1.15191,2.72646,0.208695,-0.805509,2.84999,0.236314,-0.368188,3.0504,0.161839,-0.375704,3.0779,0.151334,-0.0835676,3.10801,0.140487,0.203092,3.12624,0.156724,0.354657,3.10685,-0.0358401,0.0887725,3.1089,0.311696,0.0826975,3.14821,-0.0938635,-0.288966,2.8455,0.371044,-0.434989,3.09379,-0.141483,-0.133349,3.03029,0.353026,-0.197714,3.1674,0.349805,0.484155,0.46749,0.153016,0.413789,0.414695,0.347537,0.152444
0.0610629,-1.2241,3.25655,0.0688283,-1.13903,3.27778,0.0656802,-0.740868,3.00111,0.0845886,-0.350107,2.99431,0.208333,-1.17037,2.59305,0.213646,-1.15831,2.71614,0.213901,-0.804555,2.81311,0.235975,-0.362405,3.01691,0.162006,-0.360995,3.03895,0.153113,-0.0696388,3.07064,0.143773,0.216164,3.09037,0.160479,0.365204,3.08266,-0.0286029,0.107265,3.07462,0.317997,0.0871369,3.11375,-0.0875169,-0.309231,2.82613,0.378869,-0.412811,3.04676,-0.0902669,-0.131791,3.01885,0.362157,-0.181448,3.11238,0.349382,0.477966,0.467112,0.153557,0.418444,0.411466,0.3466,0.151386
0.0724334,-1.14616,3.04282,0.064394,-1.12339,3.18203,0.0586235,-0.720063,2.90969,0.0862578,-0.345413,2.96132,0.204846,-1.18188,2.6168,0.213725,-1.12884,2.71783,0.225719,-0.76761,2.78215,0.236648,-0.353934,2.96582,0.163359,-0.353589,2.99609,0.15707,-0.0629525,3.03094,0.15014,0.222042,3.05367,0.169005,0.375019,3.03249,-0.0206886,0.115918,3.04161,0.326214,0.0982363,3.06418,-0.0837883,-0.318471,2.82347,0.384809,-0.402116,2.99644,-0.0865779,-0.133294,2.99894,0.365881,-0.174655,3.07469,0.348085,0.480323,0.471333,0.150698,0.407855,0.409984,0.346903,0.15039
0.0739287,-1.12829,3.0079,0.0653966,-1.10597,3.14763,0.0626918,-0.716619,2.85458,0.0848919,-0.334331,2.90914,0.203497,-1.18254,2.6159,0.212934,-1.12856,2.71641,0.22212,-0.765363,2.77349,0.234052,-0.345102,2.91986,0.161249,-0.343433,2.94688,0.162286,-0.0548224,2.98748,0.162037,0.228278,3.01511,0.173489,0.382377,3.00516,-0.015263,0.12642,3.00523,0.33182,0.108069,3.02889,-0.0819673,-0.333126,2.81675,0.390955,-0.391663,2.94906,-0.0747853,-0.136279,2.96089,0.376261,-0.164769,3.02972,0.348372,0.481203,0.476244,0.149933,0.407752,0.408934,0.347083,0.149161
0.0666242,-1.13379,2.95817,0.0623411,-1.11183,3.09855,0.0677284,-0.729211,2.79589,0.0933198,-0.32813,2.86956,0.205625,-1.17963,2.62005,0.212314,-1.11921,2.71475,0.219777,-0.752829,2.74171,0.243873,-0.335211,2.8832,0.170382,-0.335599,2.91013,0.165618,-0.0460298,2.95249,0.160577,0.237509,2.98294,0.176603,0.392316,2.95814,-0.0109195,0.131104,2.97789,0.334544,0.116963,2.98774,-0.0788197,-0.347966,2.81225,0.400151,-0.380197,2.90824,-0.0679413,-0.137246,2.944,0.382834,-0.152437,2.9849,0.345894,0.483215,0.472876,0.151335,0.413017,0.410648,0.345464,0.150553
0.0636777,-1.12954,2.88658,0.0588645,-1.10724,3.02707,0.0717194,-0.718062,2.73141,0.0960558,-0.324889,2.84675,0.204677,-1.18073,2.62198,0.211806,-1.11594,2.71188,0.220997,-0.748737,2.72932,0.24656,-0.328599,2.84828,0.17335,-0.330619,2.88065,0.169537,-0.0401583,2.91947,0.165281,0.244295,2.94624,0.177625,0.39908,2.9269,-0.00890379,0.139138,2.94428,0.341054,0.124647,2.95612,-0.0791493,-0.353991,2.81163,0.400389,-0.373462,2.85168,-0.061199,-0.134734,2.92173,0.390786,-0.151892,2.94799,0.350458,0.485644,0.475384,0.150558,0.414688,0.411072,0.349958,0.150505
0.0604984,-1.11596,2.79441,0.0602435,-1.09385,2.93533,0.0660414,-0.679141,2.67291,0.0943692,-0.317119,2.80735,0.20408,-1.18411,2.62177,0.210459,-1.116,2.70769,0.221282,-0.74829,2.7163,0.244378,-0.321628,2.81158,0.171376,-0.323152,2.8426,0.170926,-0.0312345,2.88304,0.169757,0.254481,2.91134,0.179135,0.409637,2.88684,-0.00692498,0.145861,2.91454,0.341601,0.13564,2.91196,-0.0782903,-0.356893,2.81182,0.402702,-0.36285,2.80243,-0.0578233,-0.13152,2.90338,0.397488,-0.139738,2.89746,0.348685,0.485903,0.478146,0.150136,0.416215,0.412536,0.348526,0.150009
0.0452101,-1.188,2.81674,0.0678617,-1.10439,2.8567,0.0597671,-0.675892,2.61623,0.0922533,-0.309836,2.78484,0.203932,-1.18462,2.61961,0.210488,-1.11742,2.7072,0.223218,-0.7502,2.70235,0.244965,-0.311952,2.78185,0.170524,-0.314653,2.81665,0.171863,-0.0236761,2.85575,0.172555,0.260984,2.88288,0.179602,0.415767,2.86257,-0.00459603,0.151245,2.88848,0.341688,0.142479,2.87732,-0.0764184,-0.357646,2.81194,0.4094,-0.352566,2.75164,-0.0539776,-0.124298,2.88035,0.401419,-0.124677,2.85784,0.346574,0.482406,0.474319,0.152756,0.418449,0.418844,0.346284,0.152712
0.0457887,-1.19555,2.70133,0.0841735,-1.11968,2.75477,0.0626705,-0.6756,2.56539,0.0949513,-0.303501,2.74869,0.203229,-1.18554,2.62239,0.210192,-1.1142,2.70421,0.227126,-0.74694,2.69166,0.247584,-0.3079,2.73942,0.173341,-0.309332,2.77716,0.174643,-0.018524,2.81476,0.175227,0.265879,2.84049,0.176826,0.423018,2.82264,-0.00431233,0.161065,2.85381,0.343546,0.150894,2.83821,-0.073539,-0.357209,2.81,0.412658,-0.350649,2.69889,-0.0517608,-0.122702,2.86499,0.407102,-0.126332,2.81453,0.348357,0.486543,0.479018,0.152977,0.41991,0.424716,0.347859,0.152633
0.0595771,-1.17938,2.58608,0.090687,-1.10627,2.65505,0.067904,-0.682267,2.51257,0.0961992,-0.300826,2.72296,0.201874,-1.18651,2.6197,0.208658,-1.11573,2.70279,0.230794,-0.750728,2.68163,0.249599,-0.304154,2.71568,0.175013,-0.306154,2.75251,0.175993,-0.0144182,2.78741,0.176211,0.27092,2.81022,0.175521,0.428435,2.78771,-0.00564206,0.163852,2.82842,0.345992,0.156342,2.80603,-0.0644843,-0.35825,2.80229,0.419295,-0.331638,2.65782,-0.0529124,-0.122276,2.84234,0.410041,-0.119774,2.77841,0.352426,0.487256,0.479073,0.153609,0.419846,0.42026,0.351634,0.1534
0.0763504,-1.10061,2.40452,0.083688,-1.07911,2.5456,0.0703352,-0.68586,2.47536,0.0978421,-0.299441,2.68601,0.204766,-1.19519,2.61415,0.205532,-1.11974,2.68952,0.232843,-0.755789,2.67172,0.251646,-0.298373,2.67899,0.176903,-0.302602,2.71567,0.175549,-0.0110915,2.75314,0.173677,0.273872,2.77857,0.173865,0.430225,2.75582,-0.00566604,0.165243,2.79732,0.345501,0.162383,2.77218,-0.0584248,-0.356338,2.79326,0.420347,-0.322855,2.61312,-0.0510788,-0.119278,2.82568,0.412097,-0.110637,2.74643,0.352078,0.488912,0.479364,0.153967,0.418985,0.42039,0.351167,0.153803
0.0684505,-1.17112,2.3557,0.0871195,-1.10228,2.43786,0.075518,-0.692083,2.42453,0.0997227,-0.301109,2.65843,0.209412,-1.19483,2.61413,0.205532,-1.11924,2.68924,0.235003,-0.757159,2.66278,0.253477,-0.298807,2.64997,0.178807,-0.303711,2.68733,0.177276,-0.0104415,2.71551,0.174932,0.276639,2.73043,0.172419,0.433699,2.71491,-0.00584831,0.165167,2.75952,0.344801,0.16357,2.72974,-0.0497124,-0.354814,2.77079,0.418023,-0.316889,2.56466,-0.0484403,-0.116965,2.79469,0.416291,-0.106013,2.70315,0.351916,0.488648,0.478012,0.154004,0.41614,0.417882,0.350649,0.153754
