Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0397036,-0.443817,2.84663,-0.0453847,-0.390536,2.96167,-0.101401,-0.079119,2.91458,-0.0968624,0.271905,2.79617,0.0979665,-0.479153,2.68303,0.10471,-0.41489,2.76593,0.0720636,-0.103816,2.68508,0.0359378,0.277971,2.78971,-0.030821,0.278111,2.8254,-0.0377946,0.555551,2.78003,-0.0444693,0.824953,2.72463,-0.0526958,0.941819,2.7045,-0.189224,0.713223,2.73802,0.105226,0.725593,2.74941,-0.26604,0.310582,2.63812,0.198869,0.303419,2.91267,-0.228809,0.496885,2.74225,0.164086,0.509117,2.88366,0.294929,0.454614,0.454742,0.133096,0.363652,0.37037,0.29445,0.1328
-0.0434579,-0.443226,2.84294,-0.0495008,-0.389396,2.95761,-0.102596,-0.103322,2.90553,-0.0988021,0.263765,2.77782,0.0875854,-0.490479,2.55469,0.11248,-0.434108,2.65456,0.073649,-0.116085,2.64309,0.0331908,0.27046,2.77222,-0.0331878,0.27028,2.80768,-0.0395729,0.545718,2.75685,-0.0454524,0.812771,2.69493,-0.0528421,0.930283,2.67069,-0.188777,0.703144,2.70841,0.106741,0.716865,2.72064,-0.26378,0.311271,2.57706,0.198724,0.297014,2.89458,-0.228852,0.486456,2.70068,0.164054,0.501322,2.85954,0.296089,0.453837,0.455354,0.132282,0.37089,0.370956,0.295518,0.131993
-0.0404501,-0.466619,2.89279,-0.0514416,-0.390695,2.95482,-0.101876,-0.106398,2.8976,-0.10026,0.245829,2.72417,0.085199,-0.493012,2.42949,0.100433,-0.445488,2.52757,0.0723007,-0.12947,2.59562,0.0345428,0.254233,2.71678,-0.0332564,0.253033,2.75314,-0.0360565,0.528889,2.70598,-0.0386992,0.796689,2.64893,-0.0502845,0.914567,2.6226,-0.184985,0.68975,2.65961,0.106651,0.701647,2.66745,-0.261079,0.317102,2.5208,0.203396,0.288009,2.85821,-0.226219,0.479511,2.6614,0.163106,0.48873,2.814,0.291984,0.456521,0.455864,0.135267,0.360247,0.372203,0.291636,0.134803
-0.0443769,-0.473229,2.90273,-0.0498668,-0.392711,2.9506,-0.101127,-0.113754,2.87796,-0.101424,0.235818,2.69736,0.0745277,-0.476586,2.33751,0.0969553,-0.43432,2.43773,0.0687916,-0.128582,2.5702,0.0330437,0.245166,2.69455,-0.0346168,0.243413,2.72871,-0.035043,0.519309,2.678,-0.0349792,0.786891,2.61632,-0.0494533,0.904184,2.59056,-0.18124,0.677359,2.62389,0.111003,0.689716,2.6318,-0.266021,0.307785,2.48168,0.208613,0.287507,2.83639,-0.221047,0.466934,2.62256,0.165676,0.479849,2.77036,0.292612,0.454672,0.455675,0.134821,0.369643,0.371735,0.292244,0.134468
-0.044224,-0.455109,2.82145,-0.0488303,-0.400822,2.93629,-0.106863,-0.0405076,2.78092,-0.100543,0.220861,2.65128,0.081227,-0.502953,2.25674,0.0781853,-0.450308,2.37129,0.0623061,-0.152366,2.50938,0.0313252,0.224412,2.64861,-0.0350286,0.22536,2.68255,-0.0342875,0.501655,2.62767,-0.0334101,0.769709,2.56271,-0.0431764,0.888037,2.54363,-0.177268,0.661335,2.57572,0.117965,0.672242,2.58356,-0.262776,0.302741,2.43592,0.211124,0.266071,2.78148,-0.216378,0.452251,2.58652,0.170826,0.462457,2.72571,0.295538,0.453445,0.460749,0.131944,0.35853,0.373342,0.295233,0.131869
-0.051755,-0.447019,2.81062,-0.0521142,-0.392974,2.92596,-0.106029,-0.0447261,2.74379,-0.098474,0.209628,2.60856,0.071271,-0.505518,2.24018,0.0724452,-0.453262,2.35522,0.0585681,-0.151764,2.4723,0.0320784,0.215099,2.59812,-0.0335816,0.214884,2.63568,-0.0314081,0.493259,2.58577,-0.0292896,0.762944,2.52498,-0.042492,0.882039,2.50782,-0.175768,0.653017,2.54706,0.119799,0.660868,2.54173,-0.261477,0.297815,2.40571,0.201501,0.242958,2.7418,-0.21091,0.443514,2.55839,0.175459,0.444951,2.68067,0.295719,0.454258,0.457804,0.131083,0.3515,0.375822,0.295566,0.130552
-0.0534656,-0.445213,2.76528,-0.0562146,-0.391361,2.88087,-0.102801,-0.0510515,2.68356,-0.0978997,0.199125,2.54834,0.0649968,-0.531261,2.23144,0.063721,-0.479511,2.34667,0.0573726,-0.153054,2.42462,0.0332693,0.203474,2.54562,-0.032733,0.203892,2.57978,-0.0247116,0.48295,2.53152,-0.0167643,0.753333,2.47289,-0.0312881,0.87372,2.46308,-0.168553,0.640874,2.48986,0.127066,0.649325,2.49182,-0.261673,0.277453,2.37239,0.21991,0.241935,2.68699,-0.204733,0.433299,2.51118,0.175575,0.433934,2.62338,0.295746,0.45117,0.458776,0.131269,0.351709,0.37696,0.295619,0.131169
-0.0548353,-0.425024,2.74276,-0.0597226,-0.371464,2.8588,-0.0950166,-0.0607318,2.61855,-0.0881423,0.195357,2.49322,0.0676591,-0.542709,2.21227,0.0643041,-0.491645,2.32788,0.0610923,-0.148279,2.38186,0.0441632,0.197008,2.48979,-0.0222812,0.198767,2.52434,-0.0186726,0.479403,2.48034,-0.0151673,0.751271,2.42883,-0.0263601,0.872328,2.41399,-0.164148,0.638276,2.44561,0.130419,0.643433,2.45431,-0.249331,0.273994,2.34552,0.221018,0.231228,2.62293,-0.200776,0.432353,2.48436,0.182172,0.427622,2.5687,0.29474,0.451908,0.456064,0.13236,0.337008,0.37333,0.294566,0.132305
-0.0449401,-0.469455,2.72047,-0.0474371,-0.41678,2.83647,-0.0908331,-0.154029,2.63065,-0.0853412,0.190252,2.44545,0.0670032,-0.541531,2.20473,0.0659306,-0.490833,2.32037,0.0629438,-0.143876,2.35205,0.0461034,0.195634,2.44818,-0.0198971,0.1956,2.47976,-0.0171964,0.477697,2.44142,-0.0143427,0.750515,2.39032,-0.0215751,0.870716,2.3809,-0.160981,0.635496,2.40018,0.134688,0.638835,2.40198,-0.246421,0.243242,2.33179,0.224101,0.209219,2.55924,-0.196693,0.422403,2.43976,0.188529,0.408954,2.51405,0.295694,0.453887,0.454322,0.131583,0.345735,0.37972,0.295669,0.131445
-0.0556923,-0.439256,2.72977,-0.0607346,-0.38579,2.84561,-0.0929988,-0.150859,2.53493,-0.0809474,0.191401,2.40863,0.070126,-0.54463,2.19836,0.0666694,-0.49355,2.31378,0.0640241,-0.147399,2.32321,0.049807,0.19557,2.40103,-0.0157433,0.196177,2.43782,-0.0125689,0.476853,2.39124,-0.00977245,0.748228,2.33803,-0.0157183,0.868516,2.32453,-0.157709,0.632178,2.35192,0.140727,0.63769,2.36116,-0.237336,0.221835,2.31359,0.221086,0.201307,2.47282,-0.196153,0.411493,2.40459,0.189707,0.406374,2.44765,0.298629,0.450991,0.453129,0.131042,0.348688,0.370372,0.298435,0.130754
-0.0612535,-0.44306,2.65176,-0.0599439,-0.389855,2.76791,-0.0896364,-0.160762,2.45292,-0.0783889,0.18972,2.36643,0.0631835,-0.54702,2.18757,0.0660853,-0.4961,2.3033,0.0613577,-0.145331,2.31989,0.0526693,0.193707,2.363,-0.0130253,0.194378,2.39757,-0.0121848,0.47642,2.35752,-0.0111398,0.74887,2.30432,-0.0162958,0.868189,2.29077,-0.160742,0.63267,2.3231,0.139661,0.631912,2.31268,-0.231918,0.197736,2.31302,0.228599,0.186347,2.39114,-0.19477,0.399116,2.37207,0.192244,0.393396,2.38908,0.300584,0.452619,0.449581,0.131164,0.35767,0.378482,0.300403,0.131058
-0.0506561,-0.451834,2.55244,-0.04667,-0.398751,2.66855,-0.0875846,-0.156272,2.36311,-0.0734345,0.18778,2.32628,0.0597429,-0.548353,2.18637,0.0651769,-0.497308,2.3021,0.0559818,-0.159046,2.30813,0.0577436,0.188727,2.31839,-0.00796485,0.190968,2.35537,-0.00794307,0.47345,2.31214,-0.008123,0.746472,2.26103,-0.0141655,0.867256,2.24562,-0.165183,0.634073,2.29334,0.141217,0.630758,2.2747,-0.226677,0.179859,2.30705,0.232173,0.177222,2.30972,-0.195649,0.386603,2.34413,0.192563,0.384135,2.32659,0.306985,0.456815,0.451961,0.131418,0.36615,0.38133,0.306401,0.131178
-0.0585221,-0.466318,2.44791,-0.0575509,-0.41314,2.56391,-0.0961659,-0.140828,2.28111,-0.0746414,0.18737,2.29968,0.059951,-0.546852,2.1851,0.0624919,-0.495329,2.30079,0.064861,-0.163434,2.29488,0.057187,0.18551,2.29456,-0.00885043,0.189089,2.3301,-0.00778439,0.471681,2.28375,-0.00654402,0.744455,2.22525,-0.0157505,0.864576,2.21717,-0.164324,0.629904,2.24766,0.139749,0.629518,2.23819,-0.225786,0.175444,2.30724,0.232813,0.179386,2.22821,-0.196411,0.384323,2.32202,0.191513,0.38352,2.27191,0.30422,0.454516,0.455124,0.131941,0.368555,0.382634,0.304073,0.131828
-0.0695538,-0.50185,2.34809,-0.0620941,-0.449265,2.46372,-0.0995862,-0.145894,2.21081,-0.0727314,0.186459,2.26479,0.0515388,-0.547248,2.18582,0.0606285,-0.495668,2.30125,0.0782887,-0.189594,2.28069,0.0584699,0.181896,2.25069,-0.0072161,0.186937,2.29086,-0.00677443,0.470172,2.24352,-0.00631736,0.74351,2.18721,-0.0180575,0.864105,2.16851,-0.163686,0.631405,2.21999,0.137964,0.629069,2.18979,-0.224431,0.175098,2.30164,0.230668,0.193189,2.14616,-0.196204,0.384111,2.30335,0.186503,0.393562,2.21524,0.303166,0.456352,0.458249,0.132036,0.371243,0.377592,0.30165,0.131201
-0.0562376,-0.521281,2.23866,-0.0492152,-0.468704,2.35392,-0.0999453,-0.166513,2.15807,-0.0688207,0.183634,2.23293,0.0519669,-0.547995,2.18534,0.0604803,-0.495915,2.30049,0.0813357,-0.194446,2.27447,0.0616429,0.179995,2.22455,-0.00363965,0.184533,2.26175,-0.00526694,0.466997,2.21032,-0.00712199,0.739172,2.14706,-0.0178781,0.858674,2.13629,-0.164879,0.62893,2.17997,0.138427,0.627107,2.1514,-0.223745,0.183171,2.29537,0.223309,0.210332,2.06906,-0.196646,0.390928,2.28018,0.186697,0.403126,2.15661,0.304654,0.458607,0.459517,0.130783,0.368133,0.371591,0.303306,0.130464
-0.0678653,-0.578648,2.21837,-0.0857911,-0.500634,2.26003,-0.100805,-0.194383,2.10531,-0.0638307,0.174569,2.19839,0.0483386,-0.573152,2.24326,0.0596561,-0.497321,2.30061,0.0846636,-0.199386,2.26597,0.0682896,0.169586,2.18062,0.00222737,0.174683,2.22269,-0.00315722,0.459053,2.17042,-0.00838511,0.733288,2.10856,-0.0252188,0.85047,2.08705,-0.159119,0.621436,2.13723,0.134437,0.614642,2.10306,-0.226734,0.185151,2.2824,0.218508,0.213079,1.99088,-0.195733,0.391937,2.26471,0.19,0.404541,2.09409,0.295615,0.46099,0.456581,0.133403,0.370876,0.376658,0.293556,0.13212
-0.0962316,-0.591514,2.08688,-0.110917,-0.530122,2.17003,-0.103916,-0.209578,2.04865,-0.0684847,0.165991,2.15243,0.0494927,-0.575087,2.24128,0.0573004,-0.499689,2.30126,0.0868103,-0.206994,2.25439,0.0657274,0.164257,2.14893,-0.00135213,0.167736,2.18398,-0.0058491,0.449858,2.13152,-0.0102159,0.721354,2.06787,-0.0257592,0.843322,2.05413,-0.163947,0.618899,2.11581,0.134198,0.611843,2.07536,-0.227139,0.186001,2.27561,0.212171,0.217355,1.92447,-0.197785,0.389992,2.24173,0.191486,0.406217,2.04119,0.30096,0.464306,0.45873,0.134269,0.373296,0.380078,0.298145,0.134212
-0.110352,-0.606445,1.95703,-0.117083,-0.545438,2.04291,-0.109024,-0.227652,1.99685,-0.0700844,0.157609,2.12142,0.0510916,-0.581434,2.24056,0.0547199,-0.504358,2.296,0.0877394,-0.216124,2.24061,0.0627407,0.153749,2.10621,-0.00370041,0.158099,2.14697,-0.00736514,0.440051,2.09605,-0.0109042,0.711685,2.03517,-0.0272564,0.830845,2.01048,-0.166085,0.610395,2.06396,0.132677,0.599672,2.02689,-0.240445,0.190664,2.25494,0.20729,0.228095,1.85911,-0.197893,0.38912,2.20958,0.192989,0.394713,1.99641,0.301244,0.466405,0.458289,0.133749,0.376519,0.383593,0.298763,0.132825
-0.121923,-0.619428,1.82736,-0.121032,-0.566265,1.91964,-0.110342,-0.253627,1.95158,-0.0709488,0.14602,2.09169,0.0556382,-0.579225,2.23575,0.0545219,-0.502151,2.29161,0.0873401,-0.21326,2.22266,0.0621119,0.144803,2.08562,-0.00448149,0.147737,2.12197,-0.00821701,0.428133,2.06329,-0.0118025,0.697761,1.99261,-0.0299485,0.819429,1.97774,-0.168078,0.598822,2.03298,0.132531,0.589919,1.99924,-0.231084,0.189918,2.24019,0.20031,0.230932,1.8007,-0.198537,0.384699,2.17856,0.190458,0.386799,1.95069,0.302627,0.466809,0.458855,0.133205,0.371094,0.389005,0.300609,0.133061
-0.122565,-0.603962,1.70149,-0.13387,-0.572734,1.8091,-0.112145,-0.272798,1.90004,-0.0698885,0.128051,2.03682,0.0446727,-0.551185,2.16774,0.0536285,-0.49886,2.2832,0.0825611,-0.180439,2.17772,0.0641042,0.12237,2.03148,-0.0029433,0.127252,2.06731,-0.00959654,0.410703,2.01306,-0.0157331,0.684243,1.95102,-0.0341211,0.800858,1.92976,-0.169998,0.578992,1.98297,0.129967,0.574475,1.9535,-0.239636,0.192028,2.21619,0.192742,0.232687,1.74966,-0.198764,0.373488,2.1294,0.191111,0.370467,1.91728,0.301443,0.465048,0.463484,0.134219,0.376824,0.376847,0.299965,0.133993
-0.11621,-0.605,1.6296,-0.138572,-0.561746,1.727,-0.110141,-0.279864,1.86192,-0.0708274,0.117562,2.00534,0.0553146,-0.580895,2.24411,0.0515501,-0.500465,2.28068,0.0789707,-0.224284,2.17948,0.0615878,0.112895,2.00052,-0.00470398,0.117144,2.03613,-0.0121213,0.400835,1.98502,-0.0193676,0.673012,1.92163,-0.0361014,0.790327,1.89901,-0.174212,0.568694,1.95217,0.127464,0.563469,1.92703,-0.255605,0.150022,2.18044,0.193447,0.21657,1.7191,-0.201566,0.368453,2.09838,0.186264,0.359966,1.88164,0.302768,0.465871,0.461257,0.132585,0.400476,0.383307,0.301676,0.132415
-0.113617,-0.606025,1.5668,-0.133814,-0.559132,1.66148,-0.106705,-0.282297,1.8043,-0.0770942,0.0969694,1.94798,0.040997,-0.561777,2.15508,0.0491523,-0.509852,2.27097,0.0778639,-0.233188,2.15561,0.0558723,0.0924191,1.94285,-0.0107966,0.0963113,1.97863,-0.019188,0.381277,1.92927,-0.0271984,0.65502,1.86919,-0.0472777,0.771301,1.84773,-0.17932,0.548596,1.89806,0.115924,0.54081,1.8718,-0.257088,0.158199,2.12477,0.181307,0.212194,1.65947,-0.207451,0.355878,2.04153,0.180706,0.33771,1.83675,0.296511,0.465734,0.45794,0.133143,0.380236,0.376268,0.295243,0.132966
-0.12995,-0.616716,1.51489,-0.124848,-0.568719,1.63006,-0.105915,-0.292503,1.75746,-0.0785307,0.0803663,1.90004,0.0398409,-0.568763,2.14274,0.0479516,-0.517349,2.25897,0.0790768,-0.239967,2.12317,0.0561197,0.0792404,1.90296,-0.0113698,0.0811519,1.93457,-0.0220741,0.367552,1.8903,-0.032043,0.642422,1.8348,-0.0516374,0.758465,1.81253,-0.184392,0.537811,1.86413,0.110466,0.530469,1.83793,-0.261728,0.149555,2.078,0.177364,0.201117,1.6349,-0.216219,0.338124,2.00368,0.171446,0.32526,1.81306,0.29611,0.470906,0.459118,0.134687,0.374415,0.364287,0.294858,0.13465
-0.119986,-0.663294,1.49717,-0.114264,-0.616541,1.61226,-0.110661,-0.304192,1.70848,-0.0855516,0.0651302,1.85181,0.0372642,-0.602049,2.22709,0.0492098,-0.522573,2.25213,0.0829892,-0.203888,2.03614,0.0473697,0.0680445,1.84583,-0.0194406,0.0677857,1.8821,-0.0306419,0.355651,1.84103,-0.0408615,0.632196,1.79115,-0.0586181,0.749144,1.77145,-0.193059,0.524679,1.81407,0.0987714,0.516419,1.78691,-0.268314,0.138289,2.02907,0.173352,0.182156,1.60938,-0.223741,0.325622,1.94976,0.157531,0.310441,1.78385,0.293208,0.473462,0.455142,0.133087,0.372948,0.354085,0.29183,0.132921
-0.117489,-0.669183,1.48337,-0.109672,-0.623045,1.59851,-0.119543,-0.310908,1.66327,-0.0963891,0.0564817,1.79841,0.0451159,-0.54773,2.08768,0.0558049,-0.496964,2.20429,0.0680212,-0.192706,1.96001,0.0382539,0.0604108,1.7911,-0.0296153,0.0595305,1.82806,-0.0404134,0.349455,1.79267,-0.0499118,0.627496,1.74942,-0.0683441,0.743554,1.72509,-0.200365,0.515527,1.77551,0.0864968,0.508787,1.74264,-0.277657,0.124267,1.96754,0.172877,0.155886,1.58921,-0.232291,0.316095,1.89409,0.138604,0.301145,1.74635,0.288818,0.47123,0.45356,0.134898,0.370909,0.352642,0.286862,0.134643
-0.113567,-0.674954,1.46592,-0.106826,-0.62921,1.5813,-0.123476,-0.295597,1.61909,-0.106227,0.0553026,1.7475,0.0266868,-0.605733,2.22933,0.0584072,-0.536264,2.23217,0.063787,-0.265713,1.95332,0.0296092,0.0588704,1.73959,-0.039051,0.0581771,1.77687,-0.0473575,0.346719,1.74649,-0.0552783,0.62275,1.70406,-0.077103,0.736874,1.6861,-0.205522,0.507907,1.72782,0.0784523,0.505766,1.69847,-0.281033,0.0959002,1.90337,0.159452,0.128322,1.57755,-0.240971,0.290407,1.84529,0.133786,0.291077,1.71749,0.285495,0.463787,0.451434,0.136113,0.376996,0.344975,0.283974,0.135836
-0.0967326,-0.694341,1.4929,-0.106899,-0.631109,1.57067,-0.123817,-0.296674,1.59081,-0.11218,0.0530655,1.70825,0.0594399,-0.560109,2.07082,0.0665134,-0.509907,2.18809,0.0668277,-0.270059,1.88267,0.0214715,0.0542166,1.69725,-0.0462304,0.0547179,1.73611,-0.0543017,0.343474,1.70705,-0.0615545,0.619483,1.66795,-0.0807639,0.73369,1.64242,-0.212629,0.508071,1.69225,0.0782955,0.506232,1.67018,-0.285194,0.070289,1.82567,0.158618,0.0918206,1.57022,-0.24979,0.273402,1.79451,0.126616,0.2764,1.67603,0.291766,0.466236,0.456376,0.134109,0.376846,0.356911,0.290925,0.133652
-0.0949671,-0.696993,1.49527,-0.106257,-0.632716,1.56773,-0.124642,-0.287749,1.57021,-0.122602,0.0499277,1.6711,0.0577242,-0.545577,1.97197,0.0634999,-0.495365,2.08922,0.0545661,-0.260667,1.78014,0.0116025,0.0488417,1.66539,-0.0566224,0.0503315,1.70164,-0.0640888,0.340509,1.67059,-0.0709622,0.617534,1.62787,-0.0857089,0.730822,1.60789,-0.218403,0.504577,1.64698,0.075081,0.505277,1.62862,-0.280765,0.0574319,1.7439,0.14957,0.0640873,1.57552,-0.254656,0.2748,1.73783,0.121184,0.262741,1.65005,0.294058,0.465259,0.462292,0.13433,0.363945,0.362074,0.293484,0.134204
-0.107107,-0.678806,1.44965,-0.105981,-0.633671,1.56579,-0.122531,-0.288509,1.56274,-0.130853,0.0468432,1.62106,0.0528456,-0.548251,1.89188,0.0569011,-0.498772,2.00949,0.0479301,-0.267482,1.69806,0.00285539,0.046189,1.61284,-0.0653339,0.0474758,1.6503,-0.0711152,0.337291,1.62543,-0.075947,0.613847,1.59159,-0.0892261,0.726708,1.56683,-0.223738,0.505104,1.6142,0.0715833,0.504486,1.60071,-0.29031,0.0472001,1.66965,0.151009,0.0525818,1.57703,-0.261781,0.260288,1.68117,0.118637,0.256931,1.6286,0.29563,0.46763,0.46358,0.133962,0.366272,0.364337,0.295322,0.133708
-0.0925315,-0.701843,1.5009,-0.106309,-0.633321,1.56399,-0.117241,-0.29065,1.55527,-0.127034,0.0435499,1.59094,0.0625278,-0.562147,1.82519,0.0627917,-0.513124,1.9428,0.0470697,-0.283546,1.63058,0.00603062,0.0476265,1.58616,-0.0618033,0.0466239,1.62203,-0.0705773,0.336276,1.59739,-0.0785336,0.612074,1.56052,-0.0896478,0.725464,1.53711,-0.227111,0.502572,1.57408,0.0709194,0.505612,1.5723,-0.300546,0.0455792,1.59467,0.15278,0.0473676,1.57736,-0.270398,0.252845,1.63036,0.11906,0.253982,1.61552,0.298051,0.470108,0.462767,0.133213,0.370672,0.365729,0.29803,0.133065
-0.142467,-0.70694,1.46181,-0.105605,-0.632057,1.56317,-0.115415,-0.302929,1.53994,-0.127667,0.0423812,1.55661,0.0577988,-0.58655,1.72428,0.0545133,-0.538344,1.84157,0.0448747,-0.279667,1.55047,0.00629614,0.0499312,1.55362,-0.0619968,0.0471846,1.58848,-0.0720926,0.336486,1.56054,-0.0812717,0.611583,1.52254,-0.0892314,0.722749,1.49781,-0.227507,0.499195,1.53223,0.0714259,0.505133,1.54091,-0.314875,0.0565901,1.51838,0.157245,0.0494718,1.57708,-0.27007,0.256866,1.57757,0.120446,0.256791,1.60545,0.299118,0.468232,0.460013,0.134209,0.372911,0.367759,0.298933,0.133963
-0.095343,-0.696463,1.49438,-0.104255,-0.628443,1.5602,-0.117705,-0.315691,1.53159,-0.129302,0.0406501,1.53137,0.0811981,-0.655464,1.75264,0.0451976,-0.590329,1.75716,0.0429348,-0.294984,1.50055,0.00568892,0.0496904,1.53134,-0.0631456,0.046191,1.5648,-0.0739387,0.335111,1.5356,-0.083816,0.609571,1.49508,-0.087777,0.719346,1.46719,-0.22437,0.494973,1.49658,0.0695659,0.506344,1.51401,-0.329694,0.064153,1.44312,0.161712,0.053823,1.5783,-0.276472,0.25416,1.5277,0.122249,0.261426,1.59659,0.294671,0.465465,0.461425,0.135293,0.383903,0.369428,0.293936,0.134991
-0.0983769,-0.700602,1.48645,-0.101244,-0.634721,1.55698,-0.126768,-0.343278,1.52001,-0.135343,0.0348579,1.49658,0.0775184,-0.693765,1.59073,0.041849,-0.629787,1.64759,0.0417916,-0.300875,1.43796,0.00085093,0.0440608,1.49531,-0.0687648,0.0403388,1.52933,-0.0773654,0.330474,1.49918,-0.0849531,0.605873,1.45827,-0.0884754,0.713125,1.43956,-0.224246,0.491189,1.46018,0.06879,0.503822,1.48484,-0.332842,0.0781796,1.37836,0.166359,0.0571966,1.57926,-0.278043,0.258184,1.48351,0.124106,0.264483,1.58893,0.294343,0.466334,0.464872,0.13651,0.378838,0.374827,0.293036,0.136194
-0.149414,-0.710449,1.46484,-0.0968811,-0.642408,1.55508,-0.133758,-0.353347,1.51427,-0.13604,0.029291,1.47345,0.0699127,-0.709072,1.46279,0.0597317,-0.64494,1.53391,0.0376028,-0.339589,1.39763,0.00103251,0.0375256,1.47196,-0.0690502,0.0341739,1.50615,-0.0775234,0.324144,1.47144,-0.0849546,0.599126,1.42518,-0.0886681,0.70462,1.40365,-0.226524,0.485618,1.43005,0.0682854,0.499059,1.45364,-0.340419,0.0845534,1.31004,0.170385,0.0599388,1.5784,-0.285327,0.255122,1.43088,0.126502,0.266737,1.57899,0.296057,0.467231,0.466767,0.137328,0.390597,0.377762,0.294809,0.137073
-0.120727,-0.71154,1.46462,-0.0948295,-0.65802,1.54504,-0.138227,-0.365611,1.50882,-0.134605,0.0193373,1.44235,0.0724399,-0.723775,1.33123,0.0732214,-0.682486,1.42878,0.0411673,-0.371167,1.34457,0.00376641,0.0253461,1.44051,-0.0669543,0.0228709,1.47488,-0.0770903,0.315597,1.44113,-0.0860243,0.5929,1.39637,-0.0882003,0.694683,1.37007,-0.228519,0.477197,1.39759,0.0662534,0.493379,1.42057,-0.339349,0.0991958,1.25778,0.176707,0.0641409,1.57483,-0.285899,0.257781,1.39547,0.129436,0.268896,1.56021,0.29611,0.469531,0.472607,0.138514,0.386302,0.381468,0.294773,0.138371
-0.107727,-0.72625,1.47242,-0.0937595,-0.664788,1.54641,-0.141099,-0.377962,1.50528,-0.13424,0.0102928,1.41698,0.0765844,-0.725501,1.24195,0.0778966,-0.66262,1.31226,0.0373632,-0.369557,1.30901,0.00407339,0.0165301,1.41464,-0.0666355,0.0137285,1.44927,-0.0771931,0.306229,1.41121,-0.0866322,0.583096,1.36148,-0.0874515,0.691313,1.34241,-0.228502,0.468947,1.36843,0.0661372,0.486552,1.38863,-0.339707,0.107086,1.21178,0.184427,0.0642716,1.56561,-0.286529,0.254516,1.36195,0.132031,0.26591,1.53923,0.295855,0.47075,0.474814,0.138473,0.385154,0.388363,0.29464,0.138313
-0.161457,-0.717398,1.44652,-0.0940343,-0.664189,1.5465,-0.142301,-0.378267,1.50165,-0.136287,0.00198463,1.38714,0.0576657,-0.69559,1.14337,0.0715074,-0.635859,1.21627,0.0328007,-0.345186,1.27438,0.00264652,0.00944034,1.38988,-0.0684305,0.00586262,1.42205,-0.0769762,0.29761,1.3834,-0.0843763,0.573556,1.33342,-0.0857373,0.677974,1.30927,-0.227178,0.460847,1.34045,0.0663798,0.477682,1.35266,-0.340874,0.107831,1.18026,0.187766,0.0654867,1.55403,-0.284428,0.252369,1.33207,0.134337,0.262897,1.51085,0.294293,0.470102,0.474023,0.13916,0.383303,0.391262,0.293557,0.138933
-0.159515,-0.714963,1.44794,-0.0952732,-0.657702,1.54689,-0.143186,-0.374398,1.4903,-0.136803,-0.00962174,1.35918,0.0839958,-0.723881,0.999042,0.0826471,-0.682892,1.11179,0.0351839,-0.324559,1.24454,0.00255496,-0.00136406,1.35899,-0.0687912,-0.00565242,1.39257,-0.0749914,0.286575,1.35077,-0.0799233,0.562686,1.29709,-0.0834336,0.673154,1.28007,-0.22579,0.447717,1.31196,0.0686915,0.467068,1.3175,-0.341806,0.104688,1.14886,0.191308,0.0604701,1.53187,-0.283303,0.239554,1.30867,0.137817,0.253495,1.47535,0.295168,0.468303,0.474894,0.139602,0.380844,0.393493,0.294481,0.139358
-0.129014,-0.710439,1.4741,-0.0957726,-0.655365,1.5469,-0.145109,-0.376002,1.47708,-0.139693,-0.0231782,1.33155,0.0855203,-0.71393,0.920806,0.0889568,-0.673339,1.03288,0.0384702,-0.320093,1.21592,0.000531083,-0.0138625,1.33224,-0.0713385,-0.0189828,1.3654,-0.0729297,0.274486,1.3207,-0.0732137,0.551541,1.2637,-0.080921,0.661124,1.24512,-0.223366,0.439493,1.28504,0.0703599,0.450076,1.2775,-0.338166,0.102095,1.11959,0.193119,0.0511879,1.50713,-0.277226,0.230384,1.28388,0.141575,0.240969,1.44113,0.294013,0.472471,0.472347,0.140535,0.37485,0.394209,0.293726,0.140224
-0.117541,-0.717049,1.47673,-0.0959697,-0.655561,1.54673,-0.144671,-0.379402,1.46683,-0.136717,-0.0341833,1.30574,0.0896802,-0.727015,0.88854,0.0910038,-0.686975,1.00007,0.0401914,-0.322991,1.16976,0.00416501,-0.0253719,1.3037,-0.0679972,-0.0305457,1.33825,-0.0683534,0.264044,1.2913,-0.0678459,0.542104,1.23259,-0.0750682,0.653073,1.21543,-0.215637,0.424629,1.24648,0.0742979,0.439396,1.24521,-0.340165,0.090086,1.10259,0.193151,0.0413087,1.469,-0.27221,0.218362,1.26383,0.145147,0.230453,1.39953,0.290313,0.469308,0.473655,0.141172,0.373839,0.386747,0.289934,0.140882
