Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.128906,-0.293457,3.67383,-0.0868503,-0.206962,3.72532,-0.110372,0.0968928,3.50422,-0.0810821,0.47948,3.37274,0.0583239,-0.324282,3.47086,0.0633229,-0.242693,3.52767,0.0710888,0.092283,3.42179,0.0696878,0.481742,3.34884,-0.00569348,0.485515,3.39539,0.00122832,0.782593,3.33561,0.00788465,1.07127,3.26538,0.0107685,1.21045,3.20504,-0.173317,0.985808,3.31766,0.185943,0.947122,3.26836,-0.242684,0.48748,3.42117,0.227964,0.452733,3.32889,-0.237648,0.728057,3.4237,0.23734,0.712143,3.34174,0.364684,0.5176,0.486385,0.152669,0.392307,0.400327,0.35926,0.15077
-0.12212,-0.301354,3.58554,-0.0942609,-0.224748,3.64328,-0.112247,0.0904343,3.46333,-0.0844878,0.481227,3.33742,0.0589142,-0.328388,3.46757,0.0618882,-0.245901,3.52099,0.0731963,0.0873559,3.40645,0.0667459,0.478909,3.32333,-0.00895437,0.484845,3.36509,0.000749893,0.781973,3.30914,0.00988323,1.07074,3.24217,0.0139162,1.20983,3.17682,-0.173249,0.986978,3.28811,0.188595,0.942399,3.23921,-0.263149,0.489196,3.42863,0.222588,0.439522,3.26249,-0.24061,0.726898,3.41052,0.240413,0.705014,3.30066,0.367845,0.515843,0.486566,0.151906,0.411871,0.410684,0.361844,0.151234
-0.124241,-0.327352,3.50576,-0.0969905,-0.252028,3.56708,-0.11159,0.0864143,3.40461,-0.0865917,0.476395,3.30265,0.0633298,-0.330027,3.4602,0.0590077,-0.248222,3.51586,0.0729,0.0810218,3.39053,0.0638882,0.46903,3.29016,-0.011478,0.477607,3.33088,0.000160153,0.77844,3.27573,0.0114234,1.07067,3.20993,0.0134092,1.20749,3.15393,-0.172433,0.983333,3.26157,0.189183,0.938399,3.20381,-0.27973,0.504913,3.43609,0.211309,0.439828,3.19803,-0.245811,0.735746,3.39066,0.239574,0.70799,3.24636,0.368946,0.515793,0.493419,0.151176,0.422933,0.406544,0.361617,0.15048
-0.12384,-0.339111,3.40625,-0.0989234,-0.258618,3.48309,-0.106972,0.0744905,3.35579,-0.0894434,0.474118,3.27686,0.063055,-0.330783,3.45763,0.0590257,-0.249137,3.51225,0.0731714,0.072929,3.37625,0.0603528,0.460297,3.24905,-0.0147039,0.472466,3.29797,-0.000516201,0.772978,3.24661,0.0130744,1.06501,3.1844,0.013522,1.20387,3.11816,-0.172217,0.984321,3.23108,0.186652,0.93069,3.16813,-0.295781,0.518051,3.4359,0.198918,0.439389,3.14334,-0.250814,0.742962,3.37738,0.233826,0.698342,3.21341,0.368275,0.518897,0.49373,0.152981,0.433586,0.402145,0.358869,0.149796
-0.116089,-0.343018,3.33008,-0.0969115,-0.267801,3.403,-0.107428,0.0748162,3.30305,-0.0939601,0.46932,3.24885,0.065035,-0.333484,3.45552,0.0585236,-0.251329,3.50704,0.0745861,0.0636317,3.36671,0.056928,0.454762,3.23243,-0.0187666,0.466865,3.27536,-0.00514609,0.765443,3.21638,0.00824156,1.05527,3.14605,0.00992095,1.19486,3.09362,-0.175151,0.977218,3.20425,0.182195,0.922533,3.13303,-0.305512,0.524839,3.43072,0.191695,0.432327,3.07498,-0.254238,0.744933,3.36341,0.230256,0.690953,3.17033,0.368455,0.516277,0.49435,0.152476,0.440513,0.411953,0.357346,0.150888
-0.118286,-0.35376,3.24219,-0.100635,-0.280446,3.32095,-0.105106,0.0650224,3.25438,-0.0977157,0.461664,3.22065,0.0642069,-0.32993,3.45481,0.0546121,-0.246982,3.4961,0.0750709,0.0568661,3.35135,0.0516747,0.44707,3.19574,-0.0232728,0.459176,3.24275,-0.0045288,0.759426,3.1866,0.0133669,1.05086,3.1195,0.00591446,1.187,3.06118,-0.176306,0.968674,3.17646,0.176804,0.915121,3.09786,-0.318878,0.527358,3.41617,0.180342,0.436275,3.03302,-0.25905,0.742531,3.3429,0.222677,0.680468,3.12055,0.365696,0.514964,0.494277,0.152155,0.453184,0.402728,0.35311,0.14939
-0.12146,-0.368164,3.1543,-0.099486,-0.297533,3.24671,-0.101645,0.0643707,3.22342,-0.0976953,0.459492,3.19477,0.0660617,-0.331614,3.45223,0.0536052,-0.249435,3.49367,0.0758514,0.0481541,3.33696,0.0524617,0.440039,3.16955,-0.0228752,0.454661,3.21676,-0.0081197,0.751699,3.16019,0.00595905,1.03978,3.09264,-0.0017572,1.17935,3.02997,-0.182171,0.966836,3.15957,0.16813,0.911658,3.07133,-0.325271,0.52561,3.40216,0.174767,0.436118,2.97731,-0.265281,0.739798,3.32743,0.221094,0.678082,3.08926,0.365436,0.515532,0.495432,0.153497,0.458533,0.408022,0.350301,0.150157
-0.116365,-0.375337,3.08505,-0.0915474,-0.288954,3.18812,-0.098328,0.0580494,3.16829,-0.101637,0.446482,3.15139,0.0688025,-0.341024,3.44693,0.0566775,-0.258846,3.48533,0.0747339,0.0382284,3.3069,0.0523898,0.427409,3.1276,-0.0248884,0.441738,3.17397,-0.0143498,0.740068,3.12215,-0.00355399,1.02962,3.05951,-0.00984861,1.16715,2.99754,-0.187086,0.952712,3.11754,0.164307,0.903826,3.03805,-0.341624,0.513115,3.36907,0.167932,0.429316,2.9287,-0.276129,0.725199,3.29379,0.208244,0.666757,3.0411,0.363573,0.514506,0.497512,0.157015,0.468603,0.408918,0.351393,0.154027
-0.103227,-0.380561,3.03587,-0.0844187,-0.303822,3.15131,-0.0950989,0.0525901,3.14787,-0.108402,0.442974,3.1331,0.0693934,-0.342581,3.44229,0.057658,-0.260278,3.47571,0.0750784,0.0396435,3.27944,0.044521,0.422519,3.10535,-0.0322814,0.437561,3.1538,-0.0215637,0.732723,3.09715,-0.0107317,1.01861,3.02932,-0.0197175,1.15858,2.96995,-0.193389,0.950699,3.0987,0.152291,0.894447,3.00007,-0.342887,0.50072,3.34567,0.164215,0.430111,2.91864,-0.281356,0.715799,3.2753,0.208285,0.662551,3.02248,0.363849,0.515937,0.495393,0.156761,0.4678,0.397434,0.34568,0.152923
-0.0990965,-0.385641,3.01477,-0.0807105,-0.30298,3.11365,-0.0947688,0.0463624,3.09603,-0.114344,0.432925,3.08252,0.0735761,-0.347163,3.4393,0.0556402,-0.266533,3.46745,0.075831,0.0352537,3.22885,0.0401091,0.413199,3.05866,-0.0375957,0.427713,3.10458,-0.0298618,0.723176,3.05649,-0.0214025,1.01001,2.99745,-0.0329075,1.14516,2.92444,-0.204506,0.941872,3.05739,0.145853,0.887104,2.97357,-0.343834,0.492423,3.31509,0.15617,0.4229,2.88942,-0.286383,0.700542,3.22644,0.198855,0.65341,2.98826,0.364385,0.517483,0.492959,0.157525,0.467655,0.390748,0.350359,0.154453
-0.0927459,-0.394502,2.99802,-0.0785039,-0.308102,3.10177,-0.0938351,0.0430475,3.07621,-0.1219,0.421182,3.05914,0.0756311,-0.346598,3.42628,0.059477,-0.266243,3.4499,0.0768056,0.0128826,3.21633,0.0342223,0.40324,3.03856,-0.0442382,0.417028,3.08358,-0.0377404,0.712883,3.03056,-0.0312266,1.00013,2.96638,-0.0425195,1.13794,2.90295,-0.211742,0.924481,3.02132,0.133637,0.878203,2.9387,-0.341868,0.468431,3.26924,0.147846,0.415108,2.87359,-0.294785,0.68665,3.19803,0.193236,0.648741,2.96837,0.358124,0.512653,0.495424,0.158492,0.457401,0.384388,0.345379,0.156123
-0.090671,-0.41191,2.98516,-0.0767007,-0.320731,3.07979,-0.0934396,0.0107401,3.04008,-0.122583,0.40465,3.01419,0.0493497,-0.320466,3.28977,0.0708202,-0.267509,3.40434,0.0810682,0.0287207,3.12729,0.0329281,0.392922,2.99409,-0.0453554,0.403375,3.03856,-0.0438544,0.698176,2.99324,-0.0416128,0.984232,2.93607,-0.057322,1.11915,2.85859,-0.224508,0.913274,2.99741,0.127129,0.867933,2.91502,-0.337847,0.449919,3.2212,0.137337,0.394827,2.85011,-0.300275,0.669142,3.14833,0.185878,0.636578,2.93409,0.363995,0.519007,0.490673,0.157243,0.447244,0.381232,0.351637,0.155511
-0.0890136,-0.413028,2.98735,-0.0761348,-0.323665,3.07474,-0.095793,0.0116999,3.02818,-0.123545,0.395546,2.99012,0.0627991,-0.303835,3.23932,0.0800971,-0.249897,3.35429,0.0926168,0.029086,3.06088,0.0335228,0.388487,2.97091,-0.0455249,0.396659,3.0152,-0.0496083,0.691077,2.96196,-0.0548242,0.976759,2.89701,-0.065061,1.11603,2.83757,-0.238485,0.895686,2.95312,0.115234,0.857576,2.88804,-0.329842,0.428548,3.17221,0.137874,0.388422,2.8396,-0.306098,0.651432,3.10451,0.184476,0.633587,2.92716,0.36167,0.514511,0.48331,0.158396,0.437787,0.376461,0.353719,0.157068
-0.0850782,-0.408633,2.99573,-0.0763963,-0.324202,3.07099,-0.101162,0.00858205,2.98646,-0.128418,0.382222,2.95125,0.0699062,-0.29085,3.17948,0.0854993,-0.237321,3.29482,0.0940109,0.0339604,2.99447,0.0294111,0.383403,2.94047,-0.0500862,0.387563,2.98055,-0.0569157,0.683208,2.93076,-0.0631865,0.97001,2.87072,-0.0794022,1.10578,2.79479,-0.245814,0.883549,2.92249,0.108375,0.855332,2.8632,-0.325658,0.415584,3.11727,0.140718,0.373231,2.82665,-0.307286,0.639748,3.05263,0.174846,0.631424,2.90482,0.360224,0.515691,0.484688,0.158201,0.42265,0.382078,0.354188,0.157829
-0.0844207,-0.408439,2.99577,-0.0761082,-0.330622,3.06166,-0.102643,0.00718774,2.97719,-0.131059,0.376959,2.92487,0.0747636,-0.290338,3.12751,0.087543,-0.23613,3.24282,0.0902564,0.0321105,2.93978,0.0249774,0.380258,2.90806,-0.0536495,0.383078,2.95105,-0.0633862,0.67697,2.89483,-0.0732466,0.961462,2.82701,-0.0846807,1.09891,2.75869,-0.254919,0.872601,2.87851,0.106735,0.851037,2.82929,-0.316265,0.396684,3.05346,0.147171,0.371205,2.81446,-0.305124,0.628022,2.99989,0.166227,0.626611,2.87522,0.365624,0.512983,0.484274,0.156974,0.409476,0.379851,0.361654,0.156036
-0.0839562,-0.408175,2.99602,-0.0756615,-0.330424,3.05861,-0.101966,-0.000355306,2.96419,-0.131908,0.372277,2.8869,0.105896,-0.367188,3.17969,0.0914245,-0.272699,3.18731,0.0871205,0.0247776,2.91122,0.0235083,0.382193,2.88544,-0.0549023,0.382169,2.92137,-0.0663835,0.676746,2.87085,-0.0770555,0.961913,2.80929,-0.0933142,1.09837,2.73264,-0.258748,0.867207,2.84126,0.103528,0.852894,2.81256,-0.303524,0.381496,2.99097,0.152038,0.369175,2.81503,-0.302715,0.625677,2.94518,0.16638,0.623268,2.87016,0.363692,0.512961,0.482984,0.155739,0.397287,0.381344,0.362276,0.155416
-0.083708,-0.406746,2.99637,-0.0763964,-0.329879,3.05732,-0.10319,-0.00179361,2.95559,-0.135387,0.369935,2.8619,0.114563,-0.381348,3.08984,0.0794127,-0.305804,3.11974,0.0837306,0.0055127,2.8692,0.0174044,0.381867,2.85941,-0.0597801,0.380518,2.89497,-0.0722812,0.674687,2.8355,-0.0842088,0.959565,2.76464,-0.100835,1.09603,2.69891,-0.265161,0.865748,2.80081,0.102952,0.856649,2.79247,-0.291522,0.379102,2.9226,0.164492,0.358841,2.80825,-0.305806,0.62017,2.90077,0.16755,0.611461,2.85972,0.36832,0.516143,0.487049,0.153277,0.378186,0.39568,0.368113,0.152791
-0.0839191,-0.409707,2.995,-0.0756925,-0.333244,3.05355,-0.106384,-0.00589991,2.93521,-0.137084,0.365912,2.83033,0.112305,-0.402344,2.98633,0.0758578,-0.322689,3.02987,0.079321,-0.00810674,2.82372,0.0159385,0.378754,2.82674,-0.0613213,0.376913,2.86323,-0.0777173,0.670252,2.80577,-0.0932108,0.954338,2.73761,-0.104319,1.08688,2.65369,-0.269985,0.86032,2.7658,0.0977073,0.856038,2.75237,-0.276319,0.376955,2.8562,0.173602,0.353794,2.79199,-0.307024,0.619977,2.84942,0.168303,0.602794,2.83575,0.367962,0.516009,0.489916,0.153603,0.357784,0.404347,0.367692,0.153023
-0.0844686,-0.411022,2.99395,-0.0760847,-0.334242,3.05135,-0.106359,-0.0124245,2.92772,-0.138451,0.361825,2.80954,0.107117,-0.426514,2.88867,0.0827338,-0.350446,2.94977,0.0768328,-0.0211781,2.79212,0.0162724,0.376554,2.81278,-0.0617634,0.373796,2.8459,-0.0790556,0.664051,2.77837,-0.0959189,0.944064,2.69811,-0.105666,1.08287,2.6314,-0.271046,0.853472,2.72731,0.0974073,0.855036,2.73883,-0.268251,0.37949,2.78785,0.18399,0.362127,2.78669,-0.307884,0.616397,2.81559,0.171742,0.600761,2.82597,0.368637,0.51581,0.490915,0.155456,0.341848,0.400525,0.368454,0.154723
-0.0848818,-0.414058,2.99224,-0.0763029,-0.337305,3.04857,-0.107954,-0.0174019,2.91031,-0.135341,0.35345,2.77731,0.101257,-0.445801,2.79492,0.0763401,-0.36416,2.85991,0.0718042,-0.0415496,2.74259,0.0227451,0.368042,2.77089,-0.0570674,0.365199,2.80878,-0.0766801,0.654349,2.73863,-0.095699,0.934473,2.6596,-0.104251,1.07342,2.58148,-0.268994,0.845249,2.68756,0.0960837,0.84762,2.6929,-0.257227,0.379071,2.7234,0.194569,0.362172,2.77219,-0.308618,0.609329,2.76546,0.175073,0.596839,2.80364,0.365125,0.517479,0.491382,0.158888,0.329556,0.400088,0.365078,0.158086
-0.0848644,-0.415508,2.99062,-0.0753961,-0.338927,3.04649,-0.108061,-0.0264812,2.89729,-0.134448,0.342516,2.74772,0.0987549,-0.463135,2.67969,0.0739601,-0.381108,2.7681,0.0695485,-0.0544931,2.71528,0.0238357,0.361976,2.754,-0.0559871,0.356836,2.78594,-0.0765683,0.647191,2.7164,-0.0964003,0.927823,2.63562,-0.103619,1.06621,2.55962,-0.26797,0.835296,2.64869,0.0959113,0.840426,2.67484,-0.243559,0.364507,2.65409,0.205667,0.356226,2.75973,-0.308896,0.607215,2.72504,0.179894,0.590509,2.78618,0.364856,0.520064,0.490281,0.159599,0.334182,0.40767,0.363881,0.158284
-0.0851255,-0.418577,2.98926,-0.0740872,-0.341585,3.04254,-0.107679,-0.0366639,2.88335,-0.130282,0.332335,2.71502,0.0909977,-0.463085,2.58028,0.0770794,-0.379772,2.68412,0.0622478,-0.0662311,2.67292,0.0280548,0.352976,2.72052,-0.0517161,0.346948,2.75217,-0.0710026,0.63672,2.67614,-0.0894627,0.917098,2.58958,-0.100493,1.05285,2.5162,-0.266909,0.826774,2.61617,0.0984551,0.830252,2.63792,-0.225697,0.351043,2.59065,0.216819,0.351832,2.75009,-0.309227,0.597512,2.67899,0.182017,0.585249,2.75665,0.366028,0.522405,0.489461,0.159771,0.335932,0.41167,0.365365,0.158336
-0.0861948,-0.424529,2.98681,-0.0740313,-0.347176,3.03672,-0.110142,-0.0455789,2.86823,-0.133832,0.320852,2.68729,0.0770534,-0.460255,2.50013,0.0680184,-0.379914,2.60795,0.0572875,-0.0644985,2.64408,0.0245828,0.34181,2.69178,-0.0552915,0.335673,2.7244,-0.0717812,0.625097,2.64543,-0.0872778,0.904806,2.55537,-0.0937955,1.0401,2.48287,-0.260043,0.811234,2.56808,0.102965,0.816573,2.5997,-0.232119,0.373403,2.54854,0.227287,0.347734,2.72585,-0.306639,0.593377,2.63931,0.186671,0.579642,2.72421,0.364422,0.520206,0.48992,0.159859,0.313761,0.415739,0.363008,0.158415
-0.0911876,-0.424042,2.97674,-0.0774481,-0.347277,3.02779,-0.111443,-0.0578229,2.84755,-0.132652,0.305697,2.65419,0.0728621,-0.466032,2.41326,0.0616415,-0.397128,2.53172,0.055856,-0.0811115,2.60567,0.0260136,0.327918,2.65893,-0.0540034,0.320909,2.6912,-0.0689427,0.610833,2.60735,-0.0830526,0.891282,2.51281,-0.0839688,1.02487,2.43505,-0.25478,0.802066,2.53293,0.107944,0.804136,2.56356,-0.229356,0.374532,2.49303,0.231965,0.338064,2.70874,-0.303029,0.580414,2.5913,0.191328,0.567984,2.68931,0.364022,0.525358,0.492535,0.160284,0.307634,0.418604,0.362725,0.158665
-0.0922791,-0.423235,2.97573,-0.0772795,-0.345736,3.02158,-0.113654,-0.0649939,2.83361,-0.133553,0.294588,2.62018,0.0648505,-0.469938,2.38604,0.0584491,-0.402551,2.50627,0.0536211,-0.0846406,2.57532,0.0257551,0.315559,2.62533,-0.0546079,0.309141,2.65758,-0.0645396,0.600327,2.57554,-0.073954,0.881501,2.48212,-0.0757448,1.01594,2.40797,-0.243936,0.789317,2.48966,0.119064,0.78449,2.52304,-0.22466,0.370227,2.46162,0.238577,0.321232,2.67374,-0.300642,0.57477,2.56108,0.194617,0.55023,2.65235,0.364564,0.52343,0.488946,0.160765,0.302592,0.423577,0.363001,0.159308
-0.0959739,-0.42372,2.9711,-0.0744878,-0.347744,3.01621,-0.116957,-0.0815283,2.78561,-0.128089,0.285387,2.56901,0.063906,-0.490669,2.36718,0.0545684,-0.420384,2.48416,0.0521546,-0.0883827,2.53004,0.0326019,0.302054,2.57471,-0.0483863,0.297691,2.60662,-0.0557958,0.589161,2.52478,-0.0627474,0.870663,2.43226,-0.0616762,1.00453,2.3597,-0.236259,0.782502,2.45189,0.127733,0.77121,2.48391,-0.218848,0.358217,2.40753,0.2386,0.303611,2.64252,-0.290798,0.562491,2.51008,0.200386,0.532375,2.61496,0.365572,0.522053,0.48724,0.161653,0.306057,0.426696,0.363992,0.160691
-0.100811,-0.416876,2.97117,-0.0828994,-0.341853,2.98432,-0.121232,-0.0756581,2.74113,-0.123193,0.280472,2.53213,0.0590976,-0.504311,2.36051,0.050954,-0.429178,2.47286,0.0501217,-0.0906188,2.50747,0.0402953,0.297155,2.53705,-0.0420288,0.29278,2.5694,-0.0475993,0.583461,2.4916,-0.0529291,0.864133,2.40267,-0.0515586,1.00002,2.33028,-0.227648,0.776942,2.41831,0.135445,0.76269,2.43935,-0.217718,0.346329,2.39246,0.237489,0.291934,2.60949,-0.283305,0.55869,2.48012,0.205448,0.519799,2.5733,0.363981,0.51995,0.485099,0.164411,0.308222,0.424454,0.363093,0.163488
-0.107282,-0.416843,2.94325,-0.0860445,-0.341828,2.96042,-0.125167,-0.0760563,2.68016,-0.116402,0.277323,2.48233,0.0597116,-0.509861,2.35726,0.054219,-0.430885,2.46318,0.0533232,-0.089981,2.45753,0.0486172,0.288005,2.48564,-0.0343656,0.286623,2.51878,-0.0370799,0.580368,2.44273,-0.0399623,0.863773,2.3575,-0.0335157,1.00022,2.28324,-0.21425,0.775198,2.37483,0.144876,0.754507,2.40065,-0.220843,0.341113,2.35999,0.238668,0.282908,2.56335,-0.272031,0.556811,2.44866,0.20906,0.510157,2.52357,0.360647,0.518662,0.483854,0.165397,0.312822,0.423166,0.359126,0.165019
-0.0992434,-0.383849,2.79332,-0.104121,-0.329838,2.90652,-0.126471,-0.0629559,2.60595,-0.119018,0.280705,2.45511,0.0575255,-0.507112,2.36429,0.0547474,-0.432698,2.45542,0.0563346,-0.0802934,2.44027,0.0460984,0.289449,2.46075,-0.0369729,0.289089,2.49274,-0.0345478,0.582193,2.41438,-0.0311228,0.864846,2.32342,-0.0274526,1.00263,2.26136,-0.207159,0.775317,2.34322,0.151493,0.7507,2.35894,-0.222671,0.332223,2.35013,0.232162,0.281007,2.51418,-0.265069,0.556936,2.41501,0.212014,0.510272,2.4795,0.35984,0.514712,0.483969,0.165444,0.319379,0.414498,0.358652,0.165116
-0.11969,-0.424072,2.86523,-0.1045,-0.334844,2.85803,-0.129373,-0.0709627,2.55516,-0.11694,0.285536,2.4178,0.0560993,-0.506729,2.36622,0.053862,-0.434497,2.44759,0.0572878,-0.0801696,2.41225,0.0456288,0.289953,2.41698,-0.0361192,0.291963,2.45229,-0.0305196,0.58581,2.37296,-0.0250011,0.86883,2.28447,-0.0147178,1.0054,2.22085,-0.201946,0.783096,2.30853,0.15943,0.749722,2.31827,-0.225897,0.327347,2.34334,0.228893,0.275706,2.45401,-0.262683,0.555475,2.39632,0.217332,0.51338,2.42779,0.363045,0.516461,0.48382,0.162631,0.325351,0.412344,0.361376,0.162568
-0.132446,-0.439697,2.79297,-0.112769,-0.346124,2.79408,-0.127435,-0.0706178,2.50047,-0.113216,0.28928,2.38364,0.055772,-0.506648,2.3665,0.0542928,-0.434075,2.44481,0.0566087,-0.0821104,2.40142,0.0484426,0.290529,2.38468,-0.0328513,0.294125,2.41889,-0.0270334,0.588403,2.34114,-0.0211207,0.871885,2.25194,-0.0100629,1.00849,2.19297,-0.200403,0.78568,2.28293,0.16534,0.750665,2.28382,-0.234301,0.316135,2.33406,0.223407,0.284354,2.39938,-0.258314,0.548273,2.37036,0.219002,0.516493,2.37696,0.367417,0.513962,0.48535,0.161667,0.342257,0.398195,0.365744,0.161659
-0.133545,-0.456787,2.70508,-0.11451,-0.379168,2.74079,-0.128407,-0.0769678,2.47224,-0.108786,0.29141,2.35319,0.0547083,-0.504174,2.36875,0.0536647,-0.434501,2.44146,0.0568961,-0.0857308,2.38944,0.053355,0.291384,2.34849,-0.0281334,0.295732,2.38568,-0.0227703,0.592898,2.30981,-0.0174417,0.878711,2.22359,-0.00814526,1.01537,2.16788,-0.19813,0.790243,2.25986,0.164171,0.754281,2.2415,-0.238819,0.311724,2.3317,0.217772,0.284201,2.34656,-0.257074,0.54528,2.35569,0.222032,0.526622,2.33181,0.364544,0.515292,0.487855,0.162209,0.355267,0.393072,0.362301,0.162141
-0.13833,-0.466027,2.60915,-0.111957,-0.393672,2.65482,-0.127527,-0.0869347,2.42525,-0.106532,0.289539,2.31711,0.0530433,-0.504163,2.36954,0.0523909,-0.435055,2.43858,0.0559893,-0.0894584,2.36923,0.054117,0.28864,2.30361,-0.0265607,0.293454,2.34517,-0.0193237,0.593269,2.27527,-0.0124425,0.881308,2.19407,-0.00482083,1.01802,2.13515,-0.195595,0.795648,2.23602,0.168759,0.751178,2.21083,-0.246332,0.309382,2.3282,0.214745,0.278355,2.28601,-0.257622,0.543654,2.34022,0.220562,0.519158,2.2875,0.36792,0.520246,0.485479,0.161218,0.367324,0.392523,0.364353,0.160649
-0.146851,-0.492676,2.51758,-0.111816,-0.424009,2.56879,-0.127134,-0.0933548,2.37903,-0.107537,0.287243,2.28538,0.0531801,-0.507936,2.36804,0.0510031,-0.437041,2.43281,0.0570826,-0.0937897,2.35201,0.0525029,0.284338,2.2753,-0.027944,0.290118,2.3151,-0.0185987,0.590565,2.24512,-0.00952032,0.879416,2.16502,-0.00426603,1.01647,2.1082,-0.192878,0.796374,2.21043,0.171291,0.747805,2.16585,-0.253952,0.30791,2.32407,0.204814,0.266098,2.22743,-0.259558,0.542116,2.32448,0.220656,0.514843,2.24605,0.370088,0.521646,0.490805,0.160383,0.376189,0.394341,0.364169,0.160039
-0.144446,-0.502763,2.41392,-0.111866,-0.439792,2.47887,-0.124247,-0.0926248,2.32857,-0.111138,0.286211,2.25621,0.052929,-0.508146,2.36852,0.0497649,-0.436385,2.43096,0.0576721,-0.0988681,2.33636,0.0484792,0.28004,2.24167,-0.0318185,0.287555,2.28375,-0.0190419,0.589159,2.21949,-0.00715878,0.878845,2.14384,-0.00584473,1.01467,2.08518,-0.193593,0.796331,2.19281,0.172179,0.74513,2.14302,-0.265693,0.309539,2.32264,0.196112,0.255562,2.1708,-0.261119,0.542808,2.31103,0.223492,0.51417,2.20889,0.37268,0.520616,0.491268,0.160396,0.386866,0.399936,0.365772,0.159617
-0.148071,-0.522461,2.30664,-0.11514,-0.454619,2.387,-0.122931,-0.102131,2.27778,-0.113933,0.277606,2.21323,0.0532846,-0.512219,2.36689,0.0449694,-0.440022,2.42599,0.0565223,-0.108455,2.31728,0.0457768,0.269545,2.20241,-0.0346285,0.277855,2.24256,-0.0203388,0.582088,2.17811,-0.00642692,0.87437,2.10389,-0.0108513,1.01011,2.05281,-0.193438,0.790637,2.16696,0.168163,0.738833,2.09637,-0.275467,0.302908,2.32021,0.188637,0.266239,2.11609,-0.261847,0.534049,2.29548,0.22178,0.508272,2.15805,0.372051,0.521213,0.496442,0.160279,0.404012,0.383768,0.361601,0.15971
-0.156372,-0.535645,2.20508,-0.119103,-0.468733,2.29511,-0.122984,-0.100105,2.23005,-0.113052,0.27486,2.19565,0.0534721,-0.513824,2.3674,0.0441866,-0.44009,2.41987,0.0569375,-0.111562,2.3016,0.0458118,0.264049,2.17531,-0.0341175,0.27384,2.22052,-0.0211083,0.577867,2.1594,-0.00824733,0.869803,2.08741,-0.0139778,1.00606,2.03171,-0.193679,0.787998,2.14482,0.166028,0.734188,2.07449,-0.282034,0.311111,2.3157,0.182567,0.260892,2.07143,-0.263979,0.538672,2.27443,0.219535,0.500803,2.1266,0.370447,0.521915,0.495629,0.160525,0.404562,0.386904,0.359707,0.158864
-0.15564,-0.549316,2.10547,-0.127528,-0.482848,2.21297,-0.120474,-0.132129,2.18985,-0.115233,0.268791,2.16087,0.0545156,-0.51465,2.36724,0.0440763,-0.440282,2.41523,0.0575745,-0.113958,2.28608,0.0425402,0.25605,2.14024,-0.0369595,0.266637,2.18513,-0.0254942,0.570742,2.124,-0.0141613,0.86265,2.05268,-0.0203933,0.995259,1.99936,-0.196185,0.784591,2.12325,0.16069,0.725439,2.03781,-0.289918,0.31162,2.3081,0.17294,0.255521,2.01355,-0.265529,0.536796,2.26008,0.212982,0.489722,2.07797,0.371697,0.523467,0.49475,0.159625,0.413471,0.388507,0.356875,0.157774
-0.143257,-0.544178,2.02943,-0.117423,-0.478867,2.14263,-0.114621,-0.142191,2.14452,-0.115173,0.259775,2.13028,0.0549422,-0.517354,2.35628,0.0438967,-0.444164,2.40891,0.0565061,-0.123317,2.25926,0.0409601,0.244048,2.10932,-0.0377231,0.256116,2.15471,-0.0270596,0.561323,2.09567,-0.016499,0.854026,2.026,-0.0272639,0.984878,1.9699,-0.20183,0.775259,2.09213,0.151866,0.717155,2.00151,-0.295035,0.303651,2.2972,0.159777,0.241641,1.96572,-0.26713,0.525628,2.23978,0.203477,0.477956,2.04454,0.369714,0.524107,0.497747,0.158318,0.422871,0.392417,0.353696,0.156133
-0.136563,-0.551859,1.96243,-0.112013,-0.494445,2.08198,-0.113856,-0.160614,2.10773,-0.121125,0.25222,2.0957,0.0568576,-0.520097,2.35271,0.0427716,-0.446562,2.40061,0.0428782,-0.138888,2.21962,0.0365259,0.233795,2.07146,-0.0430633,0.247078,2.1183,-0.0339687,0.552698,2.0633,-0.0247425,0.845728,1.9976,-0.0369078,0.970724,1.93705,-0.205577,0.769488,2.06984,0.146167,0.710724,1.97366,-0.295995,0.300661,2.27762,0.155619,0.243323,1.93178,-0.271536,0.522126,2.21738,0.199251,0.476714,2.0008,0.369361,0.524754,0.499046,0.160564,0.422033,0.385946,0.351745,0.157651
