Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
0.0191738,-0.383006,3.46816,0.0156426,-0.287843,3.50765,-0.0271097,0.037127,3.34912,-0.0462815,0.41064,3.24783,0.131592,-0.390869,3.03906,0.136825,-0.313413,3.14154,0.131859,0.0471681,3.17976,0.110578,0.420258,3.23184,0.0324777,0.420187,3.27675,0.0211761,0.72189,3.20229,0.0102556,1.01448,3.11624,0.000345163,1.12887,3.00953,-0.162758,0.905067,3.13285,0.18301,0.907438,3.11805,-0.191728,0.445407,3.05956,0.266036,0.437193,3.18326,-0.200735,0.66201,3.13433,0.243513,0.661927,3.19737,0.346093,0.520814,0.505509,0.157965,0.377019,0.375993,0.345769,0.15686
0.0122946,-0.390428,3.46996,0.0211002,-0.295661,3.50174,-0.03073,0.0266275,3.33678,-0.0427204,0.401466,3.21847,0.127142,-0.399986,3.00086,0.13015,-0.323272,3.09613,0.129837,0.037568,3.14988,0.114039,0.41169,3.2043,0.0360577,0.411256,3.24831,0.0243123,0.710705,3.16981,0.0126354,1.00091,3.0798,0.0034921,1.11591,2.97945,-0.161588,0.902581,3.10988,0.18293,0.89701,3.08957,-0.185622,0.438824,3.01389,0.265218,0.427238,3.15589,-0.205464,0.651876,3.09706,0.245773,0.652098,3.16264,0.345161,0.526344,0.503432,0.15773,0.377227,0.372267,0.344518,0.156759
0.0110552,-0.392802,3.46974,0.0158673,-0.298211,3.4959,-0.0318396,0.0203046,3.31929,-0.0420416,0.391016,3.18487,0.11589,-0.404147,2.97524,0.128067,-0.326097,3.07916,0.126628,0.033044,3.11886,0.115109,0.399846,3.17394,0.0369571,0.400011,3.21636,0.0258327,0.698644,3.13949,0.0147891,0.988223,3.05124,0.0074518,1.10602,2.94844,-0.158318,0.888236,3.07197,0.185146,0.882616,3.0529,-0.181747,0.443052,2.97248,0.260222,0.411746,3.12142,-0.205761,0.649866,3.0707,0.246991,0.637088,3.12884,0.344039,0.522967,0.502615,0.157777,0.3692,0.370912,0.343464,0.157151
0.0137883,-0.399587,3.43545,0.0155468,-0.306668,3.49221,-0.0320425,0.00206956,3.29974,-0.0422872,0.377389,3.14893,0.110258,-0.420392,2.96032,0.121303,-0.34782,3.06125,0.121411,-0.00655342,3.07954,0.115131,0.385325,3.13439,0.0368432,0.385833,3.1786,0.0265847,0.683986,3.09947,0.0164767,0.972977,3.00885,0.0147828,1.08705,2.89914,-0.156301,0.877627,3.03944,0.187574,0.86674,3.0151,-0.177244,0.433739,2.93263,0.257835,0.402998,3.08599,-0.205306,0.642163,3.02585,0.246356,0.628476,3.09472,0.344907,0.524621,0.501238,0.158287,0.363326,0.36416,0.343875,0.157418
0.00915696,-0.401346,3.4374,0.0149272,-0.307721,3.48965,-0.0326847,7.07001e-05,3.28076,-0.0494369,0.371853,3.12567,0.107837,-0.437189,2.95352,0.118248,-0.363689,3.04892,0.119943,-0.00361016,3.06208,0.109651,0.37913,3.11188,0.0304693,0.379935,3.15573,0.0262523,0.676678,3.07513,0.0225721,0.963755,2.98172,0.0179766,1.08063,2.88283,-0.154756,0.873369,3.01016,0.189652,0.857005,2.98598,-0.175556,0.425217,2.90004,0.25716,0.39085,3.05192,-0.199771,0.630871,3.00089,0.244757,0.61623,3.05804,0.345644,0.525312,0.500616,0.159849,0.366898,0.368177,0.344408,0.159088
0.0100763,-0.402681,3.44306,0.0124626,-0.307577,3.47978,-0.0322441,-0.00303432,3.25583,-0.0406884,0.359375,3.07752,0.106451,-0.443979,2.95121,0.11784,-0.368186,3.04327,0.119097,-0.0130263,3.01118,0.11951,0.367435,3.06351,0.0398806,0.367777,3.10746,0.0349362,0.666607,3.03167,0.029677,0.956324,2.94582,0.0232057,1.06471,2.82975,-0.146378,0.859379,2.96235,0.193316,0.843317,2.93965,-0.171587,0.414313,2.87331,0.2544,0.377839,3.00769,-0.199553,0.625632,2.95905,0.243825,0.603384,3.02054,0.34083,0.52387,0.497244,0.161012,0.362468,0.363492,0.339694,0.160198
0.0169991,-0.401221,3.42549,0.0150895,-0.306907,3.47417,-0.0330149,-7.70663e-05,3.21451,-0.0416884,0.35678,3.05679,0.104531,-0.447,2.95076,0.117318,-0.37051,3.0415,0.118264,-0.011541,3.0018,0.117454,0.362524,3.04108,0.0383509,0.36404,3.08592,0.0343662,0.660063,3.00214,0.0306763,0.945814,2.90451,0.0267942,1.06041,2.80569,-0.144552,0.857392,2.93745,0.197524,0.838634,2.91831,-0.169099,0.4026,2.84806,0.254503,0.374559,2.9836,-0.194643,0.614752,2.93231,0.247335,0.60019,2.98855,0.343124,0.524819,0.498162,0.160019,0.362528,0.360994,0.342076,0.159142
0.0050422,-0.401524,3.44354,0.0203041,-0.310143,3.4576,-0.0306725,-0.00544602,3.18893,-0.038761,0.349939,3.00481,0.103952,-0.452176,2.94926,0.115976,-0.374186,3.03776,0.113253,-0.0116917,2.98956,0.121306,0.355429,2.99601,0.0418658,0.356866,3.03634,0.038457,0.655188,2.96059,0.0345832,0.943747,2.87437,0.031683,1.0539,2.7619,-0.141099,0.84883,2.88612,0.199306,0.834517,2.87952,-0.162326,0.387088,2.82874,0.25774,0.369707,2.93806,-0.192502,0.603785,2.8964,0.247143,0.595307,2.95133,0.34077,0.522926,0.499178,0.160403,0.359965,0.360683,0.340405,0.160067
0.0141911,-0.365136,3.29704,0.0176445,-0.299319,3.42607,-0.0314458,-0.00312676,3.1284,-0.0395319,0.349421,2.98589,0.103815,-0.455172,2.94859,0.114658,-0.375481,3.03466,0.111793,-0.0178284,2.97367,0.120032,0.35364,2.9718,0.0408213,0.355902,3.01618,0.0388046,0.65315,2.93422,0.0370331,0.940504,2.83931,0.0337186,1.05263,2.74248,-0.139869,0.848617,2.86652,0.20342,0.832147,2.85536,-0.162981,0.383462,2.82359,0.256993,0.365494,2.91785,-0.187908,0.605099,2.87173,0.246117,0.591088,2.93149,0.343865,0.522984,0.499479,0.16024,0.354524,0.361414,0.343289,0.159564
0.00885704,-0.352561,3.2564,0.0134158,-0.287709,3.38626,-0.0304001,-0.0050654,3.07567,-0.0398107,0.34663,2.93538,0.104094,-0.458395,2.94886,0.113748,-0.376492,3.03136,0.109955,-0.0221228,2.9585,0.119831,0.349763,2.93158,0.0405128,0.352496,2.96995,0.0374106,0.651322,2.89583,0.0345964,0.940181,2.81037,0.0354313,1.05508,2.70196,-0.138265,0.847004,2.83282,0.205744,0.830545,2.81738,-0.16475,0.376893,2.80524,0.256135,0.35897,2.87825,-0.180469,0.600947,2.84247,0.24804,0.584731,2.88783,0.344749,0.520179,0.501571,0.159718,0.352684,0.36554,0.34401,0.159642
-0.00841185,-0.385587,3.33985,0.00765299,-0.296149,3.3465,-0.0304865,-0.00976258,3.03845,-0.0419709,0.346165,2.91362,0.104699,-0.46093,2.95012,0.112928,-0.377226,3.02946,0.108333,-0.0270976,2.94057,0.116405,0.348017,2.89652,0.0377584,0.351556,2.94264,0.0373236,0.651563,2.86898,0.0367987,0.941685,2.78368,0.0350722,1.05761,2.68705,-0.138038,0.848927,2.80867,0.204008,0.830137,2.79297,-0.165391,0.376407,2.79686,0.253738,0.360797,2.84931,-0.180042,0.60146,2.82479,0.25033,0.586745,2.85884,0.342922,0.522507,0.500836,0.159307,0.349292,0.362997,0.342046,0.158375
-0.0193003,-0.398539,3.26255,0.00288777,-0.308296,3.27745,-0.0291906,-0.011625,2.978,-0.0414735,0.347172,2.86917,0.104428,-0.462857,2.94994,0.11317,-0.378048,3.02687,0.102305,-0.0304433,2.92832,0.116068,0.347957,2.85897,0.0377623,0.352034,2.90056,0.0361882,0.65325,2.83086,0.0346209,0.944356,2.74976,0.0332006,1.06384,2.65336,-0.142563,0.847776,2.77951,0.204806,0.832744,2.75462,-0.167476,0.377799,2.78657,0.248161,0.364086,2.80619,-0.176657,0.603755,2.80193,0.250452,0.59015,2.81616,0.348584,0.518519,0.503768,0.157873,0.345419,0.359384,0.347369,0.157541
-0.0375233,-0.414916,3.1807,0.000380246,-0.327645,3.21966,-0.0328576,-0.021262,2.95641,-0.0428739,0.347302,2.84669,0.105921,-0.465129,2.95257,0.112844,-0.377738,3.02376,0.103146,-0.0336255,2.91584,0.113945,0.346881,2.83066,0.0360266,0.351642,2.87587,0.0354659,0.655321,2.80504,0.0348359,0.948968,2.72267,0.0290579,1.07037,2.63208,-0.144287,0.847632,2.75602,0.201496,0.836103,2.72728,-0.171181,0.376826,2.77643,0.249851,0.370058,2.77039,-0.175945,0.602917,2.79182,0.247734,0.596179,2.78259,0.347166,0.518492,0.507632,0.157636,0.347966,0.35852,0.345782,0.156819
-0.0231536,-0.417835,3.07664,-0.00839779,-0.32455,3.122,-0.0347587,-0.0378001,2.89987,-0.0431038,0.34867,2.8077,0.105234,-0.467269,2.95487,0.112868,-0.377534,3.01917,0.107267,-0.0383555,2.90322,0.113133,0.349221,2.79389,0.035467,0.353568,2.83752,0.0339652,0.658903,2.77209,0.0325157,0.953679,2.69498,0.0249263,1.07862,2.60612,-0.147458,0.852454,2.72928,0.199379,0.84024,2.69064,-0.176451,0.378518,2.76829,0.249751,0.375784,2.73432,-0.179973,0.604537,2.77111,0.247912,0.601985,2.74651,0.349195,0.52042,0.509116,0.156847,0.350578,0.357975,0.346836,0.156237
-0.0379847,-0.442821,2.96536,-0.0115277,-0.356532,3.03015,-0.036747,-0.0416763,2.852,-0.0455865,0.352948,2.78773,0.105647,-0.468317,2.95336,0.112848,-0.377758,3.01498,0.113439,-0.0410556,2.89123,0.110116,0.352465,2.76357,0.0327022,0.357467,2.81293,0.0310791,0.6629,2.74446,0.0294171,0.957793,2.66478,0.020048,1.08491,2.58695,-0.149595,0.85273,2.70206,0.194265,0.84332,2.65925,-0.182813,0.385996,2.76336,0.247783,0.378951,2.69426,-0.182465,0.611209,2.75335,0.245846,0.605229,2.70542,0.346642,0.517628,0.508824,0.157566,0.350404,0.360704,0.34386,0.155702
-0.036425,-0.459315,2.86815,-0.0221058,-0.373219,2.94028,-0.040432,-0.0442827,2.79832,-0.0489914,0.357151,2.76243,0.105753,-0.471458,2.95392,0.111132,-0.37933,3.00936,0.118067,-0.0430109,2.88003,0.105944,0.353788,2.73606,0.0288257,0.360312,2.78604,0.0265158,0.666595,2.71639,0.0241121,0.962317,2.63546,0.011156,1.093,2.55285,-0.155118,0.855782,2.68177,0.190085,0.848057,2.62792,-0.186995,0.388767,2.75737,0.246214,0.385575,2.66152,-0.187878,0.613183,2.7401,0.244616,0.611931,2.6738,0.349465,0.51614,0.51291,0.157199,0.352781,0.360902,0.345204,0.154936
-0.0444031,-0.457031,2.75391,-0.0351443,-0.374378,2.83479,-0.0437696,-0.0393896,2.74559,-0.0522556,0.359067,2.72808,0.105771,-0.46901,2.94999,0.112506,-0.37583,2.99888,0.120184,-0.0434755,2.86399,0.103386,0.353077,2.70395,0.0259124,0.360898,2.75302,0.022354,0.667415,2.68218,0.0187321,0.963214,2.60018,0.00584339,1.0955,2.53316,-0.163199,0.856811,2.65149,0.184184,0.84709,2.5869,-0.194875,0.387798,2.74409,0.242481,0.384125,2.62557,-0.19257,0.611933,2.72476,0.241038,0.610512,2.64006,0.35347,0.515678,0.514079,0.157616,0.359452,0.3632,0.347383,0.155641
-0.0451355,-0.466553,2.64844,-0.0374478,-0.387898,2.73904,-0.0526711,-0.021488,2.69676,-0.0548824,0.359156,2.70264,0.105641,-0.473392,2.95044,0.112503,-0.379934,2.99647,0.122653,-0.0424999,2.84364,0.100679,0.350953,2.67823,0.0231983,0.359923,2.72731,0.0164307,0.666124,2.65161,0.00917762,0.961434,2.56415,-0.00387452,1.09408,2.49586,-0.169342,0.856071,2.62838,0.178959,0.847926,2.55861,-0.199801,0.385397,2.72586,0.23621,0.377731,2.5858,-0.197727,0.609097,2.70443,0.2386,0.60394,2.60351,0.355313,0.515306,0.517125,0.157679,0.362045,0.368516,0.348301,0.155562
-0.0418145,-0.471775,2.56317,-0.040587,-0.397208,2.65697,-0.0533466,-0.0477744,2.66233,-0.0558851,0.351345,2.67829,0.104113,-0.472563,2.94784,0.114262,-0.378916,2.98892,0.121318,-0.0464556,2.81948,0.0996115,0.343182,2.65028,0.0221532,0.352071,2.70124,0.0146777,0.658328,2.62253,0.00717407,0.953803,2.53284,-0.00974495,1.08902,2.46364,-0.173873,0.847006,2.58919,0.173463,0.838201,2.52447,-0.206627,0.374439,2.70504,0.232543,0.373916,2.55763,-0.203899,0.597924,2.68292,0.238522,0.600084,2.57281,0.353425,0.517243,0.516068,0.158211,0.369292,0.364097,0.347336,0.155497
-0.0410156,-0.4646,2.49219,-0.0406012,-0.392396,2.59055,-0.0551594,-0.0608169,2.61885,-0.0590165,0.337568,2.645,0.106761,-0.470609,2.94835,0.114712,-0.376641,2.9837,0.1206,-0.0507682,2.79986,0.096771,0.331257,2.62551,0.0191243,0.339095,2.67233,0.00798833,0.644517,2.59131,-0.00336339,0.938769,2.4986,-0.0167231,1.07628,2.43237,-0.17937,0.833752,2.56334,0.167071,0.825918,2.49384,-0.212955,0.366823,2.68207,0.228872,0.362675,2.51992,-0.209946,0.590543,2.66252,0.233927,0.590256,2.5368,0.35343,0.517059,0.516691,0.157128,0.366288,0.36513,0.34644,0.155787
-0.0415039,-0.485596,2.44336,-0.0413416,-0.411453,2.54985,-0.058387,-0.0692129,2.5772,-0.0610507,0.323344,2.6213,0.105724,-0.471333,2.94967,0.113899,-0.377586,2.97954,0.118342,-0.064964,2.77262,0.0948456,0.314055,2.59264,0.017102,0.323198,2.64406,0.00596954,0.627664,2.55925,-0.00492869,0.92128,2.46331,-0.023715,1.05632,2.39621,-0.187671,0.813305,2.52476,0.162339,0.803805,2.45948,-0.222688,0.342581,2.65856,0.22703,0.347172,2.49258,-0.219984,0.564113,2.62703,0.23007,0.573077,2.51084,0.356171,0.515184,0.511996,0.15878,0.378707,0.363304,0.35001,0.155896
-0.0434911,-0.519052,2.42587,-0.0413862,-0.447026,2.52165,-0.0581235,-0.0883282,2.53401,-0.067862,0.297276,2.58079,0.110849,-0.476823,2.94447,0.113329,-0.382975,2.97304,0.108967,-0.0915232,2.73235,0.0900408,0.29552,2.5632,0.0112652,0.30077,2.60914,-0.000696398,0.605495,2.52882,-0.0123249,0.899062,2.43666,-0.0316057,1.03366,2.36726,-0.192917,0.790355,2.49334,0.153081,0.784736,2.43233,-0.227951,0.317931,2.63084,0.223892,0.322454,2.46444,-0.2282,0.540476,2.60488,0.22616,0.548433,2.47815,0.351383,0.516151,0.510329,0.158888,0.380453,0.367012,0.345999,0.157903
-0.0423812,-0.526595,2.42379,-0.0391721,-0.452387,2.51642,-0.0516172,-0.0985429,2.49315,-0.0663879,0.279642,2.55173,0.0945483,-0.449072,2.81485,0.111938,-0.384997,2.94308,0.105791,-0.102186,2.67523,0.0928529,0.276409,2.52493,0.0133909,0.282012,2.57541,-0.00372286,0.586217,2.49739,-0.0202347,0.879181,2.40757,-0.0382133,1.01291,2.33497,-0.199655,0.768802,2.46256,0.146427,0.766801,2.40574,-0.23156,0.292928,2.60163,0.222406,0.302325,2.44384,-0.238742,0.513948,2.56808,0.220845,0.528326,2.45571,0.350721,0.514769,0.507505,0.161512,0.38574,0.366874,0.346082,0.159241
-0.0420787,-0.536862,2.42033,-0.0369657,-0.45812,2.50559,-0.0466859,-0.101881,2.45657,-0.0757752,0.262202,2.51005,0.0955519,-0.450579,2.79884,0.111588,-0.3873,2.92787,0.101921,-0.111933,2.61077,0.0843336,0.261655,2.48896,0.00432568,0.265823,2.53658,-0.0107662,0.571049,2.46441,-0.0255255,0.865207,2.38048,-0.0446903,1.0002,2.30531,-0.206437,0.752252,2.43285,0.141172,0.754224,2.38016,-0.242658,0.275789,2.55808,0.221632,0.282727,2.42409,-0.242808,0.497859,2.52905,0.215055,0.508588,2.4301,0.351585,0.513013,0.507633,0.161493,0.386944,0.372511,0.347609,0.160109
-0.0416285,-0.54203,2.41903,-0.0350174,-0.462079,2.5019,-0.0420906,-0.1067,2.44573,-0.0772445,0.250764,2.48933,0.130764,-0.472454,2.86438,0.109156,-0.389078,2.86225,0.0986143,-0.118897,2.54045,0.0818095,0.253052,2.46499,0.00231562,0.255669,2.51429,-0.0154287,0.560382,2.43849,-0.0329797,0.853886,2.35093,-0.0522479,0.984249,2.27093,-0.211373,0.738982,2.39948,0.135353,0.741731,2.3468,-0.243386,0.264859,2.50851,0.221461,0.270647,2.39831,-0.243094,0.487302,2.48129,0.206182,0.496089,2.40661,0.350716,0.514219,0.50561,0.160923,0.379739,0.3764,0.346725,0.159054
-0.0412301,-0.546256,2.41801,-0.0345451,-0.465446,2.49919,-0.0359829,-0.111014,2.43036,-0.0844043,0.243083,2.44987,0.133111,-0.49603,2.79292,0.111752,-0.410712,2.79646,0.0961011,-0.12218,2.48967,0.0738191,0.251214,2.43166,-0.00541188,0.251022,2.47792,-0.0205819,0.556101,2.40676,-0.0355909,0.849823,2.32392,-0.0554711,0.981207,2.24847,-0.212899,0.737822,2.37466,0.13394,0.741696,2.32711,-0.241317,0.267035,2.4613,0.218407,0.266611,2.38355,-0.243511,0.4899,2.43624,0.201653,0.491827,2.38837,0.350105,0.516657,0.505093,0.159475,0.367773,0.37611,0.346839,0.158223
-0.0411634,-0.548294,2.41816,-0.0345808,-0.466255,2.4969,-0.0327618,-0.115409,2.41725,-0.087054,0.2462,2.42396,0.130866,-0.514058,2.69317,0.093584,-0.431241,2.70769,0.0838395,-0.131081,2.4502,0.0711318,0.252593,2.40368,-0.00810815,0.253276,2.45085,-0.0248677,0.558051,2.37775,-0.0411769,0.851247,2.29329,-0.0586363,0.984442,2.21426,-0.214102,0.738413,2.33992,0.130652,0.748521,2.29271,-0.240935,0.267312,2.4024,0.215481,0.272059,2.35905,-0.238396,0.492045,2.3911,0.196883,0.497015,2.36081,0.348118,0.515246,0.511664,0.159609,0.363074,0.374044,0.344755,0.158186
-0.0401768,-0.548974,2.41945,-0.032599,-0.46674,2.49765,-0.0303345,-0.124223,2.40414,-0.0907981,0.249521,2.38914,0.113826,-0.521889,2.58654,0.0723513,-0.448095,2.58261,0.0755884,-0.129519,2.40624,0.0687039,0.255246,2.3762,-0.0112019,0.256306,2.41983,-0.0280721,0.560547,2.34498,-0.0443432,0.853044,2.25867,-0.0604195,0.988062,2.18576,-0.216259,0.739968,2.30427,0.129403,0.750706,2.26666,-0.240854,0.270846,2.34306,0.214418,0.275867,2.33131,-0.238825,0.496437,2.34268,0.194388,0.500815,2.33928,0.347868,0.513304,0.511043,0.160128,0.359454,0.374208,0.345662,0.159502
-0.0244582,-0.555599,2.42377,-0.0305086,-0.470418,2.49553,-0.0406023,-0.133561,2.39057,-0.0921084,0.249945,2.37206,0.0864425,-0.556521,2.44413,0.0775779,-0.470297,2.51221,0.068699,-0.134585,2.36746,0.0666568,0.255844,2.3552,-0.0129172,0.256855,2.40068,-0.0294982,0.562022,2.32481,-0.0454369,0.855369,2.23755,-0.0607336,0.99135,2.1614,-0.218527,0.744944,2.27512,0.128463,0.752491,2.24149,-0.241487,0.271465,2.28862,0.21322,0.279513,2.31377,-0.244218,0.497225,2.30742,0.193697,0.504276,2.31537,0.348698,0.520001,0.513233,0.159767,0.361486,0.372619,0.34699,0.158765
-0.0325568,-0.563393,2.41921,-0.0242297,-0.477601,2.48845,-0.0525479,-0.134174,2.38185,-0.0927548,0.250814,2.34512,0.0668403,-0.567185,2.35205,0.0909941,-0.486128,2.42618,0.0692127,-0.138613,2.33218,0.0660581,0.25924,2.33127,-0.0135638,0.2591,2.37527,-0.0303572,0.563953,2.29854,-0.0464988,0.856818,2.21049,-0.0610458,0.989991,2.13537,-0.220968,0.744723,2.24887,0.129109,0.754007,2.22119,-0.239673,0.279313,2.23763,0.213406,0.280305,2.28894,-0.248073,0.504604,2.26507,0.193932,0.505193,2.29229,0.351292,0.519278,0.510771,0.159638,0.35853,0.374124,0.350077,0.158813
-0.0365087,-0.566104,2.41539,-0.0239273,-0.480652,2.48409,-0.064969,-0.148493,2.37598,-0.0918438,0.25125,2.32468,0.0933551,-0.585342,2.2616,0.0941395,-0.502986,2.33818,0.0831772,-0.129193,2.28457,0.06671,0.258438,2.31054,-0.0127741,0.258929,2.35462,-0.0300634,0.563992,2.27844,-0.0466663,0.856952,2.19094,-0.0603654,0.988577,2.11267,-0.22198,0.744432,2.221,0.131942,0.753331,2.19651,-0.238808,0.281104,2.1835,0.212888,0.277421,2.2655,-0.247865,0.503767,2.23238,0.195084,0.502602,2.27357,0.35488,0.520493,0.512031,0.159346,0.364162,0.37592,0.353922,0.158554
-0.0404007,-0.564138,2.40727,-0.0254919,-0.481886,2.483,-0.0700332,-0.142239,2.36501,-0.0919667,0.249569,2.29524,0.0935165,-0.572693,2.17369,0.102489,-0.502711,2.26977,0.08777,-0.164686,2.25208,0.0663756,0.257145,2.28283,-0.0130127,0.25746,2.32606,-0.0300921,0.562706,2.2503,-0.0464947,0.855698,2.16326,-0.0579084,0.985913,2.08283,-0.221733,0.746935,2.19651,0.132556,0.750024,2.17069,-0.235841,0.281766,2.12866,0.213725,0.275186,2.23244,-0.247127,0.500497,2.19539,0.195092,0.500353,2.24594,0.355242,0.523413,0.509788,0.159009,0.368856,0.377404,0.354289,0.158342
-0.042512,-0.567211,2.40297,-0.0247561,-0.485708,2.47907,-0.0728431,-0.147483,2.35567,-0.093115,0.243905,2.27044,0.0927989,-0.580645,2.1133,0.0986242,-0.509124,2.2072,0.0874021,-0.1712,2.23067,0.0659929,0.250458,2.25042,-0.0138245,0.251237,2.29758,-0.0304685,0.557438,2.22504,-0.0464847,0.851179,2.14103,-0.0556847,0.980025,2.05733,-0.220528,0.744607,2.17062,0.133567,0.744917,2.14514,-0.231437,0.279723,2.08257,0.21035,0.269123,2.2048,-0.250799,0.496544,2.15452,0.196463,0.494678,2.21225,0.355011,0.526212,0.51004,0.160496,0.371229,0.376203,0.354095,0.159108
-0.0451028,-0.567564,2.40381,-0.0261428,-0.484895,2.47672,-0.0751568,-0.160338,2.34643,-0.0904784,0.235617,2.24186,0.0950138,-0.577324,2.07511,0.0989238,-0.514464,2.17915,0.0890963,-0.180061,2.19456,0.0683009,0.243542,2.22866,-0.0112836,0.243537,2.27236,-0.0274842,0.550047,2.19868,-0.0430441,0.844061,2.11376,-0.0518471,0.969833,2.02936,-0.216664,0.736222,2.14409,0.135788,0.737736,2.12187,-0.226226,0.28025,2.0384,0.209638,0.263015,2.17376,-0.250668,0.489399,2.13113,0.196348,0.488594,2.1904,0.353156,0.525441,0.510084,0.159525,0.371454,0.373142,0.352453,0.158779
-0.0478658,-0.567529,2.40495,-0.0262725,-0.484865,2.47643,-0.0761958,-0.165648,2.33495,-0.0890026,0.227985,2.21236,0.0943755,-0.585791,2.06461,0.0985349,-0.519062,2.16424,0.0917164,-0.180827,2.17494,0.0711982,0.236889,2.2,-0.00905288,0.236331,2.24321,-0.0256838,0.543463,2.17338,-0.0416167,0.837923,2.09192,-0.0471968,0.96285,2.00543,-0.213991,0.73407,2.12032,0.138436,0.728828,2.09258,-0.221839,0.275059,1.9989,0.212689,0.255601,2.14428,-0.249202,0.481861,2.09618,0.199359,0.481087,2.16058,0.353556,0.529354,0.508001,0.160924,0.375445,0.374877,0.352426,0.160201
-0.0515718,-0.571336,2.41583,-0.025731,-0.485909,2.47552,-0.0769349,-0.173906,2.32055,-0.0874487,0.221091,2.19331,0.09333,-0.591268,2.05958,0.0981388,-0.522921,2.15714,0.0921914,-0.185888,2.14718,0.0723473,0.229655,2.17863,-0.00768095,0.229195,2.22305,-0.0234159,0.53558,2.14765,-0.0383735,0.829253,2.06038,-0.0415312,0.952812,1.97154,-0.211598,0.723871,2.08704,0.141378,0.719615,2.06589,-0.219512,0.271503,1.96639,0.212087,0.247232,2.11186,-0.245191,0.475787,2.0698,0.200672,0.472853,2.12855,0.353635,0.528672,0.507481,0.160697,0.375562,0.374015,0.352976,0.159796
-0.0536951,-0.573419,2.41221,-0.0256376,-0.48886,2.47257,-0.0763864,-0.178604,2.304,-0.0869497,0.210383,2.16126,0.0925746,-0.598491,2.05391,0.0972386,-0.52908,2.14999,0.0891042,-0.18778,2.13029,0.0723515,0.221336,2.14659,-0.00743586,0.219579,2.19099,-0.0203938,0.526583,2.11637,-0.0328823,0.820726,2.03044,-0.0370963,0.943243,1.94638,-0.205893,0.715957,2.05552,0.145012,0.707921,2.03189,-0.215852,0.263009,1.93217,0.212589,0.237179,2.0853,-0.241924,0.466535,2.03714,0.203456,0.46297,2.10004,0.351791,0.530032,0.505172,0.16035,0.376303,0.372828,0.350905,0.159301
-0.0561948,-0.574178,2.41049,-0.0265054,-0.489653,2.46894,-0.0758167,-0.183751,2.28619,-0.0861286,0.20575,2.13591,0.0921252,-0.602913,2.05214,0.0973368,-0.531767,2.14583,0.087391,-0.186357,2.11046,0.0739261,0.216062,2.11912,-0.00622743,0.214586,2.1646,-0.0178349,0.521758,2.08918,-0.0289195,0.815858,2.00228,-0.0303139,0.937817,1.91582,-0.201321,0.709421,2.02765,0.149106,0.70181,2.00596,-0.214095,0.254797,1.91634,0.21321,0.231225,2.05852,-0.238848,0.46169,2.01433,0.20467,0.4571,2.07142,0.351181,0.527895,0.504389,0.161263,0.373713,0.372467,0.350427,0.160055
-0.0579025,-0.579727,2.41008,-0.0282846,-0.494036,2.46293,-0.0737968,-0.160444,2.23374,-0.0845075,0.200994,2.09101,0.0913674,-0.607398,2.05162,0.0971431,-0.533965,2.14195,0.0865353,-0.184759,2.08854,0.0797869,0.20976,2.07288,-0.00244072,0.209045,2.11906,-0.0131816,0.51637,2.0474,-0.0235821,0.810404,1.96426,-0.0222594,0.932626,1.88295,-0.196229,0.706636,1.99193,0.154688,0.695995,1.97194,-0.21233,0.248577,1.89285,0.213766,0.223729,2.02534,-0.236346,0.457317,1.98676,0.208019,0.449724,2.03988,0.351648,0.527231,0.50222,0.165524,0.367778,0.370985,0.350917,0.164294
-0.0597138,-0.583671,2.41105,-0.0318417,-0.49597,2.44984,-0.0720813,-0.170066,2.22335,-0.0834051,0.198598,2.07226,0.0912642,-0.609541,2.0518,0.0964298,-0.534734,2.14005,0.0883569,-0.186718,2.0671,0.0796049,0.206501,2.05621,-0.00197556,0.206177,2.10134,-0.00982287,0.513032,2.02566,-0.0167511,0.80638,1.93794,-0.0157788,0.927723,1.85324,-0.190598,0.701298,1.96127,0.160274,0.691329,1.94641,-0.211894,0.242433,1.88214,0.215789,0.224285,1.99658,-0.233276,0.456536,1.96253,0.210081,0.450351,2.01115,0.351327,0.525849,0.50361,0.163989,0.366952,0.367588,0.350871,0.16301
-0.0483918,-0.56744,2.40228,-0.0337727,-0.477535,2.42365,-0.0659272,-0.15383,2.15562,-0.0790917,0.196991,2.02822,0.0912417,-0.611065,2.05188,0.0969254,-0.535112,2.13826,0.0876258,-0.186629,2.05746,0.0859296,0.202197,2.0123,0.00346446,0.203258,2.05734,-0.00443116,0.511548,1.98832,-0.0120705,0.805913,1.90781,-0.01046,0.92596,1.82981,-0.184231,0.702771,1.93137,0.165735,0.686362,1.91824,-0.211982,0.2346,1.87538,0.219487,0.221445,1.96638,-0.229652,0.454887,1.93513,0.211833,0.447362,1.98569,0.350596,0.525591,0.499631,0.165869,0.36405,0.367124,0.349966,0.165021
