Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.0820123,-0.429049,2.9445,-0.0917184,-0.377301,3.05999,-0.129863,-0.0704703,2.98734,-0.136823,0.289899,2.93329,0.0696476,-0.454469,2.88192,0.0662107,-0.382084,2.95202,0.0387508,-0.0813637,2.84893,-0.00205546,0.296076,2.93627,-0.0702121,0.296198,2.9679,-0.0785968,0.574067,2.92825,-0.0865494,0.844189,2.87882,-0.0946603,0.958279,2.85406,-0.228152,0.735146,2.88632,0.0724433,0.751824,2.91034,-0.319391,0.304262,2.84354,0.185375,0.31338,2.94727,-0.271605,0.504859,2.91561,0.130964,0.520211,2.98389,0.302014,0.456938,0.462524,0.134942,0.37142,0.371485,0.300596,0.134768
-0.113074,-0.472119,3.01456,-0.0792141,-0.398058,3.04313,-0.129022,-0.077463,2.97863,-0.133225,0.281811,2.90361,0.0696222,-0.475682,2.77425,0.0681498,-0.405689,2.84846,0.0450979,-0.10061,2.79898,0.0022668,0.286652,2.8942,-0.0662245,0.287443,2.93219,-0.0780271,0.563394,2.89073,-0.0895325,0.831109,2.8381,-0.0923597,0.944711,2.8048,-0.228229,0.728159,2.85574,0.0711785,0.73971,2.85757,-0.318427,0.304343,2.78682,0.184749,0.304062,2.91689,-0.272884,0.498918,2.87643,0.131895,0.511784,2.94789,0.299636,0.458851,0.459731,0.135905,0.368373,0.370119,0.299408,0.135492
-0.126244,-0.462817,3.04998,-0.0891417,-0.399698,3.04521,-0.126902,-0.088542,2.97044,-0.128561,0.271607,2.87575,0.0748224,-0.474805,2.6476,0.0719477,-0.416247,2.7371,0.0524318,-0.110045,2.7604,0.00648853,0.282695,2.87586,-0.0616918,0.28057,2.90912,-0.0751113,0.556664,2.86507,-0.0881893,0.824881,2.81082,-0.0911046,0.936654,2.77757,-0.227849,0.71872,2.81735,0.0719908,0.734746,2.83499,-0.315904,0.293398,2.75091,0.180398,0.294197,2.88723,-0.273064,0.489887,2.83695,0.134323,0.503302,2.91912,0.300785,0.461712,0.458596,0.135504,0.374596,0.366967,0.29984,0.135049
-0.110036,-0.460266,2.98819,-0.104856,-0.385019,3.05214,-0.126754,-0.0975624,2.96192,-0.130522,0.258136,2.84235,0.0682733,-0.473346,2.56054,0.075683,-0.412704,2.64724,0.0508519,-0.114984,2.73718,0.00461718,0.266301,2.82994,-0.063713,0.265225,2.86925,-0.0710116,0.543381,2.82313,-0.0774131,0.813288,2.7655,-0.088217,0.925139,2.73544,-0.226892,0.708375,2.78966,0.0743763,0.719675,2.78532,-0.312174,0.295407,2.70647,0.174837,0.277256,2.85311,-0.269149,0.486167,2.80523,0.134082,0.487604,2.88177,0.301511,0.463443,0.460873,0.135953,0.365048,0.363542,0.301268,0.135139
-0.110693,-0.462533,2.98377,-0.105769,-0.390087,3.0539,-0.127862,-0.0983215,2.94128,-0.12661,0.248435,2.82026,0.0615234,-0.448975,2.48047,0.0669925,-0.397258,2.5828,0.0443335,-0.117498,2.70783,0.00615309,0.259127,2.81768,-0.0610658,0.256775,2.85246,-0.0696515,0.534218,2.80183,-0.077943,0.803798,2.74056,-0.0851815,0.914853,2.70476,-0.223598,0.69849,2.75682,0.0760472,0.70843,2.75852,-0.309355,0.291853,2.67299,0.178674,0.259187,2.84675,-0.264598,0.478364,2.77909,0.135935,0.469499,2.84697,0.299815,0.464738,0.458539,0.133218,0.364413,0.373263,0.299645,0.132763
-0.124768,-0.450429,3.01809,-0.11143,-0.369887,3.05501,-0.128232,-0.109446,2.92756,-0.122742,0.235148,2.78162,0.0133719,-0.47358,2.43297,0.0637966,-0.436191,2.52022,0.0368528,-0.140587,2.65837,0.00951588,0.244692,2.78174,-0.0572733,0.24265,2.81454,-0.0648978,0.519818,2.76333,-0.0720958,0.788915,2.70175,-0.0823567,0.902887,2.67286,-0.216598,0.684149,2.71568,0.0820052,0.700175,2.73396,-0.308748,0.270097,2.64996,0.177046,0.247724,2.81655,-0.260147,0.461703,2.7432,0.137628,0.458567,2.81676,0.299592,0.463421,0.463684,0.132602,0.366982,0.367973,0.298604,0.132258
-0.122694,-0.47071,3.00558,-0.107987,-0.394063,3.06236,-0.125733,-0.125971,2.9019,-0.124786,0.22214,2.74212,0.0516039,-0.489869,2.37014,0.054816,-0.438367,2.48543,0.0356253,-0.147937,2.61385,0.0109567,0.228703,2.73106,-0.0576996,0.227808,2.76873,-0.0596257,0.505832,2.71946,-0.0612943,0.775416,2.65899,-0.0702737,0.886981,2.62621,-0.21207,0.673032,2.68215,0.0868598,0.681458,2.67016,-0.294811,0.265709,2.6116,0.171779,0.233422,2.76238,-0.254533,0.453684,2.71629,0.141779,0.445592,2.76049,0.299289,0.463161,0.463095,0.136351,0.352994,0.359997,0.29893,0.135743
-0.122403,-0.470505,3.00349,-0.109664,-0.393589,3.06093,-0.122832,-0.123761,2.84979,-0.125335,0.217436,2.70115,0.0474333,-0.513296,2.35497,0.0469811,-0.461949,2.47028,0.0347967,-0.148739,2.57624,0.00959903,0.22291,2.69874,-0.0585982,0.222906,2.73399,-0.0576536,0.499441,2.68276,-0.056365,0.767677,2.62131,-0.0692657,0.88183,2.59049,-0.205659,0.668284,2.64384,0.0929264,0.672956,2.64365,-0.290916,0.254086,2.59364,0.171769,0.223755,2.73603,-0.24668,0.446918,2.68589,0.142912,0.43554,2.72852,0.298622,0.46152,0.460999,0.135066,0.350074,0.362595,0.298586,0.134934
-0.108744,-0.435413,2.92125,-0.113545,-0.382445,3.03715,-0.122703,-0.13344,2.83796,-0.125953,0.213615,2.66076,0.0504457,-0.524994,2.3523,0.0474614,-0.474096,2.46789,0.0341295,-0.155387,2.54219,0.008894,0.217563,2.65561,-0.0592762,0.218206,2.69064,-0.0535052,0.496222,2.64336,-0.0478873,0.765659,2.58468,-0.0621815,0.882071,2.55535,-0.195564,0.662469,2.59647,0.100421,0.667487,2.60428,-0.285867,0.238135,2.57728,0.174238,0.208568,2.68936,-0.23693,0.437887,2.64738,0.148699,0.432846,2.6855,0.29613,0.458746,0.462,0.135003,0.353507,0.369767,0.295985,0.134847
-0.123906,-0.469049,3.02358,-0.117288,-0.38891,3.03903,-0.121337,-0.142231,2.76973,-0.109915,0.212736,2.62062,0.0518831,-0.525426,2.34564,0.0477754,-0.474578,2.46136,0.0408635,-0.151582,2.51227,0.0229546,0.217119,2.62361,-0.0442762,0.217658,2.65587,-0.0442167,0.495907,2.6088,-0.0437356,0.765573,2.55117,-0.0554176,0.881415,2.51844,-0.189067,0.662959,2.56438,0.105062,0.66903,2.57557,-0.2773,0.229327,2.57177,0.176143,0.220121,2.64939,-0.231606,0.434889,2.62163,0.151365,0.433112,2.659,0.294404,0.460574,0.461815,0.132976,0.356039,0.355336,0.294129,0.13287
-0.0999117,-0.42524,2.8435,-0.102001,-0.372708,2.95994,-0.121076,-0.13435,2.70139,-0.103365,0.213757,2.57622,0.0471025,-0.52285,2.3342,0.0467312,-0.472409,2.45032,0.0463219,-0.148432,2.48359,0.0301416,0.218191,2.57143,-0.0369016,0.21879,2.60579,-0.0401062,0.496842,2.56386,-0.0427501,0.766194,2.51168,-0.0460283,0.878844,2.48046,-0.18527,0.660539,2.52416,0.110334,0.666233,2.52363,-0.260596,0.221501,2.55656,0.185087,0.218093,2.60274,-0.225813,0.431683,2.59063,0.157699,0.430582,2.60425,0.295659,0.457201,0.457665,0.133666,0.352819,0.36045,0.295604,0.133507
-0.0905203,-0.437377,2.80155,-0.0925179,-0.384648,2.91789,-0.116475,-0.142475,2.63108,-0.102148,0.214433,2.54399,0.0330045,-0.553448,2.36944,0.045211,-0.484841,2.44268,0.0466334,-0.142155,2.47372,0.0303334,0.21531,2.54022,-0.0363633,0.217708,2.57607,-0.0349501,0.495646,2.53111,-0.0327196,0.764723,2.47496,-0.0432004,0.877398,2.43788,-0.18329,0.661207,2.49565,0.11628,0.663341,2.49535,-0.248475,0.214961,2.54356,0.186834,0.217627,2.54661,-0.220147,0.427308,2.56207,0.160818,0.430232,2.56719,0.299578,0.456648,0.458401,0.132538,0.35289,0.355982,0.29957,0.132482
-0.0878053,-0.402432,2.68478,-0.0889753,-0.349974,2.80176,-0.102756,-0.141437,2.54711,-0.10092,0.212503,2.50042,0.0431814,-0.533292,2.32503,0.0436044,-0.483114,2.44166,0.0432232,-0.138956,2.46826,0.0334605,0.211356,2.49748,-0.0341415,0.214698,2.53153,-0.0315952,0.494113,2.49354,-0.0291222,0.764331,2.44493,-0.0409405,0.874519,2.41195,-0.180684,0.660702,2.46279,0.120088,0.663135,2.45976,-0.242441,0.212879,2.52998,0.191951,0.211775,2.49795,-0.215786,0.425658,2.54099,0.167398,0.424359,2.52921,0.300797,0.456794,0.461553,0.134417,0.353379,0.360149,0.300772,0.13438
-0.0988543,-0.440384,2.636,-0.0964057,-0.38773,2.75253,-0.112932,-0.129952,2.4768,-0.0989602,0.209205,2.47259,0.0364023,-0.532838,2.32336,0.0405068,-0.48195,2.4396,0.0400547,-0.159307,2.45359,0.0353633,0.205906,2.46823,-0.0322517,0.210426,2.50397,-0.0296677,0.490949,2.45905,-0.0270566,0.762614,2.40299,-0.0396288,0.873213,2.36374,-0.17771,0.658393,2.43231,0.122541,0.65732,2.41775,-0.23725,0.213085,2.50602,0.201313,0.205895,2.44651,-0.21364,0.426217,2.52221,0.172515,0.417498,2.47729,0.300606,0.457814,0.462519,0.134435,0.350007,0.367104,0.300251,0.134323
-0.109118,-0.451247,2.55771,-0.104692,-0.399055,2.67435,-0.117147,-0.124232,2.41429,-0.094543,0.20773,2.44332,0.036037,-0.555601,2.37165,0.040195,-0.483698,2.44093,0.0435474,-0.159657,2.44653,0.0392139,0.203868,2.43607,-0.0280052,0.208608,2.47274,-0.0261495,0.489507,2.43058,-0.0242365,0.761236,2.37813,-0.0389508,0.871012,2.34276,-0.178721,0.661257,2.41177,0.122535,0.656714,2.39065,-0.234602,0.213325,2.49031,0.211377,0.208165,2.39545,-0.212715,0.426736,2.50496,0.174108,0.41714,2.43688,0.30203,0.46235,0.462683,0.134009,0.351137,0.369873,0.301256,0.133757
-0.0930707,-0.492704,2.4622,-0.0848981,-0.440288,2.57793,-0.116512,-0.128076,2.36157,-0.0935118,0.206519,2.42214,0.0365789,-0.555843,2.37242,0.0409132,-0.484057,2.44211,0.0597478,-0.157554,2.43169,0.0409891,0.201615,2.41045,-0.0266375,0.206906,2.44965,-0.0241762,0.48626,2.39898,-0.0215382,0.755897,2.33639,-0.0376036,0.863922,2.29885,-0.179718,0.661462,2.37866,0.123803,0.651532,2.34644,-0.234285,0.213857,2.46704,0.222391,0.205208,2.33961,-0.211045,0.427181,2.48235,0.176436,0.411766,2.38547,0.305389,0.465075,0.461931,0.135097,0.350687,0.378563,0.303522,0.134501
-0.0935937,-0.514609,2.38695,-0.0878181,-0.462731,2.50302,-0.115564,-0.132856,2.31079,-0.0921204,0.203568,2.39553,0.0325853,-0.547765,2.37803,0.0481776,-0.477113,2.44769,0.0687476,-0.180221,2.42348,0.0441101,0.198161,2.38612,-0.0243227,0.203652,2.42405,-0.0240116,0.483239,2.37424,-0.0234013,0.753389,2.31436,-0.0396364,0.861406,2.27286,-0.176562,0.65796,2.34504,0.124018,0.64893,2.3206,-0.23601,0.214263,2.45154,0.22603,0.205115,2.29922,-0.208708,0.427196,2.45857,0.178021,0.409313,2.35481,0.301708,0.464921,0.462461,0.136662,0.351095,0.381447,0.30058,0.136231
-0.120528,-0.572907,2.3527,-0.0916025,-0.502236,2.41073,-0.108255,-0.174701,2.2756,-0.0944155,0.199219,2.37107,0.0365729,-0.552913,2.37576,0.0453295,-0.482421,2.44777,0.0718133,-0.189078,2.41619,0.0418509,0.193278,2.35865,-0.0266536,0.199014,2.39816,-0.0240652,0.478089,2.34224,-0.0208858,0.747563,2.27475,-0.0412176,0.854814,2.24279,-0.175361,0.65385,2.31808,0.124667,0.643868,2.28289,-0.24265,0.213507,2.43685,0.228897,0.203593,2.24078,-0.207256,0.424736,2.43248,0.181472,0.406269,2.30343,0.30225,0.46481,0.464361,0.13696,0.355998,0.386821,0.300028,0.136266
-0.127996,-0.573088,2.25674,-0.106379,-0.500273,2.31497,-0.111106,-0.187729,2.22088,-0.0924558,0.191331,2.3335,0.0403342,-0.555749,2.37462,0.0402705,-0.485067,2.44716,0.0725176,-0.168611,2.38891,0.0439185,0.187126,2.32773,-0.0246108,0.191952,2.36395,-0.0216349,0.473015,2.31138,-0.0186148,0.744333,2.24868,-0.0428289,0.850192,2.21263,-0.175689,0.645317,2.28062,0.125818,0.642494,2.26119,-0.244162,0.210151,2.40612,0.22712,0.206566,2.19793,-0.205178,0.420714,2.40139,0.18286,0.406343,2.27286,0.302145,0.464573,0.467433,0.136561,0.357201,0.381766,0.301507,0.136374
-0.121428,-0.58206,2.13894,-0.120245,-0.517141,2.21915,-0.113966,-0.206366,2.18029,-0.0941965,0.185639,2.30795,0.0440893,-0.556916,2.37631,0.0396446,-0.485106,2.44648,0.0699513,-0.166239,2.37747,0.0424987,0.18142,2.29788,-0.0262365,0.186171,2.33621,-0.0236032,0.464698,2.2802,-0.0209675,0.73314,2.21322,-0.0448921,0.838879,2.17463,-0.175757,0.638885,2.25592,0.127119,0.635467,2.21762,-0.245941,0.20538,2.37519,0.225882,0.200605,2.1444,-0.204774,0.415387,2.36993,0.182677,0.407448,2.22377,0.305307,0.463455,0.468787,0.13713,0.354548,0.387853,0.302876,0.136695
-0.133254,-0.589023,2.02191,-0.119332,-0.535819,2.11354,-0.11763,-0.216628,2.15559,-0.092834,0.1762,2.27323,0.0503604,-0.561929,2.37172,0.0362054,-0.492384,2.44387,0.0651168,-0.171119,2.36477,0.042983,0.173792,2.26785,-0.025313,0.177581,2.30388,-0.0245785,0.456622,2.24962,-0.023612,0.725857,2.18502,-0.0487529,0.833136,2.14795,-0.179788,0.630421,2.22396,0.123807,0.628499,2.1958,-0.248227,0.198238,2.34306,0.22272,0.197439,2.10721,-0.206514,0.408197,2.33843,0.181361,0.408137,2.20361,0.304904,0.465086,0.46742,0.135945,0.354276,0.385504,0.303594,0.135817
-0.121599,-0.573511,1.92824,-0.127838,-0.525737,2.02657,-0.119299,-0.22093,2.1229,-0.0927657,0.163105,2.24463,0.0542372,-0.562061,2.35984,0.0364836,-0.503299,2.44668,0.0630963,-0.220446,2.3577,0.0426115,0.155007,2.23636,-0.0254495,0.161516,2.27384,-0.0258829,0.443756,2.21963,-0.0261259,0.715828,2.15458,-0.0487058,0.821674,2.11773,-0.183424,0.617755,2.18908,0.116652,0.610723,2.15102,-0.240723,0.185807,2.31385,0.216253,0.200381,2.07895,-0.20782,0.396516,2.30011,0.179764,0.400993,2.16627,0.302562,0.466916,0.469511,0.135871,0.348669,0.371016,0.300076,0.135377
-0.113421,-0.564107,1.85652,-0.137705,-0.524024,1.95715,-0.114808,-0.256292,2.07228,-0.0885378,0.143997,2.19588,0.0585572,-0.562477,2.3586,0.0355053,-0.505964,2.44615,0.0569924,-0.242294,2.34904,0.0458047,0.137002,2.19968,-0.021614,0.142136,2.23023,-0.0271222,0.427533,2.18004,-0.0318321,0.702467,2.11881,-0.0537929,0.809247,2.07857,-0.18676,0.602841,2.14683,0.112245,0.600736,2.12355,-0.242026,0.178792,2.2911,0.208498,0.188018,2.02527,-0.209055,0.38756,2.26442,0.175997,0.391996,2.13497,0.299919,0.471795,0.474615,0.134578,0.346972,0.369919,0.299006,0.134342
-0.142018,-0.590873,1.78196,-0.138013,-0.541132,1.89744,-0.114937,-0.254751,2.04322,-0.0868821,0.135454,2.16993,0.0572633,-0.564658,2.36342,0.0332182,-0.503045,2.44424,0.0548071,-0.197952,2.28734,0.0468804,0.127475,2.16322,-0.0202968,0.133589,2.20072,-0.0303525,0.417384,2.14639,-0.040563,0.690703,2.08091,-0.0590144,0.8001,2.04787,-0.190468,0.591948,2.11677,0.109838,0.590986,2.09378,-0.246469,0.16579,2.25046,0.205226,0.179607,1.99914,-0.214702,0.375012,2.22524,0.172439,0.380514,2.10315,0.301186,0.471108,0.472893,0.134168,0.347615,0.365676,0.300306,0.133762
-0.136467,-0.588843,1.77238,-0.129426,-0.539677,1.88809,-0.115372,-0.257103,1.99873,-0.0893739,0.120655,2.12533,0.0550936,-0.566013,2.37908,0.0308229,-0.492874,2.43768,0.0522921,-0.249782,2.30099,0.0457742,0.116462,2.12775,-0.0221389,0.120267,2.15938,-0.0334085,0.405591,2.11147,-0.0440254,0.680563,2.0526,-0.0650629,0.790732,2.01895,-0.195741,0.580315,2.08167,0.102773,0.574177,2.05016,-0.251895,0.14929,2.20749,0.197376,0.169259,1.9702,-0.221392,0.360443,2.1944,0.165837,0.364058,2.07307,0.300235,0.473822,0.467731,0.135235,0.350208,0.359265,0.298514,0.135148
-0.121451,-0.619855,1.7475,-0.116692,-0.571431,1.86352,-0.118265,-0.277345,1.94716,-0.100618,0.111582,2.08615,0.0403173,-0.557933,2.39155,0.0286559,-0.477528,2.4203,0.0479482,-0.243486,2.26962,0.0336332,0.110791,2.0779,-0.0340826,0.112836,2.11534,-0.0422457,0.397314,2.06906,-0.050031,0.671295,2.01204,-0.0703778,0.783407,1.97826,-0.203295,0.570757,2.04663,0.0981483,0.567543,2.02255,-0.254223,0.126988,2.16201,0.192392,0.155838,1.94833,-0.229739,0.341262,2.1472,0.15973,0.349537,2.04474,0.302421,0.472172,0.464595,0.134507,0.355878,0.357687,0.301443,0.134251
-0.122733,-0.62192,1.74272,-0.115041,-0.573969,1.8588,-0.121619,-0.272823,1.92048,-0.109887,0.106161,2.04787,0.0457718,-0.577482,2.37927,0.0183069,-0.501531,2.4212,0.035742,-0.210093,2.17989,0.0254344,0.101394,2.04049,-0.0429021,0.105473,2.07764,-0.0484681,0.393236,2.03667,-0.0539377,0.669742,1.98445,-0.0761346,0.780329,1.95262,-0.210646,0.563842,2.00873,0.0840704,0.560763,1.97619,-0.258983,0.119836,2.11726,0.186949,0.140164,1.92953,-0.233362,0.347737,2.09895,0.146989,0.335494,2.01901,0.296523,0.470273,0.467538,0.135607,0.354343,0.361865,0.294716,0.135321
-0.1184,-0.624184,1.72599,-0.115043,-0.576902,1.8429,-0.124294,-0.260988,1.88234,-0.119142,0.100797,1.99708,0.00651024,-0.519029,2.24762,0.0119647,-0.468361,2.36544,0.0403462,-0.19117,2.10959,0.016742,0.0966639,1.98864,-0.0520659,0.100384,2.02622,-0.0571822,0.389405,1.99105,-0.061324,0.667345,1.94736,-0.084944,0.778336,1.91942,-0.215536,0.55724,1.97246,0.080206,0.559486,1.95303,-0.261751,0.0942401,2.05848,0.180536,0.123386,1.91121,-0.241433,0.330358,2.05722,0.137505,0.323446,1.986,0.296388,0.46716,0.468509,0.136209,0.3654,0.365582,0.295742,0.135884
-0.120709,-0.625233,1.7195,-0.114661,-0.578089,1.83633,-0.127818,-0.261705,1.86412,-0.121452,0.0988326,1.96029,-0.00339214,-0.556476,2.24131,0.00465412,-0.506408,2.35898,0.0503657,-0.265876,2.12701,0.0137762,0.0950759,1.95045,-0.054763,0.0986066,1.98873,-0.0619729,0.388066,1.95803,-0.0686371,0.666062,1.91489,-0.0924835,0.776839,1.88843,-0.219668,0.555754,1.94013,0.0754164,0.559164,1.91254,-0.268732,0.0969805,2.00377,0.168719,0.113181,1.89542,-0.249759,0.323804,2.01908,0.129953,0.317577,1.95861,0.296391,0.467792,0.469696,0.135638,0.359962,0.36428,0.295085,0.135228
-0.119101,-0.628073,1.71708,-0.116043,-0.581498,1.83446,-0.129447,-0.263511,1.85103,-0.128181,0.094076,1.90954,0.00518647,-0.537138,2.18247,0.0103468,-0.487493,2.30072,0.0455588,-0.241858,2.01669,0.00806725,0.0937343,1.90026,-0.0611192,0.0955496,1.93826,-0.0663484,0.385803,1.91376,-0.0710466,0.664396,1.88015,-0.0976986,0.7747,1.85395,-0.224878,0.550745,1.90095,0.0714317,0.558154,1.88247,-0.277447,0.0910835,1.95101,0.160251,0.102862,1.8802,-0.258081,0.315157,1.97035,0.124179,0.311369,1.92735,0.296978,0.466874,0.46906,0.136564,0.36443,0.364045,0.29631,0.136248
-0.119197,-0.630001,1.71729,-0.116617,-0.583377,1.83469,-0.129204,-0.263585,1.84512,-0.132012,0.0923221,1.8833,0.012623,-0.546275,2.11192,0.0174194,-0.496884,2.23012,0.0343605,-0.253288,1.94242,0.00305248,0.0952699,1.87261,-0.0656206,0.0954377,1.91137,-0.0700704,0.386217,1.88681,-0.0740838,0.665122,1.8508,-0.101309,0.773623,1.81898,-0.226863,0.550448,1.86897,0.0675261,0.557706,1.85203,-0.286667,0.0910495,1.8963,0.157594,0.095984,1.86642,-0.261891,0.309434,1.93604,0.121635,0.305988,1.90487,0.294965,0.468061,0.467363,0.135519,0.366235,0.369435,0.294389,0.135064
-0.11641,-0.631006,1.71754,-0.116804,-0.584476,1.83513,-0.127372,-0.271214,1.835,-0.135163,0.0891632,1.844,0.023994,-0.548239,2.03368,0.0259532,-0.499204,2.15202,0.0420422,-0.245506,1.8721,0.000429526,0.0968199,1.83815,-0.0685887,0.0947518,1.87449,-0.0752221,0.384501,1.85044,-0.0810716,0.662185,1.81611,-0.102188,0.771986,1.78968,-0.229675,0.54668,1.83136,0.0650158,0.558153,1.82339,-0.294912,0.093096,1.8418,0.156599,0.0972214,1.85504,-0.269241,0.303123,1.88949,0.119497,0.308324,1.88293,0.295022,0.467348,0.466066,0.135935,0.365041,0.369177,0.294691,0.135593
-0.10001,-0.655255,1.77321,-0.116661,-0.584372,1.83574,-0.124695,-0.283647,1.82559,-0.137397,0.0892317,1.82254,0.0248147,-0.557109,1.94823,0.0255047,-0.508381,2.06648,0.0368285,-0.237103,1.80178,-0.00119573,0.0990636,1.81308,-0.0705929,0.0958575,1.8512,-0.0770642,0.384712,1.82548,-0.0828125,0.661247,1.78887,-0.102756,0.769577,1.75532,-0.233994,0.549417,1.80367,0.0646486,0.557692,1.79946,-0.301996,0.102787,1.79415,0.155765,0.0970487,1.83657,-0.271515,0.310674,1.84967,0.119718,0.308315,1.86542,0.298787,0.470593,0.463531,0.136883,0.362019,0.370246,0.298643,0.136201
-0.0998593,-0.655761,1.77273,-0.116533,-0.585199,1.83612,-0.126175,-0.298017,1.81539,-0.139046,0.0875216,1.7894,0.0622998,-0.602344,1.97923,0.0413156,-0.528008,1.98989,0.0304898,-0.236284,1.7461,-0.00204414,0.0986308,1.78989,-0.0718458,0.0948547,1.8232,-0.0789635,0.382163,1.79208,-0.0854,0.656814,1.75001,-0.100553,0.765571,1.72224,-0.229445,0.543145,1.75331,0.0654209,0.556921,1.76897,-0.30734,0.103497,1.74292,0.156016,0.0990283,1.81743,-0.272348,0.309687,1.80282,0.120185,0.310769,1.84142,0.295603,0.465904,0.463701,0.137453,0.36363,0.368813,0.294866,0.137002
-0.10174,-0.672628,1.75658,-0.104279,-0.611591,1.83903,-0.133563,-0.32954,1.803,-0.13986,0.0855418,1.77285,0.0885281,-0.6405,1.86331,0.0343403,-0.585182,1.91785,0.0274902,-0.284366,1.73038,-0.00224073,0.0969223,1.76805,-0.072416,0.0929363,1.80385,-0.0807512,0.378996,1.77018,-0.088411,0.652376,1.72577,-0.0985353,0.760967,1.69165,-0.233081,0.54382,1.73791,0.0659131,0.554914,1.74708,-0.317935,0.100092,1.69746,0.158705,0.0989732,1.79745,-0.275374,0.30164,1.76879,0.120383,0.310008,1.82555,0.299341,0.468967,0.46351,0.138172,0.373271,0.369454,0.298994,0.137619
-0.10209,-0.677189,1.75348,-0.0962323,-0.615106,1.83383,-0.135766,-0.335091,1.7959,-0.139408,0.0801268,1.74131,0.0701473,-0.64872,1.75972,0.0397681,-0.584135,1.82592,0.0244711,-0.296096,1.68138,-0.000786434,0.0892315,1.73796,-0.0714498,0.0862889,1.773,-0.0816496,0.372841,1.7388,-0.0909851,0.646673,1.69393,-0.0972107,0.751717,1.65584,-0.23097,0.536808,1.69091,0.0641858,0.549337,1.71385,-0.324261,0.0974953,1.65057,0.161151,0.100861,1.77229,-0.278836,0.297481,1.72492,0.120734,0.311592,1.79997,0.296311,0.468488,0.465296,0.13896,0.377439,0.366124,0.295156,0.138621
-0.104375,-0.679044,1.7577,-0.0933436,-0.611342,1.82747,-0.137822,-0.330234,1.78318,-0.138828,0.0742409,1.71823,0.0403126,-0.677832,1.64422,0.0663094,-0.613999,1.71423,0.0288134,-0.31726,1.6399,-8.18627e-05,0.0829965,1.71267,-0.0708173,0.0801442,1.74884,-0.0818003,0.365686,1.71184,-0.0919155,0.638316,1.66394,-0.0962344,0.745689,1.63165,-0.233597,0.533883,1.67725,0.0656541,0.546116,1.6935,-0.328212,0.100079,1.61198,0.165931,0.0983001,1.75418,-0.279399,0.293588,1.70139,0.122117,0.308611,1.77845,0.299942,0.471096,0.468154,0.139133,0.375815,0.366959,0.299251,0.138747
-0.111295,-0.692031,1.7556,-0.0941433,-0.621235,1.81473,-0.13791,-0.343468,1.77115,-0.137292,0.0639208,1.6886,0.0626533,-0.681019,1.51245,0.0646987,-0.62907,1.60353,0.0276236,-0.334947,1.60888,0.0017706,0.0687242,1.68365,-0.0691162,0.0676661,1.71955,-0.0802944,0.355594,1.68197,-0.0905064,0.630441,1.63358,-0.0944314,0.73779,1.59798,-0.23158,0.520813,1.63783,0.06795,0.537612,1.66243,-0.330615,0.0931949,1.57315,0.167032,0.0916278,1.731,-0.280422,0.287718,1.65919,0.12305,0.302111,1.75109,0.301007,0.469275,0.47401,0.139233,0.378622,0.365038,0.29953,0.139062
-0.0912316,-0.659592,1.70088,-0.110668,-0.655399,1.81654,-0.102963,-0.360657,1.71688,-0.137852,0.0531507,1.66212,0.0656643,-0.683599,1.40697,0.0490666,-0.648593,1.50884,0.031292,-0.363978,1.55384,0.000163715,0.0569794,1.65369,-0.0702311,0.0561724,1.69131,-0.0806557,0.345897,1.65416,-0.090121,0.622267,1.60608,-0.0939883,0.729748,1.57064,-0.232848,0.516588,1.61908,0.0655555,0.524436,1.62214,-0.33142,0.094806,1.53372,0.171314,0.0795265,1.7068,-0.281085,0.282672,1.63449,0.124542,0.289555,1.72079,0.298522,0.475027,0.473062,0.138326,0.374746,0.370424,0.298403,0.138016
-0.0807153,-0.692304,1.75186,-0.125147,-0.62899,1.80539,-0.100066,-0.367322,1.70564,-0.137207,0.0433593,1.6398,0.0480446,-0.686673,1.32343,0.0512147,-0.643661,1.42089,0.0260091,-0.37566,1.53298,-0.000778062,0.0456792,1.63175,-0.0704092,0.0454389,1.6692,-0.0796602,0.334346,1.62704,-0.0877408,0.609835,1.57334,-0.0912393,0.719252,1.54106,-0.231801,0.506737,1.58449,0.0688978,0.517811,1.59833,-0.331759,0.0914151,1.50087,0.17416,0.0670437,1.68577,-0.277775,0.275517,1.60686,0.128164,0.277112,1.68905,0.301221,0.476158,0.478415,0.136685,0.37214,0.373263,0.300699,0.136429
