Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.253098,-0.195332,4.33324,-0.24668,-0.114967,4.40912,-0.262855,0.222347,4.30562,-0.285357,0.634589,4.23461,-0.104795,-0.180061,4.40342,-0.109093,-0.0973167,4.47526,-0.124192,0.203936,4.30567,-0.133269,0.640359,4.2463,-0.211133,0.643052,4.27754,-0.220993,0.946786,4.25378,-0.231336,1.24295,4.21721,-0.227921,1.37929,4.1933,-0.403068,1.12248,4.19947,-0.0663153,1.12817,4.20836,-0.488846,0.618975,4.21208,0.0318985,0.587225,4.23361,-0.47241,0.86691,4.25719,0.00450513,0.835233,4.27022,0.336918,0.503115,0.493845,0.152647,0.425375,0.440051,0.336753,0.152089
-0.252863,-0.194688,4.33274,-0.245119,-0.114798,4.40803,-0.263322,0.22228,4.30526,-0.286085,0.63261,4.23117,-0.104182,-0.178774,4.38702,-0.106382,-0.0964441,4.45858,-0.112687,0.211069,4.26767,-0.134347,0.639289,4.2453,-0.212098,0.641573,4.27548,-0.224185,0.944092,4.24948,-0.236916,1.23904,4.21093,-0.233194,1.37646,4.1877,-0.40777,1.12123,4.19183,-0.0692713,1.12607,4.20487,-0.492336,0.622077,4.19734,0.0247635,0.586023,4.22839,-0.477053,0.868937,4.24908,0.00167424,0.834147,4.2666,0.338784,0.505078,0.492773,0.152541,0.422276,0.436616,0.338499,0.151739
-0.251734,-0.196313,4.32959,-0.244819,-0.115892,4.40268,-0.26526,0.221514,4.3024,-0.291577,0.630568,4.22142,-0.098051,-0.182327,4.34186,-0.102532,-0.0979777,4.40752,-0.119243,0.225669,4.23878,-0.139113,0.64017,4.23583,-0.217262,0.640982,4.26568,-0.230386,0.943724,4.24062,-0.243012,1.23894,4.20399,-0.23872,1.3739,4.17669,-0.411249,1.12016,4.18448,-0.0780867,1.12632,4.19192,-0.493772,0.621833,4.18231,0.0220073,0.584269,4.2177,-0.485598,0.869043,4.23356,-0.00283945,0.831921,4.25756,0.333302,0.505356,0.491931,0.153444,0.419983,0.439813,0.333162,0.152464
-0.25248,-0.198123,4.32904,-0.244184,-0.118044,4.40105,-0.266491,0.219083,4.29889,-0.29162,0.629552,4.21714,-0.0998954,-0.189088,4.32304,-0.0999177,-0.1051,4.38675,-0.117341,0.221165,4.23508,-0.139748,0.639656,4.22831,-0.217561,0.640142,4.25981,-0.23161,0.943632,4.23586,-0.24494,1.23949,4.20011,-0.241538,1.37228,4.16903,-0.416151,1.12286,4.18047,-0.0804343,1.12576,4.1874,-0.49691,0.627429,4.17052,0.0193636,0.580183,4.20952,-0.488413,0.873896,4.22537,-0.0067098,0.827605,4.24913,0.335801,0.5101,0.491414,0.152617,0.417896,0.442466,0.335717,0.151872
-0.25313,-0.19766,4.32931,-0.242118,-0.117394,4.39874,-0.267707,0.211054,4.29542,-0.291984,0.629567,4.2165,-0.082618,-0.176837,4.27715,-0.102902,-0.103434,4.35794,-0.111531,0.214419,4.22264,-0.140492,0.639967,4.22792,-0.218096,0.640297,4.25928,-0.232932,0.943788,4.23392,-0.247284,1.2396,4.19609,-0.243141,1.37068,4.16406,-0.418719,1.12493,4.17859,-0.082046,1.12591,4.18627,-0.502568,0.631058,4.15529,0.0188665,0.582139,4.20892,-0.490811,0.88085,4.21918,-0.00807068,0.829498,4.24639,0.336762,0.512726,0.491214,0.152277,0.420341,0.441382,0.336673,0.151492
-0.256362,-0.196458,4.328,-0.242812,-0.115886,4.39415,-0.271561,0.217459,4.2878,-0.301469,0.628459,4.20316,-0.0952212,-0.198165,4.23029,-0.0854416,-0.116036,4.29424,-0.112732,0.207013,4.20785,-0.14711,0.638488,4.21674,-0.226222,0.638998,4.2469,-0.237871,0.943032,4.2245,-0.249488,1.23934,4.18996,-0.244461,1.37003,4.15992,-0.424453,1.12381,4.16876,-0.0877472,1.12435,4.1767,-0.503227,0.631601,4.14854,0.0187831,0.583642,4.20789,-0.496225,0.885266,4.21218,-0.0126635,0.830953,4.24039,0.336799,0.511547,0.491112,0.155279,0.416142,0.441937,0.336705,0.154359
-0.25666,-0.193164,4.31952,-0.24406,-0.116817,4.39522,-0.272601,0.219341,4.2867,-0.299619,0.628167,4.20192,-0.0991821,-0.20752,4.17969,-0.0854902,-0.121578,4.26894,-0.112575,0.207113,4.1976,-0.146582,0.638575,4.21639,-0.225139,0.638954,4.24617,-0.237801,0.942557,4.22159,-0.251564,1.238,4.18261,-0.245114,1.36688,4.14842,-0.424954,1.1241,4.16183,-0.0882118,1.12419,4.17439,-0.505871,0.636686,4.13282,0.0171826,0.580574,4.20414,-0.50131,0.887834,4.20512,-0.0136456,0.828006,4.2361,0.336976,0.513091,0.490911,0.154072,0.416291,0.443116,0.336742,0.153038
-0.256648,-0.193732,4.32021,-0.244151,-0.117332,4.39527,-0.273982,0.219047,4.28508,-0.298651,0.626254,4.19431,-0.085813,-0.211753,4.14047,-0.0819465,-0.118333,4.21221,-0.112147,0.209929,4.18566,-0.145632,0.637457,4.21045,-0.224134,0.637434,4.23934,-0.238437,0.940828,4.21163,-0.253188,1.23659,4.17178,-0.243522,1.3647,4.14014,-0.4263,1.1223,4.15396,-0.0895647,1.12275,4.16612,-0.506246,0.638148,4.12524,0.0184033,0.576314,4.2017,-0.504425,0.889414,4.19551,-0.0140275,0.823847,4.22949,0.336955,0.513799,0.490522,0.154275,0.413281,0.446023,0.336735,0.153019
-0.259644,-0.193767,4.32192,-0.24396,-0.119188,4.39866,-0.271774,0.216137,4.28332,-0.298419,0.625598,4.19481,-0.0831425,-0.211577,4.10371,-0.0840457,-0.122648,4.19213,-0.113259,0.212376,4.17728,-0.145918,0.637142,4.21045,-0.224193,0.637033,4.23951,-0.239281,0.939569,4.20946,-0.25549,1.23376,4.16308,-0.241374,1.36515,4.13077,-0.426687,1.12272,4.14911,-0.092112,1.11529,4.15632,-0.506666,0.638265,4.1176,0.0182644,0.573237,4.20026,-0.505488,0.889645,4.1926,-0.0144693,0.820918,4.22484,0.334735,0.515429,0.484198,0.153735,0.413178,0.447899,0.334575,0.152501
-0.259991,-0.194424,4.32255,-0.244157,-0.11992,4.39877,-0.273718,0.214684,4.27763,-0.299875,0.623039,4.19175,-0.0863647,-0.211182,4.05078,-0.0717982,-0.129557,4.14188,-0.114243,0.212811,4.16633,-0.148308,0.635131,4.20721,-0.226092,0.634706,4.23638,-0.241901,0.934019,4.19738,-0.256512,1.22541,4.1425,-0.240715,1.36019,4.11369,-0.426236,1.1227,4.13526,-0.0912868,1.11551,4.14701,-0.505406,0.638102,4.1024,0.0177863,0.569997,4.18557,-0.505798,0.889737,4.1842,-0.0129218,0.817613,4.21185,0.335232,0.518478,0.487477,0.152832,0.407458,0.447313,0.334949,0.151567
-0.261584,-0.195133,4.32105,-0.244916,-0.121137,4.39824,-0.27054,0.204511,4.27035,-0.299128,0.614235,4.1768,-0.0807723,-0.214313,3.99251,-0.0789007,-0.135243,4.11573,-0.115622,0.203327,4.14854,-0.149347,0.627353,4.19259,-0.226237,0.626312,4.2216,-0.239485,0.928461,4.18464,-0.252712,1.22283,4.13486,-0.240599,1.35717,4.10246,-0.425333,1.12019,4.12665,-0.0911063,1.10938,4.13431,-0.505064,0.636742,4.09696,0.0180013,0.566603,4.183,-0.507512,0.886107,4.17224,-0.0132402,0.814113,4.20595,0.334489,0.523862,0.489021,0.151181,0.404127,0.44412,0.334227,0.149781
-0.263486,-0.195381,4.32064,-0.245741,-0.120779,4.39595,-0.268609,0.209565,4.26194,-0.300258,0.613009,4.17318,-0.0840573,-0.223729,3.97402,-0.0818463,-0.131737,4.083,-0.122577,0.193609,4.14541,-0.151488,0.623299,4.18352,-0.227848,0.62384,4.21556,-0.238982,0.925371,4.17607,-0.248999,1.21917,4.12395,-0.23827,1.35186,4.09389,-0.425045,1.11844,4.11886,-0.0916718,1.10213,4.11846,-0.50471,0.635625,4.0925,0.0164048,0.561246,4.18132,-0.507603,0.886633,4.16448,-0.0124623,0.809028,4.1983,0.333772,0.523435,0.486923,0.149483,0.401931,0.444788,0.333374,0.148769
-0.265468,-0.190994,4.31152,-0.246356,-0.122196,4.39591,-0.270007,0.207117,4.25176,-0.300436,0.609605,4.16336,-0.0908363,-0.205916,3.95728,-0.0799132,-0.119089,4.0718,-0.121065,0.196392,4.13465,-0.149263,0.620118,4.17356,-0.226828,0.620393,4.20543,-0.236349,0.921556,4.16624,-0.245008,1.21521,4.11528,-0.2359,1.34199,4.07981,-0.417298,1.10639,4.09593,-0.0897545,1.09825,4.10738,-0.504411,0.634135,4.08582,0.0123542,0.554172,4.16019,-0.506787,0.881928,4.15564,-0.011392,0.802083,4.18355,0.327845,0.514783,0.486348,0.15188,0.401169,0.44369,0.327544,0.151173
-0.26677,-0.194717,4.30958,-0.24672,-0.12525,4.39222,-0.269068,0.203783,4.2459,-0.299381,0.606192,4.15497,-0.0800548,-0.186477,3.90468,-0.0822767,-0.130237,4.02606,-0.11947,0.188959,4.12167,-0.148765,0.614026,4.16133,-0.226016,0.615644,4.19514,-0.233886,0.915421,4.15148,-0.240486,1.20759,4.09561,-0.231456,1.34079,4.067,-0.417462,1.10678,4.09291,-0.0868454,1.09122,4.09468,-0.502855,0.633135,4.07824,0.012197,0.55141,4.15912,-0.504471,0.878201,4.14766,-0.0112751,0.799411,4.17285,0.330987,0.518058,0.485786,0.150953,0.396728,0.439453,0.330616,0.150616
-0.264271,-0.202594,4.29982,-0.246098,-0.128155,4.38847,-0.271871,0.199093,4.24228,-0.298231,0.600234,4.1408,-0.0789881,-0.219284,3.86636,-0.0807844,-0.163817,3.98754,-0.1207,0.190805,4.12007,-0.148666,0.605966,4.14683,-0.225407,0.608518,4.18071,-0.231929,0.90975,4.14032,-0.237822,1.20334,4.08783,-0.225159,1.33784,4.05951,-0.413659,1.10366,4.08314,-0.0832168,1.08622,4.0833,-0.500783,0.628992,4.07226,0.0127881,0.545412,4.15649,-0.498382,0.872557,4.13549,-0.0126421,0.792986,4.16327,0.330902,0.519702,0.488844,0.149796,0.394639,0.439193,0.330442,0.149564
-0.277228,-0.202422,4.3233,-0.246329,-0.128452,4.38841,-0.275351,0.203297,4.23431,-0.294988,0.597896,4.13565,-0.0861029,-0.216805,3.87725,-0.0879277,-0.142372,4.00347,-0.120602,0.192496,4.10769,-0.147553,0.604101,4.14337,-0.223332,0.606402,4.17646,-0.228452,0.906275,4.13389,-0.232656,1.19836,4.07928,-0.217151,1.3309,4.04454,-0.408984,1.10089,4.07159,-0.0806506,1.08578,4.06887,-0.496189,0.625183,4.06868,0.00938037,0.54124,4.14646,-0.494194,0.869041,4.13177,-0.0125561,0.789037,4.15288,0.328692,0.519715,0.491971,0.147767,0.393634,0.435859,0.328333,0.147435
-0.28054,-0.194168,4.31081,-0.245626,-0.1284,4.38835,-0.27617,0.196293,4.2259,-0.293717,0.59618,4.13046,-0.0914666,-0.223139,3.88378,-0.0880805,-0.142476,4.00411,-0.119622,0.182922,4.09684,-0.145385,0.601225,4.13606,-0.221586,0.604099,4.1702,-0.224365,0.902547,4.12277,-0.225628,1.19316,4.06265,-0.211631,1.32759,4.03299,-0.407878,1.10023,4.06416,-0.0751292,1.08175,4.05911,-0.492272,0.61556,4.06219,0.0124736,0.540045,4.14229,-0.486824,0.860199,4.11872,-0.0105802,0.787395,4.14167,0.333299,0.521051,0.491692,0.148523,0.397246,0.433452,0.332748,0.148332
-0.281345,-0.192194,4.3066,-0.245175,-0.12957,4.3876,-0.276574,0.197377,4.21674,-0.289921,0.589022,4.11235,-0.0917667,-0.224687,3.8839,-0.0872657,-0.143664,4.0036,-0.11913,0.185992,4.07988,-0.140532,0.593494,4.12025,-0.217164,0.596556,4.1532,-0.219657,0.896277,4.104,-0.221337,1.18863,4.04362,-0.204269,1.31896,4.01408,-0.400441,1.09193,4.04229,-0.0657618,1.06202,4.03297,-0.485585,0.610934,4.05192,0.0179673,0.534481,4.128,-0.483295,0.855588,4.1087,-0.00458619,0.78359,4.12049,0.336143,0.519653,0.482414,0.149665,0.39351,0.433518,0.33468,0.149389
-0.280999,-0.191756,4.3068,-0.244389,-0.129821,4.38819,-0.276829,0.198208,4.2115,-0.285615,0.587266,4.10338,-0.0913241,-0.227205,3.8842,-0.0867676,-0.144518,4.00199,-0.118545,0.183108,4.07423,-0.135804,0.590328,4.10868,-0.212605,0.594121,4.14297,-0.212768,0.89284,4.09079,-0.211728,1.18388,4.02679,-0.198233,1.32008,4.00275,-0.393509,1.09059,4.03005,-0.0613206,1.06241,4.02146,-0.481946,0.605397,4.04636,0.0203821,0.536294,4.11334,-0.478087,0.850933,4.09692,-0.00235639,0.783123,4.10663,0.333492,0.519956,0.485815,0.149936,0.396301,0.426606,0.332188,0.149811
-0.279806,-0.192045,4.30404,-0.244406,-0.129473,4.38526,-0.27567,0.194546,4.2007,-0.279317,0.58234,4.07755,-0.0916801,-0.237998,3.87977,-0.0834041,-0.151743,3.99299,-0.114906,0.182926,4.04864,-0.130439,0.585687,4.08264,-0.206723,0.589294,4.11695,-0.206018,0.888579,4.06829,-0.204764,1.18027,4.00807,-0.187313,1.31405,3.97891,-0.381743,1.08835,4.00665,-0.0541871,1.05807,4.00672,-0.478532,0.598081,4.03372,0.0278049,0.51992,4.083,-0.472207,0.844584,4.07695,0.00557518,0.766766,4.07679,0.328953,0.521122,0.484481,0.149002,0.39981,0.436805,0.327556,0.148878
-0.280837,-0.192097,4.30616,-0.243724,-0.126721,4.38115,-0.277332,0.20339,4.18741,-0.276009,0.579291,4.06643,-0.090984,-0.244479,3.878,-0.0834484,-0.155327,3.98746,-0.112774,0.183813,4.04051,-0.126658,0.581401,4.07262,-0.203163,0.585611,4.10643,-0.202744,0.886057,4.05774,-0.201735,1.17886,3.99754,-0.181921,1.31292,3.97135,-0.375327,1.08479,3.99471,-0.0448092,1.05468,3.98649,-0.475956,0.595735,4.03045,0.0271932,0.518704,4.07155,-0.466806,0.84297,4.06604,0.00850187,0.7661,4.07001,0.331988,0.520133,0.487972,0.149495,0.399596,0.433601,0.330518,0.149352
-0.277655,-0.195428,4.30237,-0.245136,-0.12794,4.37746,-0.274177,0.19185,4.1843,-0.275354,0.580971,4.04135,-0.0897564,-0.250156,3.87462,-0.0791917,-0.177198,3.978,-0.107321,0.166332,4.0242,-0.126771,0.580155,4.05289,-0.202918,0.585765,4.0841,-0.197623,0.886281,4.0373,-0.191607,1.17916,3.97801,-0.174003,1.31299,3.95652,-0.368196,1.08689,3.98123,-0.0380363,1.05594,3.97382,-0.468574,0.591083,4.02653,0.0293838,0.51881,4.05518,-0.461648,0.839056,4.05417,0.0203735,0.766068,4.04418,0.33169,0.51787,0.490402,0.149032,0.40084,0.432304,0.33016,0.148583
-0.278446,-0.195902,4.30504,-0.244156,-0.127794,4.37662,-0.271365,0.197706,4.17254,-0.268378,0.581621,4.02357,-0.0899855,-0.249837,3.88108,-0.0794385,-0.176821,3.97798,-0.106558,0.177063,4.00333,-0.115731,0.583418,4.02687,-0.193911,0.58772,4.06225,-0.189736,0.886299,4.02183,-0.18516,1.17783,3.96856,-0.16329,1.31525,3.93462,-0.360302,1.09032,3.96532,-0.0254888,1.05168,3.94983,-0.462362,0.587424,4.0186,0.0363895,0.514672,4.01871,-0.456458,0.835628,4.04409,0.0262672,0.762961,4.0252,0.337391,0.520205,0.483059,0.152694,0.404551,0.435027,0.334813,0.152647
-0.295088,-0.17787,4.29371,-0.243495,-0.127696,4.37357,-0.244066,0.195277,4.13034,-0.263066,0.580457,4.01616,-0.0906391,-0.251865,3.87916,-0.0795781,-0.17717,3.97508,-0.105575,0.174762,3.99681,-0.112693,0.583254,4.02113,-0.189705,0.587146,4.05559,-0.182676,0.887085,4.00783,-0.174857,1.18035,3.94624,-0.156806,1.31429,3.92406,-0.347721,1.08592,3.93679,-0.0195213,1.05377,3.93309,-0.455902,0.586344,4.01164,0.0384414,0.515754,4.00782,-0.445699,0.834864,4.02354,0.0306936,0.763754,4.00369,0.329791,0.518615,0.487667,0.150481,0.40634,0.43218,0.3282,0.150373
-0.280811,-0.198633,4.31163,-0.24326,-0.126907,4.37006,-0.261742,0.19857,4.13506,-0.254088,0.581552,3.99682,-0.0909687,-0.252153,3.88278,-0.0791906,-0.172484,3.97205,-0.103932,0.175889,3.98637,-0.105487,0.584372,4.00286,-0.181468,0.588321,4.03666,-0.172415,0.889766,3.98814,-0.163488,1.18366,3.92864,-0.142834,1.31969,3.90416,-0.341888,1.08865,3.92777,-0.0129595,1.05407,3.91535,-0.452412,0.585151,4.00183,0.046722,0.533788,3.98725,-0.440875,0.833474,4.01619,0.0353561,0.788665,3.97994,0.330975,0.519254,0.486656,0.148751,0.413976,0.418021,0.328929,0.148602
-0.275746,-0.198891,4.31123,-0.249505,-0.119853,4.33767,-0.251015,0.213462,4.08344,-0.248909,0.579948,3.96629,-0.0918678,-0.258541,3.87713,-0.0804337,-0.17938,3.96245,-0.101201,0.175473,3.96604,-0.100024,0.578484,3.9733,-0.176108,0.584595,4.00674,-0.165044,0.88751,3.96587,-0.154175,1.18237,3.91188,-0.136495,1.31967,3.88741,-0.329572,1.08732,3.90263,-0.00405096,1.0536,3.89704,-0.447923,0.585166,3.98426,0.0454906,0.540053,3.96097,-0.433017,0.833221,3.99721,0.0426633,0.78813,3.95812,0.327312,0.517677,0.490671,0.149057,0.414453,0.406294,0.325521,0.148885
-0.282228,-0.199011,4.27204,-0.2509,-0.127581,4.33818,-0.263553,0.191555,4.08904,-0.248221,0.574485,3.94713,-0.0925965,-0.260679,3.87574,-0.0807708,-0.179192,3.96107,-0.0969333,0.180481,3.95215,-0.098195,0.578983,3.95351,-0.174842,0.582139,3.98738,-0.160234,0.886253,3.9445,-0.14533,1.18256,3.89007,-0.126389,1.31878,3.86749,-0.323216,1.08531,3.88578,0.00808053,1.05131,3.874,-0.445241,0.581547,3.96948,0.0534778,0.527056,3.93059,-0.423836,0.829024,3.97902,0.0464552,0.782355,3.93913,0.333245,0.519938,0.490625,0.150229,0.41797,0.418198,0.331296,0.150026
-0.281595,-0.20018,4.27372,-0.25072,-0.127617,4.33658,-0.267067,0.192869,4.07939,-0.244471,0.574162,3.93321,-0.0909602,-0.257622,3.88218,-0.0813149,-0.178288,3.96122,-0.0938605,0.18679,3.94554,-0.0939621,0.579648,3.94017,-0.170781,0.582322,3.97355,-0.153326,0.885657,3.9348,-0.135115,1.18114,3.88318,-0.121377,1.31641,3.86155,-0.317737,1.08211,3.87825,0.0124387,1.05308,3.86597,-0.44296,0.58338,3.95946,0.0542321,0.526831,3.92471,-0.418645,0.830593,3.97127,0.0520998,0.79201,3.92581,0.331676,0.516135,0.490881,0.15077,0.419365,0.414655,0.330175,0.150509
-0.281444,-0.197069,4.27737,-0.250453,-0.119772,4.30774,-0.260446,0.193481,4.02876,-0.244221,0.576485,3.91689,-0.0902392,-0.257235,3.88533,-0.0811164,-0.179313,3.96198,-0.0915648,0.185856,3.93977,-0.0937605,0.578562,3.92999,-0.170569,0.582755,3.96057,-0.151315,0.884224,3.92127,-0.131652,1.17783,3.87027,-0.113351,1.31669,3.85168,-0.308926,1.08209,3.86532,0.0200213,1.05183,3.85705,-0.439172,0.580818,3.94165,0.0643072,0.507757,3.90265,-0.410172,0.827563,3.95774,0.0582953,0.756165,3.91071,0.33044,0.512331,0.492189,0.151044,0.418726,0.434243,0.328947,0.15046
-0.279557,-0.196276,4.27403,-0.251197,-0.119736,4.29381,-0.263735,0.195128,4.01892,-0.2433,0.57549,3.90368,-0.0890873,-0.258959,3.88332,-0.0834813,-0.181195,3.9599,-0.0898099,0.181886,3.93443,-0.0930995,0.573714,3.91183,-0.169761,0.580074,3.94476,-0.147595,0.883541,3.9084,-0.125413,1.17882,3.85959,-0.105633,1.31609,3.83888,-0.30043,1.07966,3.848,0.0269024,1.04554,3.84029,-0.433051,0.578155,3.93001,0.0684168,0.523784,3.88422,-0.405192,0.824985,3.94691,0.0650153,0.772286,3.89455,0.329196,0.510441,0.492069,0.150432,0.418585,0.420322,0.327332,0.150201
-0.278608,-0.188804,4.23734,-0.250755,-0.110932,4.28219,-0.276375,0.194198,3.99429,-0.237714,0.575573,3.89588,-0.0898688,-0.265842,3.86851,-0.0859176,-0.186873,3.95861,-0.0869714,0.173388,3.92842,-0.0892147,0.573554,3.90739,-0.165007,0.580007,3.93868,-0.141034,0.88414,3.90041,-0.116999,1.18033,3.85025,-0.100491,1.31671,3.83264,-0.297315,1.08111,3.84396,0.0315121,1.04439,3.83382,-0.428136,0.584705,3.91734,0.0747444,0.524883,3.8669,-0.399715,0.831406,3.93266,0.0683436,0.773025,3.88798,0.331027,0.511681,0.491602,0.148958,0.415181,0.420414,0.328827,0.1485
-0.27747,-0.18542,4.23641,-0.248618,-0.110556,4.25162,-0.278277,0.193714,3.97619,-0.235321,0.576382,3.88614,-0.0906597,-0.258615,3.88173,-0.0848797,-0.183197,3.95739,-0.0880212,0.18115,3.91275,-0.0856651,0.574101,3.8937,-0.162021,0.580721,3.92687,-0.135845,0.884673,3.88822,-0.109497,1.18064,3.83795,-0.0922332,1.31872,3.81911,-0.28896,1.08001,3.82861,0.037265,1.04404,3.82173,-0.420052,0.581598,3.89866,0.0823192,0.523611,3.85294,-0.395952,0.828459,3.92184,0.070912,0.771417,3.87591,0.328275,0.509737,0.49105,0.149864,0.415617,0.423327,0.326225,0.149656
-0.304088,-0.14851,4.16386,-0.24431,-0.110941,4.24359,-0.276651,0.197488,3.95837,-0.233675,0.576026,3.8701,-0.0935656,-0.261799,3.87895,-0.085153,-0.183972,3.9562,-0.0883226,0.179478,3.91177,-0.0834774,0.571639,3.88137,-0.160065,0.579237,3.91271,-0.133847,0.882816,3.87589,-0.107603,1.17849,3.82756,-0.0897021,1.31815,3.81053,-0.286043,1.08106,3.81819,0.0430236,1.04287,3.80992,-0.416715,0.582437,3.88485,0.0891442,0.521483,3.83749,-0.392207,0.829162,3.90872,0.0722143,0.76869,3.86417,0.331379,0.51039,0.493123,0.150683,0.412701,0.426336,0.329067,0.150197
-0.286536,-0.180363,4.14753,-0.240636,-0.118214,4.21475,-0.275466,0.19733,3.93638,-0.23274,0.576075,3.86271,-0.0922307,-0.26132,3.88934,-0.0852531,-0.183924,3.95621,-0.0870555,0.182851,3.9034,-0.0825034,0.570634,3.87129,-0.159105,0.578826,3.90394,-0.132461,0.882575,3.86963,-0.106008,1.17834,3.8234,-0.0878783,1.31917,3.80108,-0.284525,1.08048,3.81294,0.045453,1.04284,3.80232,-0.414051,0.581496,3.87531,0.0904174,0.521542,3.82653,-0.391332,0.82824,3.90078,0.07565,0.768766,3.85408,0.332288,0.509494,0.494073,0.15058,0.412279,0.42647,0.329978,0.150237
-0.272874,-0.207532,4.13471,-0.240373,-0.133914,4.19135,-0.27663,0.193116,3.92517,-0.231412,0.575596,3.85221,-0.0926334,-0.260674,3.88839,-0.0861085,-0.183319,3.95473,-0.0867613,0.181244,3.89961,-0.0815255,0.569124,3.8601,-0.157948,0.577841,3.89304,-0.130514,0.879957,3.85711,-0.103128,1.17388,3.80958,-0.0842996,1.31578,3.78891,-0.281494,1.07996,3.80256,0.0490765,1.04118,3.78718,-0.40983,0.593532,3.86082,0.0920005,0.522113,3.81543,-0.383508,0.840166,3.88189,0.0823735,0.772398,3.83755,0.333192,0.509268,0.49519,0.150233,0.400087,0.423441,0.330571,0.149887
-0.27616,-0.206383,4.08631,-0.241331,-0.141944,4.16122,-0.274929,0.18376,3.90817,-0.231248,0.575032,3.84396,-0.0922092,-0.272259,3.8654,-0.0893249,-0.18848,3.9517,-0.0869599,0.161517,3.90106,-0.0809317,0.566283,3.84642,-0.157601,0.576257,3.88225,-0.129895,0.879677,3.84708,-0.102276,1.17485,3.80037,-0.0831462,1.3153,3.78505,-0.279362,1.07974,3.79591,0.0506059,1.03997,3.78058,-0.407744,0.592051,3.85125,0.094445,0.520673,3.80841,-0.382415,0.838482,3.8783,0.0856113,0.768501,3.83062,0.332709,0.50927,0.496003,0.150591,0.399932,0.425097,0.329968,0.150316
-0.269284,-0.221322,4.06914,-0.230058,-0.149021,4.11051,-0.272383,0.184503,3.88784,-0.230738,0.573982,3.83895,-0.0962801,-0.275037,3.85787,-0.0893695,-0.188509,3.95165,-0.0873262,0.157971,3.89842,-0.0810386,0.56527,3.84338,-0.157427,0.57516,3.87818,-0.128448,0.878383,3.83959,-0.0989385,1.17354,3.78847,-0.0804847,1.31576,3.77289,-0.277982,1.07923,3.78858,0.0529309,1.03759,3.76962,-0.401635,0.59193,3.83473,0.0962225,0.521785,3.80103,-0.379165,0.838371,3.86584,0.0878738,0.770307,3.82249,0.334061,0.509946,0.496462,0.150018,0.395865,0.423232,0.330913,0.149699
-0.263916,-0.241943,4.01953,-0.231283,-0.156874,4.09763,-0.247578,0.166916,3.88354,-0.232303,0.575173,3.83372,-0.0982545,-0.268255,3.87798,-0.0893116,-0.188853,3.95134,-0.0872938,0.158531,3.89838,-0.0829272,0.564546,3.83585,-0.159149,0.575463,3.87182,-0.128582,0.878925,3.83485,-0.0981359,1.17421,3.78544,-0.0801894,1.31457,3.76871,-0.276719,1.07957,3.78469,0.0542105,1.03745,3.76734,-0.399768,0.588974,3.83163,0.0968263,0.521119,3.79729,-0.378398,0.835498,3.86292,0.0886683,0.772265,3.81844,0.33405,0.508715,0.497129,0.149768,0.397019,0.424552,0.33093,0.149375
-0.264549,-0.253767,3.98406,-0.233662,-0.17577,4.048,-0.245297,0.163567,3.87562,-0.232201,0.574018,3.82494,-0.097543,-0.265077,3.88416,-0.0901202,-0.188697,3.95122,-0.0861903,0.166626,3.89203,-0.0815811,0.561854,3.82385,-0.158458,0.573518,3.86135,-0.12709,0.878015,3.82566,-0.096058,1.17422,3.77816,-0.0793979,1.31689,3.75725,-0.274593,1.07712,3.77334,0.0541225,1.03358,3.75403,-0.396106,0.586362,3.81993,0.100242,0.518031,3.78552,-0.378338,0.832687,3.85662,0.0901369,0.77154,3.81096,0.332148,0.507512,0.495801,0.151114,0.396818,0.427644,0.328716,0.150619
-0.25495,-0.257787,3.9574,-0.230908,-0.182807,4.01663,-0.245674,0.163056,3.86539,-0.233252,0.572559,3.81953,-0.100481,-0.264718,3.88577,-0.0906464,-0.188271,3.95136,-0.0861452,0.156761,3.89566,-0.0827317,0.559794,3.81956,-0.159561,0.571696,3.85648,-0.126724,0.876364,3.82007,-0.0939697,1.17277,3.77173,-0.0798132,1.31575,3.74987,-0.273843,1.07503,3.76662,0.0544771,1.03233,3.74755,-0.395271,0.58536,3.81475,0.100908,0.517014,3.78259,-0.378378,0.831554,3.85326,0.0896813,0.767175,3.80246,0.331635,0.506881,0.497293,0.151061,0.396016,0.427029,0.32832,0.15052
