Foot Left X, Y, Z, Ankle Left X, Y, Z, Knee Left X, Y, Z, Hip Left X, Y, Z, Foot Right X, Y, Z, Ankle Right X, Y, Z, Knee Right X, Y, Z, Hip Right X, Y, Z,Spine Base X, Y, Z,Spine Mid X, Y, Z , Neck X, Y, Z, Head X, Y, Z , ShouldL X, Y, Z, ShouldR X, Y, Z,WristLeft X,Y,Z,WristRight X,Y,Z,ElbowLeft X,Y,Z,ElbowRight X,Y,Z,SholdD,LSHD,RSHD,HIPD,LWristSpineD,RWristSpineD, ShoulDX, HipDX 
-0.421531,-0.0784702,3.42652,-0.389876,-0.187045,3.51726,-0.450682,0.0692629,3.34339,-0.453503,0.386969,3.27843,-0.246168,-0.129736,3.2476,-0.230898,-0.253177,3.31298,-0.274744,0.0597959,3.25866,-0.314896,0.39232,3.29465,-0.388207,0.393597,3.32095,-0.390794,0.678594,3.28271,-0.392469,0.956223,3.23507,-0.375301,1.08561,3.2105,-0.536494,0.833867,3.21636,-0.222327,0.842711,3.26179,-0.579396,0.35717,3.24768,-0.126835,0.360447,3.2771,-0.577857,0.578594,3.26356,-0.163381,0.577566,3.3125,0.317558,0.458758,0.460978,0.139655,0.374314,0.413428,0.314167,0.138607
-0.433376,-0.0950363,3.34797,-0.433364,-0.211905,3.43401,-0.426827,0.0601369,3.27364,-0.439024,0.384235,3.22998,-0.249177,-0.126354,3.24917,-0.232322,-0.24891,3.31724,-0.296717,0.0568736,3.2477,-0.302457,0.390631,3.26181,-0.374462,0.391506,3.27996,-0.383163,0.678161,3.25424,-0.388882,0.956635,3.21522,-0.373044,1.08357,3.18958,-0.535208,0.829799,3.19636,-0.21919,0.837287,3.24138,-0.579961,0.350733,3.2109,-0.126322,0.363707,3.23264,-0.575512,0.571705,3.23738,-0.159109,0.57957,3.28163,0.319297,0.457066,0.454811,0.140372,0.384471,0.40659,0.316019,0.136567
-0.418846,-0.124739,3.25588,-0.438402,-0.250022,3.31506,-0.44955,0.0482529,3.20431,-0.435222,0.38064,3.20592,-0.270422,-0.183929,3.21389,-0.25401,-0.251787,3.31146,-0.295896,0.0528508,3.22478,-0.295225,0.385603,3.22449,-0.369204,0.387231,3.2498,-0.375884,0.671388,3.21626,-0.38128,0.947804,3.17386,-0.369941,1.07791,3.15603,-0.534051,0.827917,3.17214,-0.213573,0.82827,3.19426,-0.582899,0.345658,3.19039,-0.120715,0.355274,3.18818,-0.57531,0.566771,3.21537,-0.155895,0.57112,3.23609,0.321241,0.45931,0.451148,0.14131,0.386814,0.407221,0.320479,0.139996
-0.419122,-0.128215,3.21686,-0.441404,-0.255857,3.25697,-0.456755,0.0442062,3.15044,-0.426405,0.37712,3.17626,-0.316949,-0.10998,3.2526,-0.377086,-0.210652,3.34177,-0.25721,0.0551716,3.21649,-0.286949,0.383945,3.19627,-0.360429,0.384606,3.22021,-0.370703,0.671483,3.1972,-0.378458,0.949533,3.16121,-0.370071,1.07534,3.1348,-0.531225,0.826683,3.14617,-0.212136,0.827022,3.18235,-0.583805,0.342059,3.15601,-0.117715,0.360301,3.15032,-0.573637,0.561927,3.194,-0.153913,0.573368,3.21153,0.321134,0.4626,0.449565,0.141049,0.3945,0.403775,0.319089,0.139456
-0.408324,-0.127932,3.15746,-0.421394,-0.256515,3.1993,-0.447243,0.0455314,3.0994,-0.4216,0.378961,3.15455,-0.283273,-0.117886,3.23699,-0.290761,-0.240841,3.30869,-0.265931,0.0533931,3.19047,-0.282095,0.383424,3.17119,-0.355661,0.385344,3.19719,-0.36799,0.671506,3.17003,-0.37889,0.949375,3.13306,-0.367831,1.07346,3.10917,-0.528664,0.829831,3.13053,-0.21194,0.82551,3.14081,-0.585512,0.343138,3.13684,-0.11656,0.361825,3.11044,-0.571933,0.562857,3.17542,-0.149841,0.575118,3.17332,0.31692,0.46403,0.448648,0.140564,0.395276,0.403323,0.316724,0.139505
-0.422398,-0.135896,3.07941,-0.418788,-0.264224,3.12655,-0.43745,0.0440928,3.04327,-0.417133,0.375458,3.12505,-0.316719,-0.108431,3.21705,-0.378795,-0.210376,3.30206,-0.250182,0.0569855,3.1879,-0.27701,0.378918,3.13638,-0.350851,0.381312,3.16487,-0.362279,0.667913,3.13907,-0.372136,0.946295,3.10228,-0.367722,1.06893,3.07466,-0.521689,0.827525,3.08564,-0.209284,0.818641,3.11219,-0.585538,0.344583,3.09642,-0.116388,0.365018,3.06648,-0.573056,0.562972,3.14471,-0.15,0.576226,3.13722,0.313658,0.465672,0.445565,0.140623,0.395228,0.396832,0.312405,0.140123
-0.409298,-0.139401,3.01411,-0.42592,-0.268104,3.03927,-0.437346,0.049112,2.98875,-0.412643,0.373311,3.10671,-0.285666,-0.118968,3.1998,-0.306582,-0.241375,3.26977,-0.261899,0.0501463,3.15059,-0.271773,0.377584,3.11577,-0.34598,0.379566,3.14547,-0.3582,0.665951,3.11787,-0.368985,0.944172,3.07978,-0.364459,1.06507,3.04658,-0.521804,0.82493,3.07226,-0.206429,0.817537,3.08328,-0.586631,0.343931,3.07528,-0.112289,0.370629,3.02055,-0.570879,0.561523,3.12658,-0.151269,0.577267,3.10267,0.315655,0.4659,0.445963,0.141226,0.397105,0.396434,0.315376,0.14087
-0.407073,-0.143932,2.96107,-0.418959,-0.273374,2.99458,-0.435495,0.0462779,2.95918,-0.410786,0.370459,3.07799,-0.283674,-0.121465,3.17984,-0.304003,-0.240425,3.25992,-0.265661,0.0510114,3.1386,-0.269683,0.375227,3.09009,-0.344005,0.376978,3.11825,-0.356159,0.662541,3.08808,-0.366798,0.939841,3.04723,-0.362601,1.06258,3.02117,-0.518486,0.818955,3.04315,-0.202356,0.809398,3.05549,-0.582912,0.344453,3.04868,-0.114989,0.361303,2.99188,-0.568968,0.561248,3.10431,-0.146214,0.572663,3.06319,0.316515,0.46256,0.440721,0.141701,0.392618,0.397695,0.31613,0.141103
-0.400631,-0.145818,2.9232,-0.404779,-0.275241,2.94701,-0.424626,0.0448961,2.91511,-0.410192,0.366082,3.04829,-0.281296,-0.125593,3.15131,-0.299764,-0.248477,3.22144,-0.263256,0.0500174,3.11557,-0.266219,0.370568,3.05374,-0.342068,0.372451,3.08532,-0.355244,0.656325,3.056,-0.366842,0.932005,3.01613,-0.360354,1.05206,2.98219,-0.515648,0.814489,3.01688,-0.201116,0.802161,3.01315,-0.585554,0.338754,3.02396,-0.125945,0.365757,2.95188,-0.567033,0.556754,3.0714,-0.143544,0.577268,3.02796,0.314795,0.46171,0.43836,0.144146,0.3936,0.384514,0.314532,0.143973
-0.39263,-0.157616,2.86785,-0.400221,-0.28703,2.8891,-0.418289,0.0362399,2.90061,-0.411609,0.360996,3.02369,-0.275464,-0.116409,3.14785,-0.289751,-0.237473,3.2246,-0.255189,0.0433599,3.08129,-0.26643,0.366605,3.02758,-0.342884,0.367894,3.05981,-0.352942,0.650695,3.03042,-0.361374,0.925154,2.99015,-0.358383,1.04713,2.96373,-0.516615,0.809009,2.9968,-0.201801,0.802191,2.99182,-0.574423,0.33664,2.99889,-0.12901,0.36257,2.93173,-0.566481,0.554304,3.05216,-0.147862,0.575778,3.00191,0.314928,0.46094,0.441804,0.14534,0.385589,0.378023,0.314815,0.145179
-0.391519,-0.168388,2.84243,-0.392805,-0.298173,2.86584,-0.413311,0.0249724,2.87907,-0.408426,0.351839,2.99423,-0.278556,-0.101684,3.16422,-0.298835,-0.196336,3.28257,-0.268033,0.0445652,3.08279,-0.26336,0.359397,3.00446,-0.339727,0.359703,3.03365,-0.351144,0.641233,2.99871,-0.361279,0.914441,2.95287,-0.356099,1.03515,2.91707,-0.510861,0.792441,2.95112,-0.200144,0.797085,2.96432,-0.579048,0.325736,2.98143,-0.132305,0.355947,2.88799,-0.564941,0.546114,3.01446,-0.148544,0.569383,2.97364,0.311033,0.454402,0.444048,0.145623,0.389585,0.376215,0.310717,0.145066
-0.395463,-0.183396,2.78642,-0.410007,-0.312994,2.80838,-0.394487,0.00758289,2.86076,-0.410431,0.338605,2.95621,-0.269968,-0.123604,3.12517,-0.268598,-0.229186,3.23226,-0.271823,0.0379098,3.06319,-0.265257,0.343115,2.96279,-0.341759,0.344799,2.99365,-0.350829,0.629695,2.96341,-0.358752,0.905901,2.92237,-0.355031,1.02865,2.89423,-0.505808,0.7851,2.91864,-0.19671,0.781476,2.92221,-0.574755,0.316972,2.94637,-0.132487,0.339722,2.86424,-0.559203,0.536815,2.98322,-0.148413,0.554611,2.92914,0.309141,0.458111,0.44554,0.145393,0.385004,0.376287,0.309099,0.145174
-0.352492,-0.220465,2.70734,-0.374087,-0.314354,2.75983,-0.395432,-0.000344608,2.84618,-0.407519,0.332151,2.9335,-0.272215,-0.117743,3.12075,-0.276101,-0.22036,3.23182,-0.269175,0.0341345,3.046,-0.262096,0.339736,2.94646,-0.338684,0.339962,2.97435,-0.349354,0.621907,2.94053,-0.358878,0.894938,2.89574,-0.355144,1.01855,2.86431,-0.503733,0.773911,2.89276,-0.195763,0.780487,2.9126,-0.573598,0.30513,2.93116,-0.137694,0.337983,2.84254,-0.560914,0.52637,2.95486,-0.147781,0.549782,2.91932,0.308679,0.453948,0.446999,0.146196,0.388228,0.367446,0.307971,0.145423
-0.350351,-0.234087,2.68759,-0.372247,-0.331495,2.74153,-0.400899,-0.0147464,2.8132,-0.406465,0.318992,2.894,-0.275764,-0.125003,3.10431,-0.292018,-0.235386,3.20305,-0.260968,0.031276,3.03619,-0.260234,0.328882,2.92009,-0.337209,0.327723,2.94149,-0.348757,0.60952,2.90842,-0.358765,0.882974,2.86512,-0.354307,1.00849,2.83794,-0.502697,0.754229,2.85064,-0.192111,0.763402,2.88052,-0.566959,0.291575,2.89781,-0.136648,0.308227,2.81465,-0.561803,0.513013,2.9215,-0.148529,0.522368,2.8825,0.312156,0.447853,0.441604,0.148869,0.385764,0.38021,0.310587,0.146232
-0.335931,-0.26739,2.62264,-0.364273,-0.338828,2.71648,-0.393257,-0.0183793,2.76476,-0.402406,0.310673,2.87266,-0.274273,-0.121827,3.08717,-0.295656,-0.226956,3.19262,-0.252652,0.0265746,3.01013,-0.255073,0.315827,2.87916,-0.332594,0.317042,2.91083,-0.344639,0.59918,2.87483,-0.355086,0.872794,2.82782,-0.350343,0.996012,2.7974,-0.502574,0.753291,2.83385,-0.190326,0.751189,2.84552,-0.564329,0.283472,2.88536,-0.138185,0.311384,2.77912,-0.558143,0.505243,2.89255,-0.14879,0.523788,2.86328,0.312474,0.455467,0.441434,0.147566,0.384767,0.366892,0.312249,0.147333
-0.344238,-0.232178,2.64844,-0.373711,-0.353581,2.69835,-0.372192,-0.0311125,2.73919,-0.410498,0.298665,2.83661,-0.272257,-0.134004,3.06195,-0.285712,-0.240156,3.16784,-0.25252,0.0137564,2.98378,-0.26467,0.302589,2.852,-0.341818,0.30402,2.87836,-0.349322,0.588349,2.84328,-0.355548,0.863929,2.79736,-0.350705,0.988704,2.76677,-0.501117,0.739378,2.7826,-0.189355,0.741236,2.81674,-0.564314,0.270559,2.83554,-0.135657,0.287345,2.76156,-0.558154,0.492007,2.85593,-0.149305,0.502445,2.82485,0.313631,0.453162,0.446461,0.146691,0.38376,0.378068,0.311763,0.145828
-0.331342,-0.355668,2.53176,-0.341684,-0.297923,2.65634,-0.374063,-0.0424683,2.72387,-0.40901,0.290683,2.8021,-0.419552,-0.044621,3.08851,-0.533227,-0.00692521,3.17622,-0.263179,-0.0656708,3.02334,-0.263611,0.287447,2.81917,-0.340444,0.29268,2.84516,-0.349173,0.578183,2.8076,-0.356386,0.855082,2.75945,-0.350797,0.98029,2.73488,-0.502389,0.732965,2.75967,-0.194595,0.73792,2.77539,-0.562286,0.266409,2.80936,-0.135496,0.278484,2.72885,-0.557482,0.487864,2.82947,-0.14962,0.491395,2.79986,0.308235,0.454019,0.457827,0.146434,0.377655,0.376403,0.307794,0.145399
-0.330589,-0.346399,2.52814,-0.342121,-0.289007,2.65295,-0.383461,-0.0462575,2.68302,-0.40758,0.287208,2.76544,-0.400262,-0.185272,2.91973,-0.511487,-0.252859,2.92522,-0.260032,-0.0528926,2.9667,-0.262826,0.28684,2.78454,-0.339339,0.290586,2.80902,-0.348402,0.57537,2.77794,-0.355821,0.851612,2.73556,-0.352247,0.976209,2.70309,-0.501701,0.730266,2.72501,-0.197521,0.731018,2.74403,-0.559087,0.260314,2.78049,-0.132906,0.264101,2.71949,-0.559122,0.482071,2.78879,-0.148104,0.481406,2.77205,0.304775,0.454746,0.450777,0.146009,0.379018,0.383071,0.30418,0.144754
-0.324039,-0.427308,2.51776,-0.337728,-0.370886,2.64221,-0.384709,-0.050347,2.6563,-0.40334,0.284281,2.73239,-0.278587,-0.177638,3.00237,-0.283488,-0.259008,3.13532,-0.269046,-0.0512054,2.90222,-0.259071,0.286192,2.74155,-0.335335,0.288733,2.77151,-0.346848,0.572851,2.73771,-0.356811,0.848116,2.69366,-0.35437,0.976479,2.67369,-0.50365,0.729934,2.68613,-0.197533,0.720812,2.71218,-0.565101,0.254106,2.73778,-0.127065,0.252541,2.70278,-0.558916,0.475766,2.75084,-0.145308,0.471823,2.74218,0.307359,0.459139,0.439937,0.144573,0.386306,0.390029,0.306117,0.144269
-0.32761,-0.433233,2.50117,-0.343865,-0.376969,2.62534,-0.381451,-0.0555959,2.65084,-0.399868,0.281442,2.6864,-0.277117,-0.173731,2.87838,-0.30043,-0.287041,2.97144,-0.257951,-0.0236438,2.8024,-0.257711,0.286406,2.71058,-0.333022,0.287648,2.73284,-0.347424,0.572566,2.69854,-0.360117,0.848487,2.65325,-0.355744,0.976291,2.62919,-0.502356,0.727202,2.63951,-0.198242,0.727379,2.67252,-0.571724,0.254847,2.71105,-0.118866,0.252941,2.67236,-0.560287,0.476145,2.71138,-0.144221,0.472062,2.70857,0.305899,0.459787,0.446589,0.144285,0.389117,0.393808,0.304113,0.142158
-0.327314,-0.43409,2.50711,-0.345206,-0.378017,2.63118,-0.380428,-0.056622,2.62572,-0.400958,0.280373,2.65768,-0.263217,-0.181897,2.81761,-0.26869,-0.295317,2.91397,-0.2605,-0.0367224,2.73368,-0.259029,0.28361,2.66816,-0.334246,0.285692,2.69734,-0.348047,0.570123,2.66461,-0.360088,0.845513,2.62157,-0.355357,0.975278,2.60026,-0.501156,0.726011,2.60302,-0.198544,0.731716,2.64054,-0.569591,0.247737,2.66144,-0.120006,0.249783,2.66139,-0.560085,0.469416,2.67204,-0.142341,0.470414,2.68432,0.304982,0.460023,0.453013,0.142352,0.391184,0.393231,0.302613,0.141929
-0.354944,-0.300785,2.55903,-0.387147,-0.380849,2.64046,-0.37696,-0.0592698,2.6193,-0.404249,0.275642,2.62274,-0.255625,-0.205853,2.75723,-0.270411,-0.329421,2.83022,-0.254453,-0.0493245,2.68296,-0.263014,0.277266,2.63809,-0.338006,0.279999,2.66452,-0.351051,0.565379,2.63275,-0.362326,0.841502,2.5903,-0.354528,0.972367,2.56411,-0.504102,0.724684,2.58275,-0.194066,0.727049,2.61756,-0.56959,0.24513,2.62414,-0.120159,0.249538,2.64335,-0.559345,0.466855,2.64013,-0.141042,0.470457,2.66626,0.311992,0.461745,0.4555,0.142074,0.387805,0.391381,0.310036,0.141234
-0.35791,-0.311307,2.5554,-0.376485,-0.371125,2.66278,-0.395057,-0.0606623,2.58601,-0.401644,0.274109,2.58146,-0.238347,-0.21271,2.69499,-0.229887,-0.339389,2.758,-0.272344,-0.0562065,2.62051,-0.262507,0.277252,2.60905,-0.336538,0.279366,2.62976,-0.351551,0.564979,2.60133,-0.364499,0.84123,2.56222,-0.354781,0.970211,2.54121,-0.510874,0.72325,2.54235,-0.194373,0.730355,2.59947,-0.567993,0.246656,2.57633,-0.111275,0.249236,2.61534,-0.561203,0.468734,2.59202,-0.139874,0.468584,2.64868,0.321692,0.463884,0.458298,0.141881,0.385749,0.397016,0.316501,0.139136
-0.331707,-0.438264,2.54524,-0.360659,-0.377525,2.64059,-0.388273,-0.0637225,2.57875,-0.40485,0.268911,2.5613,-0.218457,-0.222046,2.65242,-0.242259,-0.346078,2.72104,-0.261207,-0.063057,2.57887,-0.265742,0.272576,2.58128,-0.339822,0.274268,2.60552,-0.352464,0.56243,2.57438,-0.363001,0.841306,2.53223,-0.353116,0.966559,2.50696,-0.507545,0.722188,2.51683,-0.195256,0.725075,2.56841,-0.569621,0.240186,2.53786,-0.107691,0.248269,2.60233,-0.560574,0.464107,2.56557,-0.139601,0.468096,2.62631,0.316533,0.466887,0.458137,0.140582,0.390298,0.399239,0.312289,0.139108
-0.360529,-0.286872,2.56189,-0.360355,-0.370419,2.64513,-0.391218,-0.0612611,2.56702,-0.40439,0.267976,2.53188,-0.21518,-0.23649,2.57759,-0.220257,-0.360939,2.6515,-0.264791,-0.0650328,2.54118,-0.264895,0.272034,2.55957,-0.339132,0.273618,2.58002,-0.35227,0.561589,2.5496,-0.363433,0.840071,2.50886,-0.352891,0.964908,2.48317,-0.506399,0.721192,2.48579,-0.195343,0.723658,2.54849,-0.565665,0.237257,2.4959,-0.103959,0.248518,2.57844,-0.557187,0.459094,2.52143,-0.139678,0.467521,2.60757,0.317323,0.466834,0.457083,0.142276,0.391934,0.400628,0.311057,0.139495
-0.334766,-0.419372,2.52593,-0.359071,-0.363618,2.64905,-0.392731,-0.0607498,2.55275,-0.403602,0.264076,2.50033,-0.220591,-0.235366,2.53649,-0.242827,-0.356022,2.61649,-0.239106,-0.0674948,2.48367,-0.263877,0.269614,2.5263,-0.338272,0.270453,2.54743,-0.35224,0.558755,2.51727,-0.364266,0.837359,2.47652,-0.350298,0.959163,2.44893,-0.503645,0.716309,2.45391,-0.193822,0.72309,2.51168,-0.569696,0.237347,2.44032,-0.0992831,0.248314,2.543,-0.553785,0.456426,2.48639,-0.137982,0.466507,2.57675,0.315237,0.465488,0.459088,0.142226,0.395616,0.401277,0.309823,0.139726
-0.330122,-0.435519,2.5853,-0.363747,-0.354088,2.64165,-0.39629,-0.063376,2.51624,-0.404514,0.263554,2.47088,-0.211406,-0.245877,2.45011,-0.203735,-0.370309,2.52381,-0.22551,-0.0653792,2.43033,-0.265857,0.269223,2.49731,-0.33979,0.270048,2.51829,-0.352729,0.556671,2.48725,-0.363712,0.833474,2.44569,-0.348931,0.95843,2.41825,-0.504149,0.718496,2.42632,-0.19317,0.720128,2.49398,-0.570277,0.238405,2.38752,-0.100258,0.247786,2.52312,-0.550111,0.455135,2.44436,-0.136171,0.466863,2.55384,0.318257,0.46785,0.456738,0.141267,0.398204,0.400547,0.310979,0.138656
-0.297764,-0.408212,2.546,-0.357739,-0.355096,2.62779,-0.39521,-0.058933,2.51561,-0.405311,0.262168,2.45071,-0.159221,-0.429541,2.34143,-0.182399,-0.374161,2.4644,-0.2213,-0.0632837,2.39517,-0.266236,0.268905,2.47872,-0.340418,0.269225,2.49887,-0.352451,0.554991,2.4661,-0.362477,0.83085,2.42278,-0.349148,0.953459,2.39054,-0.507701,0.715595,2.40148,-0.193837,0.723778,2.46302,-0.570005,0.237452,2.35915,-0.101502,0.249318,2.49486,-0.547147,0.453184,2.41962,-0.134213,0.467903,2.5352,0.319944,0.467443,0.460866,0.142028,0.3995,0.396533,0.313864,0.139075
-0.322842,-0.396708,2.47953,-0.35053,-0.340387,2.60163,-0.393682,-0.058333,2.5019,-0.401734,0.257118,2.42135,-0.15242,-0.437651,2.26928,-0.178112,-0.382305,2.39145,-0.220831,-0.0642298,2.35962,-0.262665,0.266003,2.45737,-0.33682,0.265287,2.47368,-0.349783,0.549471,2.43561,-0.360989,0.823547,2.3866,-0.347086,0.948235,2.36166,-0.505145,0.708725,2.36953,-0.191456,0.717229,2.43937,-0.565996,0.239508,2.29985,-0.103618,0.246639,2.46795,-0.544672,0.45156,2.37461,-0.132186,0.466335,2.50446,0.321481,0.466184,0.457165,0.143934,0.401565,0.3916,0.313689,0.139069
-0.34377,-0.447236,2.58688,-0.347434,-0.346401,2.61855,-0.393473,-0.0611418,2.48572,-0.399147,0.252924,2.40168,-0.171883,-0.429264,2.30528,-0.196542,-0.373776,2.42781,-0.223079,-0.0688417,2.32709,-0.259013,0.260841,2.43094,-0.333724,0.260521,2.45053,-0.348742,0.544055,2.41358,-0.361699,0.817681,2.36616,-0.344719,0.940457,2.33433,-0.504624,0.705947,2.34501,-0.190434,0.711818,2.41088,-0.560991,0.236666,2.27853,-0.101506,0.23892,2.45032,-0.540106,0.448634,2.35385,-0.130409,0.459263,2.48059,0.321074,0.468579,0.456602,0.143374,0.397209,0.394441,0.31419,0.140134
-0.345173,-0.453595,2.58654,-0.345345,-0.342803,2.61438,-0.395953,-0.0650277,2.46923,-0.395103,0.245039,2.37609,-0.17762,-0.459044,2.21137,-0.200356,-0.403685,2.33394,-0.220674,-0.0775445,2.30155,-0.255428,0.252936,2.4021,-0.329896,0.252533,2.42325,-0.344931,0.534911,2.38155,-0.357949,0.807222,2.32903,-0.342594,0.932627,2.30257,-0.502034,0.699756,2.31575,-0.188825,0.706717,2.37496,-0.54865,0.236538,2.23082,-0.0980598,0.230829,2.41955,-0.535408,0.446455,2.31451,-0.12696,0.451301,2.44872,0.318833,0.471001,0.459444,0.142294,0.391468,0.393517,0.313209,0.139675
-0.322195,-0.399999,2.48312,-0.345796,-0.34315,2.60581,-0.398458,-0.0645203,2.46276,-0.393698,0.238991,2.35604,-0.178436,-0.453799,2.13316,-0.200577,-0.398429,2.25578,-0.220818,-0.0827739,2.27686,-0.254582,0.247043,2.38112,-0.328802,0.246516,2.40274,-0.342732,0.52874,2.36005,-0.354605,0.800956,2.30696,-0.34064,0.925137,2.27578,-0.501414,0.695166,2.29228,-0.188747,0.701874,2.34923,-0.543127,0.22912,2.20923,-0.0939167,0.22713,2.40164,-0.535411,0.439464,2.29276,-0.125153,0.447797,2.42433,0.317883,0.473036,0.460676,0.141587,0.390738,0.393201,0.312668,0.139116
-0.319295,-0.434885,2.48227,-0.343185,-0.378193,2.60464,-0.392349,-0.103309,2.45454,-0.390444,0.225475,2.32736,-0.187041,-0.485038,2.08486,-0.198819,-0.418213,2.1756,-0.221827,-0.0964357,2.25072,-0.251169,0.234264,2.35223,-0.325485,0.233224,2.37396,-0.340419,0.516375,2.32772,-0.353332,0.789441,2.27061,-0.337967,0.914333,2.24444,-0.496631,0.68196,2.25508,-0.185362,0.688112,2.31302,-0.530692,0.220711,2.1642,-0.0872277,0.214025,2.36359,-0.530562,0.430784,2.25978,-0.121193,0.434228,2.38739,0.316677,0.474214,0.460267,0.141751,0.387767,0.395989,0.31127,0.139276
-0.322413,-0.445511,2.46583,-0.34282,-0.388511,2.58852,-0.391144,-0.107011,2.44975,-0.392717,0.218708,2.31126,-0.178679,-0.468706,1.99634,-0.197782,-0.413172,2.11893,-0.220686,-0.105588,2.22874,-0.254556,0.224766,2.32987,-0.32837,0.225059,2.35485,-0.341604,0.508526,2.30562,-0.352551,0.781899,2.24561,-0.33433,0.904959,2.22018,-0.494702,0.675698,2.2383,-0.18382,0.678867,2.28548,-0.52529,0.213277,2.14516,-0.0836895,0.204781,2.3498,-0.52998,0.424499,2.24058,-0.117975,0.425328,2.36279,0.314459,0.473884,0.461715,0.139539,0.382964,0.400914,0.310882,0.138161
-0.318277,-0.452572,2.44512,-0.341143,-0.396138,2.56761,-0.388125,-0.113771,2.43007,-0.387736,0.198481,2.27213,-0.196899,-0.491943,1.97559,-0.203769,-0.41799,2.10246,-0.2189,-0.117289,2.19111,-0.249999,0.212155,2.29755,-0.323619,0.208536,2.31904,-0.33697,0.494795,2.27288,-0.348206,0.770595,2.21613,-0.331112,0.895223,2.1917,-0.491938,0.665556,2.20697,-0.177545,0.668234,2.26234,-0.515899,0.199416,2.12079,-0.0760829,0.188358,2.31498,-0.52576,0.414382,2.20941,-0.112504,0.408573,2.32636,0.319243,0.482974,0.463138,0.140727,0.377354,0.404645,0.314393,0.137736
-0.317075,-0.463787,2.42016,-0.340758,-0.407394,2.54238,-0.387135,-0.125103,2.4046,-0.386544,0.191495,2.24885,-0.197729,-0.492706,1.97684,-0.20861,-0.437108,2.08065,-0.219175,-0.12724,2.14493,-0.248817,0.199356,2.26366,-0.322474,0.198602,2.29065,-0.334583,0.484229,2.24274,-0.344508,0.759373,2.18419,-0.326587,0.882252,2.15358,-0.481199,0.648498,2.16989,-0.173473,0.660592,2.22598,-0.507082,0.18281,2.09209,-0.0701257,0.175429,2.27696,-0.517887,0.399615,2.18166,-0.104293,0.395987,2.2927,0.313029,0.473335,0.468867,0.138744,0.378555,0.408003,0.307726,0.137727
-0.264584,-0.469427,2.42916,-0.286214,-0.413677,2.55214,-0.387807,-0.153972,2.40095,-0.386702,0.178479,2.20286,-0.189403,-0.50887,1.93492,-0.210677,-0.455003,2.05758,-0.220475,-0.143282,2.12316,-0.248487,0.186318,2.22619,-0.322483,0.185126,2.2486,-0.330036,0.473866,2.20982,-0.336547,0.751441,2.15878,-0.321455,0.875428,2.12966,-0.475686,0.641702,2.14463,-0.167827,0.649844,2.1965,-0.501611,0.169398,2.07507,-0.0653798,0.16249,2.24188,-0.51253,0.384474,2.15469,-0.0997481,0.382926,2.26289,0.312305,0.475274,0.471428,0.140388,0.37456,0.40991,0.307859,0.138215
-0.331205,-0.288318,2.46425,-0.296444,-0.37274,2.58807,-0.385238,-0.161217,2.37357,-0.383858,0.174152,2.17591,-0.194495,-0.512738,1.91753,-0.21104,-0.458623,2.04074,-0.218364,-0.151564,2.09494,-0.244921,0.178545,2.19254,-0.319328,0.179192,2.21859,-0.324983,0.467114,2.1769,-0.328923,0.744367,2.12534,-0.314856,0.870301,2.09429,-0.475574,0.634232,2.11951,-0.158591,0.639942,2.15804,-0.49765,0.152731,2.0602,-0.0590151,0.153769,2.19889,-0.507639,0.374449,2.12626,-0.0949699,0.373918,2.22279,0.319366,0.472511,0.47067,0.139998,0.377186,0.411592,0.316983,0.138937
-0.310947,-0.314944,2.3956,-0.258724,-0.420813,2.48249,-0.377357,-0.16668,2.33358,-0.380999,0.167627,2.124,-0.189132,-0.552055,1.9003,-0.210464,-0.499438,2.02307,-0.209519,-0.157946,2.05227,-0.243794,0.171436,2.14833,-0.317364,0.172041,2.16909,-0.321094,0.462931,2.13733,-0.323365,0.742258,2.09317,-0.309672,0.867687,2.06485,-0.467768,0.625943,2.07447,-0.15508,0.638882,2.12689,-0.496022,0.143102,2.04358,-0.0531472,0.149241,2.15656,-0.498819,0.366506,2.09057,-0.089753,0.369352,2.18172,0.317316,0.469079,0.476272,0.139397,0.376403,0.412998,0.312688,0.137205
-0.274698,-0.306828,2.33173,-0.198328,-0.398421,2.41363,-0.371982,-0.168935,2.27671,-0.375777,0.165287,2.08602,-0.186089,-0.521161,1.88405,-0.201692,-0.467848,2.0077,-0.202179,-0.163509,2.02655,-0.237588,0.168424,2.10676,-0.311846,0.169632,2.13155,-0.314623,0.461051,2.0975,-0.315831,0.741191,2.05408,-0.301846,0.868055,2.02386,-0.462441,0.625491,2.04233,-0.148976,0.628897,2.07766,-0.492906,0.136481,2.03109,-0.0472477,0.145333,2.10905,-0.493275,0.359125,2.06223,-0.0849756,0.364764,2.1408,0.315469,0.470326,0.469824,0.139772,0.376219,0.413884,0.313465,0.138188
